Año;Mes;Dia; Hora
2020;11;29;18-43-57
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-3;-1;-2;-3;-1;27;5;-2;
-2;-1;0;-3;-2;-4;-5;-2;
2;-1;0;-1;-1;9;7;2;
0;0;1;2;1;4;-5;-2;
1;1;0;0;-1;-20;3;2;
-3;-3;-2;-1;1;22;7;2;
1;-1;1;0;-3;10;-8;-2;
-2;-2;-3;-4;-1;5;-2;0;
-2;0;0;-1;-3;-16;3;-2;
2;1;-1;1;3;-22;-18;-1;
-2;-1;-2;0;2;22;8;2;
-1;-2;-1;0;-2;-5;5;0;
1;-3;-2;0;-1;8;-2;0;
-1;-1;-2;-3;-4;17;9;-4;
1;-2;-1;0;0;-11;1;3;
-4;-1;-2;-1;1;11;-9;-4;
0;-4;-2;-3;-3;-15;9;2;
-2;-2;-2;-3;-5;2;-5;-8;
2;1;2;0;-1;-28;-8;2;
1;-2;-3;-3;-4;9;12;-1;
-2;-2;-2;-2;-2;-14;-6;1;
2;-1;-2;-2;-1;5;5;5;
1;-2;0;-1;-1;-3;0;2;
-1;0;0;0;1;8;1;-6;
0;-1;0;0;-5;-13;-8;-3;
-2;-1;-2;-1;0;-25;-4;-2;
-2;-2;-1;-1;-2;21;-3;-3;
0;0;0;3;-2;6;-2;1;
-3;-2;0;2;3;10;8;3;
-1;-2;-1;0;-2;16;-1;-1;
0;-1;-5;-2;0;-5;8;-3;
1;0;2;0;-1;-21;-13;-3;
1;-2;-2;-1;-4;0;9;2;
0;-2;0;-2;-1;4;-1;-3;
-1;-2;1;-1;-1;-8;0;0;
-2;-3;-2;-2;-2;-2;-4;-4;
2;0;1;1;3;4;-4;3;
-2;0;-1;-3;0;3;5;2;
-3;-3;-2;-2;-7;-15;-6;-7;
-3;-1;-2;-3;-1;-12;-4;-3;
-3;-2;-2;-2;-1;-2;-2;-5;
0;-3;-3;-1;-3;-16;5;1;
-1;1;1;0;3;0;-15;-8;
-2;-3;-4;-3;-6;9;3;-1;
1;0;0;-1;-1;-2;0;1;
-1;0;-3;-2;-2;-4;-10;-1;
-1;-3;-2;-4;-4;5;6;0;
0;-1;-1;-1;-3;-6;5;0;
1;1;-2;-1;2;8;1;-1;
1;-1;0;-2;1;4;1;-4;
-1;0;-1;-2;0;10;3;3;
1;0;-2;-1;2;1;0;2;
-3;-2;0;0;-3;-9;-6;-4;
2;-1;2;1;1;15;0;-1;
