Año;Mes;Dia; Hora
2020;11;29;18-45-09
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;-3;-5;-3;-3;-1;1;2;
1;0;-1;-3;0;19;12;9;
-4;-3;0;0;-1;-31;-6;-10;
-1;0;0;-1;-2;-9;-1;2;
-1;-2;-2;0;-2;1;1;-5;
-1;0;1;-1;-2;-3;1;2;
1;-2;1;1;-2;3;1;0;
1;-1;-1;2;5;9;1;0;
-1;-2;-2;-4;-3;-2;-5;-5;
-2;0;-2;-2;-3;-19;-4;-1;
-2;-1;0;-2;1;36;12;0;
2;1;1;0;-2;-5;-3;4;
0;-1;-1;-1;0;-4;-17;-14;
2;0;1;0;-1;-2;-3;3;
-2;0;0;-2;-2;2;-2;-4;
0;-3;0;-2;-1;-4;0;3;
-1;0;-2;-2;-1;-6;4;5;
1;-1;-2;0;-1;-3;-1;-1;
-2;-1;1;-1;-2;-7;-8;-4;
-6;-2;-3;-2;4;21;1;-8;
6;0;2;0;-2;-39;1;11;
-1;-2;-2;-1;0;10;0;-4;
1;0;-1;1;-2;-2;0;-3;
-1;0;0;0;-1;-2;-3;3;
1;2;2;4;6;13;-15;-1;
-1;-1;-1;-3;-4;-4;-4;2;
-3;-2;1;-2;-2;-2;-5;-2;
-1;1;16;0;0;-12;-5;-8;
-4;-3;13;-5;-7;5;1;1;
0;0;11;0;0;-6;-4;3;
1;-2;14;-1;0;-3;2;-2;
1;0;24;0;1;2;-4;21;
-4;-1;21;1;0;4;1;-30;
2;-2;3;-3;-3;-3;-1;-2;
1;0;-13;-2;4;10;9;3;
-4;-2;-26;-2;-4;-18;2;-7;
-1;-2;-24;1;2;8;-2;7;
0;-2;-23;1;1;13;-4;-1;
-2;-2;-15;-1;-2;-16;-12;-2;
-2;-1;-12;-2;-2;-11;2;4;
0;-2;-6;-2;1;-5;4;-7;
-2;-1;-2;-1;1;21;7;6;
4;1;-4;1;-2;-12;-4;-3;
-1;0;-8;-2;-2;9;7;-1;
1;1;-1;-1;-2;-6;-5;2;
-5;-3;1;0;-2;-2;-3;-4;
-3;-1;-4;0;0;-3;-5;-9;
3;-3;-4;0;-3;-3;9;9;
-5;-2;-2;-1;0;9;3;-1;
-2;0;-1;-1;-1;-10;-2;0;
-1;-4;-1;-1;-2;-15;-2;6;
-3;0;3;-1;-2;19;3;-1;
1;0;0;1;-1;-19;9;-8;
0;-2;-2;0;0;17;-15;-2;
-1;-1;-2;-2;1;19;1;-6;
2;-1;-2;-1;-4;-40;-4;6;
-3;-4;-3;-1;-2;4;8;2;
0;-1;-2;-1;-1;-31;-15;-8;
0;-1;0;0;-2;14;-4;4;
-4;0;2;0;-2;-8;-3;-2;
-1;-3;-1;-1;0;9;5;4;
0;0;1;-1;-3;-14;-3;-3;
-1;-1;1;0;0;0;1;2;
-1;-1;1;-1;1;29;-2;-2;
-1;0;0;0;-4;-20;3;-3;
0;0;-2;0;-1;-1;-1;0;
1;0;-3;-1;1;7;1;1;
0;1;1;1;-1;-2;-10;-2;
2;1;-1;-1;5;33;-6;1;
-1;-2;-1;-2;-3;-33;-3;-5;
-3;1;1;1;-1;-7;-3;-3;
0;-3;-1;-3;-2;5;9;4;
0;-3;-2;-3;-3;-4;2;-5;
-2;-1;-1;-1;0;2;-5;-1;
1;0;-3;-1;0;0;3;17;
-9;-1;0;0;0;1;-5;-33;
2;-2;-1;-1;-1;-3;-4;4;
-3;0;0;-1;-2;11;-2;-4;
-3;-2;-1;-1;-4;5;-4;-7;
1;-3;0;-3;0;2;2;12;
-1;1;1;1;-1;0;9;2;
-1;-4;-1;-1;0;7;-7;-3;
0;0;-1;-1;-3;-26;-4;-2;
1;-2;-2;-2;0;14;5;5;
-4;-1;0;-3;-3;-8;-6;-10;
0;-1;1;1;3;-8;-1;-4;
-2;0;-2;0;0;-6;-8;-1;
-1;-1;-2;-1;-2;1;-7;-9;
0;1;1;0;1;0;10;6;
-8;-4;-1;-2;-2;7;-2;-8;
9;-5;-3;-2;-1;-8;11;15;
-3;4;-2;-2;-1;2;0;-3;
1;0;-1;0;0;-4;-5;-8;
0;1;-1;-2;-1;-16;-5;-6;
-8;-2;0;-2;1;6;9;0;
0;-2;-1;-2;-2;-20;-10;7;
1;-1;2;1;1;20;4;-1;
-4;-2;-3;-4;-4;-16;1;-4;
2;0;-1;0;1;7;8;7;
-1;-4;-2;-3;-6;-21;-10;-7;
-4;0;-1;-2;-2;0;5;-2;
1;-3;-1;-1;-4;5;-4;0;
-1;1;-2;-1;0;-1;2;-2;
1;0;0;0;0;4;-17;-5;
-2;-2;0;-1;0;-8;7;4;
-2;0;2;1;3;38;0;-3;
-4;0;1;0;-9;-49;-20;-11;
-3;-3;1;-2;1;-13;4;0;
0;1;-1;0;-2;1;-2;2;
1;-2;-2;-3;0;14;3;3;
-2;1;-1;0;-1;3;-2;-4;
-3;-2;-1;-1;2;-5;10;-8;
8;-4;-2;-4;-5;-12;-16;8;
1;-1;-1;1;-2;-21;3;22;
-7;-2;-2;-2;2;12;-3;-31;
0;-1;-1;2;-2;3;3;6;
1;1;0;1;3;12;14;0;
0;-2;-1;0;0;-21;-15;9;
-1;-2;-2;0;0;-10;7;5;
-4;-1;-1;-1;0;10;3;-7;
-1;-2;-2;-1;-2;3;-2;3;
-1;1;0;1;0;-1;-1;1;
1;0;-2;-1;0;17;-2;-4;
-3;-1;0;-2;0;1;-1;5;
-1;-3;-2;-2;-1;-4;11;-4;
0;-3;-2;-2;-3;7;-11;-2;
0;-1;2;-2;-4;4;-3;3;
0;1;-1;-1;-2;-16;3;-2;
1;1;-1;1;-1;11;6;2;
-4;-2;0;-2;-2;-22;0;3;
-2;-3;0;1;-1;-9;-6;-5;
-2;-1;1;-3;-2;-8;-9;-10;
3;0;0;0;-1;6;4;10;
-4;-1;-1;0;2;11;-14;-11;
4;0;-3;-3;-3;-7;1;7;
-1;0;-2;-1;-1;-22;4;11;
-5;-2;-3;0;3;17;-17;-28;
-1;-2;-2;0;-1;12;5;3;
-3;-3;-4;-2;-4;1;6;-2;
1;-1;-2;-1;-3;-22;-16;-5;
0;-2;-1;-2;3;11;15;13;
1;2;-2;-1;1;38;9;3;
-5;-4;-4;-4;-5;-70;-12;-11;
-1;-1;-1;0;-1;14;-3;-5;
-1;0;0;0;-3;-11;0;9;
1;-2;1;0;0;4;5;-3;
1;0;2;0;1;14;1;5;
0;-2;-2;-2;-4;11;-5;-8;
2;2;-1;-2;-3;-14;8;0;
-6;-2;-1;-1;-2;-10;-10;0;
-1;-2;0;-1;0;11;7;-3;
-1;0;-2;0;0;-11;-10;-1;
4;0;-2;-1;-4;-15;6;9;
-1;1;-2;0;0;1;-3;6;
-5;-2;-1;-2;0;8;0;-19;
-1;-3;0;-1;-1;-7;15;6;
0;-2;-3;-2;-1;5;-2;1;
0;0;-3;0;-2;-13;-6;-9;
0;-1;-2;1;0;-5;-2;3;
-1;-2;-1;-1;0;2;4;5;
-2;2;1;1;2;4;-3;-6;
-1;0;1;-1;0;6;0;1;
7;0;0;-1;2;0;-6;6;
-4;-3;-1;-3;-5;12;-8;-10;
-1;-2;0;-1;0;-17;-8;2;
-3;-1;0;-2;-1;5;1;-5;
-2;-2;-1;-1;-1;-1;1;0;
2;-1;-1;1;0;-3;13;-1;
-3;-1;-1;-2;-1;11;-26;-6;
3;-1;-2;-1;1;2;10;4;
-3;0;-4;-1;-1;6;-6;-5;
0;-1;-1;-1;-1;3;1;9;
-1;-2;-4;-4;-1;34;11;-5;
-1;-1;0;2;-1;-24;-4;-6;
0;0;-1;-2;-1;10;-6;1;
-2;-2;0;-1;-1;-5;2;4;
1;0;-1;-2;-3;-11;11;0;
-1;-2;-1;0;0;16;2;9;
-2;-1;0;-1;-2;-9;-1;-17;
-1;0;0;0;1;12;-5;-3;
0;0;-1;1;-2;-32;-1;-5;
0;-1;-2;-2;-5;13;-5;3;
-1;1;-2;0;0;1;3;10;
0;1;0;-3;-2;-11;1;-3;
-1;-2;-1;1;-2;-15;-3;1;
-6;0;1;1;1;1;-10;1;
0;-2;-4;-2;0;7;20;0;
-2;-3;-1;-4;-3;-13;-25;-7;
-2;-1;0;0;-1;5;-1;-5;
-2;-2;-2;-3;-1;26;0;-2;
0;0;1;0;-4;-56;-7;3;
-2;-2;-3;-2;-1;16;8;1;
-2;-2;-3;-2;-1;-17;0;-6;
0;-3;-2;-2;1;4;4;6;
-3;-1;-2;0;-2;13;-10;-3;
2;-1;0;1;-2;17;6;3;
0;-2;0;-2;-3;-10;-8;-5;
-1;-1;-3;-3;-3;-27;7;4;
1;-1;0;2;1;-3;-7;-4;
0;-2;0;-1;1;13;12;2;
-4;-3;-1;-1;-6;-17;-15;-23;
1;0;0;0;-1;15;-3;0;
-3;-1;-2;-1;-2;-10;5;0;
-2;-2;-1;-3;-2;20;-1;-6;
-2;-1;-1;-1;-2;-33;2;6;
-2;0;-1;-2;-4;-17;-8;-3;
0;-3;0;-2;0;13;4;-2;
-5;-4;-3;-1;-2;5;13;0;
0;-1;-1;0;0;13;-11;-1;
-3;-3;0;-2;-1;-3;-5;-4;
1;-1;2;2;2;-12;-3;1;
0;0;0;-1;0;6;-7;-5;
3;1;0;-1;-1;17;20;8;
-1;-2;-3;-1;-3;13;-10;-2;
-2;1;-1;-1;0;0;-1;-1;
