Año;Mes;Dia; Hora
2020;08;27;21-11-45
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-4225.485530553524;-3654.7113841428027;-31497.653603274062;-37699.50273031029;-53263.938816063266;-33533.80811617471;-30569.497414767437;-60274.78698191488;-50082.61502773941;-54465.032156113644;-43385.16067089566;-51593.54824942926;-20730.572429963642;-29361.318571724725;-52525.43717925992;-32209.17668451985;
-4210.465158279558;-3611.348999899507;-31492.915033449535;-37675.85458467658;-53237.854330283924;-33515.814961888194;-30535.880391106653;-60251.719981637005;-50071.34974853394;-54497.129261151465;-43372.0849003893;-51592.92240058451;-20755.807549453682;-29373.72378989742;-52515.87063263305;-32208.930815330845;
-4220.054056650884;-3624.2236047057636;-31486.008344412847;-37686.40460805948;-53248.15848447782;-33508.41653447349;-30525.687995635035;-60261.75591489743;-50061.00089085113;-54448.38010649444;-43361.490173517486;-51570.794173573755;-20710.277045998224;-29346.029978517294;-52506.10292030608;-32196.123265757953;
-4217.483606038524;-3608.420921375862;-31487.260042102345;-37668.25499156177;-53234.210995937705;-33524.554493970216;-30503.090381990718;-60243.49453967745;-50061.58203620697;-54489.239095358746;-43362.451298529064;-51575.95742654293;-20743.737607447816;-29359.128100768103;-52505.544126694695;-32200.347745460007;
-4238.494245826512;-3648.631709650959;-31481.94032692198;-37697.781645987234;-53257.74738284915;-33500.54872042522;-30535.031024817352;-60266.2262637885;-50062.364347262905;-54443.48507445873;-43363.524182262925;-51570.01186251782;-20702.990377305792;-29347.728711095897;-52503.08543480461;-32196.637355880423;
-4219.316449083859;-3615.3499621570068;-31489.31640259223;-37664.298732793184;-53233.20516743722;-33543.48642152386;-30522.64815838911;-60236.051408773834;-50068.19815256574;-54487.45095580232;-43374.90122019067;-51581.7241766124;-20731.310037530668;-29361.922068825017;-52511.60144944209;-32209.6013676645;
-4237.17549290365;-3634.9971455332216;-31484.577832767707;-37699.50273031029;-53258.44028692726;-33495.452522689404;-30573.565432258303;-60267.34385101126;-50059.23510303916;-54462.84168515703;-43367.838068942794;-51576.2256474764;-20727.465537484353;-29370.86276660714;-52500.78320512572;-32190.26710871066;
-4223.295059596903;-3620.5802703595486;-31504.895568477583;-37673.820575931146;-53243.97870826468;-33557.478613552885;-30543.770556899377;-60243.0698565328;-50089.141737120364;-54510.67441829138;-43403.243232160006;-51599.15853728754;-20742.86588941406;-29381.2339760344;-52536.657754976484;-32226.767507406177;
-4239.1871499046265;-3620.110883725987;-31491.506873548853;-37695.904099452986;-53259.13319100538;-33506.60604317261;-30588.67521151009;-60264.34871725425;-50058.54219896105;-54495.318769850586;-43370.095595132785;-51583.13233651309;-20755.069941886657;-29398.802447176273;-52503.57717318263;-32195.206844235283;
-4235.767333002965;-3618.568613358571;-31512.1375336811;-37679.87789867853;-53249.454885656225;-33557.83624146417;-30554.745263426932;-60249.35069672474;-50092.20392611074;-54495.13995589495;-43404.11495019376;-51598.555040187246;-20738.86492715656;-29381.77041790133;-52540.56931025616;-32237.451641255815;
-4257.135600702239;-3636.0700292670763;-31506.348431867176;-37700.84383497761;-53261.52482766209;-33498.11238027959;-30561.987228630453;-60269.042583589864;-50058.9668821057;-54506.02525544468;-43367.94982766507;-51586.5745051592;-20773.845407229117;-29401.19408383299;-52507.28756276221;-32224.957016105298;
-4251.212388421582;-3631.57732863156;-31509.187103413;-37673.99938988678;-53242.615251852905;-33532.2658458073;-30539.054338819307;-60244.90269957813;-50088.44883304225;-54476.47624927476;-43394.906031478175;-51595.58225817469;-20727.778461906728;-29365.386589215588;-52541.99982190131;-32267.827661970576;
-4250.854760510297;-3622.2790029381517;-31493.47382706092;-37677.642724233;-53239.37424890688;-33492.21151974339;-30547.95033311252;-60249.1718827691;-50041.15254177482;-54493.79885122763;-43343.184094808596;-51575.063356764724;-20767.385753081533;-29384.363220258147;-52492.17778351042;-32237.362234277993;
-4251.055926210395;-3625.2294332062525;-31507.018984200837;-37671.3395322966;-53235.4626936272;-33517.424287488975;-30555.95225762752;-60246.06499028981;-50075.35071079144;-54445.51908320416;-43374.11890913474;-51583.57937140219;-20704.063261039646;-29340.978484270396;-52527.381781027536;-32276.5671940526;
