Año;Mes;Dia; Hora
2020;08;27;21-12-58
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-6527.849319916883;-9252.750486463367;-31160.2540207212;-35618.53296977675;-51334.379772469976;-30755.396873402224;-28882.275984558582;-56561.35756508799;-47328.008392811826;-52942.565434284865;-43451.79122111693;-49980.31109336747;-21608.727766123746;-28395.186769388532;-50329.24417605927;-31407.64312835254;
-6569.915302981771;-9292.625998571635;-31174.26856449468;-35659.57077259669;-51372.64595897746;-30734.74386152552;-28925.77247926861;-56604.1611557199;-47341.46414297392;-52821.128406659176;-43466.18574454615;-49969.96223568467;-21502.95931136123;-28337.541620438293;-50347.12557162352;-31419.780125591773;
-6543.1602648687685;-9269.35783259366;-31172.63688714944;-35629.64178677103;-51346.40501098693;-30769.880803809265;-28893.250691086138;-56573.56161756058;-47335.60798592663;-52938.922099938645;-43460.97778808806;-49985.92138122575;-21598.13303925193;-28393.86801646567;-50338.095466863575;-31417.142619746046;
-6567.344852369411;-9305.880583033631;-31164.992590545728;-35656.374473139585;-51366.32041529661;-30716.79541072791;-28919.849266987952;-56598.08148122806;-47341.71001216293;-52833.578328320786;-43469.24793353653;-49974.67845376473;-21517.264427812628;-28352.98667585691;-50349.1819321134;-31421.680023870475;
-6536.1194653653465;-9271.257730872361;-31152.07328225056;-35610.62045223957;-51329.73060962327;-30762.258858950005;-28879.370257779392;-56554.227358606746;-47328.61188991212;-52920.41485552965;-43455.233389763045;-49978.45589857768;-21581.369230910448;-28380.27815583684;-50334.27331856172;-31412.26993945479;
-6568.06010819198;-9310.038007502319;-31156.655389863896;-35655.01101672781;-51365.6722147074;-30712.347413581305;-28917.837609986975;-56596.650969582915;-47323.0686572872;-52820.569613047795;-43447.0079478035;-49956.12650586683;-21508.12256433041;-28343.218963529944;-50327.165463824924;-31398.702430570418;
-6559.477038321143;-9301.700806820489;-31166.087826024035;-35629.038289670745;-51352.59644420105;-30783.269498737995;-28897.922205677296;-56576.802620506605;-47346.873265132104;-52914.75986418246;-43469.89613412573;-49986.63663704832;-21574.26137617366;-28375.85251043469;-50345.51624602274;-31419.86953256959;
-6584.622750833363;-9329.484025178435;-31161.59512538852;-35659.57077259669;-51377.138659612974;-30722.6515677752;-28926.82301125801;-56609.19029822234;-47341.017108084816;-52850.61035759573;-43461.178953788156;-49975.058433420476;-21530.54136401908;-28362.128539339134;-50339.45892327534;-31411.88995979905;
-6559.2982243655;-9305.813527800266;-31158.130604997947;-35623.13742913454;-51349.84717963305;-30780.363771958804;-28887.595699738944;-56575.01448095018;-47349.19784655546;-52902.17583205412;-43466.87864862426;-49983.5967998024;-21558.79396901059;-28367.358847541673;-50345.11391462254;-31419.44484942494;
-6587.059090978992;-9327.472368177458;-31158.868212564972;-35656.218010928395;-51373.45062177785;-30712.637986259222;-28908.51693254911;-56606.41868190988;-47327.94133757846;-52863.37320367971;-43447.83496234834;-49964.12843038183;-21539.057378656555;-28364.006085873378;-50326.80783591364;-31399.462389881897;
-6579.6159600753745;-9319.381036684637;-31169.12766326996;-35632.8604379726;-51360.710127438324;-30786.398742961737;-28898.995089411153;-56585.07276595507;-47357.87032340412;-52898.10781456326;-43477.85335515182;-49988.402424860295;-21555.93294572031;-28366.353019041184;-50358.94964444037;-31435.806326366226;
-6583.929846755248;-9326.868871077166;-31153.459090406788;-35644.17042066699;-51366.253360063245;-30713.710869993076;-28904.739487736166;-56598.48381262825;-47331.94229983596;-52883.31095973384;-43452.864104850785;-49972.4432793192;-21559.106893432963;-28381.1498738706;-50331.32288829362;-31415.98032903437;
-6575.257369906589;-9326.019504787864;-31167.607744646997;-35626.87017045858;-51354.83161864658;-30770.014914275995;-28897.05048764354;-56582.0552804536;-47344.7274976644;-52875.9795875525;-43470.834907392855;-49969.85047696239;-21541.60547752446;-28355.08773983571;-50349.897187935974;-31436.767451377804;
-6592.490564881631;-9341.375153228659;-31157.370645686467;-35644.2151241559;-51363.861723406524;-30718.494143306514;-28899.06214464452;-56596.226286438265;-47323.15806426502;-52897.2360965295;-43449.51134318249;-49967.19061937221;-21569.74632379369;-28388.07891465174;-50328.7300859368;-31427.782050106773;
-6598.078500995458;-9345.644336419624;-31180.974087831273;-35635.85557172961;-51362.00652861673;-30769.858452064807;-28901.543188279058;-56590.839516024535;-47355.2775210473;-52865.69778510306;-43479.17210807468;-49975.818392731955;-21528.127375617907;-28352.27142003434;-50363.24117937579;-31463.32132379071;
-6600.716006841184;-9354.18270280155;-31160.343427699023;-35634.71563276239;-51357.983214614775;-30737.113146437783;-28905.320633092004;-56588.42552762336;-47323.35922996512;-52909.17192806863;-43443.67753787965;-49968.822296717444;-21577.278861675128;-28383.407400060583;-50331.32288829362;-31445.305817759734;
-6617.703332627218;-9379.015490891397;-31189.06541932409;-35645.44447010094;-51370.58959848757;-30777.8156730909;-28912.49554306216;-56598.93084751736;-47358.09384084867;-52869.98932003848;-43477.89805864073;-49981.965122457164;-21524.796965694066;-28345.18591704201;-50373.34416786959;-31487.774132224815;
-6600.850117307916;-9355.94849061352;-31165.909012068394;-35622.06454540069;-51345.77916214218;-30756.5591641139;-28884.53351074857;-56573.53926581613;-47320.945241563946;-52944.06300116337;-43439.07307852186;-49971.12452639634;-21575.51307386316;-28380.61343200367;-50334.36272553953;-31465.46709125842;
-6624.431207708265;-9376.355633301215;-31186.897300111927;-35636.95080720792;-51360.91129313842;-30757.207364703107;-28909.902740705344;-56588.09025145653;-47337.28436676078;-52895.582067439806;-43455.389851974236;-49976.310131109974;-21520.17015459182;-28352.830213645724;-50354.12166763803;-31489.875196203615;
-6633.863643868404;-9394.19232537655;-31191.211186791803;-35640.4600310874;-51361.134810582975;-30758.392007159237;-28911.6238250284;-56585.318635144075;-47334.49039870386;-52917.44207351709;-43451.388889716734;-49978.72411951114;-21537.559811778046;-28369.146987098098;-50350.321871080625;-31494.07732416121;
-6631.7402281451505;-9394.639360265655;-31200.59891946303;-35633.083955417154;-51353.06583083461;-30757.497937381024;-28902.660775501823;-56576.176771661856;-47338.983099339384;-52924.102893364776;-43456.485087452544;-49990.19056441672;-21526.249829083663;-28370.130463854133;-50352.17706587042;-31500.51462656434;
-6651.007431865625;-9418.354561132737;-31211.70773645732;-35650.71948179239;-51369.15908684243;-30770.394893931734;-28927.6276740584;-56591.93475150285;-47332.545796936254;-52941.8948819512;-43454.115802540284;-49988.62594230485;-21550.277954373116;-28379.361734314174;-50342.007022143254;-31494.792579983783;
-6646.872359141393;-9404.965866204007;-31218.010928393716;-35643.924551477976;-51362.56532222812;-30774.52996665597;-28919.603397798946;-56581.8541147535;-47343.36404125262;-52944.867663963756;-43473.27124753848;-50009.725989070655;-21548.847442727976;-28376.545414512806;-50351.52886528121;-31510.304690635767;
-6654.717821445206;-9409.48091858398;-31211.394812034945;-35647.3667201241;-51364.66638620692;-30771.17720498767;-28920.452764088248;-56584.33515838804;-47329.327145734685;-52947.48281806503;-43459.770793887474;-49995.733797041634;-21565.74536153619;-28374.980792400933;-50331.74757143827;-31482.36501006663;
-6657.735306946673;-9421.81908152331;-31213.160599846913;-35646.33853987915;-51365.962787385324;-30785.839949350353;-28921.659758288835;-56581.697652542316;-47339.050154572746;-52935.81520745936;-43468.75619515851;-50007.22259369166;-21550.993210195687;-28368.007048130876;-50339.213054086336;-31491.171597382025;
-6661.602158737441;-9424.523642602402;-31213.3170620581;-35647.277313146275;-51364.621682718;-30766.148062485227;-28922.5761798115;-56581.49648684222;-47334.24452951486;-52952.33314661183;-43465.112860812296;-50003.31103841199;-21575.960108752264;-28378.691181980514;-50334.20626332835;-31483.75081822286;
-6680.042347913069;-9440.035753254384;-31221.855428440027;-35657.78263304027;-51376.75867995724;-30782.71070512661;-28935.607246828946;-56593.566428848084;-47342.89465461906;-52934.42939930313;-43474.27707603897;-50011.51412862708;-21551.50730031816;-28370.66690572106;-50342.18583609889;-31491.730390993405;
-6673.582693765485;-9434.380761907192;-31212.51239925771;-35651.881772504064;-51371.483668265784;-30761.76712057199;-28930.06401420403;-56588.20201017881;-47344.146352308555;-52959.64216704872;-43475.41701500619;-50012.56466061648;-21579.40227739838;-28389.1517983856;-50340.889434920486;-31485.04721940127;
-6681.294045602566;-9449.289375458882;-31218.48031502728;-35659.43666212996;-51384.22416260531;-30786.957536573118;-28943.00567424365;-56599.444937639826;-47354.13758208008;-52942.58778602932;-43484.22360232158;-50018.71139034169;-21563.59959406848;-28384.256766349885;-50346.79029545669;-31481.873271688615;
-6674.856743199438;-9446.607166124246;-31202.23059680827;-35652.597028326636;-51376.378700301495;-30755.441576891135;-28943.54211611058;-56591.91239975839;-47353.19880881296;-52962.346728127806;-43480.669674953184;-50018.5549281305;-21587.65007110239;-28398.740696756926;-50344.242196588784;-31474.273678573813;
-6685.317359604521;-9456.374878451214;-31215.84280918155;-35665.33752266616;-51388.31453184063;-30780.453178936623;-28951.946372025774;-56604.272914442176;-47363.234742073386;-52941.514902295465;-43486.92816340067;-50024.4557886667;-21570.99802148319;-28389.688240252526;-50352.37823157051;-31475.637134985584;
