Año;Mes;Dia; Hora
2020;08;25;20-41-51
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
73295.03575504253;42905.179310462394;9718.449082189689;5602.3976924893495;-28647.53796428895;-15434.684209189918;-1453.3104244840652;21582.956204766775;-17243.74499842465;-13645.583527753775;-7332.646230774669;23560.884423361353;7211.3880171046285;11828.900793659783;-52698.506736577365;-16629.22848811489;
73864.11116887465;43168.192287467995;9564.84789429282;5465.403850722772;-27997.862159950993;-14880.98679554305;-1059.2491697370017;21823.282161150237;-17184.915207018283;-13599.360120220199;-7219.859328253189;23635.67336030881;7245.00504076541;11903.667378862785;-52661.939282648484;-16631.798938727254;
73293.0017462971;42866.91312395491;9728.932050339228;5602.487099467171;-28604.95789110159;-15358.710629786328;-1436.703078353772;21581.548044866093;-17191.039584999035;-13652.311402834823;-7305.4218060281055;23562.09141756194;7204.503679812394;11852.727753249139;-52671.21525659743;-16647.400456357056;
73900.70097454799;43184.97844755393;9520.032646659929;5423.695495569169;-27928.124717250434;-14783.242617039994;-1018.6136983172535;21840.291838680725;-17214.285399232554;-13609.083129058257;-7239.9088430296;23616.897894966354;7226.251927167407;11894.860791547393;-52668.39893679607;-16648.54039532428;
73297.98618531063;42831.575015971066;9747.796922659507;5609.058512337031;-28544.49642234998;-15266.420276930367;-1410.3056681520545;21582.26330068866;-17117.47999399662;-13680.496952592965;-7294.894134389656;23538.152699250306;7180.609664989671;11854.940575950215;-52628.29990724324;-16680.05635500626;
73891.13442792112;43212.82872114524;9544.239585905027;5445.622556879825;-27912.389089153898;-14727.452662879547;-1022.5476053413875;21843.51048988229;-17262.229891089188;-13590.866457327184;-7265.814514853301;23622.463479335725;7244.200377965019;11871.078535446946;-52701.792443012295;-16623.19351711196;
73341.9073631653;42818.56630069808;9721.533622924522;5581.632921890369;-28454.374188706184;-15139.797644591052;-1352.548760479541;21599.921178808356;-17055.90093802225;-13672.070344933314;-7261.411221195605;23560.213871027696;7188.410423804573;11881.15917219629;-52601.29899994123;-16671.741506068887;
73867.75450322086;43209.25244203239;9553.761429042986;5454.116219772843;-27909.639824585895;-14678.368232055693;-1022.368791385745;21834.03335023324;-17275.685641251283;-13602.534067932853;-7285.975788351988;23604.537380282567;7235.19262494953;11859.67914577474;-52701.34540812319;-16627.7756247253;
73372.79747400254;42844.87430392198;9761.476190266156;5614.557041473036;-28384.927318683545;-15033.090416561416;-1315.0201815390803;21620.305969751593;-17012.60560901232;-13657.295841848356;-7235.013810993888;23577.00003111363;7203.743720500913;11890.457497889698;-52580.35541538661;-16666.377087399615;
73822.80514512124;43236.43216329005;9556.533045355445;5468.287225757507;-27951.77286288415;-14664.107819093208;-1051.3590039442784;21820.89052449352;-17337.555269903572;-13569.989928005925;-7300.415015270116;23624.698653781255;7264.227540996974;11841.373067065844;-52746.898263323106;-16585.553179449224;
73429.77207061912;42842.77323994318;9725.623992159843;5578.816602089;-28299.655413586548;-14913.843859892353;-1260.0125384345697;21634.05229259161;-16971.187826536636;-13679.424068859109;-7216.886546240634;23574.787208412556;7178.218028332953;11913.144518511835;-52554.427391818455;-16699.055337793274;
73734.06871963367;43212.13581706713;9590.597103905333;5496.405720282283;-28049.69585534285;-14700.38470034417;-1120.4705978000877;21776.857587916566;-17387.422011783365;-13575.3543466752;-7339.843492489278;23612.829877475488;7266.462715442505;11821.10003484488;-52784.426842263565;-16585.262606771303;
73482.70100148929;42874.82564149209;9704.25572446057;5556.107229722408;-28232.93545638746;-14807.114280118261;-1212.7833024005058;21658.438045792347;-16983.83891389834;-13662.146170395157;-7203.117871656164;23597.09424937895;7189.751528471891;11922.59930641643;-52580.08719445315;-16680.413982917547;
73666.1864717229;43186.16309001006;9585.567961402889;5496.13749934882;-28118.449821287373;-14706.017339946908;-1147.203284168635;21750.571936437125;-17410.55606729461;-13586.530218902853;-7354.662699063147;23604.29151109356;7250.10123850122;11812.114633573847;-52803.17995586157;-16579.85348461312;
73557.7581593702;42891.85767076703;9664.559026307945;5518.958630437688;-28135.23598137331;-14679.307005322815;-1134.4404380846547;21686.847112995045;-16956.88271008524;-13678.597054314263;-7187.695167982003;23597.451877290237;7167.757411927869;11935.295097267044;-52556.729621497354;-16703.570390173245;
73593.34213654305;43129.63552828259;9600.94596158814;5502.7312639631355;-28186.53323489824;-14725.82098553431;-1182.8990200637604;21710.830534795587;-17398.77669796666;-13608.390224980143;-7375.785097573412;23583.884368405863;7229.045895224321;11799.642360167785;-52795.02156913538;-16603.456926757925;
73630.89306722797;42938.751630634266;9651.662069757233;5508.430958799238;-28049.338227431566;-14579.439411096504;-1079.8798298692502;21715.81497380912;-16963.610585166287;-13662.839074473271;-7185.057662136276;23617.76961300011;7180.542609756304;11938.536100213063;-52567.68197628045;-16695.81433484725;
73518.32968215104;43109.42955129499;9636.887566672274;5537.33176437995;-28265.390189336562;-14757.135779516195;-1228.7871514305057;21678.934595457864;-17383.39869778141;-13606.356216234712;-7374.823972561833;23590.43342953127;7236.556081361304;11802.592790435887;-52796.720301713984;-16596.90786563252;
73716.07556534714;42998.83311973013;9616.972162362596;5481.541810219504;-27954.56683094106;-14472.352203411128;-1014.4115703596557;21752.24831727127;-16968.25974801299;-13654.680687747084;-7172.116002096654;23625.01157820363;7191.427909306039;11947.432094506275;-52569.06778443668;-16694.517933668845;
73457.77880642161;43040.96615802839;9645.33652607638;5535.208348656696;-28325.292864476785;-14781.990919350495;-1259.8337244789273;21645.496385752725;-17331.76616808965;-13632.485405502965;-7375.382766173216;23566.18178679726;7219.836976508735;11802.4363282247;-52769.92056011207;-16613.604618740632;
73772.22314741887;43023.46474211988;9608.098519813839;5472.623464181836;-27891.825484255016;-14407.867420657567;-977.4864885194885;21773.59423322609;-16976.284024272445;-13657.56406278182;-7189.7291767274355;23617.00965368863;7186.130545870131;11934.870414122393;-52578.14259268554;-16692.372166201134;
73391.5282358561;43001.62708778705;9685.30144516247;5575.016805531598;-28383.586214016228;-14824.638047771223;-1299.3069051869995;21618.204905772796;-17289.387260602387;-13618.426158240576;-7370.666548093146;23575.547167724035;7235.5726046052705;11805.81144163745;-52762.09744955271;-16608.754290193832;
73822.35811023213;43104.10983611463;9613.462938483113;5485.341606776907;-27837.84602139545;-14370.495303928294;-952.0949068182597;21805.08784116362;-17014.37139682429;-13622.449472242532;-7192.813717462268;23641.23894467818;7219.188775919531;11932.568184443497;-52610.17264248999;-16666.131218210605;
73338.80047068602;42984.17037536745;9726.83098636043;5604.476404723693;-28421.71829005698;-14863.775952312464;-1335.002641082125;21599.11651600796;-17232.680884919275;-13607.585562179753;-7340.245823889473;23593.070935376996;7241.071133741276;11826.48680525861;-52750.60865290269;-16602.249932557337;
73872.15779687856;43175.21073522696;9583.08691776835;5461.157019276264;-27774.50117760911;-14332.87731801001;-918.7237523464862;21831.395844387513;-17053.129321709792;-13602.556419677308;-7192.61255176217;23657.62277336392;7226.542499845326;11929.528347197574;-52646.60598595214;-16650.216776158428;
73312.96185409569;42960.23165705582;9749.182730815737;5616.814567663022;-28420.33248190075;-14878.930435053164;-1340.2553010291222;21586.957167024277;-17158.808369494483;-13618.426158240576;-7320.285716090884;23587.125371351885;7235.483197627449;11843.228261855635;-52723.40657990058;-16621.20421185544;
73890.2403581429;43226.709154451986;9574.928531042164;5463.41454546625;-27746.11446215087;-14337.191204689885;-916.667391856598;21840.448300891912;-17099.28567401;-13581.411669422589;-7213.511432827882;23671.07852352602;7249.00600302291;11912.652780133818;-52682.74875673637;-16629.608467770635;
73311.06195581699;42929.587415407594;9747.148722070304;5610.645486193358;-28388.637708263126;-14876.672908863176;-1322.9997543096251;21582.46446638876;-17082.611272646343;-13628.953829879027;-7296.7940326683565;23605.699670994243;7218.160595674586;11854.784113739028;-52694.41636734204;-16631.28484860478;
73894.86716924515;43250.44670706352;9574.682661853154;5469.650682169281;-27729.082432875926;-14350.021106007232;-910.3865516646566;21848.070245751172;-17125.660732467262;-13576.136657731136;-7237.807779050801;23672.6878491268;7249.944776290033;11891.597436856919;-52711.940134995006;-16622.165336867016;
73314.48177271865;42917.293955957175;9752.22256806166;5615.473462995704;-28343.487184463407;-14866.033478502452;-1301.6761900992622;21586.13015247943;-17010.862172944806;-13628.752664178928;-7268.988462565954;23619.91538046782;7219.591107319726;11872.151419180802;-52680.93826543549;-16633.698837005955;
73894.06250644475;43275.90534399812;9543.569033571368;5440.772228333024;-27705.188418053203;-14362.627489880026;-899.9482870040283;21849.27723995176;-17157.78018924954;-13573.007413507392;-7258.952529305521;23669.96093630325;7249.743610589935;11874.833628515438;-52754.67667039355;-16608.262551815817;
73354.78196797156;42867.717786755304;9733.760027141576;5585.835049847967;-28243.77605244828;-14812.702216232088;-1240.4324102917208;21599.161219496873;-16892.554389542867;-13668.717583265017;-7243.798046564823;23601.363432569913;7172.831257919223;11890.122221722868;-52627.2717269983;-16677.01651776034;
73845.51451748783;43278.7663672884;9552.330917397847;5464.710946644658;-27724.097993862393;-14419.199755096408;-929.6537553851314;21830.010036231284;-17170.58773882243;-13569.87816928365;-7291.071986087798;23664.529462400613;7245.943814032533;11845.798712467995;-52778.16835381608;-16594.560932464712;
73388.13077069889;42895.81392953562;9739.526777211044;5594.194602274251;-28157.00658047278;-14775.419506480635;-1194.0748922914138;21614.874495848955;-16821.766414852907;-13661.676783761595;-7221.245136409419;23615.66854902131;7169.634958462115;11905.053187019013;-52602.8189185642;-16680.413982917547;
73793.07732499568;43273.7148730415;9551.101571452806;5463.258083255063;-27756.373912855855;-14478.43187790297;-956.7440696649635;21810.60872204408;-17190.145515220825;-13559.194035434013;-7318.989314912476;23656.19226171878;7252.582282135759;11827.939668648205;-52803.9622669175;-16583.653281170522;
73449.70982667325;42889.26486841022;9695.896172034285;5548.373526140872;-28046.544259374652;-14715.650941807146;-1132.6522985282302;21639.751987427713;-16754.733533231443;-13678.239426402979;-7208.303476369796;23603.57625527099;7146.120923295131;11919.291248237045;-52571.6605867935;-16711.21468677696;
73720.27769330474;43237.88502667964;9570.771106573477;5480.625388696836;-27823.07151831049;-14567.570634790736;-1012.5340238254099;21771.5378727362;-17182.612977339384;-13586.150239247114;-7353.478056607015;23625.793889259567;7224.508491099893;11804.71620615914;-52809.05846465331;-16597.019624354794;
73507.22086515676;42926.34641246157;9700.992369770094;5552.173322698274;-27963.976915356747;-14688.47122054949;-1098.2753155559678;21666.77524647418;-16732.471195753955;-13656.446475559054;-7192.2549238508855;23628.118470682915;7166.908045638567;11926.041475062548;-52579.729566541864;-16691.321634211738;
73629.19433464936;43228.20672133049;9610.333694259369;5517.483415303638;-27920.346310179986;-14690.549932783835;-1097.5153562444873;21734.76925310722;-17194.325291433965;-13575.98019551995;-7366.039736990898;23627.649084049357;7234.522072615871;11796.401357221766;-52829.19738640754;-16582.535693947757;
73554.27128723518;42969.306465304675;9698.265456946547;5558.0294797455645;-27918.75933632366;-14696.830772975776;-1092.4191585086774;21689.14934267394;-16737.857966167685;-13641.046123629347;-7177.3463102991955;23643.742340057175;7177.055737621276;11936.83736763446;-52584.24461892183;-16685.82310507573;
73520.52015310766;43196.48959594841;9633.244232326058;5547.1665319402855;-28062.68221887138;-14851.594251584322;-1200.1545667832575;21690.0210607077;-17230.333951751465;-13562.502093613399;-7375.718042340046;23631.58299107349;7250.9506047905215;11791.841601352884;-52862.21091296803;-16563.313193716192;
73589.27411905219;43005.96332621138;9679.400584626268;5539.8575115034;-27891.75842902165;-14723.33994189977;-1086.205373550102;21716.93256103189;-16785.42247836858;-13636.732236949472;-7170.484324751416;23652.615982605934;7177.949807399489;11939.072542079992;-52614.24065998085;-16674.379011914614;
73405.60983486293;43138.419763853526;9687.000177741073;5585.544477170048;-28203.654671151005;-15014.203192496681;-1301.87735579936;21649.67616196587;-17248.595326971452;-13567.73240181594;-7378.22143771904;23621.949389213252;7248.558968133804;11787.415955950733;-52873.498543917965;-16563.626118138567;
73636.883334742;43080.037007336265;9670.884569988797;5538.0693719469755;-27870.0772369;-14753.179520747606;-1087.010036350493;21744.358151478547;-16851.784807656386;-13601.841163854739;-7161.722440924936;23675.30300322807;7203.207278633986;11946.582728216974;-52655.65844245654;-16653.815407015732;
73328.29515079202;43128.562644548736;9702.601695370877;5607.53859371407;-28313.84877131567;-15146.302002227547;-1380.063757904024;21619.85893486249;-17251.054018861534;-13557.2494336664;-7359.557731098858;23637.282685909595;7254.906863559111;11802.033996824503;-52893.72687265002;-16553.880757556053;
73715.09208859112;43131.557778305745;9620.95077287564;5499.46790927266;-27808.83345709246;-14748.06097126734;-1053.9294545566386;21789.59808225609;-16899.326968112822;-13593.347500961721;-7150.993603586388;23692.82677088103;7205.509508312883;11953.2211963202;-52685.87800096012;-16647.400456357056;
73282.7422955921;43060.590989660144;9735.279945764536;5620.659067709335;-28369.75048419839;-15232.199756169292;-1421.3697816574315;21602.826905587543;-17189.944349520727;-13587.714861358985;-7345.654946047658;23618.86484847842;7226.2966306563185;11817.300238287478;-52853.80665705284;-16586.022566082785;
73775.41944687598;43177.15533699457;9609.640790181254;5486.146269577297;-27766.34279088292;-14760.309727228849;-1041.568939872854;21821.31520763817;-16949.5513379039;-13577.745983331917;-7166.79628691629;23698.12413431694;7223.368552132672;11938.98313510217;-52715.695228063494;-16634.235278872882;
73282.80935082548;43002.901137221;9709.530736152023;5587.6678928933015;-28370.979830143435;-15271.091791521525;-1423.4261421473198;21597.596597385003;-17118.48582249711;-13609.55251569182;-7324.6219545152135;23608.15836288433;7205.4648048239715;11830.554822749475;-52820.54726130334;-16608.977807638385;
73844.88866864308;43207.01726758686;9563.909121025697;5449.556463903959;-27703.2885197745;-14754.118294014728;-1007.3260673673234;21848.85255680711;-16961.531872931944;-13598.287236486345;-7193.216048862464;23666.474064168226;7202.827298978245;11925.147405284335;-52720.47850137693;-16654.240090160383;
73260.43525462571;42982.11401487756;9763.107867611394;5630.404428291849;-28389.732943741437;-15327.239373593256;-1452.7739826171378;21580.341050665505;-17033.213917400113;-13624.103501332225;-7312.842585187267;23598.90474067983;7195.048891907799;11842.647116499797;-52780.13530732814;-16629.22848811489;
73874.32591609072;43260.14736415713;9525.039437417918;5427.472940382117;-27689.29632774548;-14785.723660674532;-1012.6681342921418;21856.742722599833;-17024.921420207193;-13569.073506483259;-7210.42689209305;23684.713087643755;7221.736874787435;11909.54588765453;-52764.04205132032;-16614.7222059634;
73309.54203719403;42937.49993294477;9720.728960124132;5581.230590490173;-28320.666053374538;-15303.278303537167;-1398.6827610352948;21594.020318272153;-16926.327875414834;-13667.912920464627;-7282.064233072309;23582.453856760723;7141.717629637436;11865.669413288762;-52706.8439372592;-16667.24880543337;
73876.42698006952;43262.47194558048;9562.098629724816;5460.8217431094345;-27700.38279299531;-14836.015085698973;-1022.5923088302981;21854.75341734331;-17027.737740008564;-13588.743041603928;-7249.140113489642;23651.408988405346;7205.554211801793;11878.834590772938;-52755.123705282655;-16624.378159568092;
73312.06778431748;42930.54854041917;9761.163265843781;5624.525919500104;-28314.51932364933;-15333.900193440939;-1402.5272610816075;21594.6461671169;-16871.074363121315;-13636.352257293733;-7258.326680460773;23599.754106969132;7179.782650444824;11871.458515102688;-52700.85366974517;-16646.43933134548;
73872.9848114234;43290.52338487189;9535.544757311913;5449.422353437228;-27724.097993862393;-14885.255978734014;-1037.791495059907;21858.15088250052;-17072.307118452445;-13568.805285549795;-7266.753288120424;23651.140767471883;7214.76313051738;11860.439105086221;-52799.76013895991;-16612.285865817772;
73360.8169389745;42934.99653756578;9752.244919806113;5615.629925206891;-28256.74006423236;-15309.98382687376;-1363.5234670070968;21618.070795306063;-16777.398202109125;-13659.03927791587;-7224.307325399795;23597.317766823504;7148.736077396403;11891.977416512658;-52647.43300049699;-16678.245863705382;
73827.2754940123;43305.074370512295;9558.142370956228;5478.211400295663;-27806.710041369206;-14981.636700825298;-1096.911859144194;21841.94586777042;-17110.81917414894;-13553.851968509194;-7289.596770953748;23659.67913385381;7228.308287657295;11835.986296652114;-52827.83392999577;-16581.70867940291;
73418.55149490255;42934.86242709904;9728.082684049927;5589.433680705271;-28202.693546139428;-15287.050937062615;-1320.2057862527117;21643.820004918576;-16737.254469067393;-13657.787580226372;-7199.630999521137;23619.088365922973;7147.685545407003;11912.473966178175;-52631.49620670035;-16678.983471272408;
73772.58077533016;43267.99282646094;9556.84596977782;5473.9422171047;-27894.32887963401;-15074.731716481652;-1139.3131183759117;21813.000358700796;-17132.72388371514;-13569.11820997217;-7321.693875991568;23647.40802614785;7215.14311017312;11817.702569687674;-52842.78724703637;-16594.069194086696;
73498.32487086355;42929.78858110769;9680.026433471017;5537.622337057869;-28123.90364693447;-15236.424235871344;-1250.8259714634385;21672.206720376817;-16689.26527372185;-13683.246217160968;-7185.996435403399;23608.15836288433;7119.678809604503;11921.325256982476;-52591.93361901446;-16718.41194849157;
73694.8414081146;43223.22228231696;9574.257978708503;5488.470851000649;-28006.556988544107;-15179.092011343482;-1201.4062644727546;21775.136503593505;-17130.846337180894;-13594.129812017658;-7353.165132184641;23616.428508332792;7194.110118640676;11795.842563610384;-52826.13519741717;-16606.720281448397;
