Año;Mes;Dia; Hora
2020;09;27;21-28-12
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
36570.67258008392;42990.25004985929;-2642.356174273035;1787.9607424689225;-50159.326214710025;-18845.82863400324;-26076.819130995173;-32021.466734584184;-14015.080215344457;-3297.396397280264;-42621.62508030237;-13445.311897434223;-39320.451238209156;-37851.49459260638;-42372.22431567006;-32090.332459250985;
36963.92917203059;43271.63616080715;-2457.4401923942796;2071.358510417761;-49906.97501980961;-18952.044123654858;-26299.420154025574;-32106.537473981083;-15485.44502084792;-3882.6991775869346;-43712.83724461046;-15198.96271216425;-39101.11356986923;-37645.567970939635;-42209.70478173552;-31925.845971804378;
36634.73267969283;43054.33250121266;-2631.42617123439;1862.839086394201;-49873.11212695982;-18883.06664026578;-26127.49053567535;-32061.454005414726;-13995.924770346257;-3252.424687436186;-42567.533858720526;-13387.487934528344;-39332.56588370394;-37888.576136657735;-42382.1037867193;-32110.225511816207;
36889.25199380541;43197.24955525989;-2457.1272679719054;2002.001047372943;-50176.22413351824;-18916.393091248643;-26262.986810563423;-32086.30914524903;-15486.070869692669;-3886.901305544532;-43713.50779694412;-15212.53022104862;-39102.09704662526;-37629.67588063191;-42218.2654998619;-31936.507753909562;
36726.196018003946;43150.5344093483;-2615.623487904488;1947.1498664796195;-49592.083643923244;-18899.40576546261;-26156.994838356357;-32104.101133835455;-14035.643820243338;-3239.0136407630016;-42562.929399362736;-13394.618141009587;-39330.04013658049;-37903.820026376256;-42370.167955180164;-32105.68810769178;
36811.400867867575;43113.13994087457;-2466.760869832143;1932.330659905751;-50416.48303466834;-18898.779916617863;-26240.657417852573;-32063.44331067125;-15434.125415578535;-3877.714738573401;-43688.54089838754;-15176.230988053203;-39097.514939011926;-37608.799351310656;-42222.55703479732;-31936.306588209463;
36805.254138142365;43223.08817185023;-2603.866470320996;2012.998105644954;-49340.31359437866;-18932.79927167884;-26212.04718494978;-32127.995148658178;-14091.523181381606;-3244.8474460658367;-42590.93613516523;-13465.495522677365;-39325.838008622886;-37921.52260798486;-42372.78310928144;-32110.829008916502;
36721.47979992387;43026.23635843234;-2489.4478904542793;1851.8643798666455;-50644.917863001574;-18872.270747693867;-26209.610844804152;-32030.38508062185;-15338.906984198928;-3869.1316687025633;-43640.23877861963;-15092.836629490452;-39102.8793576812;-37604.75368556425;-42237.64446230465;-31950.254076749574;
36881.98767685743;43289.74107381595;-2596.043359761639;2081.7520715894784;-49114.91860329135;-18957.207376624036;-26244.30075219879;-32148.715215768247;-14189.781450007136;-3275.201115036144;-42653.49866789564;-13583.602140379207;-39324.07222081092;-37933.234922079435;-42363.66359754367;-32096.9262238653;
36634.330348292635;42944.56308419265;-2520.3156495470585;1773.1862393839647;-50831.10789431428;-18842.833500246226;-26165.399094271554;-31993.7505714596;-15197.643959241386;-3830.686668239435;-43552.977568266106;-14947.997325420061;-39119.464352067036;-37602.563214607624;-42243.67943330758;-31947.594219159393;
36956.50839287143;43352.41536526864;-2573.6916153063316;2142.1017816188078;-48971.576866099465;-18983.247158914466;-26304.516351761384;-32179.068884738554;-14356.8383880661;-3340.8481885013807;-42777.90847753388;-13773.591968249319;-39297.36188618683;-37909.609128190175;-42335.70156523008;-32072.87574683139;
36558.334417144586;42877.083167682074;-2555.385536597435;1720.7937503807248;-50925.47695940459;-18831.43411057402;-26136.54299217975;-31997.751533717103;-15016.036035542016;-3763.9443592958883;-43426.33258418233;-14751.6819538691;-39161.93266653212;-37642.21520927134;-42278.74932035796;-31991.358934802884;
37016.23225405601;43402.01388621496;-2550.2222836282594;2188.928686252676;-48863.86380956934;-18995.22769394251;-26332.903067219624;-32183.874509796446;-14521.414282490527;-3406.964648600179;-42900.53014761569;-13971.695479356704;-39270.98682772957;-37885.35748545617;-42305.146730559674;-32041.985635994155;
36492.84380589054;42832.31262353809;-2568.953045481807;1663.886208997513;-50985.22317233362;-18811.988092897904;-26112.894846546038;-31969.32011476995;-14829.26485887347;-3696.687960229869;-43290.121053471696;-14529.885593639088;-39191.90635584669;-37667.3385700391;-42299.75996014595;-32005.999327421112;
37058.119423165255;43437.79902908791;-2518.6839722018212;2206.519509139003;-48857.73943158858;-19003.564894624342;-26357.93702100957;-32189.08246625453;-14722.065892465818;-3493.3317891754855;-43049.30335871022;-14210.210944439286;-39245.371728583785;-37864.70447357946;-42291.534518186396;-32022.00317645111;
36448.20737221329;42808.508015693194;-2588.577877113566;1626.4470370348738;-50989.17943110221;-18807.80831668476;-26113.45364015742;-31963.106329811377;-14654.116589321684;-3625.8999855399115;-43151.897865760075;-14309.676207265402;-39220.85186491631;-37703.1460646565;-42327.85610292627;-32034.25193241262;
37095.69270559463;43456.485087452544;-2491.236030010704;2226.792541359966;-48890.8423651269;-19007.074118503824;-26372.420951416607;-32191.250585466696;-14911.631037191277;-3576.3908715714065;-43197.18250002652;-14450.715714778391;-39210.480655489046;-37833.6802522755;-42276.87177382372;-32005.082905898442;
36437.36677615247;42810.02793431615;-2602.0112755312057;1629.9786126588122;-50881.24285712753;-18803.874409660628;-26089.894901501528;-31967.8448996359;-14436.209432626896;-3532.3579349944516;-42984.86327944556;-14061.437733344763;-39242.018966915486;-37732.94094001543;-42343.43526881162;-32045.58426685146;
37097.52554863996;43449.66780539368;-2472.7958408350755;2219.349410456349;-49000.3659129579;-19007.029415014913;-26387.620137646216;-32190.490626155213;-15054.659849960788;-3649.3916689624393;-43322.620489909714;-14674.233159331461;-39193.13570179173;-37808.53453976328;-42271.105023754244;-31993.459998781684;
36437.43383138583;42830.2115595593;-2614.7517698707306;1644.6860605104043;-50718.43275051508;-18806.82483992873;-26089.090238701134;-31985.122798099852;-14240.452854687317;-3441.475742039173;-42836.827675918066;-13844.894033061748;-39275.18895568716;-37777.75618764832;-42365.29527488891;-32069.701799118735;
37085.455606634096;43427.18195047163;-2449.8629510239307;2196.058892733919;-49170.64150221843;-18983.493028103476;-26372.912689794626;-32174.911460269865;-15192.637168483398;-3722.9959634537654;-43454.94281708513;-14879.13160075326;-39152.92491351663;-37751.60464663561;-42238.38206987167;-31957.518393697548;
36468.41334920089;42883.654580551934;-2610.259069235214;1679.9347615164236;-50519.5245766073;-18786.328290263213;-26066.984363434836;-31967.50962346907;-14082.984814999678;-3363.9598922681685;-42710.40620927885;-13651.596147012253;-39277.89351676626;-37786.02633309679;-42351.75011774899;-32063.085682759964;
37051.10097540629;43389.87688897573;-2434.462599094224;2151.802438712411;-49415.03547609276;-18952.200585866045;-26360.64158208866;-32127.570465513527;-15304.999387860225;-3792.8451648766;-43559.90660904725;-15041.539375965522;-39115.731610743;-37688.5950790161;-42205.815578200294;-31924.0354805035;
