Año;Mes;Dia; Hora
2020;06;13;22-13-45
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;-1;-1;-1;1;-10;-2;-1;
-1;0;0;1;-1;-2;-2;-1;
1;0;0;-1;1;5;0;0;
-1;0;0;-1;7;12;4;0;
0;1;0;0;11;5;0;-1;
-1;0;-2;-2;-25;-18;-5;-3;
-1;-1;0;-1;26;10;1;0;
0;-2;-2;0;-4;-6;-3;-2;
0;-2;-2;-3;-7;0;0;-1;
5;0;2;-1;3;0;0;0;
-5;-1;1;-1;-5;-15;-1;0;
-6;2;-1;3;1;13;-3;-1;
-1;-1;-2;1;7;21;5;0;
0;-2;-1;-3;-5;-16;-2;-1;
1;-2;-1;0;-1;11;1;0;
1;-1;-2;-3;2;-9;-2;-1;
-1;0;1;1;-5;-12;-5;0;
-2;-1;-1;-1;2;8;-2;-1;
6;2;1;-2;2;-4;-1;-2;
0;-2;-1;-1;1;6;-1;-3;
-3;-2;-5;-2;-7;-22;-2;-1;
0;1;0;1;4;14;-1;0;
3;1;-1;-1;5;5;0;0;
-2;-2;-1;-3;-6;-12;-2;-1;
-3;-1;0;1;-3;7;0;2;
-1;0;-3;-1;3;4;0;0;
0;2;1;1;-12;-9;-2;-2;
-2;-1;-2;0;-3;-4;1;0;
0;1;1;-1;4;8;0;-2;
-2;-2;-4;-3;-5;-11;-4;-1;
-1;-1;0;2;3;0;2;-1;
-1;-1;-1;-2;-1;0;-2;-1;
-1;-2;0;-1;6;6;1;0;
-1;-2;0;0;-9;-9;-3;-1;
1;-3;-3;1;-1;-5;1;-1;
1;-2;-3;-3;-8;-9;-3;0;
-1;1;2;3;15;13;4;2;
-2;-1;-2;-3;-6;7;-2;-2;
-1;0;-3;-4;5;-14;-1;-1;
-1;0;0;0;2;16;-1;-2;
-1;-3;-2;0;3;9;-3;-2;
0;-3;-1;-1;-2;-8;0;0;
-1;-1;-3;-3;-10;-3;-1;-1;
-1;-1;0;-2;5;1;0;0;
0;1;-1;-2;-6;-8;-1;-2;
0;0;0;-1;-9;-7;-1;-2;
0;-3;-4;-1;4;9;-1;0;
-1;1;0;3;4;7;2;1;
-1;-2;-2;-6;-10;-16;0;-2;
4;-1;1;-1;-5;2;-2;-1;
-3;0;1;0;10;4;1;0;
-5;-3;-1;0;-3;-1;-1;-2;
0;-1;-1;1;3;-3;-4;-1;
-3;-2;-2;-3;-4;-8;-1;-1;
4;-1;-1;-3;-10;-3;-3;-2;
0;-1;1;0;-4;0;-3;0;
-2;-2;0;0;-4;0;0;-1;
-1;-1;2;0;0;-3;-1;-1;
-2;-1;0;-2;2;-3;0;-1;
-1;0;-2;-2;-4;0;0;-1;
-2;0;0;-1;8;2;-1;0;
-1;-1;-2;0;1;1;0;0;
1;1;-1;1;5;9;1;-2;
0;0;-1;0;-8;-8;-1;1;
-2;0;2;-2;-2;5;-1;-1;
-1;0;1;-1;-10;-13;-3;-1;
-1;-2;-2;-1;1;2;1;-1;
-2;-3;-3;-2;5;-1;-3;-1;
-1;-1;-1;2;8;4;2;0;
-1;0;-1;-4;-11;1;-3;-2;
0;0;0;-2;-14;-5;2;1;
0;1;-1;0;25;7;0;0;
-2;-1;-2;-1;-3;-5;-2;-1;
2;0;1;-1;0;8;1;-1;
6;2;-2;0;0;-9;-3;-1;
-6;0;1;-2;-7;1;1;-1;
-3;-1;-2;-1;-2;-1;-2;-1;
-3;-2;2;2;2;2;1;0;
0;0;-2;-1;-1;-4;-4;0;
2;-1;-1;-3;-7;-6;0;0;
-1;-2;-1;1;-2;-11;-2;-2;
0;0;2;2;5;14;1;-1;
-1;-2;0;-1;-2;5;-1;-2;
-1;-1;0;-1;-24;-23;-2;-2;
-3;-1;-4;0;37;37;2;0;
-2;-2;1;0;-2;-1;-1;-1;
-2;0;0;-1;-3;-2;-3;-1;
-1;-3;-2;0;-17;-15;1;-1;
-1;1;-2;-4;-2;-5;-2;-2;
0;1;-2;2;17;19;6;1;
-1;-1;0;-1;-1;5;-1;-1;
1;1;1;1;-9;-5;3;-1;
1;1;-3;-2;9;6;1;1;
-5;0;2;-1;-11;-13;-2;-2;
-6;-3;-1;-2;16;7;0;-1;
1;-1;-1;-4;-17;-3;-2;-1;
-3;-3;-2;1;5;-2;0;1;
3;0;-1;1;19;12;1;-1;
1;-2;-2;-1;-6;-2;-1;-3;
-2;-1;0;-2;-5;0;-2;0;
1;-1;-1;0;-9;-15;-1;-3;
-1;0;0;-1;-2;-1;-2;-2;
0;-2;0;0;0;-9;-4;-1;
1;1;0;1;3;2;-1;0;
-1;-1;-1;-3;0;8;-1;1;
-3;-1;-3;-2;1;-19;-5;-1;
0;0;0;-1;-14;7;1;0;
1;0;-1;1;14;1;-1;-2;
0;1;3;2;-6;6;4;2;
-1;-4;-3;-4;12;14;-1;-2;
-2;-1;0;-2;-12;-12;-3;-2;
1;-3;-1;-2;-3;-10;-3;-3;
-5;2;2;1;-2;15;0;0;
-4;-2;0;-2;-9;-10;0;0;
2;0;-1;2;-3;0;0;-1;
-2;-1;-3;-1;12;8;2;1;
9;1;0;1;1;-4;-1;-1;
-8;-2;-2;-3;-1;-1;-2;0;
1;-2;-2;-1;7;4;1;1;
-3;0;1;2;-10;-3;-1;-1;
-1;-4;-4;-4;1;-13;-4;-4;
2;-1;-1;-2;-19;-5;-2;-2;
1;-1;1;2;14;8;3;1;
-2;1;-3;0;-6;-1;0;-1;
0;0;0;-1;-4;0;-2;0;
0;-1;1;-1;-4;-6;-3;-1;
0;-1;0;0;2;-4;-2;-1;
-1;-2;-2;-1;-14;-2;-2;-2;
-2;0;0;1;10;12;2;1;
2;-1;-1;3;0;-7;-2;0;
0;3;-1;-1;-13;4;4;0;
-1;-2;-2;-2;16;0;-2;-1;
-4;-1;-1;-2;-4;-4;-2;-2;
1;-1;-2;-2;-3;4;1;-1;
-1;-3;-1;-1;-5;-8;-2;-1;
0;-1;-1;-1;6;15;3;1;
0;0;-1;2;1;-9;-1;0;
0;-1;-1;-1;10;17;2;0;
-2;0;-2;-2;-3;-6;-1;-1;
-4;0;0;0;-4;-1;-1;-1;
-3;-3;-1;-2;-4;-9;-4;-3;
-1;0;-1;1;1;-11;-3;-2;
0;-2;-1;-1;-3;5;-1;0;
1;0;2;0;-2;-1;1;-1;
-1;-1;0;-1;-4;-7;-2;-3;
0;0;-1;-2;-5;-3;-1;-1;
0;-1;-2;0;11;10;0;2;
0;-1;-3;-1;-8;-8;-4;-2;
2;-1;-2;-3;-5;1;1;1;
-2;0;1;3;-5;-8;1;-2;
2;0;-1;-1;3;7;3;0;
-1;-2;-2;1;-5;-16;-2;-1;
2;-3;-2;-1;0;19;1;-1;
3;-1;-1;0;5;3;0;0;
-4;0;-2;-3;-5;-11;-4;-1;
-1;0;0;0;3;-6;-5;-3;
-1;-1;-1;-1;-10;-11;-1;-1;
2;2;0;2;7;7;-1;0;
-2;-1;-1;-3;-4;1;0;-1;
0;-1;-1;3;4;4;-1;0;
-1;-2;-1;-4;-2;-11;-4;-1;
-3;-3;-2;-4;-16;-11;-2;-1;
