Año;Mes;Dia; Hora
2020;06;13;22-14-06
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-3;-4;-3;-1;9;14;0;-2;
-1;-3;-1;-3;-28;-24;-2;0;
4;0;-2;2;0;1;1;-3;
-5;2;-1;-1;2;5;-1;1;
-8;-1;-2;-2;10;-3;-3;-3;
19;7;-1;-1;-29;-20;-7;-1;
-19;-2;4;4;9;17;5;2;
-3;-6;-3;-6;-17;-11;-6;-7;
3;-2;-3;0;5;1;5;2;
-3;-5;-3;-6;-2;-25;-6;-5;
13;2;0;1;-17;1;-1;1;
0;-1;-1;0;16;24;2;1;
-4;-1;-1;-1;2;-9;-3;-2;
-3;-2;-1;1;3;-5;2;0;
1;0;-1;-5;-39;-31;-6;-3;
-3;0;-2;0;-26;9;1;2;
4;-2;-1;3;49;-3;0;1;
-8;-3;-2;-7;-15;6;2;-2;
1;0;-2;-1;3;0;0;-1;
0;1;2;-1;-20;2;2;-1;
-5;-1;-3;-3;13;7;-2;-5;
0;2;0;1;-2;17;-5;1;
0;0;3;-2;10;-12;-2;-1;
5;2;-3;-1;15;37;3;0;
-7;1;-1;-10;-55;-56;-14;-3;
5;6;3;9;32;45;14;4;
-1;-11;-7;-1;0;-2;-1;-1;
-1;9;2;-3;2;-30;-9;-1;
-10;-16;-7;-2;-13;-18;-4;0;
-5;6;1;-2;-13;-6;0;0;
1;2;-2;-4;-17;0;-2;-5;
-8;-6;0;-1;4;-18;-5;1;
18;13;5;5;18;9;4;-1;
0;-5;-1;-1;13;4;-3;-2;
-3;-6;0;4;23;26;5;2;
4;3;-4;-2;9;-4;1;1;
1;-1;0;-2;-39;-1;-3;-1;
-2;-6;-4;-6;-59;-39;-7;-4;
2;4;3;2;73;48;6;2;
-7;-9;-4;0;-3;-10;-7;-6;
0;0;0;0;-3;-19;3;2;
2;1;1;4;27;32;2;0;
0;7;4;2;-19;-9;-3;3;
6;0;2;2;9;6;5;4;
-13;-2;1;1;-2;9;2;-5;
-8;-14;-8;-8;6;-25;-8;-8;
0;4;1;-2;-3;-16;-2;1;
4;5;5;2;14;24;1;1;
9;12;2;-1;3;-10;-3;2;
