Año;Mes;Dia; Hora
2020;09;12;17-22-37
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
2;-3;4;-9;-3;-3;-3;-3;
-1;-3;6;1;-3;-4;-3;-1;
-3;-6;-3;14;7;3;2;1;
3;-6;1;1;-1;1;-3;2;
-10;-6;-5;5;0;-2;0;-5;
-3;-6;-7;-21;-8;-6;-2;-2;
-2;1;0;-5;-3;-3;-6;-5;
2;9;-1;18;3;1;0;1;
-9;-4;-3;-15;-6;-3;1;-4;
-3;3;-5;-15;-9;-6;-4;-4;
-1;-6;0;12;4;2;1;0;
-3;0;-3;-3;0;-3;-2;-3;
-1;4;1;5;2;-1;-5;-1;
0;4;2;-16;-7;-3;-1;-2;
-3;-6;-12;-3;-7;1;4;-1;
2;-4;1;14;6;2;1;3;
1;4;-2;-12;-6;-3;-6;-2;
-4;-6;3;20;5;1;0;-2;
-1;9;0;-22;-9;-5;-3;-2;
-1;-4;-2;3;-1;-1;-1;-2;
10;12;-4;2;2;1;3;4;
-1;10;2;5;1;1;-2;-1;
0;1;1;-5;-1;-1;-8;-2;
-4;-1;-3;-7;-4;-3;0;-2;
-1;-5;2;3;0;2;3;-2;
-1;-9;-6;2;-1;2;4;0;
1;6;2;1;2;2;5;2;
2;3;-2;-22;-4;-3;-2;1;
2;-6;0;14;-1;0;-2;1;
1;0;2;-2;0;1;2;3;
-4;-6;-4;6;2;1;-3;-3;
0;-8;2;3;1;2;1;1;
-4;-1;-6;-17;-7;-3;-2;-3;
-2;-3;4;14;2;0;-1;-3;
-2;-1;-4;-12;-2;-4;-1;-1;
-4;-1;1;0;-3;0;0;-3;
5;-1;1;2;1;-1;-2;2;
-9;-17;-7;-6;-5;-2;-3;-3;
-7;-3;2;-16;-7;-3;-1;-4;
-5;-14;7;10;5;1;-1;-1;
-2;-5;5;1;2;0;2;-1;
5;6;-2;-3;1;1;0;3;
1;-6;-5;4;-1;0;2;0;
-1;2;-5;-9;-6;-3;1;-2;
2;-2;-2;3;2;1;3;-1;
2;-3;-2;-6;0;1;-2;1;
-4;4;-6;-14;-5;-4;-4;-4;
-2;-4;-4;10;0;-1;-4;-2;
-8;-13;-7;-6;-2;-3;-4;-4;
2;-3;0;3;0;-2;1;0;
-2;-7;-3;-14;-6;-1;0;-4;
-5;-9;0;3;1;-1;-3;0;
1;-2;1;-2;-1;0;3;-3;
-2;-10;3;21;7;1;-3;1;
4;3;-9;-23;-7;0;3;2;
-2;-8;8;30;7;2;2;0;
4;0;-3;-9;-2;-1;-4;3;
-5;-12;3;-3;-3;-5;-7;-4;
0;5;-4;0;-4;-1;0;-3;
