Año;Mes;Dia; Hora
2020;06;09;22-03-33
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-8;-2;2;-3;1;1;3;-3;
13;2;5;0;-3;-4;-4;4;
-2;-1;-4;-1;-1;-1;-6;-8;
0;-1;2;1;3;3;-1;5;
-1;2;-4;-1;1;-2;-4;-1;
-2;-3;-7;-2;-4;-1;0;-8;
0;-4;2;-1;3;9;12;4;
1;0;0;-2;-3;-9;-1;-3;
0;0;0;-2;-3;-3;2;-1;
-5;1;7;0;-3;0;-8;-3;
2;-1;-11;-1;2;7;4;5;
-3;-2;1;2;1;1;-3;-3;
0;-1;-3;0;-1;-2;4;1;
-5;1;-1;-1;-3;0;4;-8;
-1;0;4;0;0;-7;-9;10;
2;0;-6;-1;0;2;1;0;
-2;-1;-1;-1;-1;4;0;-2;
0;-1;-2;-2;0;-2;6;-2;
-2;-3;-1;-3;0;-2;-6;-5;
1;2;2;-1;0;0;-7;-14;
-5;-7;-1;0;-1;-4;-8;13;
-2;-2;-1;-2;2;7;4;0;
-1;-2;-6;-5;-4;-8;0;5;
1;0;-4;-1;4;4;-1;-7;
-2;1;6;0;-6;-5;0;3;
-2;-2;-6;-1;-1;-4;3;3;
1;0;1;-2;1;-5;-13;-3;
1;1;-7;1;2;11;27;-5;
-1;0;-2;-3;-2;-4;-18;3;
1;2;2;-2;0;-6;-3;-4;
-3;-1;-1;-2;-2;3;3;2;
-1;0;0;1;2;-1;-7;-4;
0;0;-4;2;0;3;13;3;
-3;1;3;-2;-2;2;-1;-7;
1;-1;-5;0;2;0;-7;1;
-3;1;2;0;0;5;3;-9;
1;0;-2;-3;0;-4;-3;2;
0;-4;2;-2;-6;-7;-6;1;
-2;-2;-3;-2;-2;8;2;-1;
-1;-2;0;-4;-4;-1;1;-13;
3;1;0;4;5;5;-1;7;
-1;2;2;-1;-6;-3;-2;-2;
-1;-3;-5;-3;-5;-8;2;0;
-1;1;4;0;-2;-3;-7;0;
4;0;-9;-5;-3;4;4;-2;
-9;-8;-5;0;3;6;-4;-1;
4;-1;-8;-4;-5;2;-6;6;
-2;-1;4;1;3;-5;-8;-3;
2;2;0;1;1;6;6;-1;
0;0;-5;-1;-2;-6;-10;-1;
-2;-3;-2;-1;-3;-7;-8;-1;
