Año;Mes;Dia; Hora
2020;06;09;22-05-17
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-2;2;-2;1;23;5;0;
-1;-1;-3;-1;-1;-13;-1;1;
-1;1;-3;-3;-4;0;-1;-1;
-2;0;0;0;1;10;2;-1;
-1;-1;-1;0;-3;-7;-7;-2;
1;1;-4;1;-2;2;9;2;
-3;-1;-2;-1;2;0;0;-3;
-1;-4;0;0;-1;-1;-2;1;
-1;0;-2;0;0;-3;-2;-2;
0;1;-2;-1;1;1;-5;-1;
0;2;3;0;-1;-4;3;-1;
-2;-2;-6;-1;-1;3;4;-1;
-1;0;1;0;-2;-2;-3;2;
-2;-2;-2;0;0;3;-2;-1;
-2;-2;-2;0;-1;-5;-4;-3;
0;0;-3;-2;1;2;3;0;
-2;1;-1;0;0;-4;-4;-1;
-2;-3;-3;0;-1;-1;-2;0;
-1;-1;-2;-2;0;0;-1;-2;
1;0;2;0;-1;-10;-2;3;
-1;-2;1;-1;-2;-4;-4;-4;
0;1;-3;-4;0;10;6;0;
0;0;0;0;0;-6;-5;-1;
-2;-1;0;-2;-1;-6;-11;-5;
1;0;-3;-1;0;2;10;3;
-1;-2;-1;0;0;-1;-3;-5;
0;-1;1;0;-1;2;0;1;
1;0;-1;-1;-2;1;1;-1;
-2;-1;-6;-2;-1;-5;-7;-1;
-2;-1;3;-1;-1;0;0;-2;
0;1;2;3;-2;0;-2;0;
0;0;-6;-2;1;1;1;1;
-2;-3;2;0;0;3;0;-1;
2;0;0;-2;-3;1;3;0;
-1;0;-5;-2;-1;-3;-4;-2;
-1;-2;1;0;0;0;2;0;
-1;1;0;-2;-3;0;-2;-2;
-1;-1;-3;1;-3;-11;-2;-3;
-1;1;-3;0;2;14;-3;-1;
-1;1;1;0;-1;0;7;0;
1;-2;0;2;4;3;1;3;
0;-1;-2;-1;0;-3;3;0;
-2;-4;0;-2;-2;-3;-1;-2;
-2;-2;0;1;-2;-4;-6;0;
-2;-3;-3;-2;0;-2;-1;-4;
-3;-1;-1;0;0;-3;-2;-1;
0;-1;1;-1;1;3;6;1;
0;-1;-3;-1;0;6;0;-1;
-3;-2;0;-1;-2;-3;-3;-2;
-2;-1;-1;-1;-3;-2;0;-1;
-1;0;-1;-2;1;-1;-4;-4;
0;-1;1;1;0;5;-3;0;
0;-1;2;0;-2;-4;2;0;
-1;-1;-5;-1;-2;-4;3;1;
-1;-2;-4;-2;-3;-9;-5;-1;
-1;-1;0;-1;-2;-1;-2;-3;
-1;-1;-2;-1;1;0;-3;0;
0;-1;-6;-2;0;5;-1;-2;
2;1;1;2;2;-5;1;4;
1;0;-2;0;-2;1;0;0;
-1;-1;-3;-1;-1;3;-4;-1;
-2;1;3;-1;-2;-5;0;-2;
-1;1;1;1;-1;0;1;0;
-1;0;-4;0;0;2;0;0;
-1;0;-1;-1;1;2;-3;0;
-2;-2;1;-1;-1;-3;-5;-3;
1;-1;-3;-1;-3;-8;-2;-2;
-2;1;-3;-3;0;7;2;-1;
2;0;0;0;2;0;-1;0;
1;0;-1;0;-2;-4;2;2;
-2;-3;-4;-1;-3;0;2;-2;
-2;-1;3;-1;0;-4;-8;-3;
-1;-2;1;0;-1;-6;-5;-4;
2;-2;-3;-2;0;14;12;0;
-1;-3;0;-2;0;1;-2;-2;
-1;-3;1;-1;-2;-9;-4;0;
