Año;Mes;Dia; Hora
2020;07;02;19-31-51
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-1;-1;-4;-2;-1;-2;-2;
2;0;-3;-2;-1;1;2;1;
-2;0;4;-2;-1;-1;-5;-2;
0;-2;-1;-1;-2;0;1;-2;
0;-2;3;1;0;2;1;1;
1;1;-1;2;1;-6;-4;-2;
0;-1;-1;-4;-4;-2;-2;-1;
-3;-1;-5;-5;-3;-5;-3;-4;
-1;-1;-3;-6;-2;2;-1;0;
-2;-2;-5;2;-1;0;-3;-2;
-2;0;-6;-7;-1;2;3;-1;
1;-1;4;10;2;-1;1;-1;
0;0;1;0;-1;-2;0;-3;
-2;-3;-7;-6;-6;-3;-3;-3;
0;1;4;2;-1;-1;0;0;
0;1;3;-1;3;0;-1;0;
-2;-3;-6;-2;-2;1;1;-1;
-1;-1;3;5;1;0;-2;-1;
0;0;2;-4;-2;-2;-5;-2;
0;-1;-4;-3;1;3;3;0;
0;0;3;4;4;0;1;1;
1;3;7;0;0;-2;-1;-1;
-1;-3;-8;-6;-2;0;0;-2;
-3;-1;0;2;1;0;-2;0;
-1;1;0;0;-2;-3;-2;-2;
-1;-3;-5;-3;-3;-1;-2;0;
0;-2;0;-2;-2;-4;-2;0;
1;2;-1;-2;2;3;0;0;
0;-1;-3;-2;0;-3;-1;-2;
-1;0;5;4;0;4;3;2;
-3;-2;-7;-2;-1;-2;-3;-1;
1;-2;1;-4;-5;-5;-1;0;
0;0;1;0;-3;-3;-3;-3;
-2;-3;-7;-3;1;0;-2;0;
2;1;8;-2;0;6;2;1;
-2;-2;-1;8;2;1;3;0;
0;0;0;0;2;-2;-2;-1;
-1;-4;-1;-6;-13;-3;-1;-3;
0;-2;2;2;1;0;-1;0;
-1;-3;-3;-5;-3;-4;-5;-1;
-2;0;-1;4;3;5;0;-1;
-1;0;-9;-14;1;-3;0;1;
-2;-3;-2;9;-1;-3;-3;-1;
-2;-3;-5;-6;-6;-2;-2;-1;
0;1;4;3;3;0;-1;-1;
-1;-2;2;2;1;-1;-2;-3;
0;-1;-1;-3;-3;-5;-1;-1;
0;0;3;-5;1;1;0;-1;
-2;-4;-11;-3;-7;-5;2;1;
-1;2;1;1;1;0;-1;-2;
-1;-1;-1;-5;1;-3;-1;-1;
-1;-2;-3;0;-2;1;-3;-2;
-1;-1;-5;-10;-4;2;1;0;
-3;-1;1;4;1;0;-1;-1;
-2;-2;-3;0;-2;-3;-5;-2;
-2;-2;-4;-4;0;2;0;-1;
-1;-2;1;1;1;2;2;1;
-2;-1;-5;0;-2;-4;-2;-1;
-1;-1;4;5;-1;-1;1;-2;
0;-1;5;4;0;-3;-4;-1;
-1;-5;-8;-16;-4;0;-2;-2;
1;0;6;13;2;0;-1;-1;
-1;-1;-4;-6;0;-1;0;-1;
-1;0;0;3;-3;-3;-1;-2;
0;1;5;2;5;1;0;-2;
-2;-2;0;4;-5;0;-1;0;
-2;-2;-5;-4;-4;-6;-2;-3;
-1;-3;-3;-1;-3;0;-1;-1;
0;2;12;3;-2;-3;-4;-1;
-4;-5;-12;-11;-3;0;-1;-1;
-1;0;2;4;5;8;4;0;
0;0;0;-4;-2;-3;-1;-3;
