Año;Mes;Dia; Hora
2020;09;27;19-36-25
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
33939.112298382795;39653.40282361541;47730.965641852104;39597.88109038843;42710.09328485648;75721.54113311066;-5263.61230178026;74184.8139983194;-57871.706232035904;46677.4161669512;-187500.02235174447;35790.41788463806;-13501.77240392833;-66566.33365945026;-149667.1691140138;14951.327735343903;
33929.83632443385;39648.0607566906;47705.28348747295;39572.93654357631;43107.86492918312;76039.80762240977;-5290.546153848905;74279.87596748781;-57611.12959517594;46706.00404810954;-187500.02235174447;36036.242370157524;-13588.273654970368;-66481.70995494246;-149500.71567305515;14949.71840974312;
33928.74108895553;39635.49907630671;47720.34856323583;39587.53223270562;42684.05350256604;75703.90560673542;-5274.721118774548;74184.72459134157;-57822.95707737888;46665.01094877851;-187500.02235174447;35818.67048962957;-13514.423491290032;-66536.00234222441;-149626.89127050535;14948.891395198274;
33920.26977780697;39639.522390308666;47697.192155980134;39558.65377886937;43163.431365899014;76086.76863751038;-5304.71715983357;74301.75832530957;-57625.300601160605;46691.16248979122;-187500.02235174447;36014.04708791341;-13589.815925337783;-66465.25907102336;-149494.70305379666;14942.677610239698;
33945.92958044167;39647.79253575713;47734.89954887624;39599.46806424476;42654.03510976257;75678.44696980083;-5255.342156331797;74177.7061435826;-57757.354707402556;46665.837963323356;-187500.02235174447;35851.415795256595;-13509.617866232142;-66492.88582717012;-149566.76507792057;14946.566813774922;
33925.47773426506;39649.580675313555;47696.74512109103;39562.92296206033;43176.41772942754;76101.67725106206;-5297.631656841238;74305.42401140023;-57693.94280838285;46687.16152753372;-187500.02235174447;35969.50006121398;-13564.603157592197;-66500.75364121838;-149538.49012118462;14962.414200593736;
33947.494202553535;39648.48543983525;47733.08905757536;39602.060866601576;42639.72999331117;75669.81919644108;-5258.158476133165;74172.22996619105;-57714.10408188154;46675.739786117054;-187500.02235174447;35889.43611257507;-13514.043511634292;-66483.18517007651;-149539.7418188741;14954.166406889726;
33913.027812603454;39637.17545714086;47677.36615864828;39557.3350259465;43185.313723720756;76103.82301852979;-5319.044628029422;74303.59116835489;-57733.84067223557;46685.93218158867;-187500.02235174447;35928.953996772056;-13566.078372726248;-66510.32018784525;-149561.55712146248;14959.48612207009;
33944.364958329796;39636.34844259601;47722.00259232552;39598.752808422185;42652.87281905089;75674.08837963204;-5262.427659324129;74179.27076569447;-57650.78158983965;46675.22569599458;-187500.02235174447;35920.706203068046;-13532.081369409725;-66448.11528302614;-149495.55242008597;14940.218918349616;
33940.363996072294;39663.88579176495;47694.80051932341;39579.26208725716;43160.68210133101;76082.18652989704;-5283.103022945288;74310.1849329692;-57785.51790541624;46672.811707593406;-187500.02235174447;35884.898708450644;-13541.513805569864;-66522.12190891766;-149595.48706954563;14976.540503089489;
33961.553449815925;39652.55345732611;47735.79361865445;39607.917023648864;42666.90971456882;75690.87453971799;-5248.6813364841155;74192.36888794528;-57629.36861865147;46690.80486187993;-187500.02235174447;35961.945171588086;-13523.297133838789;-66454.79845461827;-149495.03832996349;14961.810703493442;
33913.16192307018;39639.857666475495;47673.85693476879;39554.20578172276;43135.402278352056;76075.88333796065;-5310.595668625316;74306.1392672228;-57836.36812405207;46676.767966362;-187500.02235174447;35850.94640862303;-13538.317506112757;-66544.47365337296;-149631.87570951888;14981.77081129203;
33965.97909521808;39662.455280119815;47740.91216813471;39614.44373302981;42691.764854403125;75717.3166534086;-5232.118693842733;74194.84993157983;-57592.376481577936;46681.841812353356;-187500.02235174447;35983.894584643196;-13528.683904252519;-66440.94037305599;-149472.7312889971;14968.359764618846;
33920.49329525152;39650.02771020266;47694.28642920094;39571.081348786516;43084.39559750505;76038.95825612047;-5300.447976642607;74299.25492993057;-57896.44961314793;46675.65037913923;-187500.02235174447;35808.88042555814;-13516.703369224475;-66571.89924381963;-149674.9922245732;14985.235331682603;
33938.50880128251;39629.97819542625;47723.07547605938;39590.41560774036;42769.81714604106;75785.55652923066;-5277.783307764925;74220.91206561471;-57561.4863707407;46698.62797243929;-187500.02235174447;36030.49797183251;-13551.952070230493;-66428.78102407229;-149449.64193697477;14954.501683056556;
33920.09096385133;39641.93637870984;47694.44289141213;39566.92392431783;43040.00503301681;76012.91847383005;-5304.203069711098;74286.71560129114;-57881.45159261842;46661.38996617675;-187500.02235174447;35808.701611602504;-13531.455520564978;-66537.47755735845;-149641.28579393457;14959.530825559;
33950.84696422183;39645.602064800514;47741.247444301545;39602.88788114642;42824.936547867845;75838.5525153342;-5262.494714557495;74227.90816162922;-57530.506852925646;46691.47541421359;-187500.02235174447;36077.57074565539;-13548.688715540018;-66412.68776806448;-149415.39906446924;14967.264529140537;
33920.22507431806;39645.19973340032;47701.21546998209;39570.723720875234;42965.55137223618;75954.6251242906;-5300.649142342704;74261.83810971238;-57911.33587495517;46659.82534406488;-187500.02235174447;35815.78711459483;-13505.86277316365;-66557.4153134126;-149656.79790458656;14980.25089266907;
33935.42426054767;39639.67885251986;47726.80821738341;39591.86847112995;42900.217223193315;75903.57373995468;-5282.007787466978;74246.9294961607;-57518.414559175326;46695.185803793174;-187500.02235174447;36129.76206895853;-13569.632300094641;-66412.10662270864;-149402.3232939629;14951.707714999642;
33929.121068611275;39650.4076898584;47712.41369395419;39584.73826464871;42886.35914163103;75899.39396374155;-5284.71234854607;74244.24728682605;-57902.57399112869;46650.77288756047;-187500.02235174447;35844.86673413119;-13503.046453362282;-66546.48531037394;-149639.38589565587;14974.573549577422;
33930.797449445425;39635.543779795626;47716.8616911008;39582.950125092284;42956.18599130941;75953.64164753458;-5281.471345600051;74255.93724917618;-57543.15794028735;46691.58717293587;-187500.02235174447;36151.06328142444;-13556.712991799473;-66431.70910259594;-149416.65076215874;14957.295651113469;
33921.6555859632;39637.84600947452;47709.88794683075;39582.88306985892;42824.08718157854;75852.9023352745;-5288.087461958821;74224.82362089439;-57899.24358120484;46649.23061719306;-187500.02235174447;35862.256391317416;-13509.461404020954;-66537.92459224757;-149624.32081989298;14965.163465161737;
33944.74493798553;39653.06754744858;47719.47684520207;39593.12016881945;43017.58623332813;76000.87088356864;-5271.390708850707;74265.32498184741;-57567.63310046591;46687.47445195609;-187500.02235174447;36155.08659542639;-13558.881111011638;-66439.68867536649;-149418.48360520406;14969.566758819434;
33925.81301043189;39641.04230893163;47706.132853762254;39577.31748548955;42757.50133484618;75801.13569511601;-5274.85522924128;74203.52240842849;-57894.102679980126;46648.358899159306;-187500.02235174447;35872.67230423359;-13514.222325589935;-66537.43285386954;-149614.39664535483;14965.074058183916;
33931.1103738678;39646.87611423447;47702.3107054604;39567.6391801404;43078.695902668944;76059.43245404154;-5296.290552173919;74276.6796680307;-57588.33081583153;46686.22275426659;-187500.02235174447;36143.37428133182;-13576.583692620241;-66434.86069856414;-149418.19303252615;14953.384095833791;
33934.0608041359;39645.22208514477;47711.78784510945;39583.799491381586;42692.74833115916;75753.16885151493;-5259.387822078207;74181.81886456237;-57864.01723194328;46646.99544274753;-187500.02235174447;35883.0211619164;-13495.402156758566;-66522.99362695141;-149589.29563633152;14955.619270279321;
33930.99861514552;39649.24539914673;47694.129966989756;39562.766499849145;43113.74343797487;76084.98049795396;-5289.1826974371315;74279.6300982988;-57639.96334552328;46683.585248420866;-187500.02235174447;36101.86709187831;-13579.288253699335;-66458.79941687577;-149449.48547476358;14966.571625062423;
33935.24544659203;39641.28817812064;47713.0618945434;39582.346627991996;42661.74646159964;75724.37980465649;-5269.200237894087;74178.13082672725;-57829.12615884855;46652.13634397225;-187500.02235174447;35898.6226795462;-13506.019235374837;-66512.24243786841;-149560.14896156182;14967.063363440438;
33922.03556561894;39641.28817812064;47686.86565004178;39559.30197945857;43170.49451714689;76130.75687059843;-5309.85806105829;74308.2850346905;-57674.34032849554;46682.869992598295;-187500.02235174447;36062.818594314886;-13580.294082199822;-66467.15896930207;-149462.76241097003;14959.620232536821;
33955.58553404636;39655.57094282758;47730.29508951844;39610.50982600568;42648.87185679339;75710.45466786083;-5256.996185421489;74189.35140244382;-57746.603518319556;46665.34622494534;-187500.02235174447;35937.26884570943;-13515.161098857057;-66463.15800704456;-149496.75941428656;14965.409334350747;
33918.01225161699;39642.02578568766;47678.26022842649;39558.698482358275;43175.09897650468;76134.53431541137;-5312.763787837481;74311.99542427009;-57722.91066919693;46681.126556530784;-187500.02235174447;36018.27156761546;-13558.724648800451;-66484.10159159919;-149494.56894332994;14977.278110656514;
33952.05395842242;39651.88290499245;47724.30482200442;39604.430151513836;42618.987574456645;75686.82887397156;-5249.1507231176765;74166.46321612158;-57709.90195392394;46658.73010858657;-187500.02235174447;35960.11232854275;-13527.745130985395;-66458.55354768677;-149479.95090245616;14953.920537700718;
33899.393248485714;39631.4534105603;47658.121306672256;39540.37005190492;43155.20592393946;76120.54212338234;-5319.715180363081;74297.31032816296;-57792.11167003056;46665.23446622306;-187500.02235174447;35964.76149138946;-13566.234834937435;-66518.81385073827;-149547.98961257812;14961.922462215718;
33942.62152226228;39640.84114323153;47715.87821434477;39600.31743053406;42629.62700481737;75688.19233038335;-5261.108906401266;74171.2017859461;-57672.4627819613;46654.30446318442;-187500.02235174447;35984.855709654774;-13549.560433573775;-66450.95395457196;-149458.9849661571;14933.356932801837;
