Año;Mes;Dia; Hora
2020;09;27;19-36-51
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
33704.977775213454;38959.67173095605;47371.683701477494;39287.594173859856;42669.25664773663;75659.78326318065;-5474.813935138457;74063.17580499362;-58689.53420991114;46381.90375350759;-187500.02235174447;35514.77617201521;-14413.365949793571;-68063.40879957781;-150017.4209496285;14855.349344652814;
33661.503632247885;38955.64841695409;47311.915136804004;39242.510705293505;43058.42287044798;76003.12840975862;-5522.244336872618;74163.84806202032;-58984.130201832086;46360.42372708604;-187500.02235174447;35337.07980359552;-14414.237667827329;-68188.95854818328;-150209.26597228838;14882.372603699281;
33725.58608360125;38978.13427187613;47381.764338226836;39308.51540667003;42713.49075001368;75694.80844674211;-5457.044298296488;74081.05720055786;-58669.03766024562;46382.551954096794;-187500.02235174447;35542.87231479553;-14418.819775440666;-68058.9160989423;-150001.5512110652;14877.634033874756;
33674.221774842954;38958.55414373328;47318.19597699594;39251.92078970919;42990.02653241474;75940.90115319505;-5516.298772847506;74147.93361996814;-59047.028010729315;46358.859104974166;-187500.02235174447;35292.64453561837;-14399.552571720193;-68228.99052250273;-150261.971385714;14903.718519654098;
33707.2576531479;38958.17416407754;47364.978178140904;39276.59711558785;42785.55277413759;75759.1367672845;-5489.7001969456915;74099.05035484438;-58650.06102920306;46393.79488155781;-187500.02235174447;35570.70023664239;-14442.467921074382;-68063.1182268999;-149998.06433893018;14874.169513484183;
33671.47251027495;38953.81557390876;47324.18624450997;39246.981054184565;42942.8867033585;75902.27733877627;-5510.688484989225;74139.52936405294;-59042.26708916034;46362.30127362029;-187500.02235174447;35284.35203842545;-14389.293121015207;-68222.08383346604;-150254.48355132146;14897.169458528693;
33678.46860628946;38938.43757372351;47332.1211137916;39251.317292608896;42868.72361525579;75832.2493233978;-5507.313371576473;74116.10473586377;-58624.781206224114;46392.811404801774;-187500.02235174447;35594.66130669848;-14465.221996929884;-68053.17170061728;-149974.81852469666;14863.060696489894;
33690.024458172855;38971.182879350534;47337.39612548306;39265.13067068227;42873.55159205814;75844.36396889258;-5490.728377190635;74119.45749753207;-59006.50429803185;46348.17497112453;-187500.02235174447;35277.75827381114;-14405.56519097867;-68186.5445597821;-150213.13282407913;14873.029574516962;
33707.68233629255;38965.438481025514;47359.747869938365;39277.13355745478;42922.21133973734;75878.00334429782;-5486.079214343931;74136.35541634029;-58634.37010459544;46398.57815487125;-187500.02235174447;35588.961611862374;-14437.259964616296;-68067.54387230205;-149980.6970334884;14885.546551411933;
33685.978792426446;38959.47056525595;47342.31350926322;39263.38723461476;42823.79660890062;75792.01618337825;-5498.0373976275205;74112.95313989557;-59009.566487022224;46358.300311362786;-187500.02235174447;35276.618334843915;-14385.739193646812;-68200.51440006666;-150216.84321365872;14884.496019422535;
