Año;Mes;Dia; Hora
2020;09;27;19-37-35
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
33535.28333130876;38016.159894008626;46670.017739536495;38712.41673379144;42753.65683479987;75195.47047561055;-5656.421858837826;73579.72992416978;-61135.06092251074;45664.0774803254;-187500.02235174447;35149.928647271234;-15518.324436941677;-70993.47662847956;-149821.59731645553;15241.140453951413;
33426.63150151152;37999.88782404516;46556.15795328116;38599.473369058775;43401.36568562576;76090.0096404564;-5743.191330813329;73743.54585928272;-61779.573473879514;45643.245654493054;-187500.02235174447;34667.62270541462;-15493.11166919609;-71245.00080883513;-150253.72359200998;15299.277341279667;
33539.55251449973;38023.04423130086;46672.47643142658;38715.85890243756;42816.62169893047;75293.39346806926;-5667.530675832114;73600.29352906866;-61096.370052858605;45662.781079147;-187500.02235174447;35205.60684270941;-15519.68789335345;-70994.81773314688;-149794.73051962027;15271.851750833006;
33434.74518474879;38002.50297814643;46561.656482417166;38613.35380236552;43276.4641376095;75947.67373176501;-5739.547996467113;73723.4516410174;-61868.55576855609;45629.94636654215;-187500.02235174447;34555.081672082146;-15469.597634029107;-71291.1795128798;-150311.2793339824;15284.681652150352;
33533.53989524125;38020.94316732206;46668.52017265799;38707.02996337771;42918.36683969103;75446.88289724385;-5681.500516116681;73646.13695694649;-61067.42454378898;45676.393291520275;-187500.02235174447;35266.962381239224;-15546.577041933186;-70995.9576721141;-149777.094993245;15288.101469052013;
33427.637330012;37991.79649255234;46566.01507258595;38612.10210467602;43167.007645011865;75805.87426494053;-5741.8055226571;73714.48859149082;-61899.02119624868;45634.08143926638;-187500.02235174447;34487.66881080494;-15445.949488395392;-71303.36121360793;-150329.09367431328;15274.824532845561;
33516.373755499575;38017.5233504204;46643.37446014577;38695.04942834967;43046.57644588667;75618.79016384961;-5696.476184901737;73684.62666089853;-61024.486842690334;45687.926791659214;-187500.02235174447;35304.42390494632;-15570.247539311355;-70964.95580255458;-149736.88420496992;15299.88083837996;
33450.39140586751;38008.91792880511;46583.74000593901;38652.89403830696;43037.725155082364;75645.0534635846;-5714.916374077365;73688.85114060059;-61877.58587331604;45624.447837406144;-187500.02235174447;34445.87104867352;-15430.035046343213;-71279.06486738502;-150299.6340751212;15263.045163517614;
33501.3086797367;38011.71189686202;46617.42408483316;38699.586832474095;43169.64515085759;75787.09879959808;-5721.42073171386;73718.48955374832;-61036.19915678492;45689.02202713752;-187500.02235174447;35300.71351536674;-15589.000652909357;-70969.15793051218;-149742.15921666138;15303.971207615283;
33462.21547868437;38005.92279504809;46597.106349123285;38693.37304751552;42923.95477580485;75495.58734841197;-5696.006798268175;73670.92504154742;-61836.23514607372;45621.78797981596;-187500.02235174447;34419.69715591636;-15415.394653724989;-71250.83461413796;-150270.465048607;15237.452416116288;
