Año;Mes;Dia; Hora
2020;09;20;10-49-56
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-6545.998936414592;-187500.02235174447;-34600.99215519335;-8389.771984788416;-187500.02235174447;-12113.81848023158;-49317.7383324788;-187500.02235174447;-115987.0241268902;-45177.18943085545;-187500.02235174447;-34081.91759370775;-47346.18036105399;-61817.95141910928;-49612.714304055495;-53674.11567856261;
-6664.194961094256;-187500.02235174447;-34696.25529006187;-8331.322173037788;-187500.02235174447;-12140.886442766958;-49425.04905760873;-187500.02235174447;-114918.9236663489;-45165.633578972054;-187500.02235174447;-34011.06256378443;-47623.25258532198;-62110.06636739569;-49801.184213302644;-53971.05860365136;
-6542.847340446394;-187500.02235174447;-34542.69880565391;-8410.134423987201;-187500.02235174447;-12176.470419939807;-49275.672349413915;-187500.02235174447;-115886.44127684132;-45171.91441916399;-187500.02235174447;-34083.951602453184;-47339.49718946185;-61803.80276486907;-49603.30421963981;-53658.44710569944;
-6648.12405683089;-187500.02235174447;-34728.665319522064;-8281.54483813582;-187500.02235174447;-12059.839017372014;-49456.78853473527;-187500.02235174447;-115026.9049438125;-45139.86201761509;-187500.02235174447;-33964.570935317395;-47601.66080017815;-62078.036317591235;-49751.85391328978;-53946.13640858369;
-6544.0990381358915;-187500.02235174447;-34525.376203701046;-8449.965232606559;-187500.02235174447;-12257.741362779303;-49254.125267759;-187500.02235174447;-115742.29487684905;-45184.5655065257;-187500.02235174447;-34098.23436716013;-47363.32414905121;-61820.49951797719;-49612.13315869965;-53668.505390704326;
-6631.40495197832;-187500.02235174447;-34743.73039528494;-8251.749962776896;-187500.02235174447;-11966.542836015564;-49446.28321484128;-187500.02235174447;-115186.04936433428;-45128.17205526496;-187500.02235174447;-33933.725527969065;-47575.15163125416;-62045.06749451965;-49710.97257268102;-53907.35613195373;
-6546.58008177043;-187500.02235174447;-34485.5900985706;-8482.799945211405;-187500.02235174447;-12314.023055317766;-49226.47615986779;-187500.02235174447;-115618.287398611;-45188.74528273884;-187500.02235174447;-34110.885454521835;-47385.49707955088;-61846.561652012075;-49639.15641774612;-53689.49367874786;
-6636.478797969676;-187500.02235174447;-34764.85279379521;-8221.329238573222;-187500.02235174447;-11916.11730052439;-49490.584372351695;-187500.02235174447;-115378.22966316101;-45108.32370618865;-187500.02235174447;-33929.50104826701;-47538.62888081418;-62021.195831441386;-49697.69563647457;-53887.39602415515;
-6583.527515355053;-187500.02235174447;-34498.97879349933;-8513.935925237647;-187500.02235174447;-12394.936370245978;-49256.27103522671;-187500.02235174447;-115449.77759716245;-45214.56154758472;-187500.02235174447;-34169.469376739195;-47429.798237061295;-61920.18829824786;-49717.54398555088;-53768.28357795282;
-6626.2193472646895;-187500.02235174447;-34770.26191595339;-8212.567354746741;-187500.02235174447;-11885.048375731514;-49496.26171544334;-187500.02235174447;-115529.08158648988;-45121.533587161735;-187500.02235174447;-33952.09866191133;-47516.88063345917;-62013.283313904205;-49704.11058713324;-53878.81295428431;
-6595.798623061017;-187500.02235174447;-34498.71057256586;-8530.766788812494;-187500.02235174447;-12446.948879593478;-49262.21659925182;-187500.02235174447;-115289.47088592898;-45215.679134807484;-187500.02235174447;-34160.68514116826;-47458.63198740864;-61945.2222520378;-49736.31945089334;-53790.344749730204;
-6595.619809105374;-187500.02235174447;-34766.66328509609;-8201.883220897105;-187500.02235174447;-11843.094151388903;-49470.84778199766;-187500.02235174447;-115688.85185585641;-45121.82415983965;-187500.02235174447;-33947.04716766443;-47490.483223257455;-61968.043383126664;-49667.83370588228;-53828.92386066006;
-6610.774291846072;-187500.02235174447;-34510.31112793817;-8522.697809064128;-187500.02235174447;-12452.246243029385;-49257.79095384967;-187500.02235174447;-115134.99797999836;-45214.80741677373;-187500.02235174447;-34148.503440440116;-47498.77572045037;-61970.859702928035;-49744.65665157517;-53817.9044506436;
-6614.931716314759;-187500.02235174447;-34786.37752370567;-8202.53142148631;-187500.02235174447;-11853.644174771807;-49504.50950914735;-187500.02235174447;-115808.6348543924;-45119.633688883034;-187500.02235174447;-33959.810013748414;-47470.03137708085;-61931.61003966451;-49634.44019966605;-53803.8004998923;
-6620.653762895318;-187500.02235174447;-34521.665814121465;-8514.785291526949;-187500.02235174447;-12451.866263373646;-49261.72486087381;-187500.02235174447;-114949.25498357475;-45227.793780302265;-187500.02235174447;-34157.62295217788;-47553.93982576607;-62019.921782007434;-49779.50302118099;-53873.0685559593;
-6576.1514396848015;-187500.02235174447;-34729.91701721156;-8211.986209390905;-187500.02235174447;-11832.097093116892;-49426.904252398526;-187500.02235174447;-115911.96696900929;-45106.848491054596;-187500.02235174447;-33936.385385559246;-47411.33569614121;-61860.95617544129;-49577.44325130502;-53727.46929257742;
-6624.45355945272;-187500.02235174447;-34537.960235829385;-8489.304302847899;-187500.02235174447;-12422.674885115015;-49286.37883500801;-187500.02235174447;-114849.32033411508;-45198.848271232644;-187500.02235174447;-34106.39275388631;-47562.9252270371;-62028.86247978955;-49763.923855295645;-53883.14919270864;
-6584.756861300095;-187500.02235174447;-34726.988938687915;-8238.696544014996;-187500.02235174447;-11884.333119908944;-49442.70693572843;-187500.02235174447;-115990.9803856588;-45119.723095860856;-187500.02235174447;-33976.6185255788;-47384.87123070613;-61844.68410547783;-49576.72799548245;-53715.35464708265;
-6654.002565622636;-187500.02235174447;-34588.18460562046;-8476.541456763918;-187500.02235174447;-12404.435861639484;-49331.127027407536;-187500.02235174447;-114758.05816150406;-45220.50711160983;-187500.02235174447;-34133.77364084407;-47611.60732646076;-62097.14705910052;-49823.04421937993;-53951.67964120861;
-6559.030003432036;-187500.02235174447;-34711.320365824744;-8290.64199812913;-187500.02235174447;-11949.734324185172;-49407.27942076677;-187500.02235174447;-116027.45843260986;-45145.56171245119;-187500.02235174447;-34011.73311611809;-47364.62055022962;-61836.503367007186;-49583.411167074584;-53683.86103914512;
-6659.568149992007;-187500.02235174447;-34634.89975153205;-8452.267462285456;-187500.02235174447;-12359.084172139666;-49378.222152974864;-187500.02235174447;-114739.88619326189;-45226.72089656841;-187500.02235174447;-34109.09731496541;-47643.995004176504;-62135.50265258583;-49841.28324285546;-53978.188810132604;
-6544.076686391436;-187500.02235174447;-34646.76852783782;-8325.778940412873;-187500.02235174447;-11997.61176080844;-49368.61090285909;-187500.02235174447;-116022.5857523186;-45165.924151649975;-187500.02235174447;-34049.75343343657;-47359.41259377153;-61828.61320121446;-49596.553992814304;-53678.071937331195;
