Año;Mes;Dia; Hora
2020;09;20;10-49-48
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-6622.039571051547;-187500.02235174447;-34797.30752674431;-8364.13453389818;-187500.02235174447;-11943.498187482142;-49492.01488399683;-187500.02235174447;-116182.62424261859;-45087.17895593392;-187500.02235174447;-34057.37537829583;-47508.38697056616;-61914.75682434521;-49656.45666795453;-53740.8356357617;
-6694.682740531295;-187500.02235174447;-34621.53340834778;-8635.015324952046;-187500.02235174447;-12511.165441413576;-49343.73341128033;-187500.02235174447;-115081.80082819473;-45189.259372861314;-187500.02235174447;-34214.39638309436;-47694.50994664549;-62115.564896531694;-49865.93721698967;-53918.353190225745;
-6650.806266165527;-187500.02235174447;-34769.47960489745;-8403.80888030635;-187500.02235174447;-11973.65069075235;-49444.562130518214;-187500.02235174447;-116277.03801119782;-45102.89223228601;-187500.02235174447;-34070.9428871802;-47491.91373490259;-61893.92499851287;-49643.80558059282;-53700.20016434195;
-6740.1014852644785;-187500.02235174447;-34652.28940871828;-8609.422577550718;-187500.02235174447;-12452.13448430711;-49379.496202408816;-187500.02235174447;-115054.03996158123;-45183.7161402364;-187500.02235174447;-34195.86678694091;-47732.8655401308;-62144.19748117894;-49874.69910081615;-53943.6330132047;
-6658.674080213796;-187500.02235174447;-34747.28432265334;-8452.490979730008;-187500.02235174447;-12053.178197524334;-49452.631110266586;-187500.02235174447;-116314.94656979402;-45122.80763659569;-187500.02235174447;-34117.99330925862;-47495.646476226626;-61886.414812375886;-49653.68505164207;-53697.69676896295;
-6757.379383728431;-187500.02235174447;-34694.064819105246;-8580.097088825356;-187500.02235174447;-12419.635047869093;-49430.68169721147;-187500.02235174447;-115058.08562732764;-45174.50722152081;-187500.02235174447;-34184.646211224346;-47756.2231130866;-62156.20036795144;-49882.11987997531;-53983.30735961287;
-6664.0832023719795;-187500.02235174447;-34716.997708916395;-8485.146878379212;-187500.02235174447;-12117.30535236661;-49417.49416798284;-187500.02235174447;-116302.60840685469;-45125.98158430834;-187500.02235174447;-34149.62102766288;-47493.83598492575;-61862.0514109196;-49653.86386559771;-53704.6258097441;
-6763.52611345364;-187500.02235174447;-34732.26395037937;-8535.147730725734;-187500.02235174447;-12334.832529405658;-49464.723404016906;-187500.02235174447;-115079.47624677137;-45160.73854693634;-187500.02235174447;-34162.42857723577;-47773.97039818411;-62159.91075753102;-49877.649531084244;-54005.390883134714;
-6650.202769065234;-187500.02235174447;-34684.72178992293;-8527.63754458875;-187500.02235174447;-12193.74831840376;-49399.836289863146;-187500.02235174447;-116235.66493221105;-45149.8085438977;-187500.02235174447;-34191.418789794305;-47498.48514777245;-61865.24771037671;-49671.87937162869;-53704.983437655384;
-6720.588412354996;-187500.02235174447;-34752.73814830043;-8489.39370982572;-187500.02235174447;-12248.487740574807;-49481.57661933621;-187500.02235174447;-115145.34683768117;-45156.692881189934;-187500.02235174447;-34147.83288810645;-47771.46700280512;-62165.476341900394;-49876.06255722792;-54001.36756913276;
