Año;Mes;Dia; Hora
2020;09;27;20-34-46
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
28543.69175954959;56014.969171878;-28766.225727346628;-11436.6500302136;-19654.22417571833;-6191.857897264707;-34193.96688866221;-19162.150521534746;6445.79606602145;-2621.077313551583;-10649.287480030953;-16394.311653889617;-12841.568927951925;-20947.652572113584;-18039.064769633387;-32333.094755780076;
28488.482950744983;56182.02610993697;-28838.84654508192;-11432.35849527818;-19523.377063676962;-5896.12196637654;-34295.91319512286;-19194.113516105834;5393.9229719547;-3189.303361094399;-11365.370317145625;-16402.49239236026;-12721.94239162712;-20828.808346844715;-17964.40994315266;-32211.85889385449;
28529.92308496512;56271.54484648047;-28775.74757048459;-11448.317640819268;-19657.465178664348;-6177.955112213506;-34211.80358073754;-19177.260300786533;6431.93798445916;-2608.739150612253;-10635.29528800193;-16387.851999742034;-12863.473637518126;-20970.943089836015;-18047.53608078195;-32353.92658161242;
28510.20884635554;55930.21135690348;-28828.341225187927;-11430.726817932942;-19538.77741560667;-5924.285164390227;-34280.82576761553;-19191.878341660304;5379.751965970036;-3174.4394510316197;-11377.77553531832;-16415.232886699785;-12715.527440968448;-20825.63439913206;-17972.858902556767;-32200.481855926737;
28551.9395532536;56517.70460816677;-28792.332564870427;-11454.821998455764;-19654.402989673974;-6152.74234446792;-34235.07174671552;-19200.59552199787;6381.69126292363;-2620.719685640298;-10657.222349312586;-16384.85686598502;-12870.670899232735;-20983.638880686627;-18049.10070289382;-32364.186032317408;
28537.99206471349;55709.93491529643;-28828.274169954562;-11428.469291742957;-19550.66854365689;-5964.026566031763;-34266.61005814196;-19186.67038520222;5410.418559362717;-3143.9963750834913;-11368.253692180358;-16465.39020125749;-12724.646952706213;-20834.105710280623;-17996.50704819048;-32218.0056235797;
28531.51005882145;56765.22782626484;-28822.127440229353;-11468.881245718152;-19645.55169886967;-6120.220556285448;-34260.46332841674;-19218.588676284395;6326.638916330209;-2637.4611422373227;-10689.49826830605;-16360.493464528736;-12887.12178315184;-20993.317186035776;-18042.842214446333;-32366.22004106284;
28568.56925112835;55505.997598886206;-28787.571643301446;-11400.909590829562;-19548.902755844923;-5992.636798934555;-34228.92501699031;-19162.150521534746;5493.835269669923;-3083.199630165056;-11318.185784600471;-16464.093800079085;-12717.114414824775;-20825.45558517642;-17995.858847601277;-32205.175722262353;
28528.246704130976;56942.81243596225;-28819.847562294908;-11457.12422813466;-19619.10958517904;-6061.3684131346245;-34247.07463348802;-19220.309760607455;6220.758702845419;-2700.448358112378;-10744.327097454918;-16359.912319172898;-12860.120875849829;-20971.05484855829;-18021.04926360241;-32351.289075766694;
28558.22039344554;55347.09904755343;-28759.855480176866;-11401.669550141043;-19561.687953673358;-6025.8514911951415;-34205.29922310105;-19148.068922527902;5572.781631086067;-3048.979109403981;-11254.84094081413;-16443.753712624755;-12706.832612375334;-20816.716053094395;-17989.265082986964;-32194.245719223705;
28487.566529222317;57101.64393206167;-28832.833925823445;-11474.133905665149;-19604.31273034963;-6016.039075379262;-34260.39627318338;-19222.768452497538;6096.773576351831;-2771.415146757978;-10814.086891899931;-16345.003705621208;-12853.59416646888;-20962.33766822072;-18012.04151058692;-32339.7332238833;
28540.674274048124;55341.645221906336;-28753.820509173933;-11409.82793686723;-19577.512988747716;-6061.591930579178;-34175.39258901985;-19138.100044500836;5676.5384288476025;-3002.152204770113;-11178.621492221535;-16450.325125494615;-12710.207725788085;-20820.851125818626;-17999.055147058385;-32195.586823891026;
28456.63171489617;57288.392756985755;-28857.063216812996;-11498.005568743416;-19603.530419293693;-5998.045921092739;-34303.78100917113;-19244.896679508292;5975.247141748327;-2846.405249405533;-10898.82235513;-16355.643135981934;-12851.068419345429;-20961.71181937597;-18015.48367923304;-32326.25512197675;
28533.298198377874;55375.99985313414;-28744.67864569171;-11423.060169584773;-19611.755861253245;-6116.979553339428;-34164.775510403575;-19145.476120171086;5809.821881034599;-2938.2932708613007;-11102.312636651115;-16500.437736563414;-12740.203766847108;-20854.110521568124;-18035.33202830935;-32228.622702195968;
28450.127357259677;57371.943577759695;-28865.13219656136;-11488.237856416448;-19588.51004701973;-5953.118914737573;-34309.12307609595;-19251.311630166965;5829.983154533285;-2934.694640003996;-11005.03784478162;-16352.245670824728;-12840.45134072916;-20954.13457800562;-18011.639179186725;-32311.59237761407;
28565.730579582523;55461.71879312024;-28727.959540839143;-11411.951352590484;-19622.88702999199;-6156.564492769778;-34167.14479531584;-19140.536384646464;5964.138324754039;-2856.821162321706;-10996.030091766132;-16461.076314577618;-12765.662403781702;-20877.93748115748;-18041.27759233446;-32244.872420414977;
28456.989342807454;57365.14864744528;-28858.5607836915;-11473.21748414248;-19565.48775023076;-5916.193832897406;-34285.63139267342;-19242.102711451378;5712.32357172055;-3001.124024525169;-11088.722776022289;-16377.14551414794;-12819.68657013018;-20932.967476006448;-18007.124126806753;-32304.708040321835;
28570.60325987378;55561.69814606883;-28709.072316774407;-11411.817242123752;-19634.666399319936;-6181.88901923764;-34154.024321320576;-19130.45574789712;6079.96506452144;-2798.058426148704;-10902.845669131955;-16443.530195180203;-12763.38252584726;-20870.807274676237;-18027.598324727813;-32249.29806581713;
28465.43830221156;57287.85631511883;-28863.500519216126;-11483.588693569744;-19559.899814116932;-5894.199716353383;-34292.80630264358;-19244.67316206374;5587.354968470928;-3069.2968451138554;-11172.899445640975;-16394.468116100805;-12799.413537909215;-20908.380557105607;-17992.103754532785;-32283.496234833747;
28588.819931604856;55737.62872667656;-28708.78174409649;-11416.086425314716;-19642.60126860157;-6194.383644388157;-34137.66284437929;-19130.12047173029;6213.404978919623;-2723.1130269900596;-10804.877973184344;-16427.749863594756;-12787.05302322543;-20891.884969697592;-18027.66537996118;-32269.05700791562;
28487.58888096677;57142.16764475914;-28848.122519030872;-11463.6062340267;-19533.68121787086;-5869.6575009414555;-34273.40498845637;-19227.79759499998;5489.834307412423;-3118.001296281969;-11243.84388254212;-16374.508008302213;-12774.133714930264;-20878.295109068767;-17967.002745509475;-32238.81509766759;
28589.33402172733;55954.5077031264;-28723.06450880343;-11427.93284987603;-19656.571108886135;-6208.174670717081;-34145.59771366092;-19147.331314960877;6299.190974139092;-2668.0830321410936;-10727.138605968787;-16413.176526209896;-12808.756567091534;-20915.10843218666;-18029.386464284238;-32277.930650464376;
28511.795820211868;56953.384811089614;-28855.789167379044;-11478.380737111656;-19552.59079368005;-5902.514565290758;-34302.015221359165;-19238.459377105162;5411.804367518946;-3162.1012880922904;-11314.877726421086;-16426.989904283273;-12761.750848502023;-20873.75770494434;-17988.661585886668;-32247.37581579397;
28615.306748784395;56188.03872919545;-28733.659235675244;-11452.966803665973;-19669.736286370313;-6223.530319157877;-34166.7648156601;-19166.21853902561;6374.941036098127;-2645.5971772190546;-10688.112460149821;-16417.848040801055;-12837.009172083042;-20947.76433083586;-18054.062790162898;-32317.649700361457;
28564.65769584867;56719.87613676502;-28837.7066061147;-11469.440039329535;-19547.069912799587;-5913.019885184752;-34288.11243630796;-19222.589638541896;5366.318567552396;-3199.451053077108;-11366.622014835122;-16438.54575616667;-12739.734380213546;-20853.08234132318;-17984.41475444016;-32224.532332960647;
28640.72068223008;56453.13041843539;-28753.887564407298;-11465.886111961141;-19664.684792123415;-6201.5362026138555;-34166.29542902654;-19178.98138510959;6385.915742625683;-2639.3386887715687;-10660.642166214247;-16421.133747235985;-12846.821587898921;-20962.404723454085;-18052.967554684587;-32325.271645220717;
28608.645928936712;56504.025340560125;-28842.42282419477;-11466.020222427873;-19553.440159969352;-5933.292917405715;-34268.55465990957;-19226.165917654744;5347.610157443304;-3201.999151945013;-11384.34694818818;-16446.570032426123;-12742.818920948377;-20857.150358814044;-17997.75874587998;-32222.923007359866;
28663.497109830038;56740.12681724153;-28769.511433781558;-11466.243739872425;-19670.764466615256;-6187.432251862557;-34188.893042670854;-19200.886094675792;6398.991513132038;-2616.2716884936917;-10644.794779395435;-16409.846116286055;-12883.433745316714;-20996.133505837144;-18069.776066514976;-32357.45815723636;
28680.618546082802;56266.09102083338;-28796.400582361293;-11431.017390610861;-19543.180709264365;-5944.424086144458;-34236.4799066162;-19190.31371954843;5361.691756450147;-3188.5657535273735;-11384.97279703293;-16437.20465149935;-12705.536211196926;-20818.235971717357;-17977.08338225882;-32178.621849849445;
28704.981947539087;56985.43721263853;-28780.93317519822;-11472.479876575457;-19660.437960676903;-6151.445943289512;-34190.010629893615;-19213.1348506373;6343.6485938606975;-2650.089877854571;-10666.654785472725;-16389.058993942617;-12868.078096875919;-20980.53198820734;-18044.697409236123;-32343.041282062684;
28745.639770703292;56039.131407634195;-28787.191663645706;-11435.398332524102;-19559.87746237248;-5992.256819278815;-34223.515894832126;-19188.816152669926;5406.484652338583;-3153.6970321770946;-11357.301337397259;-16470.97813737132;-12715.236868290529;-20825.83556483216;-17995.56827492336;-32191.719972100258;
28764.974029657133;57200.61745650977;-28808.17995168924;-11481.666443546586;-19651.40785591696;-6125.272050532348;-34221.39247910887;-19232.357350868864;6249.011307836928;-2692.379378364012;-10716.387416885784;-16385.86269448551;-12872.995480656085;-20983.370659753164;-18042.886917935244;-32352.65253217847;
28849.28480974255;55885.39610927059;-28783.54832929949;-11431.956163877985;-19579.05525911513;-6036.490921555868;-34192.33521131697;-19183.094106089367;5476.982054350621;-3099.426996639609;-11306.786394928266;-16483.7409834553;-12721.09302533782;-20832.02699804628;-18011.907400120188;-32200.9512425603;
28870.317801274992;57409.94154333372;-28833.45977466819;-11492.529391351867;-19644.724684324825;-6096.6394658850995;-34251.16500272334;-19247.8918132653;6171.383699343646;-2711.288954173202;-10755.994708060589;-16380.252406627227;-12886.36182384036;-20993.898331391614;-18049.95006918312;-32361.995561360785;
28982.434151462814;55743.976622101865;-28748.21022131565;-11411.079634556727;-19579.792866682157;-6062.620110824122;-34148.503440440116;-19156.048495298444;5587.578485915481;-3030.4495132505317;-11230.745760291311;-16481.46110552086;-12723.104682338797;-20830.328265467677;-18017.8529641453;-32209.355498475496;
28926.331272879994;57537.43589370679;-28837.79601309252;-11488.886057005651;-19624.943390481876;-6046.996241449862;-34248.460441644245;-19251.155167955778;6042.257671625337;-2785.6532079760086;-10833.868185742878;-16375.133857146962;-12865.373535796827;-20973.178264281545;-18033.432130030647;-32340.671997150424;
