Año;Mes;Dia; Hora
2020;09;27;20-35-34
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
25181.520006837847;62321.938553087544;-28820.36165241738;-12408.682693085992;-19788.848732572646;-9160.750706285324;-33458.25921991577;-19822.309294022238;3851.7643632607897;-127.76257130653516;-12461.499865233884;-17224.32133249299;-13782.845590453815;-21861.123664513074;-18964.248176127458;-32097.462665732226;
25290.887092457666;60520.49970871207;-28685.066543229408;-12337.827663162669;-19836.055616862253;-9385.989235161453;-33294.21976735828;-19713.411595035985;4166.119297280228;76.55472475942669;-12331.345657270629;-17317.259885938154;-13739.662020166163;-21814.475573834847;-18999.720394578027;-32047.05948198551;
25206.64336760561;62224.12731935112;-28806.727088299645;-12375.602111292137;-19747.05097044122;-9114.572002240659;-33435.46044057136;-19793.050860530242;3725.2311378992963;-203.1773570987412;-12560.004003048422;-17200.293207203533;-13740.801959133383;-21815.280236635237;-18933.827451923782;-32048.24412444164;
25293.099915158742;60621.7084076057;-28690.699182832144;-12342.521529498283;-19851.992410658888;-9401.389587091158;-33301.59584302853;-19721.65938873999;4262.768240304976;124.43216138269442;-12250.834673742615;-17284.402821588854;-13742.835967878817;-21818.07420469215;-18992.411374141142;-32052.28979018805;
25179.68716379251;62096.63296897805;-28837.907771814796;-12395.11518420162;-19772.91193877601;-9116.740121452824;-33451.86662100156;-19828.657189447546;3613.114787711476;-256.1062879689083;-12636.983410952498;-17228.948143595237;-13747.48513072552;-21822.678664049945;-18948.624306753198;-32050.00991225361;
25287.959013934018;60770.07928730003;-28697.963499780122;-12354.747933715336;-19864.911718954056;-9404.630590037179;-33293.213938857785;-19738.490252314838;4356.019718172517;193.0967203493977;-12180.605492664039;-17269.74007722617;-13778.263482840477;-21855.535728399245;-19011.410356928154;-32079.983601568176;
25207.448030406005;61906.57608587457;-28813.253797680594;-12380.385384605574;-19752.57185132168;-9106.99476087031;-33432.53236204772;-19799.175238510998;3512.7778068516027;-310.26456478411734;-12714.722778168056;-17237.397102999344;-13724.239316492;-21798.94111143841;-18941.82937643878;-32022.696080529226;
25302.4205925966;60986.175952693935;-28699.90810154773;-12364.470942553395;-19863.905890453567;-9403.781223747877;-33302.087581406544;-19741.708903516403;4428.215852763159;235.76620051457888;-12109.884573207448;-17249.891728149858;-13784.946654432613;-21859.93902205694;-19003.788412068894;-32091.0253633291;
25236.192373775528;61703.4657840092;-28799.5968818184;-12376.272663625798;-19747.58741230815;-9116.985990641831;-33420.19419910839;-19792.62617738559;3473.572847076994;-321.7980649230558;-12748.652726251214;-17264.308603323534;-13708.704854095562;-21782.73609670831;-18945.450359040544;-32017.063440926486;
25288.361345334215;61240.98583948444;-28725.16557278223;-12375.937387458967;-19876.869902237642;-9409.011531950418;-33334.050575977635;-19771.794351553246;4481.614170266887;279.70973011371257;-12060.889549361415;-17240.32518152299;-13810.561753578397;-21886.381135747568;-19016.819479086338;-32120.84259043248;
25260.622830465178;61460.21174910209;-28770.718427982145;-12346.522491755783;-19738.66906627048;-9127.558365769191;-33397.529530230706;-19771.48142713087;3455.356175345919;-317.17125382080724;-12777.24060740955;-17276.75852498514;-13695.919656267126;-21771.560224480658;-18954.949850434048;-32007.116914643877;
25298.933720461577;61472.37109808578;-28722.036328558486;-12381.368861361607;-19860.106093896164;-9377.853200179721;-33326.138058440454;-19763.99359273834;4463.26338806908;260.1743054597742;-12061.917729606359;-17210.195029997234;-13801.889276729737;-21878.446266465937;-19001.173257967625;-32112.237168817184;
25258.991153119943;61204.91012393357;-28770.092579137396;-12362.079305896677;-19760.90905200351;-9163.075287708674;-33386.979506847805;-19765.11117996111;3444.962614174201;-337.2878238305836;-12788.327072659384;-17283.84402797747;-13681.145153182168;-21756.718666162335;-18949.89835618715;-31989.48138826864;
25267.8647956687;61695.08387983846;-28749.908953894254;-12397.618579580616;-19868.867977722643;-9364.911540140098;-33365.924163570904;-19781.562063880214;4421.197405004193;232.18992140172978;-12080.044994359612;-17213.88306783236;-13820.463576372096;-21897.42289750849;-19009.085775504802;-32137.628750518415;
