Año;Mes;Dia; Hora
2020;09;27;19-34-23
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;0;0;-3;-4;-1;0;1;
-5;-3;-4;-1;-1;-3;-2;-8;
0;-3;-2;-4;-3;-1;-3;0;
2;4;2;-1;0;0;-1;-1;
-1;-3;-1;-2;-1;0;-1;0;
4;-1;0;-1;1;-1;2;2;
3;2;1;4;3;-1;1;0;
0;-4;-3;-3;-5;-3;0;0;
-9;-5;0;2;2;-3;-3;-4;
4;0;-3;-1;-3;-1;-1;3;
1;1;-1;-1;-4;0;1;0;
-2;-1;1;3;3;3;2;1;
-5;-5;-3;-5;-7;-4;-3;-5;
0;0;-1;-1;1;1;1;1;
-1;1;0;-1;-1;-2;-2;-1;
1;-1;-1;-1;0;0;0;2;
-2;-3;-3;-1;0;-1;-1;0;
3;0;-3;-2;-2;0;0;-2;
-8;0;0;-2;0;0;-3;-4;
-1;-3;-3;-3;-4;-1;1;0;
5;4;2;4;2;-1;1;2;
-3;-4;-3;-1;-2;-4;0;0;
-1;-3;-5;-16;-11;-7;-2;-3;
0;0;5;15;14;4;0;0;
1;4;1;1;-1;-2;0;1;
-3;0;-2;-2;-3;-2;-3;-1;
1;-3;-2;1;-1;-1;0;1;
-1;-2;-5;-15;-8;-3;-5;0;
-1;-5;-1;7;-2;1;2;2;
0;2;6;3;1;-1;-1;-2;
1;-1;-2;0;-3;-3;-3;-2;
-1;-3;-8;-7;-7;-5;-3;-2;
3;1;0;2;1;0;-1;0;
-8;-4;-6;-8;-5;-2;-3;-1;
6;1;3;8;2;1;-1;2;
-22;-4;-1;0;-3;-3;-1;-8;
20;4;1;-3;-1;-3;-1;1;
2;-2;-2;-1;-2;-2;-2;-2;
2;1;0;2;2;-1;0;1;
4;2;0;0;-1;-1;-1;0;
-11;-5;-4;-5;-5;-2;-2;-3;
-6;-5;1;0;-1;-1;-2;-4;
3;2;0;-3;-5;-1;-1;1;
-4;-5;-6;-3;-2;-3;-2;-3;
3;0;2;1;-1;-3;0;2;
-4;0;-4;0;-1;-1;-3;-3;
0;-1;-1;1;0;-1;1;1;
-1;0;-1;-4;-2;-2;-2;-2;
-3;-2;-3;0;-1;0;-1;-2;
-2;-5;-3;-2;0;-1;-1;-1;
1;1;2;-1;-2;-2;-1;0;
2;1;0;5;2;-1;0;2;
0;1;1;-3;0;0;-1;1;
-2;0;1;1;-1;0;1;-3;
3;-4;-2;-5;-3;-1;-2;-1;
-5;-1;0;1;-1;0;0;1;
0;1;6;4;1;-1;1;0;
0;-4;-2;-2;-2;-2;-1;-1;
0;-1;-1;-3;-2;-1;-3;-1;
-6;-5;-4;-4;-3;-2;-4;-2;
0;1;0;1;0;0;-1;0;
-3;-1;0;-2;-5;0;-1;0;
0;-1;1;3;-1;-1;-1;-2;
2;3;1;3;0;0;-1;-1;
-8;-8;-6;-2;-3;-1;-2;-5;
-1;1;1;1;2;-1;1;2;
0;-2;-2;1;0;-1;-2;-1;
4;1;0;-2;0;-1;-1;2;
-3;-1;-1;-1;0;-1;-1;-1;
6;0;1;-1;1;0;0;2;
-4;0;-2;1;1;-2;-1;-6;
-6;-5;-3;-4;-3;-2;1;-3;
-5;-3;-3;-2;-1;-2;-1;-1;
-1;-1;0;1;-1;-2;-2;2;
1;0;-1;1;0;2;0;0;
-5;-2;-1;-4;-1;0;-1;-6;
1;1;0;0;1;0;-1;0;
0;0;-1;-6;-5;-2;0;-2;
2;3;7;14;8;2;4;3;
-5;-5;-4;-6;-5;-4;-2;-3;
0;-2;-7;-2;-3;-3;-5;-1;
1;2;2;-6;-4;-1;-2;-2;
-9;-6;-3;-4;-5;-4;-2;-4;
3;1;-3;-6;-1;1;0;2;
1;4;10;21;7;4;2;1;
-6;-4;-5;-3;-3;-4;-2;-1;
5;1;-5;-11;-2;-3;-2;2;
-2;0;1;2;-1;-2;-1;-3;
-7;-2;-4;-10;-8;-3;-3;-3;
-2;-3;0;-3;-4;-3;-1;-1;
0;1;1;0;-3;-2;-2;1;
3;1;-2;-8;-5;-3;0;0;
-3;-4;0;6;2;2;0;-1;
1;-1;-2;1;0;-2;-2;-2;
-2;-1;0;0;-1;-1;-1;1;
-11;-4;-4;-5;-2;-2;-1;-2;
7;0;-2;-3;-3;-1;0;-2;
0;-1;0;-1;-2;-1;0;1;
-4;-2;-2;0;-2;-1;-1;-5;
14;5;-1;-2;-3;-1;-2;3;
-8;-5;-2;-2;2;0;-1;-1;
0;-1;-1;0;-1;0;2;0;
-2;-3;-3;-2;-1;-1;0;0;
-1;-2;1;-1;1;-1;-1;0;
0;4;1;-3;-4;-1;-1;-2;
-1;0;2;1;0;0;-1;1;
-8;-5;-5;-5;-2;-1;-2;-4;
1;1;2;6;1;1;1;1;
0;-1;-3;-5;-2;-1;-1;0;
5;-1;0;4;4;2;2;3;
0;1;-3;-6;-4;-3;-1;-2;
-3;0;3;7;5;1;0;1;
-6;-4;-4;-2;1;0;-2;0;
-3;2;0;0;-4;-4;-3;-5;
3;0;0;-1;0;0;1;1;
-5;-3;-1;-4;-5;-1;-2;-1;
2;-2;-3;-4;-4;-3;-1;-3;
-4;-5;-3;-3;-4;-2;-1;-2;
-5;-3;-1;2;1;1;0;-1;
3;3;0;-6;-4;-4;0;0;
-4;-2;1;3;0;-1;-2;-3;
-5;-3;-2;-2;0;1;-1;0;
9;1;1;-2;-1;-2;-1;0;
-2;-4;-2;-1;-1;0;-2;2;
0;1;1;0;-1;-1;-1;-4;
1;0;-2;-1;-1;-1;1;1;
0;2;1;0;-1;-1;-3;-1;
0;0;-4;0;-1;-1;-2;-1;
-5;-2;0;0;-1;-1;0;2;
5;-1;0;1;-1;-2;-2;-1;
3;1;-3;-5;-1;-1;1;1;
-1;-1;0;-2;-1;-3;-4;-4;
-2;-1;-2;1;-1;1;0;-1;
-4;-2;-3;-5;-4;-1;0;-2;
2;0;4;-1;-6;-2;-1;1;
0;0;-1;8;8;-1;-1;-3;
0;-2;-1;-4;-2;0;-3;-2;
-5;-4;-2;-4;-3;-2;-4;-2;
7;1;-1;0;2;2;1;3;
-4;0;1;4;-3;0;1;0;
1;0;0;1;-1;-3;-2;3;
-8;-3;-3;-9;-4;-3;-2;-5;
-5;-1;4;10;4;2;-2;-2;
1;-1;-3;-7;-5;-3;0;-1;
-5;-1;2;4;1;0;1;0;
14;2;-3;-2;-2;-1;-1;6;
-6;-1;-3;-5;-4;-5;-1;-3;
-2;-3;-3;-5;-2;-1;-2;-2;
-2;-2;-1;-5;-3;-3;0;-1;
7;3;2;0;0;0;-1;2;
-4;-4;0;1;-1;-2;-2;-4;
-3;-1;0;-1;0;-1;0;2;
0;-1;-1;-3;-2;-2;-2;0;
-2;1;2;3;-2;-2;0;0;
-2;-5;-3;-3;-1;-2;-1;0;
0;2;-1;-3;-6;-1;-1;-5;
-2;-3;-3;-2;1;-2;-1;-1;
0;-1;-1;-1;0;0;0;1;
-4;2;1;2;0;2;-3;-1;
-5;-5;-4;-2;-2;-1;0;-1;
2;1;0;-2;-1;0;-2;-1;
-1;-1;-1;2;0;-1;0;1;
0;-1;-3;-4;-1;-2;-1;-2;
-3;-4;-2;-4;-3;-2;-1;-1;
0;-3;-7;-6;-4;-2;-1;-1;
-1;2;6;4;4;3;1;0;
-3;-3;-1;1;2;-2;0;-1;
3;1;0;4;4;1;-3;0;
-4;-4;-5;-9;-8;-2;-2;-7;
13;5;-1;-3;-5;0;-2;2;
0;1;2;6;2;1;2;2;
-1;-2;-5;-11;-9;-6;-1;-2;
-8;0;5;14;10;2;1;-2;
-2;-1;-3;0;0;-2;0;-2;
-1;-4;-2;-6;-3;0;-2;-1;
0;-2;-5;-1;-3;0;-1;-1;
1;-4;-1;-5;-3;-1;-1;2;
-4;-3;-2;-1;0;0;0;-3;
-2;-1;-2;-1;-4;-3;-2;2;
