Año;Mes;Dia; Hora
2020;09;12;17-10-48
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
1;6;0;-4;-2;0;-1;-6;
-5;-6;-4;-3;-1;-1;-1;-2;
-2;-2;1;-2;-1;0;0;-2;
-4;-6;-1;1;-2;-1;-2;-4;
0;3;-1;-1;-2;-2;-2;-1;
1;4;0;0;-1;0;3;6;
-2;2;-3;-2;-2;-1;-4;-8;
1;2;-2;-1;1;0;-4;3;
-4;-5;-3;-2;-1;-1;3;0;
-1;1;0;0;0;-2;-3;-2;
1;-2;0;-1;-2;0;3;3;
1;9;2;-1;0;-3;-1;-3;
-4;-5;-1;0;-1;-2;-3;0;
-1;-1;-1;0;0;-3;-2;0;
-1;-7;-2;0;1;0;1;1;
-4;-1;0;-2;-1;-2;-3;-5;
1;-2;-2;-1;-2;0;1;1;
1;0;-1;1;0;-2;-1;-2;
-2;2;-1;-1;-1;0;-2;-1;
-3;-4;-3;-1;0;-2;-1;-5;
3;3;0;0;-2;-1;0;3;
-5;-5;-2;0;1;1;-2;-4;
2;-2;-1;-1;-1;-1;-2;4;
1;-2;1;-1;1;-2;-2;-4;
-7;-6;-1;-1;-2;-1;-3;-3;
12;2;-1;-1;-1;3;2;0;
-2;1;-1;1;-1;-2;-3;2;
0;2;-2;-2;-1;-1;0;-4;
0;-6;-3;0;-1;-1;-1;2;
-4;2;-2;-3;-1;-4;-3;-9;
0;3;-1;-2;0;1;3;1;
-2;-3;-2;-2;-1;-1;0;-2;
3;3;0;0;0;0;0;0;
-6;-7;-2;-1;-3;0;0;-1;
1;-2;-1;-1;0;-1;0;0;
-4;-11;-2;1;0;-1;-1;-1;
-3;5;1;-3;-4;-1;-3;-6;
-1;1;2;0;-2;0;-4;-3;
1;-1;-3;-4;-1;-1;1;0;
1;-5;1;1;-1;-1;-2;0;
-3;2;1;0;-2;-3;0;-1;
-3;-1;-2;0;0;0;-1;-6;
1;2;-1;-1;-1;-2;0;4;
2;1;-4;-3;0;-2;-1;1;
-4;-1;1;-2;-2;-4;1;5;
2;-3;-1;0;-2;-1;-3;-13;
-3;-3;-1;-1;-1;0;-2;-4;
1;-1;-3;-1;0;1;2;2;
-5;-4;-3;0;0;1;0;-3;
3;6;0;-1;-1;-3;0;3;
-1;-2;-4;0;-3;0;-1;2;
-2;-2;-1;0;-1;-4;-3;-6;
-3;-4;-2;1;1;4;2;2;
5;6;1;-1;-1;-2;3;4;
-4;-12;-3;-1;0;-1;-2;-4;
-1;-6;-1;0;2;-1;-2;-1;
-2;1;-2;-3;-1;-2;-1;-1;
-3;-5;-1;-1;-1;0;-3;1;
-2;3;0;0;-1;-1;1;0;
2;-2;-2;-2;-2;0;-2;-2;
2;-2;0;-1;-3;-2;0;-2;
-4;-4;-3;-1;0;1;1;0;
1;4;-1;-2;-3;-1;0;-1;
-9;-5;1;1;-2;-1;0;-4;
2;0;-1;-3;-1;1;2;1;
1;-6;0;-3;-2;-4;0;12;
-5;1;2;1;0;2;-1;-20;
-5;-2;-1;0;-1;1;-1;-2;
3;3;-2;-1;-2;1;-4;-2;
-3;-3;0;-2;0;-1;-2;-3;
-3;-4;-4;-1;-1;-2;-2;5;
2;4;-1;-2;-3;-2;0;1;
-4;-6;-4;0;0;-1;-3;-4;
-2;-2;-3;1;-1;0;3;1;
2;3;2;0;-1;-5;-2;0;
1;-1;1;0;0;-1;0;-1;
-2;-1;-1;-1;-1;-4;-2;-2;
-3;-3;-3;-3;-3;-1;0;-4;
4;2;0;-2;0;0;2;3;
-2;-4;2;0;-1;-3;-1;-2;
-3;0;-1;0;0;-1;-3;-7;
2;0;-1;-2;0;-1;-1;1;
-1;0;-3;-2;-1;-3;-2;1;
-3;0;-2;-2;-1;2;-1;-4;
1;-1;-1;-2;0;0;4;6;
-8;-8;0;0;-1;-1;-2;-7;
8;12;0;-1;-1;-1;-4;-1;
-4;-13;-3;-2;-1;-2;-2;1;
-3;2;0;0;0;0;-3;-7;
1;-10;-4;-2;-1;1;1;4;
-2;7;1;-2;0;-1;0;-2;
-2;-6;-2;-1;-1;-1;-3;-2;
2;1;-2;-1;0;-4;0;5;
-5;-1;1;0;-3;0;-2;-1;
1;-11;-3;-4;-2;-1;-4;-4;
3;7;0;1;0;-2;4;6;
-4;-7;-2;-2;-2;0;-3;-8;
2;7;1;-1;0;-2;4;3;
-5;-3;-2;0;-1;-1;-1;-1;
2;5;0;-1;-1;-1;-2;-2;
0;-8;-4;-1;-2;-2;-2;-4;
-4;0;-2;-2;0;-1;-1;-2;
0;-4;-4;-2;-1;0;2;3;
0;4;-1;-1;-1;1;-2;-3;
-6;-2;-2;1;0;-2;-2;-3;
6;0;-2;-1;-1;0;-1;9;
-6;0;1;-2;-1;-2;-2;-6;
-3;1;1;2;0;-3;-3;-2;
-1;-1;-1;-1;0;-2;-3;-1;
3;3;-1;-1;-3;0;1;6;
-5;-8;0;0;-3;-1;-2;-9;
-3;-4;-2;-2;-1;1;-3;2;
4;6;1;-2;-1;-1;-2;-7;
-4;-3;-2;-2;-1;-1;0;-1;
1;0;-2;0;0;0;2;0;
1;1;1;-3;-1;-1;3;6;
0;-3;-3;-1;-3;1;1;1;
0;4;2;0;0;0;-2;-3;
-3;-3;0;-2;-1;0;-1;3;
0;-1;-2;0;-2;-2;-2;-6;
-1;-3;-3;0;-4;-2;0;2;
-3;-2;-2;0;0;-1;-1;-3;
0;2;-2;-1;0;-1;0;0;
-1;-3;-1;-1;1;-2;0;-2;
-1;0;1;-1;-1;0;0;0;
-1;-1;-2;-2;-2;0;-5;-2;
-2;-1;-2;0;-2;-1;-2;4;
-3;0;-1;0;0;-1;-4;-6;
5;3;-2;-1;-1;-2;-1;1;
1;0;-1;-2;-1;0;3;4;
-4;-3;-1;-2;-1;-2;-5;-12;
7;-1;0;-1;1;-1;1;-2;
-3;-1;-2;-1;-2;-2;0;-1;
0;-2;2;0;1;0;-3;-5;
3;1;-1;-2;0;-2;0;5;
-7;-2;-2;-1;-2;0;1;-5;
0;-1;-3;0;-1;0;-1;-2;
0;8;0;0;0;-2;-2;-2;
1;-10;-4;-1;-1;-2;2;0;
2;0;-2;-2;-3;-1;-2;4;
-3;-3;-1;-2;-1;1;1;4;
-4;1;-3;1;-1;-4;-2;-6;
-2;0;1;1;-1;-1;-3;2;
-5;-6;0;-2;0;1;3;3;
2;-1;-2;-2;-1;-1;-1;-2;
-1;-2;1;-1;0;-2;-2;-1;
0;1;1;0;-1;0;2;1;
-1;-6;-4;0;-2;-1;0;-3;
-5;0;1;1;-1;-1;0;-2;
-1;-3;-2;-1;0;0;-3;-3;
-2;-4;0;-1;-2;-2;-4;-3;
4;5;0;-1;-1;0;7;11;
-1;-2;-3;-1;-1;0;-1;-7;
-1;-1;-1;1;0;-3;1;1;
1;1;2;0;-2;1;0;0;
-3;-3;-3;-3;-3;-1;-6;-5;
-1;2;1;-1;0;-1;0;0;
-2;-3;-2;-1;-2;-3;0;1;
-1;0;0;2;1;0;-1;-1;
-1;6;0;2;-1;-1;-3;-6;
-4;-8;-1;-1;-1;-2;-1;0;
0;4;0;-1;-1;1;-2;-3;
-5;2;-4;0;0;-1;2;2;
2;2;2;1;-1;1;-1;-1;
0;-2;-2;-3;-1;-1;1;1;
-2;-2;-1;-1;-2;2;-1;-1;
-1;-1;-1;-1;0;0;-4;-1;
-2;-3;1;-2;-1;0;-3;-2;
-4;-6;-3;-2;-2;-1;-2;-3;
0;1;-2;-2;-1;-2;-1;2;
0;2;-2;-1;-1;1;0;6;
0;-2;-2;0;1;3;-2;0;
2;-5;1;0;0;-3;-4;-4;
0;0;0;-2;-1;-1;1;0;
-1;-1;-2;0;-2;-4;-2;2;
-2;-1;-1;-1;-2;-1;0;-2;
1;3;-3;-2;-3;-1;-2;-2;
-4;-7;-1;-2;-2;-3;-2;0;
2;-2;-2;1;0;0;0;-1;
-2;4;0;-1;0;-2;-2;-5;
-5;-7;-2;0;1;1;1;-1;
1;0;0;0;-1;1;1;-2;
-2;-3;-2;-1;0;-4;0;-1;
2;1;0;0;0;0;-1;-1;
