Año;Mes;Dia; Hora
2020;07;02;19-03-39
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;0;1;8;5;-1;1;1;
-3;0;-3;-3;-5;-3;0;-1;
-1;-1;-2;4;2;1;-2;0;
0;-3;0;-4;2;2;0;0;
2;2;2;-6;-2;-2;-2;-2;
-2;-8;-2;5;-2;-1;-2;-1;
-1;1;3;-1;-2;-1;0;-1;
-2;0;-4;-7;1;-4;0;-3;
1;-2;-2;-3;-4;2;0;0;
-3;-1;-12;4;1;-1;-2;-1;
-1;2;5;-6;-2;-2;-1;-1;
0;0;-1;3;-1;-1;-1;-1;
-2;2;6;1;4;0;0;-1;
-2;-5;-7;5;-2;-1;-1;-1;
0;0;5;-4;-2;-3;-1;0;
-1;-2;-10;1;-3;-1;-2;-1;
1;-2;5;12;-1;-3;-2;-1;
0;-3;-7;-4;-3;1;0;0;
-2;-1;0;-4;1;1;0;1;
-4;-8;7;12;-3;-4;-1;-2;
1;6;9;-9;3;0;2;-2;
-1;-2;-3;-7;-4;0;-1;-3;
-2;-3;-3;-2;-3;-2;0;-1;
-4;-8;-14;-26;-10;-3;-4;-2;
1;3;11;9;0;-2;0;-1;
0;-1;-10;-3;3;1;-1;-1;
-2;1;9;-1;-2;0;-2;-1;
-3;-2;-11;3;-4;-3;-3;-3;
0;2;4;1;4;3;2;1;
0;-5;-1;-1;-1;-1;-2;-2;
2;0;-9;-1;1;1;0;0;
-3;-1;1;2;-3;-4;-3;-1;
-2;2;2;-4;-4;-3;-4;-2;
0;2;0;-7;-3;-1;-3;-2;
-2;-2;-10;-14;-5;-2;-1;-2;
-2;-2;2;4;1;1;1;1;
-1;0;4;2;3;1;-1;-3;
1;2;-1;-8;-2;-2;1;-1;
0;0;5;9;1;-3;-3;-2;
0;-8;-13;-9;-6;3;1;0;
-2;-3;-6;-2;-1;-4;-1;1;
-1;3;-1;4;4;2;-2;0;
-2;1;0;6;-3;-2;-2;0;
0;2;5;0;0;2;0;-2;
-3;-2;-4;1;-1;-1;-1;-1;
-2;-6;0;1;-2;-2;0;-2;
-1;-1;-1;-1;3;1;1;0;
1;3;-8;-1;0;-3;-1;-2;
0;-2;7;-3;-4;-2;-4;0;
1;3;-7;-2;-1;3;1;1;
-2;-5;-1;-12;-4;-2;-3;0;
0;1;-1;-5;-1;-3;-3;-2;
1;2;2;2;2;0;-1;-2;
-3;-2;7;1;-3;-1;-1;2;
-2;-7;-21;-13;-4;-1;-1;-2;
0;-1;9;7;2;-1;-3;-1;
0;-2;-2;0;-4;-3;-1;-2;
-3;-3;-2;-9;-6;-5;-3;-3;
-1;1;6;-3;-1;-2;2;0;
-1;-7;-19;-10;-2;-3;-2;-1;
0;1;-1;-2;0;-1;1;-1;
-1;-8;-3;2;-1;0;-1;-1;
-3;-2;0;2;2;-1;-2;-2;
-1;-1;9;-1;1;0;-1;0;
-2;-2;-7;-8;-4;-2;-3;-2;
0;-3;-3;-1;0;-5;-1;-2;
1;3;2;0;-1;1;0;1;
0;2;8;-4;-3;0;-1;-1;
0;0;0;2;2;-3;-2;-1;
0;-1;-6;2;-1;0;0;0;
-2;-3;4;-6;0;-1;-4;-2;
-1;-3;-4;1;1;-1;0;-1;
0;-1;-2;1;2;2;0;1;
-2;-2;-3;0;-5;-4;-3;-1;
0;5;6;4;0;3;0;-1;
-2;-1;-6;-9;-5;-2;-1;0;
-1;2;5;9;0;-2;-1;-1;
2;1;3;-2;-2;0;-2;0;
1;2;6;6;0;3;1;-1;
-3;-6;-11;-7;-1;-3;-1;-1;
0;5;5;2;-1;1;0;-2;
0;-3;-1;0;-2;-3;-1;-1;
-1;-2;4;4;3;-1;-1;-1;
-2;-5;-3;-10;-3;-1;-3;0;
-3;0;0;5;0;-2;0;-1;
-1;1;8;0;1;-2;-2;0;
1;-1;-17;-8;-4;-3;-2;0;
0;0;2;1;4;4;2;-1;
-2;1;3;-3;-4;-2;-1;-1;
-3;-1;-7;-5;1;-1;1;-1;
-1;-3;-1;8;-1;-2;-1;-1;
-1;-1;9;1;-1;-2;-2;-2;
0;-3;-10;-10;-6;-6;-4;-3;
-1;1;-3;9;2;0;0;-1;
-1;0;9;-1;-2;1;1;0;
-1;-2;0;8;-3;-3;-4;0;
-2;-4;-1;6;4;1;3;-3;
0;0;3;0;-6;-3;0;-1;
-2;-1;0;-2;0;-1;-3;-3;
-1;-3;-11;-12;-8;-2;0;-2;
0;4;6;5;2;1;0;1;
2;-3;-1;0;0;0;0;1;
-1;3;-1;-2;-1;-1;-1;-2;
1;3;14;4;-4;-1;-2;-1;
-2;-9;-26;-11;0;0;0;0;
1;-2;0;-2;-2;-2;-2;-1;
1;0;4;1;-2;-3;-2;0;
0;1;4;-3;-3;-3;-1;-2;
1;0;-9;-9;3;4;1;1;
-2;-1;-4;3;-2;-3;-2;-1;
-3;-2;1;9;-1;-3;0;1;
1;2;2;-8;3;3;2;0;
-2;-3;4;2;-3;-3;-2;0;
0;-1;1;-1;4;2;-1;-3;
-2;-1;-10;-6;-2;-2;-2;0;
-1;-2;-1;-3;-2;1;0;1;
-3;-2;-8;3;4;-1;-1;-1;
-1;-1;-8;-8;-6;-1;-2;-3;
-2;-3;1;5;0;-3;-1;-2;
0;-1;-4;-5;0;-3;0;-2;
-1;2;6;4;-1;1;-3;0;
0;-2;-2;-20;-8;-3;-1;1;
-1;-1;-2;8;3;1;-2;-2;
-2;-6;-9;-12;-6;-3;-1;0;
1;0;6;2;-3;-3;-1;-2;
-1;0;-3;6;-2;-3;-2;-2;
1;-1;5;3;-2;1;-1;1;
-2;1;-7;0;0;-1;-2;0;
-3;2;11;2;-2;-2;-1;1;
1;1;6;0;-2;0;-2;1;
0;-3;-15;-1;1;0;1;1;
-1;1;3;4;-1;-2;-3;-2;
-4;-2;-2;-4;-4;-1;-2;0;
-3;-5;-4;6;6;1;3;-2;
0;3;4;0;-3;-1;-1;-1;
0;1;7;6;0;1;1;-1;
0;2;-3;-9;-5;-1;0;-1;
-3;-3;-1;-1;-1;-4;0;0;
-2;-4;-2;1;-1;-2;-1;0;
0;-1;-4;6;1;-2;1;0;
0;-3;-5;1;3;0;-1;-3;
1;3;1;-5;0;1;-1;0;
-2;-3;0;1;-1;-3;-2;-4;
-3;-2;-1;-6;-5;-1;-2;-1;
-1;-1;1;-4;-5;-4;-2;-2;
-1;-2;1;-6;0;-1;0;-3;
0;-4;2;4;-1;-1;-2;-1;
0;-1;-4;2;0;-2;-2;-1;
-2;-2;-5;-8;-6;-4;-3;-2;
-2;1;2;-7;1;0;-1;0;
-2;-2;-11;-7;-3;0;1;-1;
2;-3;3;0;2;0;0;-1;
-2;-4;2;10;3;-2;-3;-1;
1;3;3;-7;-6;-4;-3;0;
-2;-2;-2;5;2;-1;-1;-3;
0;0;-6;-9;-2;0;-1;-1;
0;-2;6;2;-2;-3;-2;-3;
-2;-2;0;-2;1;1;-1;-2;
2;2;-6;3;2;0;2;0;
-2;-2;9;5;-1;-2;-2;-1;
1;-1;-14;-16;-4;2;0;-2;
-2;-2;-3;-11;-8;-3;-3;-3;
0;-2;0;-1;-1;0;-1;2;
-3;-4;-2;10;0;-3;-1;-2;
0;1;0;-4;0;0;0;0;
