Año;Mes;Dia; Hora
2020;11;01;22-18-26
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-36299.34475414095;38469.922658195814;-12017.303647673565;-3817.3873802885273;31400.98230850486;-12146.563785858607;-18956.51447254592;13026.663723786321;-5622.916593899321;-4146.673279604111;28220.73140391486;-13664.627214029697;3633.2984129546185;-9517.55160302539;-19176.70150717515;-10130.168215056447;
-37343.75236555962;38473.25306811966;-12030.446473413287;-3825.031676892242;31635.586218307762;-12091.377328798453;-18930.3182280443;12365.990861176357;-5646.967070933231;-4288.204525495115;27314.815201141264;-13638.900356161637;3654.7113841428027;-9518.31156233687;-19150.68407662917;-10104.70957812185;
-36218.6996601462;38522.493961154694;-12020.008208752657;-3812.335886041628;31475.950059407958;-12121.798053002127;-18955.195719623058;13156.907338727397;-5605.459881479726;-4132.368163152714;28191.562377400685;-13660.201568627546;3632.9631367877887;-9517.97628617004;-19175.762733908028;-10132.693962179896;
-37630.882874832496;38444.24050381667;-12043.164616008356;-3835.4475898084156;31573.29190651082;-12105.458927805297;-18946.635001496674;12249.650031286483;-5648.039954667086;-4293.4795371865675;27361.03860867484;-13635.681704960074;3653.2361690087523;-9524.055960661884;-19148.515957417007;-10107.771767112228;
-36200.482988415126;38546.23151376623;-12041.510586918663;-3839.5156072992813;31519.245388417887;-12129.799977517127;-18970.640775041673;13236.300735032646;-5636.2158818502285;-4146.3827069261915;28111.073745617123;-13680.698118293061;3621.3178779265736;-9536.662344534678;-19193.778239939005;-10147.602575731586;
-37856.6354938311;38407.226014998676;-12041.376476451931;-3841.460209066893;31497.81006548525;-12131.83398626256;-18964.382286594187;12185.79109737767;-5672.559818334558;-4301.392054723747;27422.28238848238;-13658.36872558221;3642.0602967810987;-9542.6526120487;-19171.962937350625;-10130.838767390105;
-36215.79393336701;38569.87965939995;-12026.803139067071;-3831.2454618508177;31589.11694158518;-12121.932163468859;-18965.969260450514;13308.854497534574;-5633.868948682421;-4143.946366780564;28033.78141329067;-13683.3803276277;3621.8766715379566;-9538.02580094645;-19202.60717899885;-10158.465523536865;
-38020.22791149949;38386.28243044406;-12015.068473228035;-3820.114293112075;31446.490460215864;-12137.712495054306;-18971.333679119787;12173.899969327447;-5652.622062280424;-4282.258961470004;27542.043035273917;-13647.08109463228;3657.3935934774395;-9526.380542085237;-19159.75888487803;-10122.210994030356;
-36330.25721672264;38603.13905514945;-12021.908107031359;-3817.2532698217956;31662.095387231755;-12103.670788248872;-18950.635963754175;13315.291799937702;-5624.145939844363;-4135.6985730765555;27928.996435284193;-13674.03729844538;3636.762933345191;-9518.825652459342;-19187.206827069145;-10150.217729832857;
-38132.03133726494;38391.62449736887;-12005.658388812351;-3806.077397594142;31406.838465552148;-12135.790245031149;-18953.94402193356;12193.211876536832;-5636.059419639042;-4250.072449454361;27664.82116756692;-13638.36391429471;3665.753145903724;-9510.711969222066;-19147.241907983054;-10116.176023027423;
-36478.04695106113;38638.25364568873;-12018.801214552072;-3811.911202896977;31729.530600253416;-12078.949758881303;-18928.88771639916;13295.868134006041;-5608.320904770006;-4137.553767866346;27831.542829459053;-13650.679725489585;3654.8007911206237;-9499.759614438964;-19165.168007036213;-10125.429645231921;
-38227.987376211575;38394.75374159262;-12009.793461536583;-3811.017133118765;31359.49747079581;-12133.666829307895;-18953.720504489007;12208.098138344067;-5625.889375911877;-4237.801341748398;27785.58764285894;-13622.3153617758;3675.5879134640595;-9502.151251095684;-19135.283724699464;-10093.757223338751;
-36704.715991582394;38639.885323033974;-12040.437703184809;-3831.267813595273;31755.77154824395;-12078.703889692295;-18932.17342283409;13224.18608953787;-5623.833015421988;-4160.8219338443205;27703.37792675232;-13654.591280769264;3645.189541004842;-9512.567164011856;-19172.521730962006;-10124.781444642716;
-38212.76583823751;38378.21345069569;-12016.655447084362;-3818.9967058893094;31314.659871418462;-12155.996222018746;-18970.03727794138;12309.016264559777;-5636.104123127952;-4228.011277676974;27899.827408770016;-13641.247289329445;3657.4382969663498;-9519.764425726466;-19157.479006943584;-10114.723159637828;
-36959.950561517544;38631.88339851897;-12038.224880483733;-3829.457322294393;31775.083455453332;-12075.82051465756;-18944.600992751242;13135.628478005943;-5636.417047550327;-4190.3485882697805;27591.395687031232;-13660.84976921675;3645.0330787936546;-9519.227983859539;-19177.439114742174;-10136.091427337102;
-38184.46852975709;38390.372799679375;-12008.47470861372;-3809.430159262438;31297.493731676786;-12165.048678523146;-18970.640775041673;12403.385329650084;-5634.360687060438;-4214.019085647951;28004.25475886521;-13647.170501610102;3656.857151610512;-9519.518556537456;-19162.21757676811;-10121.451034718875;
-37268.58344895643;38627.54716009464;-12038.269583972644;-3826.3727815595607;31784.605298591294;-12078.05568910309;-18939.303629315335;13009.184659622271;-5640.507416785648;-4205.346608799292;27480.06164789935;-13655.306536591834;3649.9728143182774;-9519.384446070724;-19171.247681528053;-10130.145863311991;
-38132.903055298695;38405.43787544226;-12006.440699868286;-3804.915106882466;31294.185673497403;-12157.717306341805;-18976.720449533517;12509.019673945866;-5626.828149179;-4191.041492347896;28091.828893641105;-13648.086923132769;3649.6822416403584;-9524.07831240634;-19164.4751029581;-10123.797967886683;
-37624.378517196004;38609.196377896835;-12039.118950261945;-3825.3893048035275;31780.2020049336;-12073.33947102302;-18941.382341549677;12847.961526866142;-5642.3179080865275;-4228.391257332713;27380.909309495608;-13654.568929024808;3643.4908084262383;-9525.732341496032;-19172.141751306266;-10132.962183113359;
-37995.97626876549;38425.17446579629;-12018.801214552072;-3815.174557587452;31307.574368426132;-12165.361602945519;-18981.70488854705;12691.029929045431;-5624.212995077729;-4175.551733440368;28171.71402832437;-13661.520321550408;3636.494712411727;-9530.6497252762;-19180.36719326582;-10138.036029104715;
-37905.67522116604;38584.944735162826;-12050.473636445242;-3834.6652787524795;31755.123347654742;-12077.2510263027;-18939.638905482163;12757.548720544424;-5645.536559288092;-4249.066620953872;27354.80247197181;-13655.462998803021;3639.4227909353726;-9532.303754365892;-19173.214635040124;-10129.877642378528;
-37888.50908142437;38470.146175640366;-12013.861479027448;-3809.4078075179827;31342.15251709849;-12154.1186754845;-18971.736010519984;12833.96933483712;-5615.764035673623;-4154.384631441192;28218.29506376923;-13652.780789468383;3637.0982095120207;-9525.821748473852;-19172.87935887329;-10124.714389409351;
-38247.85807703234;38566.9515808763;-12037.487272916707;-3826.8645199375774;31723.339167039296;-12079.597959470506;-18931.54757398934;12608.507288516437;-5638.227538851206;-4252.665251811177;27323.487677989924;-13637.671010216596;3652.3197474860845;-9522.290172849915;-19156.137902276267;-10109.470499690831;
-37799.48208325888;38496.54358584208;-12010.843993525981;-3809.1619383289744;31382.54211932923;-12145.557957358118;-18962.080056915293;12968.61624343589;-5606.465709980215;-4138.000802755452;28231.30377904222;-13649.338620822266;3641.657965380903;-9519.943239682108;-19169.727762905095;-10120.758130640761;
-38562.66004594089;38516.86132155196;-12043.455188686276;-3833.2124153628847;31666.051646000345;-12090.77383169816;-18943.684571228572;12493.887542949622;-5641.312079586039;-4263.684661827643;27324.22528555695;-13636.195795082545;3657.4830004552605;-9519.987943171018;-19152.11458827431;-10107.794118856684;
-37720.84864626511;38528.238359479714;-12012.587429593495;-3805.9432871274103;31433.682910642972;-12133.912698496903;-18962.124760404204;13102.413785745357;-5611.047817593553;-4127.316668905815;28217.91508411349;-13664.358993096232;3634.1924827328307;-9525.531175795935;-19181.93181537769;-10139.444189005399;
-38898.53970987078;38499.62812657692;-12031.161729235857;-3816.582717488136;31618.330671588265;-12094.551276511107;-18948.244327097455;12355.418486048995;-5642.452018553259;-4266.389222906736;27339.625637486653;-13638.900356161637;3657.572407433082;-9522.848966461297;-19153.254527241534;-10111.839784603095;
-37681.82250044614;38564.29172328612;-12014.129699960911;-3807.03852260572;31501.29693762028;-12124.793186759138;-18964.158769149635;13209.657455641922;-5605.72810241319;-4112.6315727986785;28168.13774921152;-13663.531978551386;3636.3606019449953;-9522.156062383183;-19182.93764387818;-10138.684229693918;
-39125.72284051452;38469.38621632889;-12025.886717544403;-3818.4155605334713;31554.67290337955;-12109.504593551708;-18956.55917603483;12296.365177198075;-5636.841730694978;-4264.6010833503115;27422.23768499347;-13640.822606184794;3659.405250478417;-9520.345571082304;-19153.656858641727;-10114.678456148918;
