Año;Mes;Dia; Hora
2020;08;27;21-16-26
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;1;1;4;0;-9;1;3;
-2;-2;2;-3;1;0;2;-1;
1;1;-2;1;0;1;-1;-2;
0;-1;-3;-7;-10;-10;-1;1;
-3;-3;-1;2;8;2;-4;-2;
0;1;-3;-1;-10;-4;3;0;
-1;-2;-1;-4;11;-2;0;-1;
-1;-2;-2;-11;-25;-2;5;0;
-2;-1;1;5;14;7;-9;-1;
2;3;3;8;5;2;6;3;
-1;0;-4;-6;-10;-11;-3;-2;
0;0;0;5;8;5;-1;-3;
-2;-3;-3;-7;-5;-4;-2;-2;
-4;-3;-1;0;0;3;-3;-1;
-2;-2;-2;-4;-3;5;3;-1;
-2;0;-1;4;1;-8;-7;-1;
0;0;-2;-5;4;-1;1;-1;
-1;-4;-4;-1;4;-3;1;-2;
1;2;2;2;2;4;-1;-1;
-3;-3;-2;-4;-9;-2;-1;0;
-1;-1;-2;-1;1;2;-3;-2;
-1;-2;-2;-7;7;-6;-3;-2;
-1;-2;-2;-3;6;1;0;2;
-1;0;0;1;-2;10;3;0;
-2;-1;-2;-2;-11;-11;-5;-1;
0;0;-1;-4;-17;-3;3;-1;
0;1;1;7;10;-7;-5;1;
-2;-3;-3;-3;10;2;4;-1;
-2;-1;-2;-3;-9;-1;1;1;
-2;0;-1;0;10;2;0;0;
-1;-2;4;7;13;7;2;-2;
0;1;-2;-3;11;-7;-4;0;
2;3;-1;-4;13;4;2;-1;
-1;-2;-3;-4;-18;-3;-1;-1;
-1;-2;1;3;-27;-1;1;0;
1;-2;3;9;18;-7;-3;0;
-4;-5;-4;-9;-19;2;1;-2;
-1;0;1;9;22;8;1;0;
0;-1;-1;0;-7;-12;-6;-3;
-3;0;1;2;-2;9;3;-3;
0;-3;-3;-6;-28;-10;3;-1;
-1;-2;-4;-2;4;-1;-2;-3;
-2;0;-2;-4;16;4;-3;-1;
0;-1;1;-1;-7;-1;0;0;
1;2;2;4;11;5;-4;-1;
-2;-2;-1;-8;-17;-9;0;-1;
-1;-2;-2;-5;-15;0;1;-1;
-2;0;-1;0;-2;-3;-2;-4;
-1;2;0;4;-2;2;-4;0;
-1;-3;-3;-5;-7;-6;-8;-3;
-2;-4;-2;2;6;0;-2;0;
-1;0;-2;-2;-4;-2;-1;0;
0;0;1;8;21;1;2;-1;
-1;1;-1;-4;-15;2;0;0;
-3;1;3;2;5;-4;0;-1;
-2;-3;-4;-13;-29;-1;-6;-2;
-3;-1;-2;8;20;-4;-4;-1;
1;-1;4;10;2;5;4;1;
-1;0;-4;-9;-12;-3;2;-1;
1;-1;1;0;-4;-7;-3;-1;
-1;-3;0;-2;4;1;-2;0;
1;-1;-2;-2;1;7;3;-2;
-1;-1;-3;-6;-15;-7;1;-1;
0;-1;-2;-3;7;0;-2;-1;
-1;1;0;-2;-12;-5;1;-1;
-1;2;0;0;11;7;-2;0;
0;-4;-2;-3;-3;1;-4;-1;
-1;-2;-3;-5;-3;-3;1;1;
2;-1;-1;-1;8;-2;-3;-2;
-2;-2;-3;-6;-9;-5;-8;-2;
0;0;0;-2;-18;2;4;1;
-2;-2;0;3;-5;1;3;-2;
-1;-1;-2;-2;-11;1;-2;1;
