Año;Mes;Dia; Hora
2020;08;27;21-14-30
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;-1;-2;-1;-8;-3;-1;-1;
0;-2;0;-5;-13;-5;-3;-2;
-2;-1;-4;-3;14;-7;3;1;
-4;-3;-2;-4;-8;1;-39;-10;
-1;0;0;0;-7;8;44;5;
0;2;9;-1;5;9;10;2;
-3;-6;-7;-6;6;-4;-14;-2;
1;0;-1;-1;11;-2;-8;-1;
0;0;4;6;8;-2;4;2;
-3;-1;-6;-9;-33;1;8;-4;
-1;1;0;2;20;7;-2;-2;
0;-2;-2;0;-2;-7;1;3;
-1;-5;-4;-5;9;7;9;-1;
0;-1;-2;0;-10;1;-13;-3;
-3;0;4;0;-16;-19;-2;0;
-1;0;0;-2;-5;2;-1;-4;
0;1;0;-1;8;0;0;-1;
1;-3;-5;-3;-3;8;4;2;
0;-2;-5;1;11;8;6;1;
-3;0;1;-5;1;-14;-8;-1;
0;-1;2;-1;-7;7;0;0;
1;-2;0;2;6;3;-3;-2;
-3;0;-4;-3;-8;-3;4;-1;
-3;-3;-2;-7;-1;-7;-4;-4;
1;1;-1;-3;-3;-4;2;-2;
-2;0;-6;-2;-14;-1;-10;-1;
1;1;9;8;13;1;8;2;
-2;0;-2;-6;-37;-5;-8;-2;
0;-3;-2;5;20;-12;-10;1;
0;-1;-1;5;7;11;13;3;
0;-2;-6;-6;-5;-6;-14;-4;
0;0;-1;4;4;-2;-13;-2;
-1;-2;3;-3;-4;4;-3;-1;
-3;-2;2;-2;5;-5;12;-3;
0;-3;-4;-2;-9;11;10;1;
0;-1;-2;2;5;-7;1;-1;
-4;0;-5;-3;8;-2;-5;-3;
0;3;8;-1;3;-1;-3;-1;
-3;-4;-5;-2;3;1;4;-4;
2;1;1;2;1;3;-5;1;
-1;-3;-2;-1;-9;1;5;0;
-2;-2;1;-2;-11;-2;-5;-2;
-1;-1;-2;1;-5;-10;-8;-3;
0;-2;-2;3;16;6;17;-2;
-2;1;-3;8;-4;8;0;-2;
-1;2;13;-2;-13;-1;9;3;
-2;0;-3;-2;-23;-8;-4;0;
-1;-1;2;4;20;8;1;0;
-2;2;-5;-6;-12;6;0;-1;
-1;-6;-2;-1;0;-10;-6;-4;
0;1;-1;2;2;-3;8;-1;
-1;-2;0;2;-3;0;-19;-3;
-1;-4;1;-1;-6;3;0;-3;
0;-1;-3;1;12;6;-2;0;
-1;0;-1;-9;-16;-6;5;3;
0;-2;-4;-3;-1;3;1;-1;
-1;-2;0;-1;3;-7;-5;-2;
1;1;-6;-2;-6;2;-3;-1;
-1;-3;0;-2;8;-4;-4;-3;
-1;-1;-1;1;-5;3;15;0;
-2;-3;3;-4;-21;0;5;-1;
0;3;-4;4;19;-7;-12;-2;
-1;2;12;-4;11;4;3;0;
-2;-2;-1;-2;-32;-12;-15;-3;
-1;1;4;6;39;14;17;1;
-3;-3;-5;-5;-17;-20;-14;-2;
-1;1;-4;3;7;0;-11;-3;
1;0;-1;-2;-7;5;-4;4;
1;-2;-2;-1;1;-3;-1;0;
-2;-1;-1;2;13;3;10;0;
-1;-4;-5;-3;3;2;-5;-2;
0;-1;0;-3;-10;-5;5;2;
1;1;-1;-5;-20;-8;-4;2;
0;-5;-4;-6;-3;10;-12;-3;
-1;0;-2;-10;3;-5;3;0;
-3;-2;1;8;14;-5;3;-2;
-2;0;-1;1;-4;-14;-3;-4;
-1;0;0;-1;-14;4;-3;1;
1;-1;0;-4;-2;-2;-5;0;
1;0;-1;0;0;4;-2;-2;
-1;-2;-3;-4;-6;-6;-12;-1;
-3;-2;-3;-1;7;-6;-11;-1;
-2;-1;-1;1;0;3;17;-2;
-1;-1;-4;-7;-9;-7;-9;-2;
-1;1;4;1;4;7;1;-4;
1;-2;-4;-7;-12;0;2;0;
-2;-3;1;0;2;-4;-17;-2;
0;-1;2;7;7;-6;24;1;
-2;-3;-5;-7;-4;10;-11;-1;
-2;-1;-10;-4;-5;0;-3;-5;
-1;2;13;6;11;10;5;-2;
-1;-1;0;-5;-4;-11;-4;0;
-1;-1;-4;-2;-13;-7;-1;1;
-2;-2;0;6;25;4;-5;-1;
-1;-1;-4;-2;-2;-5;0;-3;
-1;-1;-1;-4;-12;-6;-7;-1;
0;-2;-1;-1;-7;-4;-3;-2;
-2;-4;-3;-2;3;2;3;-2;
-2;-2;-3;1;5;7;-11;-4;
1;1;2;3;2;1;3;-2;
0;0;2;1;-3;-3;12;2;
-2;2;1;-1;12;-5;-7;-1;
-3;-3;-4;-2;-2;2;-13;0;
-1;1;1;-4;5;2;-3;2;
0;-2;-4;-1;-5;0;6;0;
2;0;2;3;7;10;3;0;
-2;-5;-5;-8;-17;-19;8;-2;
-1;2;1;8;36;19;-9;-2;
-3;-4;-7;-4;1;-7;-1;-4;
-1;0;12;-3;-13;-6;11;0;
-1;-2;-8;-3;-3;0;-1;-2;
-1;1;5;-5;-19;1;2;0;
-1;-2;2;5;11;2;2;0;
-2;-6;-7;-5;-9;3;-7;-1;
0;5;-4;-1;-2;-2;-4;0;
-1;3;5;4;-9;-11;-3;2;
0;-2;-2;-2;-3;0;-1;-2;
-1;-2;-1;1;8;-1;3;0;
-1;-1;-4;-7;-12;-5;-17;-3;
-3;-4;-7;-10;-9;6;-5;-8;
-1;1;2;2;0;-8;11;3;
-1;-2;-7;0;20;8;2;1;
-1;0;4;4;-15;-14;-4;0;
-1;-1;-3;-6;11;-3;-20;-1;
0;-3;1;1;6;7;16;-2;
-1;2;-2;-8;-25;-4;3;-1;
-3;-4;-1;-1;-1;5;-4;-2;
0;-2;-2;-1;0;-9;-4;0;
-2;1;0;1;3;2;3;3;
-1;-1;-8;-1;-12;-5;-11;0;
-2;3;14;-4;4;1;13;-4;
0;-3;-5;-3;-24;0;14;2;
-1;3;3;7;31;2;-13;2;
-2;-1;-3;-3;-9;-13;-6;-6;
0;0;-2;2;11;8;-2;1;
1;0;1;0;-7;-2;5;0;
-1;-3;0;-2;-3;5;-2;-2;
-2;-2;-1;2;-2;-10;-7;-4;
0;-3;-5;-3;7;8;10;1;
-1;-1;-4;-6;-18;-3;-13;0;
1;4;6;7;14;12;2;-1;
0;2;2;5;15;-7;0;3;
-4;-4;-5;-5;14;-1;2;-5;
-1;-3;-3;-5;-20;-9;-14;-4;
-1;-5;-4;1;21;2;3;-2;
-1;2;0;1;8;-5;-22;-1;
-2;-3;-7;-5;-2;8;-5;-1;
