Año;Mes;Dia; Hora
2020;09;27;19-51-42
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
5;-3;-4;1;1;2;-8;0;
-8;2;5;-9;-6;-6;6;-5;
-9;7;-5;2;2;-1;-3;-1;
3;-1;1;-1;1;6;5;-3;
7;3;11;21;4;0;3;1;
2;8;-6;-2;-6;-13;-13;5;
5;14;7;-3;-8;-17;-14;-1;
3;-2;5;-3;9;21;8;-2;
-3;-23;-12;1;4;4;13;1;
2;-2;1;0;-4;-9;-2;-2;
-1;-15;-12;-3;-6;-6;-7;-1;
-15;-19;3;-7;0;-3;-4;-2;
18;33;3;6;3;4;0;0;
0;-4;-9;-8;-3;2;7;2;
-12;7;14;2;0;-5;-7;-8;
-1;7;-7;-1;-1;1;-2;1;
-11;-7;-6;-3;-1;-1;2;1;
-16;2;-3;-6;-2;-3;-2;-7;
2;-16;5;8;3;0;1;1;
-1;0;-10;-4;-5;-6;-9;1;
0;-5;12;-1;2;3;15;-2;
10;2;-1;4;-4;-10;-16;4;
-15;-4;0;-1;-7;-13;13;-7;
9;0;-2;-6;10;34;9;5;
-1;-20;-2;1;-4;-15;-21;-3;
1;-5;0;1;0;-3;-5;-5;
8;7;-9;-17;-5;2;4;4;
4;14;16;35;2;-8;9;1;
3;-3;-3;1;1;4;-4;1;
-3;-4;4;-3;-5;-2;-7;-4;
7;2;-3;-1;-2;-4;-4;3;
-27;-10;-8;-11;-3;-2;1;-10;
-15;-21;-1;1;2;2;-2;-6;
3;-24;4;3;1;7;-9;1;
7;35;3;-8;-1;0;23;8;
-6;-5;-6;-1;-7;-7;-2;-2;
-11;3;0;-4;-1;11;-5;-5;
1;-15;2;3;1;-9;-8;1;
6;6;0;0;-1;-1;1;-5;
-6;10;-1;-3;2;7;2;-1;
11;-15;-12;-3;-3;3;3;3;
-8;23;10;7;-2;0;0;-5;
-5;-20;-3;-8;-5;-15;-24;1;
14;9;2;-4;3;13;20;7;
-8;-5;-1;-7;-3;-1;5;-1;
2;-7;4;25;4;0;3;4;
0;-3;3;-4;-2;-9;-12;-3;
0;-7;-10;-7;-3;-2;-5;-1;
2;12;8;7;1;0;4;2;
-7;12;-17;-16;-7;0;-4;-4;
9;-1;-4;0;5;3;4;2;
4;-2;7;10;2;-1;-5;-2;
1;-20;2;-3;-6;-4;6;3;
-3;32;0;-3;7;3;-4;0;
-1;-9;-4;-2;-4;4;8;3;
0;4;-2;-9;-4;-13;-26;-1;
-1;1;2;-1;1;4;25;-4;
2;-16;4;1;3;8;0;-1;
7;-5;-8;0;1;3;0;0;
-2;12;4;1;-5;-12;-12;-3;
16;-7;3;-3;0;-5;7;1;
-9;5;-6;-13;-7;-7;-9;-5;
-5;-9;1;9;0;8;13;3;
4;3;-12;-7;-1;-2;-20;0;
10;9;2;11;3;-3;12;6;
-11;-8;1;-7;-4;-3;-8;-2;
7;11;0;-1;5;-2;2;0;
-10;-13;-1;-1;-3;-1;-1;-4;
6;11;-8;-4;1;1;-3;2;
-25;-2;8;-3;-8;-2;2;-8;
9;16;3;15;6;1;2;4;
10;-22;6;6;-1;0;9;4;
-1;50;-5;-8;3;4;-8;-2;
12;-16;0;0;-2;-4;0;1;
-10;-18;-5;-9;-7;-8;1;-4;
-3;-22;-3;3;-6;-3;0;-3;
3;-2;-6;0;4;2;-9;-1;
-8;3;-5;-9;-2;10;37;9;
19;17;12;14;-1;-7;-10;0;
-26;-25;-9;-7;-7;-11;-24;-10;
11;6;4;2;1;4;17;2;
-16;-24;-17;-21;-8;-5;-16;-6;
-8;8;-3;10;3;-1;5;-1;
-3;-15;5;6;0;4;6;0;
5;-5;-11;-2;-1;-5;-10;-3;
-15;13;9;0;-2;-3;-7;-5;
-24;3;1;-9;-7;1;6;-4;
11;9;4;-3;4;0;-8;-1;
-2;-10;-6;7;1;-2;3;-2;
5;-15;-9;-2;-4;-6;-3;0;
18;13;-4;-2;0;-6;-8;3;
-9;8;-1;0;0;6;6;0;
6;8;-6;-1;-4;-5;-1;-3;
21;-12;1;5;3;3;-4;1;
0;12;-1;-6;-4;-6;-10;-2;
-22;-16;-11;-6;1;3;2;-11;
2;-5;-2;-6;-7;-6;0;-1;
5;10;4;5;-2;-7;6;-2;
-18;-14;-6;0;4;7;3;-3;
10;-3;2;4;-1;-9;-3;4;
-22;-8;2;-10;-2;3;-3;-6;
6;13;5;3;0;-13;-26;-4;
5;-5;-6;-9;-2;10;22;2;
8;6;0;9;-6;-6;5;0;
-4;-6;-8;5;5;4;-8;-3;
-7;-9;17;1;0;-2;-4;-2;
-2;-17;-1;3;-4;-4;-4;-2;
4;41;-1;-12;2;4;0;3;
11;2;-3;-1;-2;-6;-3;4;
-6;-19;-12;-2;-4;1;7;-4;
13;1;-1;0;4;-3;-14;7;
-8;-25;1;-2;1;7;24;-6;
3;-1;0;1;-3;-6;-14;0;
7;29;7;-4;-2;11;20;5;
-10;-8;-12;-2;-2;-7;-11;-8;
2;-17;13;5;2;1;-5;4;
-3;4;-1;-1;0;-1;6;-3;
9;-1;-1;0;4;6;-11;2;
3;5;6;3;-9;-15;8;-1;
0;-14;-9;-8;1;21;0;5;
-8;-2;-2;3;-2;-6;8;-2;
-10;-4;2;-8;-2;-2;-9;-1;
-3;-12;-4;4;-1;-4;-5;-1;
1;-13;-6;0;-2;-10;-11;-2;
10;13;4;4;0;11;16;5;
-9;-10;-7;-4;-3;0;-1;-3;
20;27;4;-6;1;2;0;0;
-1;-25;-8;-3;-4;-7;-12;-2;
-16;-9;0;-4;-1;-4;11;-3;
-4;-21;-7;5;-1;-3;0;-3;
-5;-9;6;1;-1;-2;-1;1;
-3;-4;1;-3;-6;-2;-3;-6;
14;10;0;2;3;-7;-15;2;
-17;-19;4;2;2;6;-2;-7;
2;3;1;-4;1;9;13;3;
-9;-19;-15;-8;-14;-20;-7;-6;
-2;-2;3;3;11;25;4;4;
3;16;-5;-3;-4;-13;-8;-2;
-1;4;-2;-2;3;3;-4;-3;
13;-2;0;-8;-4;-1;5;7;
-10;7;1;0;-4;-13;-7;-9;
10;3;6;1;4;12;10;5;
-4;15;-4;-4;-3;-4;-1;-1;
-8;3;4;-1;1;-4;-1;-1;
-5;-14;-9;-1;-5;-9;-22;-7;
8;-2;-8;-3;4;10;29;11;
-4;-15;7;1;-6;-7;4;-6;
2;-4;-4;0;1;3;-6;3;
-3;1;0;-1;-6;-5;-11;-1;
1;10;-4;0;-2;-4;-6;-2;
-8;-11;0;5;4;4;-9;1;
7;-18;13;4;0;0;14;-3;
-20;5;0;7;3;5;9;-3;
11;10;7;-3;-5;-12;-11;1;
-6;3;-1;-2;-1;2;-8;-6;
2;-17;-5;-3;-6;-8;-1;1;
-12;16;8;1;1;2;1;-4;
-3;-12;-9;0;1;-2;-11;-2;
-1;3;-6;1;-5;-10;3;3;
9;14;4;-2;5;19;10;1;
-3;-11;-6;0;-4;-3;-9;-1;
6;11;6;-7;-1;-6;3;-5;
-2;2;-13;13;4;2;5;1;
4;-13;8;3;-3;-11;-8;-1;
-4;-3;1;3;6;15;16;-3;
0;-17;-8;-5;-7;-3;-7;1;
2;4;8;-5;-6;-3;0;-1;
-17;9;-16;-7;0;-8;-10;-6;
-5;-1;1;-1;-4;-6;-8;-4;
8;-6;-13;-6;-1;2;5;1;
-10;-6;16;-2;-3;-7;-17;-5;
12;40;-1;-2;4;14;22;9;
0;-16;-7;-3;-7;-5;-3;0;
-8;-6;1;5;4;4;8;1;
1;-4;-9;-6;2;-2;-1;0;
12;-7;6;-2;-9;-11;-6;-3;
5;-1;-3;-2;3;3;-5;-1;
-23;11;1;1;-3;2;-3;-4;
0;9;1;-3;1;2;3;-1;
1;-13;3;1;0;-3;4;2;
-1;1;-4;-7;-6;-12;-9;-4;
8;19;15;9;1;0;-4;5;
3;-10;0;-5;0;0;15;-3;
-3;1;-2;1;-1;1;-6;-2;
3;16;2;0;-1;-5;-1;2;
-12;-19;-15;-9;3;1;8;-1;
23;10;7;0;-3;1;-9;1;
-18;7;2;9;-1;-5;-4;-6;
12;-6;-5;1;1;-4;-9;-4;
-4;5;1;-4;-3;-2;8;0;
-10;-11;2;-2;6;12;9;2;
-7;-8;-8;3;-1;-6;-6;-6;
4;-22;-9;-9;-3;4;0;1;
3;48;17;13;-5;-13;-24;-5;
-5;-10;-3;-5;-2;-4;18;1;
1;-3;0;-7;-3;2;-2;1;
1;2;4;3;2;-3;-1;1;
-5;-32;-10;-1;1;7;6;-4;
0;16;3;1;-1;-7;-12;-2;
-8;-4;2;-1;-2;-4;-2;-4;
-1;-8;3;-3;-7;-11;-3;-1;
1;-5;-1;0;0;1;-5;0;
-3;-10;-7;-1;-7;-12;-17;-5;
5;8;-4;-4;2;14;25;7;
