Año;Mes;Dia; Hora
2020;10;12;15-09-45
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
1;-3;1;6;9;10;3;-1;
-2;1;2;2;4;-8;1;0;
-1;0;-3;-5;-13;14;1;2;
0;-2;1;0;-1;-21;-1;1;
-2;0;-3;-7;-3;7;2;-2;
-1;-1;-1;-1;-8;-22;-16;-2;
0;-5;-2;-5;0;-3;-2;0;
-1;-2;-3;-5;1;0;-2;0;
-1;1;-1;4;6;-4;0;-1;
0;-2;-3;-6;-2;-7;-2;-1;
0;-1;2;9;0;3;-2;0;
-1;-2;0;-2;-1;-7;0;-1;
-2;-4;-1;-4;-6;11;1;-2;
0;-1;-1;1;1;-11;-1;-2;
0;0;-2;-4;-9;2;-2;-1;
-2;-3;1;-1;15;1;1;-1;
-3;-1;0;-4;-8;4;3;-3;
-1;-1;-1;3;-9;-2;3;0;
1;1;-4;-2;3;3;-1;-1;
0;2;0;0;1;4;0;0;
-3;-1;-1;-2;-2;2;0;-1;
-1;-1;3;1;4;9;1;1;
-2;-4;-9;-11;-17;-32;-9;-2;
-1;0;0;3;8;3;0;-1;
0;-2;0;-2;-3;4;-4;-3;
-1;-3;-2;-6;-7;-5;1;-1;
2;-1;0;5;14;18;5;0;
1;0;0;0;-4;-5;-2;-1;
0;-1;0;3;-1;-5;-5;0;
-1;1;-1;1;14;3;0;0;
-1;-1;0;-9;-21;4;2;-2;
-1;-1;-2;4;3;-9;-5;-1;
-1;-1;-2;-5;1;8;6;0;
-1;0;1;1;6;-2;1;0;
-1;-3;1;5;10;-4;-8;-2;
1;-3;-2;-5;-18;-6;-3;0;
-1;-2;-2;1;-4;-6;-3;-1;
0;0;3;-3;-11;2;0;0;
-3;1;-2;-1;9;1;-1;-2;
-2;-2;-3;-2;1;11;-1;0;
-1;0;-4;-5;-6;-7;-1;0;
0;-3;-3;4;10;-10;1;-1;
-3;-3;-3;-5;-3;17;4;-1;
-3;-1;2;3;-6;-22;-6;-2;
1;1;-5;-1;-1;7;3;2;
-1;0;-1;-1;-2;-2;8;2;
0;-1;-1;-2;5;7;-5;-1;
-1;-1;0;1;-3;5;2;-2;
-1;-5;-4;-6;-15;-16;-3;-2;
-1;0;-1;0;12;7;-2;-1;
-1;-1;-5;-4;-10;5;3;-1;
1;-2;3;2;0;-7;-6;-3;
1;0;0;-2;2;-1;-3;-2;
-3;-1;-4;-2;-1;5;-1;0;
0;-1;-1;-1;-8;-12;-1;2;
-4;-2;-2;-3;7;8;1;0;
-2;-1;-2;10;14;-4;2;-2;
2;0;4;-8;-14;-7;-3;-2;
0;0;2;1;6;1;1;0;
-1;-1;-2;-2;-2;1;0;0;
-2;-1;0;-4;-2;4;1;-2;
-2;-3;-2;-5;-6;-14;-4;-3;
-1;0;1;0;2;11;1;-3;
0;-1;-2;-4;-4;-23;-8;0;
-2;0;-1;-1;-12;17;6;1;
0;-1;-2;0;3;-11;-5;-1;
-2;-2;-2;-3;-6;5;-2;-2;
1;-2;-2;0;4;0;-1;-1;
-2;-1;0;-3;-4;12;6;-1;
-2;-2;-4;-3;-2;-20;2;0;
0;1;1;3;6;1;-6;-1;
-2;-5;-4;-2;0;-4;-4;-1;
-2;0;-1;2;-1;4;0;2;
-2;-1;-5;-2;2;-2;-2;0;
-1;-1;-1;-3;-6;13;4;1;
-3;3;-1;-2;-3;-10;-4;-2;
0;1;2;6;9;2;-4;-2;
0;2;-3;-3;0;3;2;-1;
-1;-2;-1;-1;-5;-12;-3;-1;
-2;-1;-1;-1;-4;-15;-2;0;
-1;0;2;0;3;0;1;-1;
-1;1;1;-5;-2;-1;-8;-1;
-1;-2;-2;0;3;9;5;-3;
0;-1;-3;-4;-7;-4;-3;-2;
-1;-1;-4;-2;-2;-3;-1;0;
-1;-2;1;2;0;1;3;-2;
-1;-2;-2;-2;-1;0;0;-1;
2;0;-4;0;-19;-9;-2;-1;
-2;0;-1;-3;17;0;1;-1;
-3;-3;-2;-1;-7;-2;-3;1;
-2;0;0;-1;2;-6;-1;0;
-1;-2;-2;3;7;11;3;-3;
0;-2;-3;-2;-15;-4;-3;-2;
0;0;1;1;-8;1;1;-2;
-1;0;-1;-4;1;-4;-2;-2;
-1;-2;-6;-2;-7;-4;1;1;
-2;-2;0;-2;8;-3;-4;1;
0;-2;-1;-2;-6;-3;-1;0;
