Año;Mes;Dia; Hora
2020;09;12;17-21-31
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
34925.76300212896;-187500.02235174447;34900.930214039116;48895.2903622735;59319.71929308406;47961.63564463087;39458.00387358712;40076.83427057675;49212.774540516686;59725.783434603625;-98525.61784095978;47068.32582573007;25287.6684412561;28320.397832441075;22669.38509576143;-187500.02235174447;
34946.75129017249;-187500.02235174447;34893.66589709114;48894.91038261776;59318.914630283674;47963.24497023165;39454.31583575199;40075.64962812062;49209.80175850412;59815.99507522525;-98610.50976640102;47068.19171526334;25286.48379879997;28283.942137234466;22658.38803748942;-187500.02235174447;
34955.42376702115;-187500.02235174447;34882.04298997438;48903.64991469979;59322.87088905226;47963.44613593175;39451.49951595062;40079.29296246683;49211.07580793808;59989.33285347615;-98623.94316481867;47076.059529311606;25279.934737674565;28313.69230910448;22666.233499793234;-187500.02235174447;
34954.37323503175;-187500.02235174447;34892.66006859065;48905.72862693413;59323.76495883048;47962.01562428661;39452.035957817556;40078.26478222189;49212.88629923896;60157.86500666917;-98655.01208961155;47078.71938690179;25282.57224352029;28300.258910686844;22659.259755523177;-187500.02235174447;
34963.82802293635;-187500.02235174447;34884.25581267546;48899.62660069783;59324.90489779769;47957.25470271763;39452.39358572884;40077.281305465855;49209.80175850412;60300.17856361611;-98727.34233466892;47080.61928518049;25279.398295807638;28292.36874489412;22663.372476502955;-187500.02235174447;
34957.480127511044;-187500.02235174447;34896.2363477035;48906.86856590135;59331.47631066755;47969.771679612604;39460.2166962882;40080.11997701168;49209.84646199304;60496.8292113339;-98730.31511668148;47089.29176202915;25285.835598210764;28302.292919432275;22656.801063633095;-187500.02235174447;
34974.31099108589;-187500.02235174447;34894.02352500243;48908.366132779855;59333.957354302096;47990.64820893386;39461.9154288668;40089.68652363855;49219.52476734218;60614.10881449089;-98811.8766321989;47099.975895878786;25283.15338887613;28298.89545427507;22667.10521782699;-187500.02235174447;
34989.845453482325;-187500.02235174447;34908.619214131744;48917.84327242891;59346.31786898588;47989.01653158862;39472.62191446089;40095.47562545248;49224.911537755914;60859.173340698886;-98759.35003272892;47107.866061671506;25286.684964500066;28337.966303582944;22665.697057926307;-187500.02235174447;
34988.83962498184;-187500.02235174447;34903.34420244029;48933.66830750326;59359.4606947256;48003.053427106555;39474.119481339396;40110.38423900417;49237.33910767306;60927.36851303202;-98892.78994712711;47123.78050372368;25292.652880269634;28296.526169362805;22681.008002878192;-187500.02235174447;
35007.615090324296;-187500.02235174447;34899.164426227144;48927.0968946334;59357.53844470244;48000.68414219429;39479.081568608475;40103.61166043421;49242.614119364516;61168.789704893796;-98835.34596387697;47131.961242194324;25296.586787293767;28335.552315181772;22684.114895357478;-187500.02235174447;
34994.06993318438;-187500.02235174447;34908.686269365106;48923.4982637761;59355.6608981682;47987.85424087694;39462.42951898927;40108.819616892295;49235.193340205355;61190.56030399327;-99013.95875381933;47137.012736441226;25297.838484983266;28268.720599260403;22685.366593046976;-187500.02235174447;
