Año;Mes;Dia; Hora
2020;11;01;22-16-55
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
63305.974102732434;49869.93817924717;-16353.09503711403;-8522.49664336403;11372.321709671225;-14582.143972175596;-22388.915406336237;4947.044545059746;-11416.511108459366;-16762.623699024167;24709.361756963943;-18575.663098771944;-2213.023866775497;-13610.133661047657;-23980.717239465386;-15492.642282562529;
62700.68886288272;49760.03465176042;-16383.940444462354;-8544.244890719043;11416.712274159465;-14550.002163648864;-22381.136999265793;4167.594512414278;-11429.251602798891;-16866.760476441443;23793.387269185456;-18539.34151403207;-2182.3572733828155;-13595.649730640618;-23939.478270945343;-15455.694848977906;
63447.23712768998;49912.09356928988;-16362.348659318526;-8529.515091122996;11375.093325983684;-14576.332518617215;-22397.43142097371;5054.779953334326;-11423.30603877378;-16758.667440255576;24665.194709920255;-18583.01682269774;-2219.1258930117956;-13612.36883549319;-23985.254643589815;-15499.481916365852;
62546.908861030206;49708.82680521331;-16371.646985011934;-8533.225480702577;11414.834727625219;-14552.483207283403;-22375.750228852063;4057.065136082785;-11429.206899309982;-16875.544712012375;23841.95760988684;-18537.91100238693;-2181.418500115693;-13596.990835307937;-23938.606552911588;-15452.364439054065;
63580.364117665784;49964.06137514846;-16363.265080841195;-8526.139977710245;11395.142840760094;-14562.40738182156;-22387.283728991002;5150.735992280959;-11417.427529982035;-16746.88807092763;24597.37951724285;-18575.73015400531;-2215.7731313434997;-13609.060777313804;-23981.208977843402;-15493.603407574108;
62460.586423943816;49673.62280769621;-16359.733505217257;-8522.384884641753;11421.003809094884;-14549.35396305966;-22373.135074750793;4014.418007662059;-11416.39934973709;-16865.888758407684;23930.671683629953;-18525.885763869974;-2174.444755845637;-13588.005434036904;-23926.91659056146;-15441.456787759877;
63673.50383681105;49992.35868362888;-16361.454589540315;-8524.821224787382;11416.35464624818;-14543.654268223558;-22367.815359570428;5204.000199317957;-11407.995093821895;-16744.518786015367;24513.47106855763;-18565.269537600227;-2206.899488794743;-13597.326111474767;-23969.630774215555;-15480.34882311211;
62371.53707403387;49641.39159219165;-16345.115464343486;-8511.879564747758;11420.579125950233;-14550.516253771337;-22365.42372291371;3983.93022822502;-11406.184602521016;-16857.126874581205;24035.568420358708;-18517.414452721412;-2171.8519534888214;-13580.651710111108;-23918.48998290181;-15436.114720835058;
63728.19855549319;50040.95137607472;-16354.078513870063;-8514.226497915566;11440.002791881894;-14526.599887204158;-22359.99224901107;5224.139121072188;-11392.77355584783;-16733.946410888006;24421.471288379587;-18554.160720605938;-2198.6293433462793;-13588.541875903831;-23957.806701398695;-15472.168084641467;
62343.03859985335;49622.079684982265;-16332.777301404156;-8497.127413407256;11423.887184129619;-14546.604698491657;-22364.95433628015;3983.0138067023527;-11383.5869888767;-16841.279487762393;24155.418474128066;-18503.645778136943;-2157.2115608705953;-13567.888864027127;-23903.894293772497;-15422.010770083758;
63739.910869587766;50037.08452428395;-16368.204816365816;-8521.915498008191;11445.277803573348;-14525.929334870498;-22358.584089110387;5206.83887086378;-11389.644311624088;-16744.02704763735;24307.81266782435;-18547.656362969443;-2192.6614275767124;-13583.02099502337;-23950.18475653944;-15465.999003171803;
62368.564292021314;49613.49661511143;-16332.531432215148;-8496.903895962703;11412.890125857608;-14565.670736512035;-22380.17587425421;4052.259511024894;-11392.952369803474;-16835.04335105936;24280.409429122145;-18513.70406314183;-2168.2533226315168;-13574.370869919167;-23913.416136910455;-15431.778482410728;
63716.37448267633;50029.931966058255;-16364.337964575048;-8519.076826462368;11458.442981057524;-14527.337494771184;-22361.579222867396;5156.949777239535;-11393.220590736937;-16752.252489596904;24192.857646090706;-18544.817691423617;-2190.023921730986;-13581.277558955857;-23944.88739310353;-15460.701639735895;
62405.51172560594;49621.07385648178;-16316.169955273863;-8482.084689388836;11419.036855582817;-14555.455989295959;-22368.642374115276;4117.660715301123;-11384.592817377188;-16817.251362472936;24392.525779309963;-18510.440708451355;-2165.4593545746034;-13570.816942550773;-23909.281064186223;-15426.704636419374;
63628.956810111624;50018.62198336387;-16367.489560543247;-8522.273125919477;11463.539178793333;-14513.568820186714;-22359.545214121965;5041.57007236124;-11390.650140124577;-16766.043515925827;24068.13491203009;-18538.492147742767;-2185.3300553953713;-13579.981157777449;-23937.891297089016;-15454.24198558831;
62505.35696808779;49646.219568994;-16328.686932168834;-8490.980683682046;11402.384805963613;-14564.173169633528;-22369.804664826952;4238.69541152661;-11391.164230247048;-16811.059929258816;24505.75971672055;-18521.974208590294;-2182.6254943162794;-13582.3057392008;-23923.4967736598;-15439.221613314345;
63500.85896263826;49965.76010772707;-16380.05124092713;-8535.68417259266;11452.899748432606;-14530.466738994926;-22370.497568905066;4907.660771329495;-11408.710349644465;-16796.844219785242;23959.997172355317;-18543.789511178675;-2196.6400380897567;-13593.325149217266;-23944.932096592438;-15457.10300887859;
62610.27605656101;49648.231225994976;-16331.346789759016;-8500.34606460882;11387.029157522817;-14586.279044899828;-22385.80851385695;4347.9507384241515;-11404.016483308851;-16801.22516169848;24584.348450225407;-18539.363865776526;-2191.4320816316704;-13591.201733494012;-23937.1983930109;-15447.491758762808;
63321.26269593987;49927.53862470849;-16390.891836987954;-8548.134094254267;11448.116475119172;-14536.792282675779;-22369.51409214903;4724.018838884693;-11416.555811948278;-16813.630379871178;23857.939107172384;-18544.437711767878;-2192.4379101321592;-13593.459259684;-23942.272239002257;-15454.95724141088;
62754.243642597634;49678.6743019431;-16340.734522430244;-8512.68422754815;11378.759012074353;-14586.301396644283;-22390.189455770193;4502.356589121412;-11411.34785549019;-16790.94335924904;24659.718532528703;-18555.18890085088;-2203.546727126447;-13600.276541742867;-23951.79408214022;-15463.316793837166;
63145.823853710164;49865.26666465601;-16388.366089864503;-8550.905710566725;11447.244757085415;-14543.475454267915;-22368.88824330428;4572.228142288702;-11412.823070624241;-16826.907316077628;23806.775964114186;-18536.167566319415;-2187.3640641408047;-13588.541875903831;-23933.152727264493;-15444.049590116692;
62920.76413878967;49721.12026466373;-16345.495443999225;-8518.138053195245;11381.955311531463;-14593.69982405899;-22386.94845282417;4668.0947742575145;-11409.336198489214;-16772.994908451426;24718.816544868536;-18559.212214852836;-2207.2347649615726;-13600.276541742867;-23956.778521153752;-15467.63068051704;
