Año;Mes;Dia; Hora
2020;11;01;22-15-42
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-28894.569444009;40235.30813876488;-18058.600194287326;-10825.9556682057;9565.496094882023;-14497.028529289786;-23644.368188901924;988.952933425061;-14023.417416026285;-20955.252165228387;23309.27083602796;-20539.73323580423;-5166.0692889773;-15091.428469589768;-26100.266110928787;-17611.63236041455;
-30610.11053444273;39626.245454102216;-18014.522554221458;-10788.091813098408;9576.269635709481;-14493.139325754562;-23636.05333996455;-182.9490283666883;-14000.462174470686;-21029.102328908724;23069.101341855687;-20483.1833223323;-5119.242384343432;-15061.36537329738;-26040.251677066288;-17554.81422600916;
-28728.585389683893;40275.608334017794;-18057.32614485337;-10820.434787325239;9581.634054378756;-14482.119915738096;-23625.168040414817;963.6507587016534;-14012.196840309722;-20955.073351272746;23198.0262038739;-20525.606933308474;-5161.911864508613;-15085.907588709306;-26091.16895093548;-17594.555627650694;
-30344.43769984695;39630.06760240407;-18022.390368269727;-10792.785679434024;9562.389202402735;-14507.980884072887;-23633.61699981892;-143.81112382544563;-13998.852848869903;-21022.910895694604;23189.48783749197;-20480.702278697765;-5127.736047236449;-15069.590815256932;-26046.174889346945;-17551.170891662943;
-28628.829554179854;40251.781374428436;-18086.919854512198;-10845.938127748745;9561.025745990963;-14505.499840438348;-23658.762712331143;883.117423429182;-14029.58649749595;-20974.564072437774;23061.680562696525;-20539.375607892944;-5169.533809367873;-15100.79385051654;-26103.663576085997;-17607.87726734606;
-30022.393765734883;39651.92760848136;-18017.47298448956;-10791.489278255616;9557.516522111478;-14508.651436406546;-23636.276857409106;-72.91139041321163;-14019.841136913436;-21025.190773629045;23291.18827476362;-20506.85381971047;-5141.862349732202;-15086.533437554055;-26068.191357635424;-17575.33312741913;
-28560.50027137998;40245.52288598095;-18084.43881087766;-10844.038229470043;9573.095687996827;-14490.9712065424;-23641.931848756296;800.34891371118;-14021.115186347388;-20973.513540448374;22953.54282302175;-20524.57875306353;-5152.814704515303;-15087.628673032365;-26088.531445089753;-17599.42830794195;
-29646.146851318703;39692.47367292329;-18010.834516386334;-10782.347414773396;9558.499998867512;-14499.531924668781;-23643.272953423617;41.50718945350521;-14012.465061243185;-21010.81860194428;23404.176342985196;-20504.61864526494;-5145.036297444856;-15086.242864876136;-26067.96784019087;-17574.32729891864;
-28536.583904812804;40201.869929059736;-18081.466028865103;-10841.691296302235;9578.281292710459;-14479.77298257029;-23631.605342817944;678.0401680517398;-14015.259029300098;-20986.075220832256;22856.133920685523;-20511.100651156983;-5141.325907865275;-15077.592739771932;-26070.091255914125;-17578.48472338733;
-29209.661985595467;39762.32287434612;-18007.481754718036;-10779.821667649945;9562.523312869467;-14490.367709442105;-23624.899819481354;191.26387730406253;-14008.1064710744;-20994.032441858344;23502.32285288845;-20509.91600870085;-5142.644660788138;-15080.476114806666;-26067.49845355731;-17580.54108387722;
