Año;Mes;Dia; Hora
2020;09;27;19-52-17
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-187500.02235174447;-187500.02235174447;17005.69891997563;59517.599286746896;-187500.02235174447;34512.59100587261;693.4405199814463;-187500.02235174447;-155003.1340125959;4121.125235691695;-187500.02235174447;-14510.081948051686;-14941.448264294657;-7294.223582055996;-28249.74396821785;416.18948175781753;
-187500.02235174447;-187500.02235174447;16705.894971596597;60110.211087490454;-187500.02235174447;35491.61976475952;364.31108287704984;-187500.02235174447;-155020.25544884868;4073.2030955795167;-187500.02235174447;-14381.626472667036;-15147.508996428132;-7513.382436440282;-28456.609363151714;314.1761200637961;
-187500.02235174447;-187500.02235174447;17035.04676044545;59518.515708269566;-187500.02235174447;34499.157607454974;719.837930183164;-187500.02235174447;-154846.24711826412;4112.05042744284;-187500.02235174447;-14516.988637088376;-14954.121703400817;-7306.695855462058;-28268.586488793673;387.98158025521997;
-187500.02235174447;-187500.02235174447;16692.483924923414;60099.236380962895;-187500.02235174447;35502.97445094281;344.1498093783628;-187500.02235174447;-155204.45617490486;4124.656811315634;-187500.02235174447;-14354.17853047592;-15092.814277745996;-7458.754772991511;-28402.47343808096;355.8174199840331;
-187500.02235174447;-187500.02235174447;17038.75715002503;59542.007391692096;-187500.02235174447;34521.464648421366;738.3004711032476;-187500.02235174447;-154663.96864223108;4049.2196737789723;-187500.02235174447;-14546.35882930265;-15027.882460103328;-7383.228228477029;-28335.373501226128;335.74555346316737;
-187500.02235174447;-187500.02235174447;16683.945558541483;60056.2763281198;-187500.02235174447;35468.932744137375;350.47535305921474;-187500.02235174447;-155371.669575175;4160.285491977393;-187500.02235174447;-14317.208745146841;-15040.891175376319;-7399.433243207127;-28330.880800590614;418.0893800365186;
-187500.02235174447;-187500.02235174447;16982.810733653394;59591.3153399605;-187500.02235174447;34556.51218372729;689.4619094684017;-187500.02235174447;-154520.53749806137;3983.036158446808;-187500.02235174447;-14571.526893559325;-15119.055225736527;-7463.649805027224;-28404.90977822659;278.34627370193886;
-187500.02235174447;-187500.02235174447;16699.748241871388;60005.001426339324;-187500.02235174447;35398.16712119187;362.18766715379564;-187500.02235174447;-155485.8869893416;4176.803431129865;-187500.02235174447;-14336.274783167219;-15016.72893962013;-7359.334213654306;-28297.353183907653;429.5111214531805;
-187500.02235174447;-187500.02235174447;16970.673736414163;59658.817608215526;-187500.02235174447;34645.49447840387;667.1101650130946;-187500.02235174447;-154388.57279879725;3962.9642919259422;-187500.02235174447;-14582.434544853515;-15168.296118771568;-7510.521413150002;-28456.385845707162;238.5825203159476;
-187500.02235174447;-187500.02235174447;16732.515899242866;59961.37082116256;-187500.02235174447;35320.7853818876;383.9359145088094;-187500.02235174447;-155555.08799017526;4206.240678577505;-187500.02235174447;-14341.169815202931;-14966.705735529154;-7319.726922479502;-28258.729369488883;458.38957528943723;
-187500.02235174447;-187500.02235174447;16962.940032832626;59732.69012364032;-187500.02235174447;34751.97818898895;652.3803654170472;-187500.02235174447;-154288.39228014855;3943.6747364610123;-187500.02235174447;-14571.996280192887;-15198.62743599742;-7556.92363463922;-28496.82015142681;218.48830205062654;
-187500.02235174447;-187500.02235174447;16770.290347372335;59880.27869227871;-187500.02235174447;35206.81383690999;437.84832213501005;-187500.02235174447;-155615.7729763714;4237.063734181373;-187500.02235174447;-14330.105701697554;-14915.408482004224;-7269.01081431041;-28205.86749385208;498.7568257757218;
-187500.02235174447;-187500.02235174447;16889.67101450813;59810.89887748944;-187500.02235174447;34860.13828040818;595.9198589229416;-187500.02235174447;-154258.5079978118;3914.818634369211;-187500.02235174447;-14555.031306151308;-15249.857634288985;-7600.844812493899;-28537.32151237983;203.73615071012387;
-187500.02235174447;-187500.02235174447;16800.688719831553;59807.724929776785;-187500.02235174447;35080.19120457068;479.9590086888086;-187500.02235174447;-155608.84393559027;4238.248376637504;-187500.02235174447;-14346.042495494188;-14885.255978734014;-7224.8884707556335;-28169.277688178743;517.040552740163;
-187500.02235174447;-187500.02235174447;16874.203607345058;59901.266980322245;-187500.02235174447;35000.909566987706;565.1191550635284;-187500.02235174447;-154254.39527683202;3921.948840850454;-187500.02235174447;-14531.651381451056;-15261.614651872474;-7604.890478240309;-28546.17280318413;192.13559533781952;
-187500.02235174447;-187500.02235174447;16861.507816494443;59737.16047253138;-187500.02235174447;34951.31104604138;537.4476954278583;-187500.02235174447;-155575.1151532072;4272.357138676302;-187500.02235174447;-14347.36124841705;-14839.814882256376;-7177.033385876822;-28125.736489979805;535.6595558714338;
-187500.02235174447;-187500.02235174447;16826.929667822085;59969.909187544494;-187500.02235174447;35120.55845505696;517.7111050738222;-187500.02235174447;-154328.5807166792;3951.9225301650204;-187500.02235174447;-14495.218037988907;-15255.222052958257;-7607.036245708018;-28543.401186871673;198.1035111073865;
-187500.02235174447;-187500.02235174447;16890.49802905298;59676.5872450575;-187500.02235174447;34826.58831198076;581.9947221272853;-187500.02235174447;-155494.87239061267;4241.645841794711;-187500.02235174447;-14384.442792468404;-14851.616603328777;-7191.182040117031;-28134.006635428268;506.1329014459731;
-187500.02235174447;-187500.02235174447;16776.928815475563;60049.257880360834;-187500.02235174447;35249.013930441615;464.558656759102;-187500.02235174447;-154409.2034589295;3953.6659662325346;-187500.02235174447;-14473.693308078446;-15274.556311912098;-7622.79422554901;-28553.481823621016;191.75561568207928;
-187500.02235174447;-187500.02235174447;16951.227718738046;59610.18021228078;-187500.02235174447;34708.593453001195;642.4561908788909;-187500.02235174447;-155381.2361218019;4231.922832956652;-187500.02235174447;-14411.466051514872;-14847.056847459895;-7183.7389092134135;-28131.14561213799;501.8637182550095;
-187500.02235174447;-187500.02235174447;16751.470178540967;60074.80592427325;-187500.02235174447;35337.169210573345;430.60635693149055;-187500.02235174447;-154586.07281280434;3997.0730539647407;-187500.02235174447;-14435.784749482245;-15234.434930614821;-7589.825402477432;-28520.08831740479;236.0344214480426;
-187500.02235174447;-187500.02235174447;16967.49978870151;59554.2561476536;-187500.02235174447;34599.87456797058;659.2647027092818;-187500.02235174447;-155280.899140942;4206.0171611329515;-187500.02235174447;-14440.992705940333;-14866.79343781393;-7206.537688557826;-28149.2952286357;484.31759885759345;
-187500.02235174447;-187500.02235174447;16690.986358044906;60120.51524168435;-187500.02235174447;35417.09904874552;368.982597468209;-187500.02235174447;-154738.80228266746;3993.5414783408023;-187500.02235174447;-14436.879984960555;-15258.172483226357;-7608.399702119792;-28529.230180887007;226.13259865434156;
-187500.02235174447;-187500.02235174447;16999.41807978369;59534.36309508838;-187500.02235174447;34536.23915150633;702.8282526526752;-187500.02235174447;-155088.98706304873;4163.571198412323;-187500.02235174447;-14472.195741199941;-14911.09459532435;-7248.6036716227145;-28185.326240697654;438.9212058688648;
-187500.02235174447;-187500.02235174447;16697.26719823685;60121.9904568184;-187500.02235174447;35479.10278786454;375.62106557143517;-187500.02235174447;-154919.47143309968;4065.8270199092653;-187500.02235174447;-14370.31648997265;-15181.505999744655;-7532.15790178274;-28449.210935737006;297.88169835587723;
-187500.02235174447;-187500.02235174447;17012.65031250123;59522.51667052707;-187500.02235174447;34502.04098248971;716.6863342149657;-187500.02235174447;-154937.1069594749;4131.228224185494;-187500.02235174447;-14491.552351898235;-14946.611517263833;-7288.009797097421;-28223.547723716227;407.56170839806896;
-187500.02235174447;-187500.02235174447;16679.3858026726;60123.37626497463;-187500.02235174447;35507.71302076733;353.7834112386002;-187500.02235174447;-155106.82375512406;4094.19138362305;-187500.02235174447;-14351.27280369673;-15138.836519579474;-7491.768299552;-28408.687223039535;324.1002946019524;
-187500.02235174447;-187500.02235174447;17004.760146708508;59556.64778431032;-187500.02235174447;34515.63084311853;714.8534911696305;-187500.02235174447;-154757.9800794101;4080.7132817164998;-187500.02235174447;-14510.752500385344;-14998.601674866877;-7339.776437255912;-28270.776959750292;360.55598980855825;
-187500.02235174447;-187500.02235174447;16665.147741454573;60116.98366606041;-187500.02235174447;35501.74510499777;347.36846057992705;-187500.02235174447;-155244.5999079466;4130.088285218273;-187500.02235174447;-14329.815129019635;-15085.929940453761;-7436.000697136009;-28356.317085780753;359.8183822415331;
-187500.02235174447;-187500.02235174447;17009.27519908848;59594.51163941761;-187500.02235174447;34543.190544031924;730.4997122883454;-187500.02235174447;-154569.91250156314;4044.905787099098;-187500.02235174447;-14520.766081901322;-15041.986410854628;-7379.741356342001;-28316.50862890585;323.58620447948033;
-187500.02235174447;-187500.02235174447;16683.207950974458;60070.80496201575;-187500.02235174447;35448.30208400513;362.47823983171463;-187500.02235174447;-155393.01549112983;4176.423451474125;-187500.02235174447;-14303.574181029104;-15025.736692635619;-7364.899798023677;-28290.982936737888;416.4129992023706;
-187500.02235174447;-187500.02235174447;16986.92345463317;59647.641735987876;-187500.02235174447;34597.37117259159;708.99733412234;-187500.02235174447;-154442.23933723444;3996.961295242464;-187500.02235174447;-14535.048846608264;-15113.936676256262;-7441.834502438844;-28377.685353480025;278.1451080018411;
-187500.02235174447;-187500.02235174447;16705.179715774026;60018.18895556795;-187500.02235174447;35376.12830115894;384.91939126484294;-187500.02235174447;-155509.6021902087;4214.488472281512;-187500.02235174447;-14294.320558824607;-14976.33933738939;-7307.053483373343;-28236.534087244763;453.94157814283113;
-187500.02235174447;-187500.02235174447;16969.913777102684;59711.00893151867;-187500.02235174447;34692.41079001556;683.449290209924;-187500.02235174447;-154351.51360649033;3995.0166934748527;-187500.02235174447;-14531.181994817496;-15150.414723207323;-7480.48066860207;-28415.9068364986;247.07618320896427;
-187500.02235174447;-187500.02235174447;16736.36039928918;59941.12014068606;-187500.02235174447;35265.80009052755;423.2079295167839;-187500.02235174447;-155603.97125529902;4241.690545283621;-187500.02235174447;-14306.770480486213;-14937.492005526068;-7265.903921831122;-28195.25041523581;475.9356946868533;
-187500.02235174447;-187500.02235174447;16931.625238850742;59767.5588449906;-187500.02235174447;34777.41447417909;647.3065194256925;-187500.02235174447;-154325.20560326646;3966.1382396385957;-187500.02235174447;-14526.510480226336;-15198.96271216425;-7533.208433772139;-28462.93490683257;212.60979325888079;
-187500.02235174447;-187500.02235174447;16783.209655667502;59848.56156689663;-187500.02235174447;35135.80234477548;470.6383312509455;-187500.02235174447;-155687.61148305077;4275.978121278063;-187500.02235174447;-14296.756898970236;-14875.04123151794;-7209.354008359195;-28136.51003080726;517.621698096001;
-187500.02235174447;-187500.02235174447;16879.81389520334;59846.08052326209;-187500.02235174447;34908.127475753725;587.2473820742824;-187500.02235174447;-154326.83728061168;3938.913814892032;-187500.02235174447;-14519.53673595628;-15247.35423890999;-7587.5902280319015;-28506.006718397944;189.34162728090612;
-187500.02235174447;-187500.02235174447;16789.244626670436;59791.40815632441;-187500.02235174447;35012.89010201575;472.4264708073701;-187500.02235174447;-155665.37149731774;4252.955824489096;-187500.02235174447;-14328.138748185487;-14882.037327532451;-7212.684418283036;-28132.442013316395;505.57410783459045;
-187500.02235174447;-187500.02235174447;16839.357237739234;59938.01324820677;-187500.02235174447;35043.824916341895;554.3679659805258;-187500.02235174447;-154314.3203037167;3909.945954077954;-187500.02235174447;-14515.91575335452;-15296.997463345226;-7634.908871043786;-28546.150451439677;157.84801934337847;
-187500.02235174447;-187500.02235174447;16875.52236026792;59710.71835884075;-187500.02235174447;34890.1343214672;577.3902627694921;-187500.02235174447;-155599.92558955261;4274.033519510451;-187500.02235174447;-14327.490547596282;-14840.060751445384;-7171.601911974181;-28092.65590818595;531.1892069803723;
-187500.02235174447;-187500.02235174447;16780.70626028851;60005.24729552833;-187500.02235174447;35159.6963595982;491.2242878942833;-187500.02235174447;-154436.04790402032;3969.3345390957047;-187500.02235174447;-14449.843996744634;-15258.440704159822;-7605.091643940407;-28517.428459814604;204.02672338804288;
-187500.02235174447;-187500.02235174447;16902.746785014486;59651.553291267555;-187500.02235174447;34751.598209333206;607.6098212730672;-187500.02235174447;-155502.2484662829;4229.352382344292;-187500.02235174447;-14382.341728489606;-14866.189940713639;-7203.877830967645;-28131.078556904624;488.2068023928169;
-187500.02235174447;-187500.02235174447;16760.23206236745;60067.47455209191;-187500.02235174447;35276.23835518818;457.6966712113227;-187500.02235174447;-154538.24007966998;3976.107117665663;-187500.02235174447;-14428.989819167831;-15263.916881551371;-7610.254896909582;-28523.709300006547;199.82459543044513;
-187500.02235174447;-187500.02235174447;16958.201463008103;59592.99172079465;-187500.02235174447;34658.30202797676;664.4950109118237;-187500.02235174447;-155385.75117418185;4244.9986034630065;-187500.02235174447;-14377.133772031519;-14845.268707903471;-7171.020766618343;-28102.021289112723;498.33214263107095;
-187500.02235174447;-187500.02235174447;16715.148593801092;60101.04687226378;-187500.02235174447;35368.21578362177;409.5510136545913;-187500.02235174447;-154699.12793625926;4015.0438565068075;-187500.02235174447;-14393.450545483893;-15243.219166185758;-7578.895399438787;-28494.719087448015;226.80315098800077;
-187500.02235174447;-187500.02235174447;16975.077030071858;59549.24935689561;-187500.02235174447;34559.79789016222;689.2383920238486;-187500.02235174447;-155246.36569575855;4196.294152294892;-187500.02235174447;-14427.268734844773;-14892.296778237436;-7216.037179951332;-28144.601362300084;455.34973804351546;
-187500.02235174447;-187500.02235174447;16690.584026644712;60117.47540443843;-187500.02235174447;35443.5188106917;391.915487279354;-187500.02235174447;-154883.93215941574;4046.716278399978;-187500.02235174447;-14366.539045159703;-15207.814002968551;-7548.385268257292;-28455.759996862413;264.6670060952909;
-187500.02235174447;-187500.02235174447;16968.39385847972;59546.187167905235;-187500.02235174447;34513.976814028836;686.4220722224799;-187500.02235174447;-155068.91519652787;4138.760762066932;-187500.02235174447;-14466.272528919284;-14944.845729451863;-7278.286788259362;-28199.184322259942;402.5549176400802;
-187500.02235174447;-187500.02235174447;16666.39943914407;60144.31984952925;-187500.02235174447;35484.06487513362;354.1633908943404;-187500.02235174447;-155006.576181242;4053.4441534810253;-187500.02235174447;-14365.17558874793;-15189.99966263767;-7536.58354718489;-28443.265371711896;273.60770387741377;
-187500.02235174447;-187500.02235174447;17017.880620703774;59532.66436250977;-187500.02235174447;34487.06531370465;733.740715234365;-187500.02235174447;-154878.6571477243;4120.588793824768;-187500.02235174447;-14475.414392401504;-14957.541520302479;-7294.134175078175;-28218.272712024776;392.7648535686557;
-187500.02235174447;-187500.02235174447;16673.976680514417;60105.740738599394;-187500.02235174447;35477.98520064178;362.9923299541867;-187500.02235174447;-155217.80016634468;4133.798674797854;-187500.02235174447;-14309.340931098573;-15097.888123737352;-7449.925833931665;-28359.71455093796;352.57641703801363;
-187500.02235174447;-187500.02235174447;17001.116812362292;59556.804246521504;-187500.02235174447;34491.87093876254;729.5609390212226;-187500.02235174447;-154721.99377083706;4072.577246734768;-187500.02235174447;-14503.979921815388;-15029.000047326095;-7368.610187603258;-28289.798294281758;332.4821987726926;
-187500.02235174447;-187500.02235174447;16668.612261845145;60078.87394176411;-187500.02235174447;35452.21363928481;348.1284198914075;-187500.02235174447;-155382.3760607691;4184.537134711401;-187500.02235174447;-14284.30697730863;-15047.775512668553;-7389.017330290953;-28296.861445529634;394.24006870270597;
-187500.02235174447;-187500.02235174447;16982.564864464388;59614.918782105306;-187500.02235174447;34537.84847710711;693.127595559072;-187500.02235174447;-154549.6841728311;4014.820339062255;-187500.02235174447;-14539.586250732691;-15112.304998911024;-7445.857816440799;-28363.134367839622;258.4979246256262;
-187500.02235174447;-187500.02235174447;16692.126297012128;60038.841967444656;-187500.02235174447;35391.260432155184;371.5977515694799;-187500.02235174447;-155481.46134393947;4203.334951798314;-187500.02235174447;-14290.25254133374;-15015.544297164;-7354.953271741066;-28255.711883987417;413.9543073122868;
-187500.02235174447;-187500.02235174447;16972.573634692864;59666.4842565637;-187500.02235174447;34609.44111459746;694.9604386044072;-187500.02235174447;-154433.18688073003;3997.4753853649363;-187500.02235174447;-14521.727206912901;-15145.564394660521;-7478.67017730119;-28383.94384192751;248.730212298657;
-187500.02235174447;-187500.02235174447;16702.65396865058;59976.748821347814;-187500.02235174447;35295.907890308845;391.44610064579257;-187500.02235174447;-155590.35904292573;4222.758617729976;-187500.02235174447;-14287.883256421479;-14967.845674496375;-7305.645323472658;-28209.175552031465;451.6393484639345;
