Año;Mes;Dia; Hora
2020;09;12;17-05-41
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;-4;-1;-2;-1;0;0;-1;
0;5;-1;-1;-2;1;0;-2;
0;3;1;-1;-1;-1;1;-3;
4;7;-2;-3;-2;0;-1;-1;
-2;-9;1;1;-1;-6;1;1;
-2;-4;0;-2;-2;0;-2;-2;
-3;-4;-2;1;0;-3;-2;-1;
0;7;2;1;0;-1;-2;-4;
-2;-5;-2;-2;-2;0;-1;0;
1;9;0;0;-2;-2;0;-1;
-5;-12;0;0;-1;5;1;2;
2;2;-1;0;-2;0;-1;0;
0;-1;-4;-1;0;-4;-1;-1;
-2;2;3;1;0;0;-2;0;
0;-3;1;0;0;-6;0;-3;
0;5;5;0;0;1;0;1;
-1;-5;-4;-4;-1;-1;-5;-3;
-8;-9;-1;0;-2;-3;-1;-2;
2;1;-3;-2;-4;-4;-3;0;
-5;4;-1;-2;0;-3;-1;-2;
-4;9;-1;-1;-2;-1;1;-1;
10;5;2;0;1;3;1;1;
-5;-8;0;0;1;0;-2;-5;
-1;-5;-4;-3;-2;3;-1;1;
2;4;0;0;-1;-3;-2;0;
-6;-3;-3;0;-2;-3;-2;-2;
1;0;2;-1;0;3;1;2;
3;7;-2;0;-1;1;0;-2;
-1;-1;-1;0;-2;-1;-1;-1;
0;-6;-5;-4;-1;-2;1;1;
0;-3;1;-1;0;2;-2;-1;
-5;-2;1;0;0;0;-3;-3;
-1;-5;0;0;-2;-2;-1;-1;
5;1;-1;0;0;-3;0;-1;
-1;-3;-1;-4;-3;-2;0;0;
-1;-3;0;0;-2;1;-1;0;
1;4;-2;-2;-2;-1;0;1;
1;14;-3;-2;0;0;-3;-2;
-1;-6;-4;-3;0;0;0;0;
3;-6;1;0;0;-2;0;-3;
1;4;0;1;0;2;-2;-2;
-7;-9;-1;0;-1;1;-2;0;
1;2;-3;0;1;-2;-1;0;
2;-9;-4;-3;-2;-1;-1;1;
-2;-6;-1;0;0;-2;2;-1;
0;-1;-1;-2;-3;1;-2;0;
0;-2;-1;1;-2;1;0;0;
2;3;1;0;0;0;1;-1;
-2;-1;-1;-1;-2;0;-1;-1;
4;3;0;-2;-1;-2;0;0;
-3;-2;-4;-3;-2;0;-1;0;
0;-2;-2;0;0;-1;-2;-1;
-3;-1;-2;0;0;-4;0;-4;
-2;-2;2;1;0;-4;1;-2;
0;-1;0;0;-4;-3;1;-1;
0;5;4;1;0;-1;0;1;
-2;-2;0;-2;-1;2;1;-1;
2;0;-1;0;1;-2;1;-1;
-2;0;-3;-1;-1;-2;-1;-1;
1;0;-3;-1;-1;-3;-1;-1;
-3;-9;-3;-1;-2;-1;-4;0;
-1;10;-2;-2;-1;-1;0;-1;
-7;-17;-3;-2;1;2;-2;-3;
3;-9;2;0;-3;-4;-3;-1;
-2;-9;-1;0;-1;0;-1;-2;
-3;1;-1;-1;-3;-1;-1;-3;
5;13;1;0;-1;-3;1;-1;
0;2;-1;-1;0;0;-2;-2;
-1;-3;0;-1;1;0;-3;-1;
-2;-5;-2;-1;-1;1;-1;-2;
-3;3;-3;-2;0;1;-3;-1;
-5;-4;3;-2;-1;0;-1;0;
-1;-7;-1;0;0;0;3;-3;
0;2;1;-2;-4;-2;-1;-1;
-6;-4;-4;-1;-3;0;0;-2;
6;7;-4;-1;0;-2;-1;0;
2;11;0;1;-1;-1;-5;0;
-6;-21;0;0;3;-1;-2;-1;
5;-3;-4;-2;0;-1;0;-2;
-7;-2;-2;-1;0;2;-1;-2;
7;8;2;-1;-1;-4;2;1;
1;-4;-2;-2;-2;-3;-2;1;
-1;4;1;-1;-2;-3;-4;3;
-2;6;0;-2;-2;0;-1;-1;
-5;-6;-3;-2;-2;-2;-2;0;
1;8;-1;-1;0;0;-1;-2;
1;-1;0;-1;0;1;-1;-1;
0;-8;-6;-1;-1;1;1;-1;
-4;1;4;1;1;0;1;0;
9;1;-2;0;1;-4;0;0;
0;-1;2;-2;-1;-1;-1;0;
-2;-4;-2;-3;-2;-9;-2;-1;
-5;-18;-10;-1;-2;-1;0;-3;
-3;2;-1;-1;-1;-1;-1;-1;
0;2;0;0;-2;0;-1;-1;
-1;2;-1;-1;1;1;-1;-1;
4;8;1;0;-2;-3;-2;0;
-7;-6;-2;-2;-1;-1;-1;-1;
-1;-3;-2;-1;-1;-1;0;0;
-1;0;-1;-1;-1;-2;-1;-1;
6;9;2;0;-2;0;-1;-2;
-10;-9;-3;0;-2;-5;-2;-3;
0;4;-1;-2;-1;0;-1;-1;
-2;-1;2;0;-4;1;-3;-3;
-1;-5;-4;-5;0;0;-1;1;
3;1;0;0;0;0;0;-1;
0;0;1;-1;2;-2;-1;-1;
-6;-11;-3;-1;-1;1;2;-1;
1;3;-1;-2;0;-1;2;0;
-4;25;0;0;-1;-3;-1;-1;
5;-6;-4;-3;0;-4;0;-2;
1;2;-3;-1;-3;-2;0;-1;
-2;-6;0;1;0;0;-2;-1;
1;0;-1;-2;-2;1;-1;-1;
-2;-2;0;-1;1;1;-1;-3;
-2;-1;0;-2;-1;2;-2;-2;
0;7;-1;0;-1;-1;-1;-1;
-4;-9;2;1;-1;1;-4;-2;
-3;4;-2;0;0;-3;-3;-1;
5;-4;-4;-2;0;1;3;-1;
