Año;Mes;Dia; Hora
2020;09;12;17-04-55
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
3;-3;-3;-1;-3;1;1;1;
-1;-2;4;0;-2;-1;-1;-1;
-1;-7;-19;0;-2;-2;-2;-1;
-8;3;-5;-2;1;3;-2;-1;
22;3;-6;-7;-4;-2;-2;0;
-3;9;30;7;0;2;2;0;
-2;-15;-2;6;4;-1;1;-2;
10;10;-1;-3;-3;2;-1;0;
-1;8;-2;-2;-1;-2;1;-1;
-20;-19;-7;-4;-1;-2;0;-5;
17;7;12;7;0;-3;-3;2;
0;-8;-8;-7;-2;-3;-1;2;
-9;-4;-12;-12;-6;-3;-6;-4;
7;16;15;7;5;1;0;3;
-11;-4;1;0;-2;-2;-2;-3;
-5;-9;-35;-18;-4;-4;-1;-1;
-7;-5;4;0;-2;-5;-1;-3;
4;11;14;5;0;1;1;1;
-5;-13;-11;-5;-2;1;-2;-6;
-7;-8;-14;-14;-6;-2;-5;-4;
0;6;-13;0;-2;-1;-2;-2;
6;-3;7;6;2;2;2;1;
22;17;7;3;2;3;2;0;
-28;-24;-9;-4;-1;-3;0;-1;
10;17;-4;-10;-5;1;2;1;
-1;-7;26;14;3;-1;0;1;
1;-2;-18;-6;-6;0;-1;-1;
12;22;40;19;5;3;-2;-1;
-13;-33;-6;-2;0;1;-3;4;
-14;-2;-15;-12;-2;-1;-4;-6;
1;1;-8;-2;2;-2;0;-1;
-10;0;-1;-2;2;0;0;-3;
9;-16;-10;-4;-5;-5;-2;-1;
-5;0;0;-2;0;1;0;-5;
-17;11;1;0;0;-1;-2;-3;
14;2;-11;-8;-4;-6;-4;0;
0;-1;4;1;4;7;0;-1;
-2;7;-17;-9;-4;-2;1;0;
6;12;36;10;2;-2;0;-1;
6;-2;-6;2;0;-1;2;2;
2;6;-5;2;1;-2;0;-1;
0;-9;3;-8;-4;-1;-2;-3;
2;0;8;22;6;2;3;4;
-1;10;13;-1;0;1;-2;-2;
-1;-10;-16;8;1;-1;-2;-2;
-2;5;-1;-7;-7;-3;-1;-1;
-4;-17;-6;-6;-5;-3;1;-1;
