Año;Mes;Dia; Hora
2020;09;12;17-05-12
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
8;-5;5;9;1;3;-2;4;
-11;0;4;1;-1;0;-2;-2;
-5;-10;2;2;3;-1;-2;0;
-8;6;4;0;-4;-3;-3;-3;
11;10;1;-5;-1;1;0;1;
1;16;9;4;2;-2;0;0;
6;0;-5;-4;0;0;-2;1;
0;4;-20;-9;-4;-3;-1;-1;
-3;-2;0;14;5;-2;1;-3;
-15;-4;0;-2;-4;-4;0;-4;
7;0;-2;-3;1;-2;2;3;
4;8;3;-1;0;0;-1;-3;
6;-5;-6;-6;-2;1;0;-1;
9;-9;0;0;-1;1;-1;6;
-10;-10;1;4;1;3;-4;-4;
-17;5;4;2;-1;0;-4;-4;
16;4;0;-3;-1;3;0;4;
5;-4;-9;-3;0;-5;-2;-1;
5;9;-1;-2;-2;-2;-1;3;
-2;13;7;3;-1;-3;0;-3;
-9;-35;-5;-3;-1;-2;-2;-2;
-1;6;-4;-1;-3;0;1;-4;
2;0;-2;0;-2;-3;1;0;
1;-6;-5;-1;-2;-1;1;-3;
-8;6;7;3;0;1;-1;-1;
5;-6;1;-2;-1;1;-1;-2;
-6;-1;-3;-2;1;-1;-2;0;
-2;-6;-2;-3;0;-2;-2;1;
-1;2;-5;-3;-4;0;-2;2;
-3;4;0;-1;0;-1;-1;-2;
1;-1;-3;1;-2;-3;-1;-3;
-2;-6;-2;-1;0;1;-1;0;
-1;-4;-3;-5;-1;-3;-1;-2;
5;8;1;-1;0;0;-2;1;
2;1;-2;0;-1;1;2;0;
-31;-23;-3;2;-2;3;-3;-10;
11;10;2;1;-1;-3;0;3;
0;9;-2;-3;-1;-2;-1;-3;
-8;-18;-16;-7;-3;-3;0;-1;
6;2;34;13;3;-1;0;0;
-15;-7;-7;-5;-4;-3;-2;-5;
5;3;1;2;1;-4;-2;1;
-8;-4;7;0;0;-1;-2;0;
4;-4;-8;-4;-2;1;-1;-1;
-2;6;-6;-2;-3;0;0;-1;
4;-7;-8;-6;-6;2;1;-1;
-8;-11;4;9;5;2;-1;-2;
5;3;2;-3;0;-1;-2;1;
5;2;0;-1;1;-3;-3;-3;
-12;-4;-8;-1;1;1;-1;-1;
5;3;1;-2;-1;-1;2;-2;
-1;0;-9;-8;-6;-4;-2;1;
-14;17;-13;-9;0;-1;-2;-3;
6;7;32;20;5;1;-1;2;
20;-5;-3;-1;0;1;-2;2;
4;6;1;0;0;0;0;2;
-6;-7;-3;1;-3;-1;-2;0;
-7;0;-8;-7;-1;-2;-1;-3;
-8;-5;9;10;2;-2;2;-4;
13;1;-8;-5;0;-1;-2;3;
-16;-13;-5;-9;-5;-1;-2;-4;
-1;-4;10;7;1;1;-1;2;
-3;-8;-11;-2;-1;0;-1;-1;
2;1;5;0;-3;0;1;0;
6;4;2;2;-1;-1;-1;4;
0;7;-6;-7;-1;-1;0;-4;
-8;-8;-7;-5;-3;-1;0;-3;
0;1;1;1;-4;1;0;-2;
-21;-11;-30;-13;-3;-2;-3;-2;
-6;13;26;11;2;0;-1;-2;
25;6;-4;-5;-1;-5;-3;4;
-11;-19;8;8;3;0;-2;-3;
-7;-1;-5;-3;-4;-1;0;-8;
-3;2;-6;-6;-2;-1;2;2;
1;0;-7;-3;-2;-2;-1;-3;
1;4;-21;-14;-4;1;3;3;
-3;8;29;15;7;0;3;1;
-2;-17;-6;1;0;-2;-1;-3;
4;15;3;1;0;0;0;0;
-8;-18;-4;-4;-1;-2;-2;0;
-1;-1;-8;-2;-1;0;0;-2;
5;7;-4;-5;-4;-1;-1;-2;
-5;-1;-6;-3;-3;-1;-1;-1;
4;3;-4;-5;-5;-2;-3;-2;
3;-5;17;10;3;0;-3;-1;
-4;4;1;1;-1;-2;-3;0;
-11;-20;-5;-3;1;3;-2;-2;
8;-9;-3;0;0;-4;-3;0;
-8;-12;-17;-17;-6;-2;0;0;
27;21;7;8;2;1;0;5;
-28;-14;2;0;-1;-1;2;-4;
18;4;3;0;0;0;0;-1;
-8;-9;-7;-6;-1;-2;-3;-4;
5;3;-9;1;2;-1;-1;-1;
2;6;3;0;0;-3;-1;0;
-3;1;8;1;-2;-4;-3;-6;
11;12;-3;3;-2;0;1;0;
-10;1;0;-7;-2;2;1;1;
10;8;7;2;-2;-4;1;2;
-15;-21;-10;-6;-2;-1;1;-3;
5;7;2;4;1;0;-4;-1;
-9;-9;-4;0;0;1;0;-2;
8;17;-3;-5;-1;-3;-2;1;
-5;-3;4;1;1;-2;-1;-2;
4;-4;-2;3;0;-3;1;2;
-6;-16;-4;-7;-4;-4;-2;-6;
1;17;4;3;1;2;-4;-3;
-7;-14;-4;-2;-1;1;-1;0;
7;-2;0;3;1;3;3;4;
-12;-5;4;-1;-1;0;0;-3;
0;-12;-13;-4;-1;-1;-1;-2;
-12;2;8;0;1;1;-2;-2;
-8;7;4;2;-3;-3;-5;-2;
-6;-9;-4;-1;-1;-2;-1;1;
1;-6;4;-1;0;-1;2;3;
2;1;-7;1;-2;-1;1;2;
-3;2;-1;-5;-2;1;-2;-5;
-6;-2;2;1;-2;-1;-1;-2;
1;-4;8;6;-1;-1;-1;-1;
3;13;4;0;0;-3;-1;2;
1;1;-13;-7;-5;-3;-2;0;
3;-1;7;2;0;0;-3;0;
-1;-14;-8;-3;-3;0;-1;-2;
3;11;1;7;3;-1;0;-3;
0;8;0;-4;1;-3;-1;0;
8;-5;0;6;2;2;2;0;
-3;-5;-3;-2;-2;-1;1;-2;
4;2;-3;-2;-5;-1;1;0;
-3;-1;-5;-6;-2;-2;0;-2;
-6;10;-4;-3;1;0;-2;-1;
5;6;-2;-3;-3;-2;-2;-1;
-1;2;-1;0;0;-2;-3;-2;
4;-2;7;0;-1;-2;-3;0;
-1;-6;-4;-4;-4;-1;-3;-1;
0;-4;0;3;2;-1;-1;-1;
-4;-3;3;-2;-2;2;-1;2;
9;-9;-5;-2;0;-1;-1;-2;
-3;-3;-5;-3;-3;-2;-2;-4;
2;5;-4;-4;-3;0;0;-3;
3;-3;-4;-3;-1;-2;-1;-2;
-17;-1;4;3;-2;1;0;0;
8;-23;-7;-10;-3;-4;1;-1;
1;-1;0;2;2;0;0;0;
-1;2;6;3;1;-3;-2;-3;
4;6;3;2;0;-1;-1;-2;
-5;-3;-6;-2;-4;-3;-3;-2;
-3;6;-4;-2;-1;-1;-5;-3;
4;-9;-6;-6;-2;3;1;-1;
6;-3;-25;-11;-6;-3;-1;-1;
0;11;27;12;2;-1;-1;2;
2;-3;3;-1;-2;1;-1;0;
-8;1;-5;-2;-2;-2;-3;-3;
4;0;2;-3;0;-2;-1;2;
-5;-1;-7;-1;-1;0;0;-3;
3;-3;4;1;-1;0;1;2;
3;1;-2;-2;0;1;1;2;
-3;7;-2;6;1;-1;-1;-1;
5;7;3;-1;-3;-1;-1;1;
-1;4;-4;-2;-1;-3;-1;-3;
-4;-8;3;0;0;2;0;-3;
-9;-6;-2;-2;-1;0;-3;-2;
-2;-4;-3;0;-1;-4;-2;-3;
4;6;1;1;-1;-5;0;0;
-4;-4;2;0;0;0;1;0;
7;8;-12;-10;-4;-1;0;0;
-14;-21;5;1;0;3;2;2;
4;-14;-7;-5;-1;1;-4;0;
0;6;7;7;-2;-2;-1;0;
0;-4;-13;-6;-3;-2;0;1;
5;6;-2;-1;1;2;0;-1;
-14;-21;-7;-1;-2;-1;-1;-3;
3;13;9;4;1;-2;-3;0;
-12;4;-7;-4;-1;-2;-3;-5;
1;-27;-6;1;2;-5;1;-1;
19;19;9;2;0;1;3;2;
4;-2;-3;0;1;-2;0;0;
-8;-4;1;1;-2;1;0;-4;
-3;4;-3;-5;-1;-1;-4;-1;
-9;-1;-1;3;-1;1;-1;-1;
-14;-9;-2;0;-3;-1;-3;-4;
20;9;2;-3;0;0;-1;2;
0;1;-12;-2;-3;-1;-2;1;
-6;-5;9;5;2;-2;-1;-4;
2;0;2;0;-2;-1;-2;-3;
-5;-5;1;-2;-2;0;-1;2;
1;1;-9;-4;-3;0;-2;-3;
-4;4;-5;-5;-2;0;1;0;
-14;-9;-7;-6;-3;-2;0;-2;
11;2;-1;6;2;-2;2;0;
2;5;26;7;0;-4;0;-1;
-11;-7;-3;1;0;-1;-2;-1;
16;-1;-10;-8;-2;1;-4;-1;
