Año;Mes;Dia; Hora
2020;09;27;20-15-00
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
2;2;2;6;6;1;0;0;
0;1;1;-4;-2;1;-2;-1;
-1;3;-2;3;1;0;-4;-1;
1;-4;-2;-1;4;-1;-1;-2;
0;-3;-3;-1;-10;-3;-1;1;
2;1;-2;5;3;-1;-1;-1;
-2;-1;1;2;1;-1;0;0;
1;0;-1;-5;-1;0;-1;-1;
-3;-2;1;5;0;-3;-1;-1;
1;-2;-2;-11;-10;0;0;-1;
-7;-1;1;2;0;-2;-3;0;
12;-1;-1;-4;-4;0;-2;-1;
-3;-2;-2;-1;0;-2;0;-1;
-3;0;-1;0;-2;-4;-1;-1;
-1;-1;0;-2;0;-2;-1;-1;
-5;1;-3;-6;-8;-2;-2;-1;
-2;1;1;-1;3;0;-1;-3;
4;-2;1;8;5;0;1;0;
-5;-2;-1;0;-1;-1;-1;0;
2;0;-4;-3;-2;0;-3;-1;
0;1;-2;-3;-1;0;0;-1;
-7;-2;0;0;2;-2;-2;-2;
3;-3;1;-2;1;0;-1;-2;
-2;-1;-2;-1;-3;-3;0;0;
-5;1;-1;-5;0;-1;-3;-3;
9;-5;-1;-4;-12;-3;-1;-1;
-6;1;5;1;-1;-1;0;-2;
-1;-2;-3;3;-2;-3;0;-1;
-3;0;-1;-2;0;-3;-1;-1;
-3;-3;-1;0;2;-2;-2;-1;
-3;-3;-3;-7;-2;0;0;-1;
-4;-2;0;5;1;-2;-2;-2;
5;0;2;1;-2;-2;-2;-1;
-2;1;-4;-4;-3;-2;2;0;
-1;1;-2;-4;-1;-2;0;-1;
0;-1;0;1;-1;1;-1;0;
-6;-2;0;-1;-2;2;-1;-2;
-1;-2;0;-2;0;1;-3;0;
2;3;0;-1;1;-1;-1;0;
1;-2;-1;1;-2;-1;1;0;
0;-2;-3;-3;-6;-2;-1;0;
0;2;-1;2;2;2;-2;-1;
-3;-2;0;0;-2;-1;-1;-1;
3;-3;-1;1;1;0;1;-1;
-1;-1;-2;-6;-4;-1;1;0;
-3;1;-5;1;-2;-3;-1;1;
0;-8;-5;-1;3;2;-1;-2;
8;4;3;-2;-3;-1;-1;2;
-4;-1;1;-3;0;-1;-1;-3;
-2;0;0;-1;-2;-1;-2;-3;
-3;1;-2;-1;-3;-3;-1;0;
-3;-1;-2;1;1;0;0;-3;
0;0;2;0;-3;0;-1;-1;
-1;-1;1;1;4;-2;0;-1;
-2;-3;-1;5;-1;2;-1;-2;
-4;0;-3;-4;-3;-3;-2;0;
6;1;-1;1;-1;-4;-2;0;
4;-4;0;-2;-1;-3;-2;-2;
1;-2;-4;-2;0;0;1;0;
-3;1;-3;-2;-3;0;-2;-1;
-7;-2;0;-1;-1;0;-1;-2;
-10;-5;1;-2;1;-2;-3;-3;
12;6;4;3;7;0;0;1;
0;2;1;-3;-12;-2;-1;-1;
0;-4;-1;-1;0;0;-3;0;
-2;-4;-2;0;0;2;0;1;
-8;-2;1;0;1;-2;-2;-2;
2;0;-1;-1;2;-1;1;0;
0;1;-2;-8;-6;-2;-2;-1;
0;1;2;4;8;-3;0;-1;
-1;1;3;4;0;-1;-1;-2;
1;-2;-2;-4;2;2;-1;-2;
