Año;Mes;Dia; Hora
2020;09;27;20-15-09
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;-3;-5;-1;1;0;2;0;
1;2;2;-1;0;0;-1;0;
-1;-8;-2;6;0;-2;0;-2;
-2;3;-3;-4;-1;-3;-1;-1;
1;7;4;7;-2;-3;-1;1;
1;-7;-3;0;-1;-1;3;0;
-1;-3;-3;-2;1;0;-2;-2;
4;-3;-2;-5;0;0;0;1;
0;-2;-4;-2;-3;0;-1;-2;
4;11;1;-1;-1;-5;1;3;
1;-2;-1;1;-1;-1;-1;1;
-1;-1;0;-1;-3;0;-1;1;
-7;-1;-3;-1;-1;1;1;0;
-2;-6;1;2;1;1;-1;-3;
-3;3;-3;-2;-1;2;-4;-4;
-1;-4;1;-3;0;-2;1;1;
1;-6;0;-2;0;-1;-1;-1;
-3;0;-4;-4;-1;-3;1;-2;
7;1;1;1;1;-2;-1;-2;
-5;-2;-2;-2;-1;0;-2;-3;
0;0;-4;0;-2;-1;-2;1;
-3;-4;0;-5;-2;2;1;0;
-4;-2;2;-3;-2;1;0;0;
2;-2;-3;3;-1;-1;-1;-1;
-5;1;-3;-1;-3;0;3;1;
7;0;-1;0;-1;-1;-2;0;
-9;-4;-3;-4;0;-4;-4;-3;
10;8;0;-3;0;-2;-2;-3;
-5;0;2;4;-1;-2;-2;-3;
-1;-3;-4;0;-3;-1;2;1;
0;-1;2;1;1;-1;-1;2;
-5;-2;-3;0;0;-3;-4;-1;
0;-1;-1;-5;-2;-2;-1;0;
-5;0;1;-3;-2;-1;-2;-1;
-1;0;0;2;0;1;1;0;
-4;3;1;0;1;2;0;-1;
-2;-9;-2;-2;-3;-2;0;-1;
10;6;0;2;-2;0;1;4;
-1;-5;-3;-4;-3;2;-1;-1;
-2;-3;-1;-1;-2;1;1;-2;
-2;-1;-3;0;-1;1;-1;-3;
-6;-7;-4;-4;0;-1;-3;-5;
-2;1;-2;1;0;0;1;-1;
12;5;2;-4;-1;-1;-2;3;
-1;1;1;3;0;-2;-4;1;
-5;-3;-3;0;0;-3;-1;0;
-8;-2;-2;-2;-3;-2;-2;0;
-2;-6;-4;0;1;-1;-1;-2;
3;3;-3;-1;0;1;0;-2;
0;-1;0;-5;-3;-2;0;-3;
0;4;1;-2;-1;-2;1;-3;
-7;2;-1;1;-4;-1;-6;-2;
6;-7;-2;-4;0;-1;-1;1;
-4;-3;-1;4;1;0;-1;-2;
2;0;-3;-3;-2;0;1;-1;
-6;-4;-1;-1;-1;1;2;-1;
0;6;-2;-2;0;0;-1;-1;
-2;-2;5;2;0;0;-1;0;
1;-1;-1;-2;1;0;-3;-1;
-6;-9;0;-5;-1;-1;2;0;
3;5;0;0;-5;-2;-5;-2;
-8;-4;-2;4;0;1;0;-2;
13;-1;-3;-1;-3;-1;-1;0;
-3;-1;-2;-2;-3;-2;1;-1;
-7;-5;-1;-1;0;0;-3;-2;
-5;2;0;-3;-2;-3;-2;-1;
9;0;-2;2;3;-1;-4;0;
-16;-4;-4;-1;1;-1;-1;-3;
17;0;1;-5;-1;-4;2;-1;
-8;-5;-2;-1;-2;0;1;-3;
-7;-1;0;-1;-1;-2;0;0;
4;-1;0;2;-2;-1;-6;-2;
-6;0;-1;2;-2;3;-2;0;
3;-3;-5;-1;-2;2;0;0;
0;-5;-2;0;0;-2;2;0;
1;3;0;0;1;-3;0;0;
-7;-2;3;2;2;-2;-2;-2;
0;3;1;0;3;-2;-1;1;
0;-3;-4;-4;-3;-2;0;0;
1;5;-3;-5;-2;-2;0;1;
-4;-3;4;3;4;0;-3;-3;
1;3;-1;-1;-2;-2;2;-2;
-7;-2;0;-2;-3;0;-1;-1;
2;-3;0;4;-5;-1;-2;-4;
-1;-1;-6;-2;0;2;0;-1;
-4;0;-4;-3;0;-2;-2;-1;
8;1;4;-1;1;-3;1;1;
