Año;Mes;Dia; Hora
2020;10;12;18-11-01
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-4;-6;-6;-4;1;0;-1;-1;
-4;-4;-11;-6;-3;1;0;-2;
0;1;4;-6;1;-1;-1;0;
1;2;5;22;8;5;0;-1;
0;0;1;-1;-5;-12;-1;-1;
0;1;-1;0;-4;0;-2;-1;
-3;-3;-2;-1;-4;-1;-3;-1;
1;-3;-1;-8;1;3;-2;-1;
-1;3;-3;-5;6;5;1;-1;
0;-2;-1;-4;-3;-2;0;0;
-3;-1;1;7;1;-3;0;-2;
-1;-2;-1;-5;-5;-3;2;0;
0;2;3;2;-1;1;0;1;
-1;-2;-5;-5;0;-1;-2;0;
0;-8;1;9;0;2;-1;1;
-2;3;3;-7;-4;-2;-1;0;
0;-3;-5;-1;-5;-3;-3;-3;
-2;2;-2;3;0;1;-1;-4;
0;1;0;-12;3;10;1;-1;
-6;-4;-2;3;-12;-22;-5;-4;
-2;-4;-3;-3;-1;4;0;0;
-1;0;3;-2;1;-1;0;0;
0;-1;-2;0;0;-1;0;-1;
0;-2;-3;-6;-1;4;0;-2;
-2;-3;-3;-5;-4;0;-3;0;
0;1;5;16;6;2;0;0;
0;0;0;-4;0;-2;0;2;
0;-5;-7;-8;-3;1;0;0;
-1;1;0;4;-4;-6;0;-3;
1;6;1;-6;-3;-2;-2;-2;
-1;-3;-5;-2;-1;-4;-2;-1;
-1;1;1;-1;2;2;-2;-3;
0;-4;-5;-5;-4;0;0;-1;
0;0;-2;-4;-2;2;0;-1;
1;2;4;2;-1;0;0;1;
-3;0;-4;-3;-2;-5;-3;-2;
1;0;-4;-3;0;-1;1;-1;
-2;-3;0;-6;-5;-2;-2;-3;
-1;0;-2;3;1;9;-1;-1;
-2;-1;-1;-13;1;3;1;-1;
0;0;-1;15;3;1;-2;-1;
-2;1;4;4;-5;-12;-2;0;
0;-2;-2;-1;-2;-2;-2;-2;
-2;-4;-2;-7;-3;-2;-1;-1;
-4;2;-6;-10;2;8;-2;-6;
-2;1;-3;-1;-11;-16;0;0;
-2;-2;-4;0;-1;-3;-1;2;
-1;-1;0;-2;-3;0;-1;1;
-1;-1;3;8;-2;2;-1;-1;
-3;-1;-4;0;0;-5;-2;-2;
-1;0;-3;-2;0;2;-1;-2;
-2;-4;1;3;-4;-3;-1;0;
-1;1;0;0;3;0;1;-1;
0;1;3;-2;-1;-5;-2;0;
-1;-1;0;7;1;3;0;-3;
-2;-3;-1;-2;-1;-4;0;-1;
-1;-2;-2;3;1;1;0;-1;
0;-3;-5;0;-10;-6;-2;-1;
-2;0;3;-4;0;-3;0;-1;
-1;-4;-5;-5;-3;2;-2;1;
-2;-1;-3;9;-1;2;-2;0;
-1;-2;2;0;-1;-3;-1;-1;
0;-2;-1;-4;-7;-17;-1;0;
0;4;-7;1;4;4;-1;-4;
2;-1;1;-7;-1;-1;-1;1;
0;-1;0;-3;0;3;-2;0;
-1;-4;-8;-9;3;3;-1;-3;
-1;0;3;11;2;0;0;-1;
-1;0;2;4;-1;-7;-1;-2;
-2;-1;-3;-3;4;3;0;0;
1;2;2;-3;-6;1;1;1;
-2;-4;-6;-7;1;0;-2;-2;
0;0;-7;0;1;2;0;-2;
-1;-1;1;-3;2;1;1;-1;
-1;0;1;-2;1;4;-1;-2;
1;-1;1;2;1;-1;0;0;
-1;2;9;2;-6;-10;-1;-2;
-2;0;1;5;1;-1;-1;-1;
-1;-5;-3;-4;-2;-3;-3;0;
0;-4;-4;-6;-5;1;-1;0;
-2;1;-9;-13;-5;-4;0;-2;
1;-2;9;24;8;7;2;-1;
0;2;-2;-13;-9;-13;-1;0;
-2;-1;0;15;2;0;-1;0;
-3;-1;3;-7;-2;0;-1;-3;
0;-2;-5;-8;1;-2;-2;-1;
-1;-1;0;-3;0;4;2;-2;
0;2;6;7;3;2;0;-2;
0;-4;-5;-4;-5;-4;-3;-1;
-1;2;-4;-8;-7;-1;-1;0;
-4;-6;-7;-8;-2;-2;1;-3;
1;-1;-1;2;1;4;0;0;
-2;-3;-7;-9;-5;-3;-1;1;
1;-1;-4;-2;-1;-1;-1;0;
0;-1;-1;2;1;1;-4;0;
-2;0;5;4;3;0;0;-1;
-4;-3;1;-5;-6;-1;-3;-2;
5;4;1;2;2;-2;-1;0;
-2;-6;-7;-4;-2;3;1;-1;
0;-3;-8;6;-2;-12;-3;-1;
-2;2;2;1;-1;0;-2;0;
0;-1;13;-4;3;10;-1;-1;
1;-1;-3;-1;-5;-4;-1;0;
-1;1;-1;4;-3;0;-1;-1;
-1;0;-3;-3;2;-5;0;-3;
-4;-8;-8;-8;-2;3;-3;-2;
0;2;2;-7;-3;-1;1;-2;
-1;-1;4;15;3;1;-1;0;
1;0;-3;-8;-1;4;-1;-1;
-2;-1;-2;-2;-7;-17;-3;0;
-1;-5;1;4;-1;-1;-3;0;
-1;0;-4;-3;0;2;-1;-1;
0;5;6;-1;-2;-1;-1;-2;
-3;-4;-5;0;-2;2;0;-4;
-3;-4;-5;1;-2;-1;0;0;
0;0;2;-7;1;0;0;0;
0;0;3;11;0;-5;-1;-1;
-3;1;-2;-3;-5;-7;-3;-2;
-1;-3;-2;0;0;-4;-2;0;
-1;-2;-3;-14;-4;2;-2;-2;
1;0;-2;5;-5;-4;1;2;
1;-2;-3;-2;2;1;0;0;
-1;1;4;10;4;2;0;-2;
0;-1;0;-2;1;2;-1;0;
-1;-9;-5;-10;-3;3;-1;-1;
0;2;0;4;2;-3;-2;-1;
0;4;-2;-8;-6;-5;1;0;
0;1;-1;3;2;1;-1;-1;
-3;-2;-6;-11;-4;-2;0;0;
-2;-2;-3;0;4;4;-2;0;
-1;0;2;-5;-1;-8;-1;0;
-3;-5;-3;1;0;1;-1;-3;
-3;4;3;3;-2;1;-1;1;
-2;-1;-3;-4;0;-1;-2;0;
1;0;6;2;-3;-1;0;1;
-1;0;-3;-4;1;-1;0;-2;
-1;-4;-6;5;-1;-1;0;-3;
0;-3;3;-7;1;-1;0;0;
1;-1;2;-3;-2;0;-1;1;
1;2;-1;0;-2;-5;-2;-2;
-3;-6;-8;-10;-2;0;-2;-1;
0;1;1;-1;-4;-1;1;-1;
1;-2;1;8;3;8;3;0;
1;1;8;10;-7;-15;-3;0;
-1;-5;-9;-5;2;2;-1;-1;
0;1;2;5;-4;-2;-1;0;
0;-2;0;0;0;1;-1;-1;
-3;-2;-2;1;3;2;-2;-2;
-2;-2;-5;0;-5;-3;-1;-2;
-5;-4;-3;-12;-2;3;-1;-2;
-1;-2;3;8;7;0;0;0;
-1;3;1;9;-2;-8;-2;0;
2;1;5;3;-1;0;0;0;
2;0;-4;-4;2;-2;0;-2;
-6;-3;-11;-8;-3;0;-2;-4;
-2;-2;-4;-12;-2;1;-1;-3;
0;-2;0;6;1;-5;-1;-2;
-1;3;3;-1;-2;1;-1;-1;
-2;-1;0;7;1;4;1;2;
-3;-2;0;2;1;-4;-1;0;
-2;1;1;-3;-2;-2;0;-2;
-2;-5;-10;-8;-1;-3;-1;-3;
1;0;-3;-1;0;1;2;-2;
-7;-2;-1;-8;-3;-1;-2;-2;
-2;-4;-3;-1;-2;-1;-2;-1;
-3;0;-3;4;2;-9;-5;-2;
2;3;-1;-9;-7;1;0;-1;
2;3;8;10;1;1;-1;0;
-3;-1;-6;-11;-2;0;-1;1;
-1;0;-2;-7;-5;-4;-1;-1;
-1;-4;-4;11;-2;2;-2;-3;
1;1;-4;-5;-1;2;0;0;
1;-3;2;0;-1;0;0;-1;
0;1;0;3;-5;-4;-1;0;
0;-3;-3;-13;3;0;-2;0;
-3;0;0;0;-8;-8;-1;0;
-2;-2;-1;8;8;3;-1;-1;
-3;-1;-2;-10;-8;-12;-3;-2;
-3;-1;-3;4;2;2;0;-2;
2;-1;0;-3;3;2;1;-1;
-2;-3;-5;-10;-8;2;-1;0;
0;3;5;1;-2;0;3;2;
-2;-2;0;2;-1;2;-1;-1;
0;0;-1;2;-3;-4;-2;-1;
1;4;4;-4;2;4;-1;-1;
-1;-5;-5;-7;1;-3;-2;1;
0;-1;0;3;-4;-2;-1;-2;
-1;-3;-2;-13;-2;1;-1;-1;
-2;-4;-6;7;-7;-10;-2;1;
-2;0;1;-8;-1;1;0;-2;
-1;-4;-3;0;6;5;1;-1;
-2;0;-7;-4;-9;-12;-2;-1;
1;0;7;-2;0;1;0;-1;
-1;-1;-3;6;2;-1;-2;-2;
-7;-6;-8;-10;1;6;0;-3;
0;3;5;0;-6;-8;-2;-2;
1;-2;-1;2;2;2;1;0;
-1;-1;-1;1;0;-1;-3;-3;
2;4;6;-1;1;2;-1;0;
-2;0;-3;-6;-1;-1;-2;-1;
-2;-3;-3;-5;-4;0;-3;0;
0;1;5;16;6;2;0;0;
0;0;0;-4;0;-2;0;2;
0;-5;-7;-8;-3;1;0;0;
-1;1;0;4;-4;-6;0;-3;
1;6;1;-6;-3;-2;-2;-2;
-1;-3;-5;-2;-1;-4;-2;-1;
-1;1;1;-1;2;2;-2;-3;
0;-4;-5;-5;-4;0;0;-1;
0;0;-2;-4;-2;2;0;-1;
1;2;4;2;-1;0;0;1;
-3;0;-4;-3;-2;-5;-3;-2;
1;0;-4;-3;0;-1;1;-1;
-2;-3;0;-6;-5;-2;-2;-3;
-1;0;-2;3;1;9;-1;-1;
-2;-1;-1;-13;1;3;1;-1;
0;0;-1;15;3;1;-2;-1;
-2;1;4;4;-5;-12;-2;0;
0;-2;-2;-1;-2;-2;-2;-2;
-2;-4;-2;-7;-3;-2;-1;-1;
-4;2;-6;-10;2;8;-2;-6;
-2;1;-3;-1;-11;-16;0;0;
-2;-2;-4;0;-1;-3;-1;2;
-1;-1;0;-2;-3;0;-1;1;
-1;-1;3;8;-2;2;-1;-1;
-3;-1;-4;0;0;-5;-2;-2;
-1;0;-3;-2;0;2;-1;-2;
-2;-4;1;3;-4;-3;-1;0;
-1;1;0;0;3;0;1;-1;
0;1;3;-2;-1;-5;-2;0;
-1;-1;0;7;1;3;0;-3;
-2;-3;-1;-2;-1;-4;0;-1;
-1;-2;-2;3;1;1;0;-1;
0;-3;-5;0;-10;-6;-2;-1;
-2;0;3;-4;0;-3;0;-1;
-1;-4;-5;-5;-3;2;-2;1;
-2;-1;-3;9;-1;2;-2;0;
-1;-2;2;0;-1;-3;-1;-1;
0;-2;-1;-4;-7;-17;-1;0;
0;4;-7;1;4;4;-1;-4;
2;-1;1;-7;-1;-1;-1;1;
0;-1;0;-3;0;3;-2;0;
-1;-4;-8;-9;3;3;-1;-3;
-1;0;3;11;2;0;0;-1;
-1;0;2;4;-1;-7;-1;-2;
-2;-1;-3;-3;4;3;0;0;
1;2;2;-3;-6;1;1;1;
-2;-4;-6;-7;1;0;-2;-2;
0;0;-7;0;1;2;0;-2;
-1;-1;1;-3;2;1;1;-1;
-1;0;1;-2;1;4;-1;-2;
1;-1;1;2;1;-1;0;0;
-1;2;9;2;-6;-10;-1;-2;
