Año;Mes;Dia; Hora
2020;10;12;18-11-27
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;1;2;2;-1;2;0;1;
-4;-4;-4;-4;1;-1;-2;-1;
-1;0;-6;-5;-2;-4;0;0;
-1;1;-3;-2;-2;0;-1;-1;
0;2;4;-8;-1;0;-2;0;
-2;1;6;17;1;1;0;-1;
-3;-2;0;-9;-1;0;0;-1;
-1;2;-4;13;3;-2;-1;2;
-1;-2;4;1;-3;-5;-1;-2;
1;-2;-4;-7;-1;4;-1;-2;
1;1;5;5;-2;-8;-1;0;
2;-1;-3;-6;-1;0;-1;1;
-2;-5;4;3;-2;-1;-1;-3;
-2;-5;-9;-3;-2;5;-1;-1;
-2;-1;0;-7;-3;-2;2;-2;
2;2;5;9;2;1;0;2;
2;4;18;-3;0;-4;-2;1;
-2;-3;-3;5;1;0;-1;-4;
-2;-3;-8;-8;-2;-2;-2;-2;
-4;1;0;-1;1;1;-1;-3;
-4;-2;0;-12;-4;-2;0;-1;
-1;-1;-4;7;1;0;-2;-1;
-1;-3;-3;3;-1;-3;0;0;
-1;1;4;-8;-1;0;-1;-1;
-1;-2;-6;5;-1;-2;-1;0;
-2;0;-1;-10;-2;0;-1;0;
-2;-1;-5;1;-2;-1;-2;-2;
-1;-3;-1;0;0;3;2;-1;
0;2;-1;-6;-7;-7;-2;0;
0;0;3;0;2;2;-1;1;
1;-1;0;0;-1;2;0;-1;
-1;1;-13;-7;-4;-5;-1;-1;
1;0;1;6;6;2;0;-4;
-1;-7;-7;-3;-3;-1;3;-1;
-1;1;7;6;2;4;-2;-1;
1;0;4;-5;-1;-1;-2;0;
-2;-2;-2;11;0;0;-3;-1;
-4;-3;-5;-6;-1;-2;-2;-3;
0;1;-4;-11;-3;-3;-1;1;
-3;-5;0;7;0;-1;-1;-6;
-1;-3;-1;-2;0;-1;0;-2;
0;0;6;-2;-3;-2;-2;-2;
-1;-3;-13;0;1;1;0;0;
2;-3;1;-12;-2;-3;-1;-1;
0;-2;-1;3;2;4;0;-1;
-1;0;1;3;0;0;-1;-2;
0;-4;0;1;-1;0;0;-2;
3;2;4;7;3;2;1;1;
1;1;-2;0;-2;-3;-1;0;
-3;-4;-10;-3;-4;-3;-1;-3;
-2;1;3;-7;-2;-3;-4;-3;
-4;-4;-2;-1;-2;-1;-1;1;
1;4;2;5;3;1;-1;0;
2;2;7;-7;0;-4;-1;1;
-2;-4;1;-4;-6;-1;0;1;
-1;-3;-9;4;4;2;0;-2;
0;4;2;3;2;6;0;0;
1;4;-1;3;2;-3;0;-1;
-1;-4;-1;-10;-2;2;-1;0;
-2;-3;-5;-2;-1;-2;-1;0;
-1;0;0;7;-1;-5;-1;-2;
-1;-2;-2;-8;2;3;1;0;
0;3;6;8;-2;2;1;0;
-2;1;-1;-2;-2;-1;-1;-2;
0;-4;3;-7;-3;-2;-1;-1;
1;2;-6;-2;0;-1;0;-1;
-3;-4;-6;-5;-6;-5;-2;0;
-2;-6;-6;-3;-1;-1;-2;-1;
1;8;5;10;6;2;1;2;
-1;-3;6;4;0;2;-1;0;
-1;-1;0;-4;-4;-3;-2;-3;
-1;-2;-2;-8;-5;0;-3;-2;
-2;-4;-9;-1;-1;0;-4;-2;
-1;-2;-3;-8;-3;-8;-1;-1;
0;0;3;7;1;1;-1;0;
-6;-1;0;-2;1;-1;-3;-4;
0;1;0;4;-1;-1;0;0;
-1;3;2;-5;0;0;0;-1;
-2;0;0;2;0;-2;-2;-2;
-1;-2;-8;-4;-1;-3;1;0;
-1;0;-1;-3;-3;-1;0;0;
-3;-7;-8;0;-2;-3;0;-2;
0;3;3;-4;-3;-2;0;-2;
0;0;5;8;1;0;-1;0;
-1;-1;-8;-5;-2;-1;-2;-1;
0;0;4;-6;-1;1;-1;0;
-2;-1;2;4;0;-2;-1;1;
1;2;5;-3;-2;0;-1;-1;
1;-2;12;3;-1;-1;0;-1;
-3;-4;-15;-5;-3;-4;-3;-2;
-3;-3;-9;-4;-2;0;0;-2;
-1;-1;3;6;-1;1;-1;2;
-1;2;2;-1;-1;-1;-1;0;
0;0;-2;3;-1;-1;-1;1;
-4;-5;-8;-9;-1;-2;-1;-5;
0;2;0;3;1;-1;-1;-2;
0;-2;-1;-6;0;0;1;1;
2;4;6;2;-1;-1;-1;-4;
0;-4;0;6;1;3;-1;1;
-2;-7;-13;-9;-8;-12;-3;-4;
-4;-4;-21;-6;1;2;-1;0;
0;4;9;-1;0;1;0;-1;
-1;0;9;4;-1;0;-1;0;
1;2;0;4;3;3;1;1;
-1;-3;0;-8;-3;-1;-1;-1;
-1;-2;-5;0;-2;-4;-1;-1;
0;-1;-4;-2;1;0;-2;-2;
0;-5;-2;-3;-4;0;0;-1;
-1;2;-12;-1;-1;-4;-2;-2;
-1;0;-3;3;1;2;0;1;
3;2;6;3;-2;-3;-1;0;
-6;-6;-8;-10;-3;1;0;-1;
1;-2;6;3;1;-2;-1;-1;
-2;1;1;-4;-3;-3;-2;-3;
-2;1;5;0;-1;-1;-2;1;
-3;2;1;2;-1;-2;-3;-1;
1;-4;-5;-13;-3;-2;-1;1;
-1;-2;3;8;-1;-1;-2;0;
-1;-3;-5;-5;-1;3;1;-2;
1;3;9;5;-1;-5;0;-2;
-1;0;5;-3;0;0;-1;-2;
-3;-4;-5;4;-3;-3;0;-3;
-1;0;-2;-1;0;0;0;-1;
3;4;3;-2;1;3;-2;0;
-2;0;-1;4;-3;-3;-2;-3;
0;-1;3;-5;-1;1;0;-1;
-1;-3;-4;-4;-5;-2;0;0;
-1;-5;-5;-10;0;2;1;1;
-2;0;4;17;-2;-3;0;-2;
-1;0;1;-4;1;0;-1;0;
-1;-1;-3;1;-1;-1;-1;-3;
2;2;2;-4;0;-2;1;1;
-2;-3;-1;-7;-2;1;-2;-1;
-2;-3;-8;2;-1;2;-2;-1;
-1;2;-21;-10;-2;-4;-2;1;
-3;0;11;8;0;1;2;-4;
6;3;7;5;1;-3;0;-1;
1;-2;1;-11;0;0;-1;-1;
-2;-4;-4;-6;-3;-1;0;-3;
1;3;1;7;6;3;-1;0;
-3;-1;0;1;-5;-6;-2;0;
-1;-2;-1;-2;-1;-3;-3;0;
-2;0;3;7;-1;1;-1;1;
-4;-5;-5;-8;-2;3;-2;-1;
-1;-1;-2;3;-2;-2;-2;-3;
2;2;6;-4;-1;-1;-2;0;
3;0;8;9;-2;-2;-3;-1;
-3;-3;-9;-5;-1;1;-1;0;
-6;3;-10;3;1;0;0;-1;
-1;2;1;6;-1;-3;2;1;
