Año;Mes;Dia; Hora
2020;09;27;19-58-32
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-187500.02235174447;-187500.02235174447;18009.783984396934;63574.46325712959;-187500.02235174447;32161.053378707576;711.6348399680662;-187500.02235174447;-182609.08068526755;7908.337760965558;-187500.02235174447;-12757.548720544424;-13881.327376523897;-4997.783004973293;-19654.827672818625;-6661.244530826156;
-187500.02235174447;-187500.02235174447;17962.442989640593;63780.032250885044;-187500.02235174447;32286.20079591284;625.938251726419;-187500.02235174447;-181478.86472688493;7669.107040060407;-187500.02235174447;-12836.87506161631;-14228.405264425906;-5338.311831749897;-19993.501304805435;-6947.123342409533;
-187500.02235174447;-187500.02235174447;18045.27855459196;63519.36620704726;-187500.02235174447;32051.038092498555;744.6483665285548;-187500.02235174447;-182519.80781791304;7895.776080581675;-187500.02235174447;-12790.361081404815;-13880.053327089945;-4999.280571851798;-19657.353419942072;-6669.201751852245;
-187500.02235174447;-187500.02235174447;17948.674315056123;63827.26148691911;-187500.02235174447;32404.195654892406;603.9217834379415;-187500.02235174447;-181593.28330675166;7698.477232274679;-187500.02235174447;-12809.449471169648;-14207.439328126828;-5315.714218105581;-19973.921176662585;-6935.858063204058;
-187500.02235174447;-187500.02235174447;18078.560302085913;63486.486790953495;-187500.02235174447;31954.255039007076;769.6599685740434;-187500.02235174447;-182401.20946183318;7883.303807175614;-187500.02235174447;-12821.005323053041;-13880.142734067767;-4997.917115440026;-19664.12599851203;-6684.222124126211;
-187500.02235174447;-187500.02235174447;17925.987294433988;63848.09331275145;-187500.02235174447;32481.108007563118;583.872268661531;-187500.02235174447;-181747.51034349328;7730.462578590224;-187500.02235174447;-12771.965595718098;-14169.28490034162;-5271.278950128431;-19940.348856490717;-6901.123452320511;
-187500.02235174447;-187500.02235174447;18068.971403714586;63444.46551137752;-187500.02235174447;31850.431186012174;768.4306226290015;-187500.02235174447;-182279.79478595196;7845.909338701885;-187500.02235174447;-12849.16852106673;-13911.41282456074;-5027.42141812103;-19697.0501180947;-6707.8702697599265;
-187500.02235174447;-187500.02235174447;17888.793991660357;63878.73755439968;-187500.02235174447;32553.885287509598;557.0725270596179;-187500.02235174447;-181878.0221793678;7720.270183118604;-187500.02235174447;-12768.545778816437;-14188.015662195166;-5282.6112845672715;-19945.71327515999;-6899.670588930916;
-187500.02235174447;-187500.02235174447;18118.748738616556;63428.90869723663;-187500.02235174447;31807.895816313725;814.6987336514871;-187500.02235174447;-182107.6863536461;7828.720847215754;-187500.02235174447;-12858.31038454895;-13927.796653246482;-5045.012241007357;-19710.528220001248;-6725.930479279814;
-187500.02235174447;-187500.02235174447;17885.55298871434;63871.51794094062;-187500.02235174447;32609.563482947768;556.2902160036822;-187500.02235174447;-182073.35407416275;7781.737480370699;-187500.02235174447;-12720.623638704257;-14120.200469517766;-5220.7416559149815;-19883.061335451763;-6842.941861503346;
