Año;Mes;Dia; Hora
2020;10;12;15-07-16
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
23747.588544796534;53331.664601762845;-46195.46785300587;-34224.8793512439;-1123.7116007461073;-19660.08033276562;-46747.17596139621;76822.47630625681;-42177.69708367551;136524.23161557099;-33914.10069633731;-31871.531232777983;-32614.346756261202;60621.328427949964;-47140.90193997645;-40991.95939206593;
23764.08413220455;53354.91041599637;-46189.83521340314;-34205.612147523425;-1213.7444274120842;-19639.22615518882;-46740.93982469319;76812.5297799742;-42136.30165294429;136516.1626358226;-34004.49115091457;-31841.222267296587;-32578.092226754696;60553.40147655028;-47102.92632614688;-40953.08970845815;
23743.274658116658;53330.971697684734;-46201.905155409004;-34223.87352274341;-1115.307344830912;-19664.32716421213;-46757.14483942328;76809.42288749492;-42177.04888308631;136517.90607189015;-33937.34651057083;-31876.314506091418;-32614.436163239025;60625.038817529545;-47145.3275853786;-40997.61438341312;
23771.303745663616;53372.52359062715;-46179.37459699805;-34194.279813084584;-1218.3265350254221;-19627.60324807206;-46728.53460652049;76797.64351816697;-42134.84878955469;136511.62523169818;-33998.746752589555;-31843.12216557529;-32574.381837175115;60581.45291584169;-47101.361704035015;-40953.20146718043;
23744.928687206353;53365.34868065699;-46206.017876388774;-34221.683051786786;-1100.5551934904092;-19647.51865238174;-46743.80084798347;76792.61437566452;-42157.98284506593;136510.0159060974;-33945.84017346385;-31860.712988461615;-32603.729677644933;60633.01839030009;-47127.4238380699;-40981.34231344966;
23775.4611701323;53387.94629430131;-46174.12193705105;-34191.91052817232;-1220.1146745818467;-19620.450689846362;-46715.749408692056;76778.17514874639;-42125.05872548327;136502.12574030468;-33981.04417098095;-31833.86854337079;-32575.387665675604;60609.88433478885;-47093.96327662031;-40947.25590315532;
23742.671161016366;53365.594549846006;-46205.07910312165;-34223.8288192545;-1099.4376062676438;-19647.22807970382;-46754.93201672221;76776.7222853568;-42154.96535956447;136500.18113853707;-33959.00535094802;-31858.54486924945;-32600.220453765447;60629.48681467615;-47122.32764033409;-40978.59304888166;
23776.04231548814;53380.123183741955;-46166.76821312526;-34189.876519426885;-1219.4217705037322;-19624.362245126038;-46717.71636220412;76763.6688665949;-42132.121876731144;136496.73896989095;-33968.59424931935;-31841.24461904104;-32576.10292149817;60624.56943089598;-47096.22080281029;-40951.34627239064;
23745.84510872902;53376.412794162374;-46202.598059487114;-34217.63738604038;-1094.2520015540126;-19644.858794791555;-46755.244941144585;76761.74661657175;-42151.500839173896;136493.36385647822;-33969.98005747558;-31857.203764582133;-32592.464398439457;60621.954276794706;-47116.02444839769;-40974.54738313525;
23785.050068503628;53406.07355905457;-46161.023814800246;-34183.595679234946;-1215.4431599906875;-19617.723777022813;-46712.173129579205;76748.02264547619;-42135.18406572152;136490.1675570211;-33949.394100832236;-31849.02302611149;-32579.858014566664;60651.05624807552;-47100.51233774571;-40955.280179414774;
