Año;Mes;Dia; Hora
2020;06;07;20-55-07
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
4686.02087331067;-69.0221868779882;-55991.05280531083;-58352.31344131392;-50356.602711272564;-38314.332165042426;-53852.8625789717;-62581.308195746926;-57157.255072266475;-50848.34108928932;-60356.46025615457;-54854.89128290311;-55968.74576434443;-58214.71610244705;-49435.95670890292;-61285.01877606139;
2822.354772371623;-3148.042040829902;-54840.116779818156;-57155.66809841015;-49274.26418951323;-37131.90253161222;-52775.21792354798;-61411.01555955596;-56597.16505970539;-50173.29605499459;-59865.79476187167;-54618.02984691023;-55361.5159227271;-59231.943992608074;-51254.62874825344;-62309.17570700356;
4826.47923546782;79.03576839396577;-56015.8185381673;-58414.45129089968;-50376.62987430452;-38358.499212086106;-53868.173523923586;-62621.58603925539;-57010.53822166184;-50698.18207003857;-60213.96788525199;-54726.726380196385;-55821.693637572964;-58151.75123831645;-49732.050267702376;-61278.93910156955;
2733.5959951395985;-3242.2546437090214;-54797.31318918624;-57125.44853990657;-49254.43819218138;-37087.78018805745;-52764.578493187255;-61377.84557078428;-56745.46888416635;-50326.763132424734;-60013.740958421346;-54743.89251993806;-55506.31052330858;-59264.175208112625;-50936.429314187684;-62284.00764274689;
4909.49361437483;139.72075459012444;-56017.874898657195;-58422.07323575893;-50366.750403255275;-38371.75379654811;-53854.9636429505;-62626.99516141357;-56845.20236792593;-50517.02118122831;-60048.54262453826;-54582.222352292825;-55653.720277991335;-58114.62499077618;-50057.5140187161;-61298.407470990125;
2677.4931165567777;-3240.8911872972476;-54810.76893934834;-57115.658475835146;-49270.79966912266;-37089.27775493595;-52787.712548698495;-61380.30426267437;-56895.56084818373;-50478.240904598344;-60150.10895134318;-54854.13132359163;-55646.70183023236;-59250.45123701707;-50581.59537095969;-62222.56269723925;
4896.864878757582;60.752041429524596;-55959.46979039548;-58373.815819479925;-50299.494004189255;-38319.38365928932;-53783.5945229047;-62566.60074789533;-56681.69935723536;-50347.19262685688;-59889.26409354974;-54459.377164766454;-55487.17743005484;-58137.33436314278;-50445.98733734934;-61365.932090989605;
2734.5794718956317;-3104.1655664641344;-54845.30238453179;-57149.566072173846;-49310.02698064173;-37124.2135315196;-52831.901947486636;-61413.25073400149;-57029.3583904932;-50633.36201111818;-60280.82195291781;-54952.54605442835;-55789.46242206841;-59183.083079228774;-50200.27461055215;-62112.79328021924;
4832.5142064707525;-92.02213192249917;-55891.65459771807;-58324.44081597815;-50235.56801504708;-38273.204955244655;-53724.071827420215;-62513.02361643597;-56520.878555879426;-50168.35631946997;-59734.7017806413;-54335.88377665088;-55319.04760826202;-58174.61707289423;-50788.52782112692;-61437.59178371332;
2843.499522626343;-2890.125261560114;-54920.985391257454;-57227.66306730069;-49390.739129869835;-37194.55447132045;-52914.26812580444;-61486.29623488143;-57180.99262487801;-50800.262486965956;-60421.83910868635;-55059.14152373571;-55942.102484953706;-59110.663427193576;-49842.49023705605;-62013.55153483767;
4715.324010291578;-349.6706902588237;-55781.4157940645;-58235.123245134746;-50126.84913001647;-38170.49868947252;-53607.887459741534;-62403.321254649316;-56384.93524610225;-50020.38777117584;-59605.4192907118;-54247.43792384123;-55173.515400113516;-58262.57118732586;-51127.290860091554;-61553.217357780624;
3024.369838758688;-2583.101699722016;-55028.74315127649;-57319.864013178834;-49495.92643927651;-37291.76220795658;-53020.75183638953;-61588.37665180882;-57274.33350972337;-50911.14949120874;-60508.854449850856;-55108.069492348375;-56044.45112281456;-58977.6705476845;-49523.19556751199;-61876.401230859905;
4508.771539780086;-696.0556740827172;-55679.983577726314;-58114.088548909254;-50030.87073932538;-38060.52810675241;-53510.63501961649;-62300.27971271035;-56291.147326367776;-49898.50370866105;-59522.069635637956;-54195.64893193829;-55077.29114023342;-58388.2326946536;-51413.437892608395;-61687.238417534645;
3224.68617256715;-2225.4961401815585;-55179.75153681655;-57497.023939731596;-49651.80750510783;-37459.042663460095;-53181.7514517011;-61760.350973647954;-57382.87358079834;-51029.65844031077;-60607.760919065586;-55171.34728090135;-56162.244816094026;-58873.71258422287;-49296.12419559052;-61770.83394179749;
4245.959728474585;-1114.7932547084397;-55526.74001774073;-57970.74681171737;-49895.93325804869;-37921.991994618416;-53380.16788723086;-62160.246033697855;-56234.70917161813;-49829.92855667217;-59474.37101297033;-54183.0872515544;-55014.393331336185;-58535.933022014266;-51637.67059298403;-61831.40716927138;
3470.421251108796;-1826.137521998587;-55335.18556775875;-57665.17611326887;-49809.297896539916;-37639.82357261462;-53338.526587310625;-61929.754844874726;-57426.817110397475;-51093.58442945295;-60641.93673633775;-55182.27728394;-56210.85986028431;-58745.27946058267;-49138.34323148051;-61651.81090257298;
3973.0449286752855;-1556.083745489567;-55358.65489943682;-57798.168992777944;-49742.44382887409;-37733.27621618226;-53226.34318188944;-61982.88494144499;-56211.95509576263;-49799.41842549067;-59463.46336167614;-54195.4924697271;-54987.59358973427;-58674.46913414826;-51766.751917213434;-61958.9238713889;
3761.195094727885;-1386.2104876292335;-55499.4485377608;-57851.030868414746;-49958.60754950137;-37802.38781003807;-53488.86442051702;-62096.208285833396;-57428.04645634252;-51094.52320272008;-60633.75599786711;-55144.23461487706;-56215.24080219756;-58595.94745587677;-49068.02464342411;-61524.11538649981;
3663.5179714581936;-2009.0194951319095;-55212.67565639921;-57640.70095309031;-49614.323629656275;-37589.286278401174;-53111.03053224451;-61839.87848041994;-56267.096849333866;-49837.885777698255;-59519.32037106996;-54269.38733689635;-55033.124093189734;-58837.56981343863;-51815.59047884828;-62087.06642235118;
