Año;Mes;Dia; Hora
2020;08;27;21-07-48
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
5;4;4;5;3;-11;-9;10;
-4;3;4;1;14;7;8;-4;
0;1;0;-7;-13;-7;-12;-14;
2;1;-1;5;4;-1;5;11;
-7;-5;-4;-6;-2;0;-13;-19;
0;-4;-3;2;-9;-5;-4;7;
2;1;-1;-1;-3;-3;-7;0;
-2;0;0;2;15;-4;-13;-6;
1;-2;-4;-10;-24;1;14;9;
-2;-3;-2;4;6;-5;-7;-21;
-5;-2;1;0;22;4;-11;5;
0;1;0;3;-5;-7;3;-4;
-1;1;1;5;-20;7;8;-3;
2;1;0;-4;6;10;21;18;
0;0;2;-3;-10;3;7;1;
-1;1;2;-2;3;-1;-10;6;
-2;0;-2;2;19;3;-20;-8;
-4;-3;1;2;-33;-2;-2;-7;
3;-2;-1;3;17;2;2;-1;
2;1;-1;-5;-3;7;9;4;
-1;-1;-2;-4;-5;-5;13;2;
-2;0;-2;-5;3;4;1;9;
1;-1;2;7;-17;-9;-14;-18;
-4;-2;-2;0;3;2;7;-2;
-3;-5;1;-2;-4;-2;-11;-2;
-1;0;0;-2;19;0;-10;-1;
-3;0;-2;-7;-18;2;8;5;
-2;2;0;1;8;-5;-24;4;
0;-1;1;2;3;-1;11;3;
-3;-3;-4;-6;-6;-10;-13;-3;
1;1;-2;-4;-2;-6;-6;8;
0;-1;0;6;-7;2;0;0;
-1;-1;-2;1;18;2;-6;2;
-1;-3;-2;-7;-12;-6;0;-2;
-3;-1;-2;-1;-18;-1;-4;-7;
3;-2;-1;1;35;-10;-13;4;
-1;0;-3;-3;-6;-1;4;-1;
-1;0;3;2;0;3;3;-2;
-4;-1;-4;-2;-3;-1;6;-3;
-2;-2;-3;-10;-28;-5;5;-6;
2;2;2;10;11;0;16;6;
2;0;-2;-3;8;-6;-15;-3;
-5;-3;-5;-3;8;5;11;-5;
-3;0;-1;5;-4;0;-4;-25;
-1;-1;0;1;2;0;-2;-9;
3;-2;0;-7;-10;-1;-3;14;
3;1;1;2;17;1;14;3;
-5;-4;-5;-8;-1;4;6;-9;
2;3;1;3;-8;-1;0;11;
-2;2;-1;1;-3;-3;-13;-9;
-1;-3;-2;-2;-8;-4;-13;3;
1;-1;1;0;4;8;6;10;
-2;-3;-2;-5;-9;-11;-11;-16;
-2;-5;-2;-3;3;5;-1;-4;
2;0;3;4;8;-5;-7;2;
-1;1;6;0;5;8;5;1;
-1;-1;0;1;4;-3;-19;5;
-2;-1;-4;-4;-14;0;33;-2;
0;-3;-4;-5;7;6;4;5;
2;3;1;7;9;2;-9;-5;
3;0;-3;-12;-12;2;-2;15;
1;2;2;6;15;-5;-3;4;
2;1;3;11;8;0;0;5;
-3;-3;-3;-6;-18;-5;-11;-8;
-6;-6;-7;-5;-5;8;18;-11;
9;1;-2;0;-11;-2;4;5;
-2;-2;-1;-2;21;3;-1;6;
5;1;5;9;-27;-7;-1;15;
-2;-2;-2;-2;0;-7;-3;-6;
-4;-3;-2;-2;12;-6;-39;-11;
-3;-1;-1;-3;-30;3;23;-10;
-2;-2;-2;-4;18;9;2;4;
1;1;1;3;9;0;-14;-1;
-2;0;0;-6;-27;-6;-6;3;
2;2;0;0;-2;4;20;7;
-3;-2;-1;-4;-8;-5;-7;-2;
-1;-1;0;-1;-1;10;11;2;
-5;-5;-2;-7;-5;-10;-22;-21;
1;-4;-2;5;-1;-2;30;-9;
2;0;-1;-7;5;-4;16;37;
-4;-1;1;1;-17;0;-7;-17;
-4;0;1;1;18;-1;-33;-13;
0;-1;-5;-5;0;-7;-1;-3;
0;0;-2;-9;-39;-10;-13;-4;
-3;-2;-1;5;23;17;27;1;
3;2;1;-2;-11;-1;1;2;
1;-3;-4;-6;-13;-4;-6;19;
-5;-1;0;8;4;1;-4;-32;
1;1;-2;-5;0;-1;20;15;
-1;-3;-3;-1;-13;0;0;-2;
-1;2;2;-2;8;5;0;0;
1;-1;-2;0;15;-5;6;3;
-7;-3;-4;-8;-8;-2;0;-21;
-1;-1;-3;-5;0;-2;-17;1;
0;0;1;13;5;2;8;9;
-2;-4;-4;-10;-13;-4;-11;1;
-1;-2;4;9;26;6;21;-10;
0;-4;-2;-9;-15;-2;0;13;
1;0;0;3;-5;3;-24;-2;
-3;-1;1;-4;-19;-3;2;-15;
0;-1;-2;3;18;-1;-7;14;
-7;-2;-3;-1;-7;-6;5;-24;
0;1;0;-2;1;2;11;14;
-3;-3;0;4;1;-2;14;-9;
-1;0;-5;-7;-4;-12;-19;9;
1;2;0;6;10;-1;2;1;
-4;-2;-1;-2;11;0;-12;-11;
3;0;-3;-6;-11;3;-1;19;
-2;0;0;2;-14;4;8;-17;
3;-1;1;6;20;-5;-14;0;
-5;-1;0;0;-6;-9;-1;-8;
-4;0;-1;-3;5;6;-12;-8;
2;-4;-1;-4;-6;2;12;13;
-2;0;-2;4;3;-9;-18;7;
1;1;-3;-10;-34;6;24;-1;
-2;-2;1;14;27;11;-4;-5;
-1;-1;-3;-7;1;-11;-13;1;
-1;-1;-1;-3;-8;-1;1;-16;
0;-2;1;2;7;-1;-4;12;
0;-1;-2;-5;-2;2;11;-7;
-1;-1;-1;-1;-11;-8;-28;3;
-2;-3;2;10;22;2;14;-9;
-3;-1;-3;-6;-4;-9;-20;-7;
-1;-2;-3;-6;0;-1;16;7;
-2;-3;-1;-1;-9;-3;-1;-6;
-2;0;-1;-2;-7;4;6;2;
-2;-1;-2;-1;5;-6;-10;-7;
1;-1;-1;-2;8;-1;-1;5;
-4;-3;-1;-1;-3;2;10;-13;
2;2;1;7;4;-5;-3;11;
-7;-6;-8;-8;-14;4;1;-11;
0;1;3;-4;7;-2;19;-4;
1;2;5;6;13;0;-6;-8;
3;-1;-4;-5;-9;0;-12;14;
0;-1;2;6;40;6;3;12;
-7;-4;-4;-4;-15;0;7;-15;
3;-2;-6;-7;-10;-9;-14;4;
-3;-2;0;-3;-9;5;36;5;
-1;-3;-6;-10;-12;4;0;-2;
-3;1;1;3;6;4;-19;-7;
2;-1;-2;-9;-20;-2;-6;7;
-1;0;0;8;-9;-11;1;-7;
1;0;-2;2;5;7;-11;-2;
-1;1;-1;0;6;6;41;7;
-1;-2;1;-4;-4;2;-16;-7;
0;-1;-2;-4;0;-1;-1;-9;
4;2;-2;-2;-28;-3;17;8;
-1;-1;-2;0;-4;-8;-25;2;
-4;-4;-2;-9;-11;7;10;-3;
1;-1;3;3;3;0;5;0;
-3;-2;1;-2;4;-1;-17;-13;
5;0;-4;-3;-3;-6;-7;14;
-4;2;-2;-9;-19;-7;-10;-18;
-1;0;1;9;9;1;0;-11;
-2;-2;-2;-2;-5;-10;-6;2;
-4;0;1;5;9;8;1;-4;
3;-2;-2;2;3;-10;-11;5;
-5;-3;-4;-13;0;3;13;-12;
4;-1;-1;0;-7;-1;-17;11;
1;0;1;4;9;11;20;-5;
2;1;1;4;12;-1;13;17;
0;1;-2;-7;-8;-3;-12;-12;
-1;-2;-7;-9;19;3;-3;11;
-1;-1;1;2;2;-6;-18;-6;
-3;0;1;-4;-16;0;-10;-9;
0;-1;-2;3;8;3;1;15;
-7;-1;2;4;-6;-3;6;-12;
2;-2;-1;-1;17;0;-2;11;
-5;-2;-2;-2;-1;-23;-2;-14;
-2;0;-1;-5;-23;-6;-6;-5;
1;2;3;10;21;6;-14;10;
-5;-3;-2;-3;-16;4;-2;-21;
4;-2;-1;9;24;15;14;32;
-1;0;-2;-6;5;-1;16;0;
-2;-1;3;8;-5;-8;-16;-10;
-2;-2;1;2;-14;2;9;-11;
-2;-3;-2;-5;10;9;-11;-4;
3;-1;-1;0;9;-2;-11;21;
0;-1;0;-6;-9;-3;10;-7;
-3;-2;-3;-8;7;-9;-11;-7;
-2;-2;4;9;12;6;7;-5;
1;0;0;0;1;-4;-18;-2;
-1;-1;-4;-3;-9;-4;-13;-1;
-3;-3;-5;-12;-26;-4;18;26;
-4;2;-2;-1;-11;-1;-11;-28;
-2;-2;-2;-6;21;-4;0;0;
-3;-1;2;6;-6;-5;-17;1;
6;4;1;6;-7;3;24;2;
-4;-4;-7;-8;-9;-8;-2;7;
-1;0;3;1;-6;-1;0;-12;
