Año;Mes;Dia; Hora
2020;05;05;22-01-28
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-5;-5;9;-2;-1;-1;-1;-2;
0;-2;-5;-1;0;-2;0;-1;
0;2;-26;0;-2;-6;-2;-2;
-2;8;-2;-2;-1;0;1;-1;
0;8;5;3;-1;4;0;0;
0;4;-8;1;-1;2;1;-1;
-2;3;-2;3;1;-1;-2;-2;
-3;0;8;6;-4;-3;-4;-3;
-2;4;-19;-10;0;1;1;1;
0;1;2;-7;-2;-5;-3;-1;
-1;-9;-1;1;3;8;2;0;
1;2;8;0;0;-14;-3;0;
-2;-13;5;-5;-5;-5;-2;-1;
-3;3;11;9;0;3;2;-1;
1;-2;-9;-6;-2;-4;-1;-2;
-2;-4;9;0;1;2;-2;-3;
0;6;-7;-6;1;-2;-4;2;
-1;-9;8;2;-4;-1;-1;-1;
0;-5;5;0;1;3;-1;0;
-3;5;-26;-7;-4;5;2;1;
-1;-2;3;11;0;-1;-1;-5;
1;-6;13;-8;-1;-3;-1;-1;
0;9;-4;1;-2;0;1;0;
1;-7;-27;-10;1;1;1;-1;
1;0;19;2;-2;1;-1;0;
-5;-8;-30;3;-3;-4;-3;0;
1;-7;22;4;3;-1;-3;-1;
-1;-8;-34;-9;-2;-3;-2;-3;
0;-4;5;1;-1;0;0;1;
-1;-13;5;-10;-2;0;2;-3;
-3;-4;16;11;-1;0;0;0;
-1;-12;-16;-11;-3;3;-2;-4;
-1;-1;1;9;3;1;0;-2;
-2;-6;-3;-12;-6;-6;-2;-2;
1;-7;-5;-2;0;2;0;0;
-1;-5;19;4;-3;-5;-1;-2;
-2;0;-7;3;0;-3;-1;-4;
-1;-2;-12;-2;0;-1;0;6;
-3;-17;12;-2;-1;7;-1;-1;
-3;-8;-4;-6;-1;-5;-1;-1;
-2;2;10;2;-3;-3;-2;-3;
-2;1;4;0;1;-5;-4;-2;
-3;0;8;-8;-4;0;-1;-3;
2;-2;13;4;1;1;0;-1;
-1;-14;16;0;-1;-1;0;-1;
-1;-11;-12;1;5;4;2;-1;
-2;5;7;-14;-4;-4;0;0;
0;-8;8;0;1;-1;-1;0;
-1;0;7;3;-4;1;-1;-1;
-1;0;-6;-3;-5;-2;-3;-2;
-1;-8;-2;10;1;-2;-1;-3;
0;-12;13;-7;0;0;0;-1;
-1;0;5;6;2;-1;-1;-1;
-4;-9;22;1;-3;-3;-1;-2;
3;1;-59;-18;-1;-2;-1;1;
0;5;18;2;-2;9;3;-1;
-1;-5;-6;0;-2;-5;-3;-3;
0;-1;22;-5;-2;1;-1;-3;
-1;-3;16;6;1;-3;-2;-2;
0;3;-7;11;4;4;1;-1;
0;-12;10;-14;-2;1;-1;1;
-3;-2;-6;9;-4;-4;0;-2;
-3;0;-2;-22;-4;-2;-2;-2;
