Año;Mes;Dia; Hora
2020;05;05;22-00-06
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-4;4;1;0;-3;0;-5;-5;
-3;3;-17;1;0;0;0;-2;
0;7;1;-2;1;-1;-2;-2;
2;4;10;-1;-1;-1;-2;0;
-1;-3;-4;-3;-1;-1;-1;-2;
0;-10;3;11;1;1;0;-3;
1;-1;-11;-13;-4;-1;-1;1;
1;-2;9;-5;-1;0;-1;-1;
-3;-5;-8;2;-2;-3;-1;0;
-1;2;2;-2;-1;-4;-2;-2;
0;-1;1;4;0;0;0;-1;
-5;-10;-11;-13;-7;-5;0;-1;
-1;0;-8;5;2;1;-1;-3;
-3;-5;5;-4;-3;1;-1;0;
0;5;-5;-3;1;1;1;0;
-2;-3;20;-1;0;0;2;0;
-1;-8;-20;-3;-4;-5;-1;-1;
-1;3;1;0;0;0;0;0;
1;2;7;4;0;-1;1;2;
-1;-11;-11;3;2;1;-2;-3;
-2;1;-1;-10;-1;2;1;-1;
1;-2;2;0;-2;0;-2;2;
-1;-2;5;1;-2;-3;-3;0;
-2;5;-10;1;-2;-2;-2;-1;
-1;-7;8;7;-2;-3;-3;-2;
-1;-7;11;-7;4;2;-2;-2;
-5;-8;-30;-5;-4;1;-1;-3;
1;2;9;-1;2;0;0;-1;
0;-3;-8;1;-4;-3;-1;-3;
0;4;8;-4;-3;-3;-3;0;
-1;0;-3;2;0;-1;-1;0;
-4;2;-3;-7;-4;-4;0;-1;
1;-5;-6;2;2;1;2;-2;
0;-5;19;2;-1;-3;0;0;
-3;-7;-23;-4;-5;-2;-4;-3;
-1;1;-3;-4;1;2;-1;0;
-3;-1;12;-4;-5;-1;-3;-1;
-2;-9;-25;4;2;2;0;-2;
0;-4;20;-2;-3;-1;0;-2;
4;-2;11;8;3;1;-1;2;
0;-10;-13;0;-1;-3;0;1;
-1;-4;3;-1;0;1;-2;1;
-1;-2;-3;-4;-1;1;1;-1;
-1;-4;-4;-3;-1;-3;1;0;
3;-6;-1;-3;-1;-3;-1;0;
-2;1;18;9;2;0;1;-1;
0;-10;1;-5;1;-1;-2;-3;
-3;-7;4;2;-2;0;-2;-1;
-1;-2;-19;-6;-2;-2;1;1;
-2;-7;4;-3;-4;-2;-3;-1;
-1;2;-5;-8;-2;2;-2;-3;
1;5;10;7;2;1;-1;-4;
-1;-8;-5;3;2;0;3;1;
1;9;-5;-3;1;0;0;0;
-1;-1;1;-2;-3;-4;-1;1;
-4;-1;-11;-7;-3;-2;-2;-3;
-2;13;20;0;-3;-1;-2;-2;
-3;1;-4;-8;-2;-3;-2;-1;
1;2;1;4;0;0;0;-1;
1;4;-4;-3;-1;1;0;1;
-1;1;-9;-3;0;-1;-2;-2;
0;1;5;-1;-1;-1;-2;-2;
-1;2;-7;-3;0;1;-3;-2;
-1;6;4;0;-2;2;1;1;
2;-1;6;2;-1;-1;-1;-1;
1;7;20;2;-3;-1;0;-1;
-5;-16;-33;1;-1;-3;-1;-1;
-3;-2;8;-10;-1;0;-2;2;
0;-2;-16;1;2;-1;-2;1;
0;-8;-3;-2;1;-2;-1;-1;
0;-12;13;6;0;0;-1;-2;
0;-3;5;4;-1;-2;0;-2;
-3;-4;4;-3;-3;0;-2;-2;
-2;-9;3;-2;-1;-2;-2;-1;
0;1;2;-5;0;2;-1;0;
0;-7;2;0;1;-1;-2;0;
-3;-5;2;-1;-4;-3;-1;-2;
-1;-1;1;3;1;1;4;-4;
1;-5;5;-2;-1;-2;-1;7;
-2;-8;5;5;1;1;2;-2;
-2;-2;-17;-5;0;1;0;-1;
0;-5;-2;0;-3;-1;-2;-3;
-3;-3;-6;-5;-3;-4;0;-2;
2;-3;9;0;-1;-2;2;2;
0;5;12;2;3;0;1;1;
-3;-17;-12;-6;-2;0;-1;2;
-2;0;5;0;-2;-3;-2;-4;
-2;-6;-11;-2;0;-2;-2;-1;
