Año;Mes;Dia; Hora
2020;05;05;22-01-15
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-3;0;-19;-2;-7;-5;-2;-1;
-1;-7;13;-16;-2;0;-3;-1;
1;-6;17;3;4;-2;0;0;
-2;3;-13;4;3;3;2;0;
1;1;7;7;4;4;0;2;
-3;-13;-6;-3;-6;-4;-2;-3;
-2;0;-1;0;1;0;-3;-3;
0;1;-18;-9;-2;-1;1;1;
-3;-10;-9;-3;-3;2;-3;-3;
-1;0;-24;1;0;1;0;-2;
0;1;17;4;3;-2;1;-1;
-4;-4;-2;-6;-6;-7;-5;-3;
2;0;10;-2;0;0;2;0;
-2;-5;-12;-3;-1;1;-1;-1;
-2;-10;-17;2;-1;2;-3;-1;
0;3;2;-2;0;0;0;-1;
-1;4;23;3;4;1;-1;0;
1;-18;51;21;3;1;0;-1;
-5;-7;-78;-42;-6;-4;0;-4;
-4;-4;35;10;-4;2;0;-2;
1;2;10;3;1;1;-1;1;
-3;-2;-15;-2;1;-1;-1;-3;
2;-12;23;13;6;5;1;2;
1;7;11;-4;-2;-3;-4;0;
0;1;16;1;-1;-16;-1;-3;
1;-7;-3;-1;-1;1;1;1;
-3;-6;-5;-6;-5;-2;-4;-1;
-1;-2;10;0;-1;-2;-1;-1;
-1;-9;3;4;2;4;1;-1;
1;-2;-5;-13;-1;-1;0;-1;
0;7;16;5;0;-1;0;0;
0;-11;-14;-1;0;1;2;0;
-5;-11;-10;-3;-2;-2;-3;-2;
1;9;32;6;2;-2;-1;0;
-2;-4;-39;-4;-1;-2;-3;-5;
-2;5;11;0;-3;-1;0;2;
0;-4;5;-4;-1;0;1;1;
-4;-8;-51;-9;-6;1;0;-1;
-1;-2;30;9;-2;2;1;-1;
0;-14;-1;3;2;0;2;-2;
-1;-7;-8;-9;-6;-4;0;-1;
-3;5;16;4;3;3;0;0;
0;-14;-9;9;4;-2;-3;0;
-5;-12;-32;-9;-5;-3;-2;-4;
3;-2;5;4;-2;5;0;0;
0;-3;-2;2;0;9;0;-3;
-1;0;1;1;4;-21;-2;1;
-1;-9;18;8;11;2;0;-2;
-4;-25;-10;-9;-7;-2;-2;-2;
-2;0;-9;-2;-3;0;1;-2;
-1;1;33;-1;-6;6;1;0;
1;-1;3;-2;-4;0;-2;-1;
0;2;23;0;3;-3;-1;0;
0;-4;-21;-12;-3;-5;-4;0;
-2;1;30;4;-2;2;-1;-1;
0;-2;-17;1;0;4;-1;0;
-3;4;26;5;-6;-7;-4;-6;
1;6;-4;-12;-2;1;-1;5;
-3;-1;-16;-2;-10;2;-1;-2;
2;5;6;7;13;2;2;-1;
1;7;20;16;2;-1;-1;1;
-1;5;-15;-31;-3;1;-1;0;
-2;-3;18;0;-5;-5;-4;0;
-1;8;8;-2;-5;-3;-1;-2;
-1;0;-40;-4;1;-1;0;0;
-2;-1;-9;6;-3;1;0;-3;
3;-4;13;-1;-1;-2;2;1;
-2;-12;-22;-5;-2;-2;-3;-3;
1;7;1;3;6;0;-1;-1;
