Año;Mes;Dia; Hora
2020;06;07;20-49-21
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;0;3;2;12;-4;-2;1;
-2;2;1;-1;-7;2;0;-1;
1;2;1;2;8;5;2;0;
-2;-4;-9;-6;-20;-7;-1;-1;
-1;-3;0;0;7;2;-3;-1;
0;0;-2;-1;-4;-3;-2;1;
-2;0;-1;-1;0;1;2;0;
1;0;-1;0;0;5;-4;-2;
0;0;2;-1;-8;-7;0;-1;
-3;-4;-10;-2;1;1;0;-3;
1;-1;1;-1;0;1;0;-3;
0;1;3;0;-4;9;3;0;
-2;-1;1;0;-6;-11;-2;-2;
-4;-1;0;-3;-6;-15;-3;-2;
0;0;-2;-2;-1;-3;-1;-1;
-3;1;2;1;2;9;0;-2;
-1;-3;-3;-1;3;14;2;0;
-1;-2;-5;-1;-6;-1;-3;0;
-1;1;14;1;13;-5;0;1;
0;-2;1;-2;-2;-3;-3;0;
-2;0;4;-1;-8;0;-3;-2;
1;0;0;1;4;7;3;-2;
0;-2;-3;-2;-11;-8;-1;1;
-1;1;4;3;11;15;0;-2;
-2;-5;-14;-5;-17;-22;-1;-2;
0;0;3;1;16;-5;-3;-1;
-3;-2;-4;-3;-2;7;1;-1;
0;1;9;0;4;1;4;0;
-2;-2;-8;0;5;8;1;-2;
-1;0;8;-2;-14;-5;1;0;
-1;-3;-5;-1;-3;1;-1;0;
0;-1;-2;-1;-2;-5;-5;-1;
-2;-2;2;-1;2;-1;0;0;
1;0;-2;0;1;6;2;0;
0;1;-1;0;-1;-12;-2;-1;
-1;-3;-1;-1;-15;-3;0;0;
-2;-2;-2;-5;-1;0;0;-1;
-1;-1;-2;-1;1;-2;0;-1;
1;0;-6;-3;-3;8;-1;-1;
-1;1;4;-3;-8;-14;-2;0;
-1;-1;1;3;3;9;5;2;
0;0;-1;-2;-5;-3;-2;-1;
-1;0;-2;0;4;-1;-1;-2;
-3;-1;0;0;5;12;-1;0;
-1;-1;-1;1;5;-8;-1;-1;
-2;-1;-2;-3;-17;-6;-4;-2;
1;0;-1;1;16;-3;4;4;
-1;-3;-6;-1;4;9;2;-1;
0;2;2;-3;-4;-4;-1;-2;
1;-2;-1;1;-10;-2;2;1;
-4;-4;-5;-12;-22;-13;-4;-6;
-1;1;-1;-1;8;8;0;0;
-2;-1;-1;1;4;-3;-1;0;
-1;0;0;-1;8;4;-4;-1;
0;1;-1;3;1;3;1;-1;
2;-1;2;-2;-9;-3;2;1;
1;-2;-3;-5;-5;-2;-6;-2;
-1;-1;0;-1;-11;-7;2;1;
-1;-2;-1;4;15;1;0;0;
0;-1;1;-1;1;1;-1;0;
0;-1;0;0;2;1;-3;-1;
0;-1;1;0;-14;-28;0;-1;
0;3;9;0;3;-1;-1;-1;
-1;-4;-14;1;-5;4;0;-1;
-3;-1;0;-2;5;4;-1;-3;
-2;0;-2;1;0;10;-1;0;
-1;-4;-6;2;13;0;-1;0;
0;1;4;-1;-6;-8;-1;0;
-1;-2;-3;3;18;25;3;1;
-1;2;2;0;-8;-14;-4;-1;
0;0;-1;-4;-19;-9;-3;-2;
-1;1;3;-2;-5;-8;-2;-1;
-1;-2;-4;-1;3;-3;-1;-3;
0;0;1;3;9;11;-1;2;
1;-1;1;0;-23;-16;-5;-3;
0;-1;0;0;24;14;1;-1;
-1;-2;-1;3;-15;-7;2;0;
-3;0;3;-2;2;6;0;-2;
0;-2;0;1;-4;-4;-2;-2;
0;0;-2;4;7;-4;1;2;
-1;-4;-8;-14;-4;4;-2;-2;
-1;-2;-3;-3;-4;-4;-1;1;
-1;1;0;3;-7;2;1;1;
1;-1;0;-7;10;-9;1;1;
-1;-6;-10;-11;-16;-7;-3;-2;
-1;2;8;5;13;7;-1;0;
-2;-2;-3;-1;-16;-7;0;-2;
1;-1;-2;-4;-2;0;-3;-3;
0;0;1;3;-1;-2;-2;0;
-1;-2;-2;3;6;2;1;-1;
-1;1;3;4;25;11;-4;0;
0;-2;-2;-3;-18;-4;3;0;
1;1;2;2;3;-1;-1;-2;
0;1;2;9;22;17;2;0;
-3;-5;-8;-20;-28;-6;-2;-2;
-2;-4;-2;-10;-15;-19;-6;-4;
0;0;6;0;6;12;2;0;
1;-1;-1;-2;-1;0;1;1;
-1;-1;-1;2;3;-4;-1;-2;
1;1;1;2;6;-1;-1;1;
-1;0;0;4;19;13;2;0;
-4;-1;-4;-5;-23;-13;-2;-2;
0;-2;0;-3;-15;-7;1;1;
-3;1;1;1;28;17;-1;-1;
-1;-2;-4;-3;-10;-7;-1;-1;
1;0;-2;-1;1;4;1;0;
0;2;-3;1;4;-12;0;1;
-1;0;16;1;-11;-2;-2;-3;
-1;-3;-6;1;-1;11;1;-1;
-1;-3;-2;-4;3;5;2;-1;
-1;-1;-3;1;-5;-1;-4;0;
0;1;-4;1;5;-1;0;2;
0;0;5;5;6;-3;-2;0;
-1;-4;-6;-7;-13;-5;-4;-1;
0;3;7;1;-8;-1;4;2;
-1;-2;-5;3;12;-6;-6;-3;
-4;-2;-4;-4;-4;-3;2;-1;
-1;-1;-7;-6;-2;11;-3;-1;
-1;-1;5;6;4;-8;2;1;
-1;-1;-3;-2;-20;-4;-4;-3;
1;2;9;8;15;1;2;2;
-2;-1;-1;-6;-6;-11;-3;-1;
0;-1;-2;3;6;8;0;0;
0;1;-2;1;2;11;6;-1;
1;1;3;-4;-7;-12;-2;-1;
-2;-4;-10;5;12;13;3;1;
-1;-2;0;-3;7;9;-3;-2;
-1;-2;1;-3;-1;-10;-3;0;
1;0;-1;4;-7;-6;-1;1;
-1;1;3;-2;-1;0;3;1;
-3;-2;-2;-9;-28;-14;-3;-4;
-2;-6;-10;-3;-18;0;-2;-1;
-2;-1;1;-3;13;-1;-3;-3;
-1;0;1;-3;-8;-8;-6;-3;
0;-2;-2;0;8;11;1;-2;
-1;0;-1;-1;-11;-7;1;0;
-1;-1;-2;5;8;0;1;0;
-1;-3;-4;-12;-14;-9;-2;-3;
-1;1;0;3;-6;4;0;1;
-2;-1;-2;-2;13;-4;-5;-2;
-2;-2;-1;-10;-9;10;-2;-2;
-1;1;3;9;6;-8;-1;2;
-1;-1;-1;-5;-3;-9;-2;0;
-1;1;3;7;17;10;-1;1;
0;-3;-7;-8;-16;-7;0;-2;
0;0;0;0;0;-3;1;-1;
0;-1;4;13;21;4;0;0;
-2;-3;-7;-20;-32;-8;1;-1;
-2;-1;-2;2;3;5;-2;-1;
0;0;2;0;8;-2;0;-1;
0;0;-2;4;14;1;2;-1;
-1;-2;-3;-12;-17;-5;-3;-2;
1;0;0;6;8;4;1;1;
-2;0;1;-3;-15;-8;-2;-2;
0;-1;-2;1;17;2;3;1;
1;2;10;11;21;15;-1;-1;
-2;-1;-7;-17;-28;-13;-4;-3;
2;0;0;9;11;9;5;1;
0;2;4;-5;-9;-2;-4;-2;
0;-1;0;6;1;-6;-2;-1;
0;0;1;-3;-18;-5;2;2;
-1;-1;1;1;19;-1;-5;0;
-2;-3;-12;-8;-11;8;2;0;
2;1;2;-1;-24;-5;0;1;
-1;-1;-1;7;26;4;-2;-3;
-1;0;-1;-3;-7;-4;-2;0;
-1;-1;2;-1;-2;2;-2;-2;
-2;-1;-4;3;5;6;4;-1;
-2;-2;-1;0;-15;-18;0;-1;
1;0;4;15;58;22;0;0;
-3;-7;-11;-41;-65;-22;-10;-3;
0;1;3;8;23;5;0;-1;
2;0;0;2;-9;-4;9;3;
-3;-1;-3;-3;-15;-12;-1;-2;
0;1;6;10;25;1;-2;-1;
-2;-4;-5;-4;1;7;0;-3;
-2;1;8;-3;-7;-1;-1;0;
0;-2;4;0;-12;-5;0;-2;
2;-1;1;3;16;7;5;2;
