Año;Mes;Dia; Hora
2020;10;12;13-13-31
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-4;-1;-1;0;-1;2;1;-2;
0;-2;-2;-1;-2;0;-3;0;
-2;-1;-2;2;-1;-3;-3;0;
-1;0;-1;-2;0;-2;0;-1;
-1;0;0;0;-1;-2;-3;-2;
1;-1;0;0;-1;1;2;-1;
-1;-1;-2;-2;2;0;-2;-3;
-1;-2;-2;-1;-1;0;0;0;
0;2;0;-1;-1;-1;2;0;
-2;-1;0;0;-2;-4;-10;-2;
-1;0;-1;0;0;1;-3;-3;
-2;-3;-1;0;-1;0;5;1;
1;0;-1;0;-2;-2;-4;0;
-1;-2;-1;-2;-2;-2;0;-3;
-2;0;0;-1;1;-1;-1;-2;
-1;-3;-2;-1;-2;-3;-4;-2;
-1;-1;-2;-1;-1;0;-4;-1;
1;-2;-1;-2;0;-2;-5;-1;
0;-2;0;-1;-1;0;4;0;
-1;-1;0;-2;-1;-3;-9;-2;
-2;0;-1;0;1;-2;0;-3;
-2;-2;-2;-1;-2;-1;-1;-2;
-1;-1;-2;-1;-2;-1;-6;-1;
1;-1;-1;-1;-1;1;2;0;
0;-1;-2;0;0;1;0;-1;
0;-1;1;0;0;-1;1;-1;
-1;0;-2;0;-1;-1;-5;-1;
-1;-2;-1;-1;-1;-1;3;1;
1;-1;0;-2;-3;-4;-6;-3;
-2;-2;-2;-1;1;5;12;1;
-1;-1;-1;-1;-2;0;-2;-4;
0;-2;-1;-1;0;1;3;1;
-3;-2;-2;-1;-3;-2;-4;-1;
-2;0;-1;-1;-1;-2;-5;-1;
1;0;1;0;-1;1;4;0;
-1;-1;0;-1;0;-4;-6;-4;
-1;-3;-3;-2;0;0;-7;-1;
0;0;-2;-2;-1;2;17;0;
-2;-2;-3;-1;-3;-2;1;1;
0;0;0;-1;0;-1;-2;0;
-3;-1;0;0;-1;-1;-5;-2;
-5;-1;-1;0;-1;-1;-7;-4;
6;1;-1;-2;-1;-2;1;1;
-2;0;-2;-1;0;1;3;-1;
1;2;0;-1;-1;-2;3;2;
-1;-1;-2;-1;-2;-3;-1;-1;
-2;-1;0;-1;0;-1;1;-2;
-1;-1;-2;-2;-3;0;-3;-2;
1;1;-1;1;-1;1;3;0;
-2;-2;-2;-1;-1;-4;-10;-2;
-3;-1;-3;-1;-2;0;3;0;
1;0;-2;0;-1;2;5;1;
-3;0;-1;-2;0;-4;-2;-3;
-1;-1;-1;-1;-2;-4;-7;-2;
-2;-1;1;0;1;-2;-4;-2;
0;-2;0;0;-1;-2;0;-2;
-2;-1;1;-1;0;-1;3;0;
2;-1;-2;-2;-1;-2;-5;-2;
0;0;-1;-1;0;0;1;-1;
-5;-4;-1;-1;-1;-4;-6;-3;
5;3;1;-1;-1;2;9;5;
-2;-1;0;0;0;1;-1;2;
-1;-1;-1;0;-2;-3;0;-2;
-2;-1;-1;-1;-1;-1;-9;-3;
-3;-3;-1;-2;-3;-4;-7;-3;
1;-2;-2;-2;-1;4;9;2;
-1;0;-1;-1;0;-2;-10;-2;
0;-2;-2;-1;-1;1;5;-1;
-1;0;1;0;1;1;-1;-1;
0;0;-1;0;0;-1;-4;-3;
-2;0;-1;-3;-1;-1;-2;0;
1;-1;-2;-1;-1;0;5;0;
-1;-1;-2;1;1;1;2;0;
-3;-1;-1;-1;-1;0;-7;-3;
-1;-1;-1;-1;-1;0;0;0;
-1;-1;0;-1;0;0;2;-1;
-4;-3;-1;-2;-5;-2;-3;-5;
1;0;-3;-1;-2;-2;-3;-2;
2;2;1;0;2;0;3;1;
0;-1;-3;-3;0;-3;-14;0;
-1;0;0;-1;2;3;22;1;
-2;-1;0;-1;-3;-4;-13;-2;
-1;-2;0;-1;-1;3;12;1;
0;-1;-1;0;-2;-2;-3;-1;
-1;1;-1;0;-1;-2;-10;-4;
-1;-1;0;-2;-1;-2;-2;0;
0;1;-2;0;-1;-3;-1;-1;
1;-1;-1;0;-1;0;-8;0;
-2;-2;-1;0;0;0;5;-1;
-1;0;-2;0;-1;-4;-9;-3;
-4;-4;-3;1;-2;0;7;-4;
5;0;-1;-2;-2;-3;-5;-1;
1;-1;-1;-1;1;0;3;1;
-2;-1;-1;-1;-1;0;0;-1;
0;1;-1;0;-1;0;1;-1;
-4;-1;0;-2;-1;-1;-2;-1;
-1;-1;-1;-1;-2;-2;-1;0;
-1;1;0;-2;1;3;2;1;
0;-3;0;-1;-3;-2;-2;1;
0;-1;-3;-2;-1;-3;3;-3;
-1;-1;-1;-1;-1;1;0;-2;
-1;-1;-1;-1;0;-2;-2;-3;
0;0;0;1;2;0;0;2;
-2;-1;0;1;-1;-1;-5;-1;
0;-1;-3;-2;-2;-7;-13;-4;
0;-3;-2;0;-1;9;21;2;
-6;-1;-4;-2;-4;-4;-10;-4;
4;1;0;1;-1;0;4;1;
-3;-1;-2;0;-1;0;-4;-3;
0;-1;2;-2;-2;-2;-2;0;
0;-1;-1;-3;-1;0;-5;-2;
-5;0;-1;-3;0;1;1;-2;
0;-1;1;0;0;2;1;4;
1;-1;0;-1;-2;-3;-9;-3;
-3;-2;-1;1;0;0;6;0;
-4;0;-2;-1;-2;-2;-4;-2;
-3;-2;-1;1;0;-2;-1;-4;
-3;-1;-1;-3;-3;-2;0;0;
1;-1;1;2;2;0;0;-1;
-1;-1;-3;-1;1;-2;-4;-2;
-1;-2;-1;0;-1;-1;-4;-1;
-1;-1;-1;-1;-1;-1;11;0;
-2;-2;-2;-4;-2;-2;-1;-2;
-5;-3;-2;0;-2;1;2;-1;
5;3;2;-1;2;1;1;1;
-1;-1;-2;-1;0;-4;-11;-3;
0;0;0;-2;-3;-2;-5;-1;
-2;-2;0;0;-1;3;10;2;
-1;-1;-3;-3;-1;-4;-2;-2;
0;1;-1;-1;0;-1;-9;-2;
-2;0;-1;-1;-1;2;8;0;
-2;-2;0;-3;-2;-4;-5;-3;
-2;-1;-2;0;2;2;-6;-1;
-1;-2;-2;-2;-1;0;2;2;
1;-1;-2;-1;-2;-2;-3;-1;
-1;-2;-1;-3;-2;2;0;-1;
-1;-2;0;0;0;-1;0;0;
-3;-2;-1;-1;-2;-5;-21;-4;
3;0;-3;0;1;3;19;4;
-1;-1;-1;-1;-1;2;6;0;
0;0;-1;0;-2;0;-3;-3;
-1;0;-1;0;-1;-3;-3;-2;
-2;-1;0;0;-1;-1;-2;-1;
-1;-2;-2;-1;-2;-3;-2;-2;
1;-1;-2;-1;-2;-3;1;0;
-2;-2;0;2;0;-1;2;-1;
0;-2;-1;0;0;-3;-6;-2;
-1;-1;-3;-2;-1;-2;1;0;
-1;-1;-1;-1;-1;0;0;-2;
0;-1;-2;1;-2;1;0;-4;
1;3;0;-1;-1;2;-4;0;
-1;-3;0;-1;-1;-1;-7;-1;
-1;-2;-1;-1;-1;-3;9;1;
0;-1;-1;0;0;1;0;2;
-2;0;-1;0;0;-3;-5;-3;
0;-1;-1;-1;0;-3;-4;-2;
0;1;1;-1;-1;-1;0;-1;
-3;-1;-2;-4;-4;-3;-6;-1;
4;0;-1;0;-1;1;-1;2;
0;-1;-1;2;0;2;17;2;
0;-1;0;-1;-2;-4;-6;0;
1;-1;-2;-2;0;0;1;1;
-3;-2;-2;-1;-4;-4;-13;-4;
-2;-1;-1;-2;-3;-1;-2;0;
-1;-3;-3;-2;-1;1;5;0;
-1;0;-3;0;-1;-2;-3;-3;
-2;-2;-1;-2;1;3;7;-3;
3;0;1;-2;-3;-2;-3;1;
-3;-2;0;-2;0;0;-2;-3;
-1;0;-2;-1;0;-1;2;-1;
-2;-2;-3;-2;-2;-2;-2;-1;
-2;-2;-3;-1;-1;1;-2;-2;
0;-2;-1;-2;-2;-2;-3;-2;
1;-2;0;0;0;0;6;-1;
-3;-2;0;0;-1;0;1;-1;
-3;1;-1;-1;0;-2;-3;-2;
4;2;0;0;-1;-3;-3;1;
-3;-3;-1;-2;-3;-4;-11;-3;
1;0;-1;1;1;3;17;3;
-1;-1;0;-1;-3;-2;-6;-2;
-3;-2;-3;-1;-1;-2;3;-4;
-2;-1;0;0;-1;-1;-6;-3;
-1;-3;0;-3;0;-4;-7;-2;
0;0;-1;-1;0;0;3;0;
-2;-1;-1;-3;-2;-4;-8;-3;
3;0;-1;-2;-1;1;-4;3;
-1;0;1;0;-1;-1;5;0;
0;0;-1;0;-2;-2;-5;-1;
0;-3;0;-1;-1;1;0;-1;
-1;-1;0;-1;-1;-2;1;-2;
0;-2;-1;-1;0;-2;-5;-4;
2;-1;-1;0;-1;-1;-3;-1;
-1;0;0;0;-2;1;2;0;
-4;-3;0;-1;0;0;9;1;
-4;-4;-3;-1;-1;-2;-8;-5;
2;-2;-2;-1;-1;-2;1;1;
-2;-2;-1;-1;0;1;2;0;
0;0;-1;-1;-2;-1;-1;0;
-2;1;0;-3;-2;-1;-5;-2;
-2;-2;-2;0;0;-2;-3;-2;
-4;-2;-2;-1;-1;2;-3;-1;
-3;-1;0;-1;-2;-3;0;-2;
-2;-1;-2;-2;-1;-1;-1;-3;
-3;0;-1;-2;-1;-3;-6;-3;
0;-2;0;-1;-2;-3;-2;0;
-2;-2;-1;-2;-1;-1;-1;0;
1;0;-1;0;0;1;8;0;
1;0;-1;0;-1;0;1;-2;
0;-1;-1;-1;0;-2;-3;-1;
-2;-1;-1;-2;-1;3;2;-1;
-1;-2;-2;-3;-2;-1;0;-2;
0;-2;0;-1;-2;-4;-7;0;
-1;0;0;0;-3;0;-1;-3;
-2;-1;0;-1;-2;-1;-2;-3;
-1;0;-2;-1;-1;-3;-4;-1;
-2;-1;-1;0;0;-2;-3;-2;
-1;-1;-1;1;-1;0;0;-1;
1;-3;-1;-1;-1;-2;1;-2;
-2;-1;-2;-2;-2;-3;-6;-3;
-1;-1;0;-2;-2;-1;1;-1;
-2;0;-2;0;-2;-3;-11;-2;
-3;-1;-1;0;-1;2;15;3;
2;0;-1;-1;0;-3;-4;-3;
-3;-2;-2;2;-1;-1;-1;-1;
1;-2;-1;0;0;0;0;1;
-5;-2;-2;-1;-3;-6;-4;-1;
-1;-2;-2;-1;-1;1;-3;-1;
1;3;-1;-1;-1;1;4;-1;
2;0;-2;-2;-2;-1;1;0;
2;1;-1;-1;-1;-2;-12;-3;
-2;-1;0;0;-1;-3;-1;-1;
-2;-3;-2;-1;0;-1;-4;0;
-1;-2;-1;-2;-2;-3;-1;-3;
3;0;2;0;3;3;1;1;
-3;-3;-2;-1;-3;-2;-4;-2;
-1;0;-1;-3;-1;-1;-1;-1;
0;0;0;-1;0;1;2;0;
-2;-2;0;0;-2;-2;0;-2;
-1;-1;-1;1;-2;0;-3;-1;
-3;-2;-2;-1;0;-2;-2;-1;
-2;-1;-1;-1;0;2;-1;-1;
-2;-2;-2;-3;-1;-1;14;0;
-1;-1;0;-1;-2;-1;-8;-2;
0;-1;-2;1;-1;3;8;0;
1;-1;-1;-1;-1;-1;0;-1;
-5;-5;-1;-1;-3;-6;-18;-6;
1;-1;0;0;1;5;16;3;
0;1;0;-2;0;-2;-1;0;
-2;-2;0;0;-1;-2;-4;-2;
0;0;0;0;-1;1;-4;1;
-4;-3;-1;-2;-2;-1;-5;-2;
1;-3;-1;1;0;-2;-5;0;
-1;1;0;0;-2;-1;3;-1;
-2;-2;-2;-2;0;-2;-3;-3;
2;-2;-2;-2;-1;-1;-2;2;
-2;-1;-1;-4;-1;-2;-4;-3;
-1;-2;-1;-1;-1;1;10;3;
0;1;-1;-1;-2;1;-1;-1;
-2;-1;-1;-2;0;-1;-4;-3;
0;-1;1;-3;-1;-2;-5;1;
-1;2;-2;0;1;-2;-2;-4;
0;0;0;0;1;2;-10;-2;
0;0;-1;0;0;-1;15;0;
-2;-1;-2;0;-1;2;-3;0;
-1;-2;-1;-1;0;-1;-3;-3;
0;-1;-2;0;0;0;7;1;
-1;-3;-1;-3;0;-3;-9;-2;
-1;-2;-1;1;-2;-2;2;-1;
-2;-1;-2;-3;-3;-4;-4;0;
0;-1;-1;1;0;-2;-1;-1;
-1;-2;-1;1;-1;1;2;-1;
-2;-1;0;-3;0;0;2;-2;
-1;-3;-3;-1;-2;-2;-3;-2;
1;-1;-1;-1;-4;-2;0;0;
-2;1;-3;-1;0;-1;-2;-2;
0;0;-1;-1;-1;-2;-3;1;
-1;1;0;0;-2;0;0;-1;
-4;-2;-2;-1;-1;-7;-13;-3;
4;3;0;0;-1;1;2;1;
-1;-1;-1;-3;0;-1;0;0;
-2;-2;-4;-3;-2;-2;0;-1;
1;-1;-1;0;-1;-2;-4;-1;
-2;0;0;0;-2;-2;-1;-4;
1;-2;0;0;0;0;-2;0;
0;-1;1;0;-2;-1;-10;-4;
-2;-1;0;-2;0;4;15;1;
-2;-3;-3;-3;-3;-4;-7;-3;
0;0;1;0;-1;3;14;2;
-1;-1;-1;-1;-1;-2;-10;-1;
-1;-2;-1;-2;-2;-4;-4;-2;
0;-1;1;0;1;-1;2;-1;
-1;-2;-2;-1;-1;-4;-6;-2;
-3;-1;-2;-2;0;-2;3;-2;
0;-1;-1;-3;-1;1;2;0;
0;-1;0;0;0;-1;-3;-2;
-2;-4;-2;-2;-1;0;1;0;
4;2;-1;-1;-3;-1;2;1;
-3;1;-1;-1;-1;-1;-7;-5;
-2;-1;-2;-2;-1;1;-1;1;
-1;-3;1;0;0;-1;-2;-2;
-2;-1;-2;0;-1;-3;-1;-2;
-2;-1;0;2;0;3;2;0;
-1;-2;-2;-2;-1;-3;3;-4;
-2;0;-2;1;-1;0;-4;0;
0;0;0;-3;-1;0;-2;0;
-1;-1;-2;-1;-1;-2;-7;-2;
0;-1;0;-1;0;1;4;3;
-1;-1;-2;0;-1;-3;-15;-3;
-1;-3;-1;0;0;4;22;3;
0;-1;-2;0;-2;-2;-9;2;
-1;-1;0;-2;0;-1;-1;-2;
2;1;0;-1;-2;-2;-4;1;
-5;-2;-1;-2;0;-2;1;-4;
3;-1;-1;-2;-2;-3;0;-1;
-1;-2;-3;0;-2;-1;-3;-1;
-2;-1;-1;-2;-1;-1;6;0;
-1;-1;-1;-2;-1;-2;-5;-1;
-2;-2;-1;-1;-2;-2;1;-1;
1;1;0;-2;1;-1;2;2;
-2;-1;0;-1;-1;2;2;1;
-2;1;-2;-2;-2;-4;-8;-2;
1;-1;-1;0;-1;-1;-1;-1;
-1;1;-3;1;-2;-1;-3;-1;
-1;-1;0;-1;0;0;4;2;
-1;-1;0;-1;-1;1;0;-2;
-1;1;1;0;0;3;-1;-2;
-2;-3;-1;-3;-2;-5;-17;-4;
1;-1;0;0;0;3;18;0;
-3;-2;-3;0;0;-1;-1;-2;
2;0;-2;-1;-1;-2;2;3;
-2;-1;-1;-1;0;1;-3;-2;
-3;-3;-2;0;-1;-1;-12;-2;
3;1;0;0;1;2;3;1;
-1;-1;0;-1;0;0;-1;1;
-3;-3;-2;-2;-1;-1;5;-1;
0;-2;-2;-1;-2;-3;-9;-3;
1;-2;-1;-2;-1;0;-3;2;
0;-1;-1;-2;-1;-2;3;0;
0;-1;0;-1;-2;-1;1;0;
-2;-2;-2;-1;-2;0;-3;-2;
