Año;Mes;Dia; Hora
2020;10;12;13-13-40
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-1;-1;0;-2;0;0;1;
-1;0;0;-4;-2;-1;3;0;
-4;-4;-1;-1;1;1;-2;-2;
1;0;0;0;-1;1;-1;1;
-2;-1;-2;1;0;-1;-1;0;
-2;-2;0;-1;-1;-1;4;-2;
1;1;-2;0;-2;-2;-3;-3;
-2;-1;-1;-1;-1;1;2;0;
1;-1;-1;0;-1;1;3;0;
-2;-2;-1;-2;-3;-5;-18;-4;
-2;0;-1;-1;1;3;7;1;
-4;-1;-2;-1;0;-2;-2;-3;
-1;0;0;-1;-1;-3;-4;0;
5;1;-1;0;-1;0;2;1;
-2;-2;-2;-1;-3;-2;-5;-1;
-1;-2;-2;1;0;1;1;-1;
-2;-2;0;0;0;-1;-2;-1;
-3;-1;-1;0;0;-2;-7;-3;
0;-2;0;1;-1;1;8;2;
3;0;-2;-4;-1;-3;0;-1;
-2;-1;-2;-2;0;0;0;-3;
-1;-1;1;1;1;-2;-15;-2;
1;0;0;0;0;3;24;4;
1;1;-2;0;-1;2;-1;-2;
-2;-2;-1;0;-1;-4;-7;-3;
2;2;0;0;-1;0;2;1;
-5;-2;-1;0;-3;-3;-7;-6;
5;1;-1;-1;-1;1;3;4;
-4;-1;-2;0;-1;-1;-2;-1;
-1;-1;-1;-2;-2;-5;-12;-4;
1;-1;-1;0;-1;4;10;3;
-2;0;-1;0;-1;-2;2;-2;
0;-3;-2;-1;-1;1;-2;0;
-2;-1;0;-1;-1;-3;-5;-1;
-1;-1;-2;-1;0;1;4;1;
2;0;0;-1;0;1;2;2;
-2;-1;-4;-3;-3;0;1;-3;
1;-2;0;0;-1;-4;-12;-3;
-4;-2;-2;-1;-2;-2;6;-2;
0;1;0;1;0;4;10;3;
3;1;0;-2;0;-2;5;0;
-1;0;-1;-1;-2;-3;-6;-3;
