Año;Mes;Dia; Hora
2020;11;01;22-27-39
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
32667.029817942363;58478.91372190878;-4302.129662290771;-12231.031028155212;20130.226925638548;26206.548655813775;-3525.9206325913233;-36301.646983819846;-2694.972180720828;7748.634546832389;-73398.56903535951;3320.3963423247747;19687.215350534363;3812.8052726751894;-4449.427658251245;5778.708252752812;
30895.251738459083;57355.26917639604;-4260.466010626079;-12241.625755027027;17394.596921753517;24689.111076487432;-3514.2083184967423;-37604.10548497504;-2924.256375343368;7870.965644236285;-73111.37147085326;3365.0104242575676;19749.509662331304;3817.588545988625;-4389.72614881112;5832.017163278719;
32773.75939771645;58503.72415825417;-4295.714711632098;-12222.738530962293;20040.68583735059;26237.595228862196;-3555.2237695722306;-36339.35437671594;-2873.383804963089;7604.957533473675;-73597.38780228946;3319.189348124188;19698.70414718439;3811.330057541139;-4454.613262964876;5763.397307800926;
31125.005319715183;57376.7939063065;-4242.562263317378;-12239.122359648032;17520.437243036897;24670.60383207844;-3521.8749668449127;-37533.071641096074;-2753.310233749179;7999.041139965194;-72903.67906137455;3371.313616193964;19751.610726310104;3818.4155605334713;-4395.694064580687;5813.800491547643;
32820.74276456151;58491.81067845949;-4296.4746709435785;-12225.197222852377;19865.761085243357;26230.397967147586;-3579.2742466061413;-36416.11026717547;-3046.7439349584506;7473.149296420729;-73787.37763015958;3338.836531500403;19702.302778041696;3807.820833661656;-4442.252748281092;5763.486714778747;
31439.337901990166;57416.22238352566;-4232.012239934474;-12244.37501959503;17759.645612197593;24710.166419764333;-3529.049876815066;-37391.96507834972;-2577.737281052742;8140.415923645011;-72709.84473345813;3374.5099156510732;19738.222031381374;3798.9024876239882;-4398.577439615422;5800.2776861521825;
32799.88858698471;58444.71555289216;-4294.842993598341;-12223.923173418425;19607.374919340007;26160.79463491376;-3590.7406915117135;-36536.027376178194;-3222.0933702103343;7372.208818460563;-73941.26939073436;3350.8841217618137;19700.179362318442;3781.5798856711253;-4436.329536000435;5766.101868880019;
31802.06201101089;57503.68475957928;-4221.462216551568;-12246.9901736963;18062.779970500465;24805.80953428859;-3537.70000191927;-37218.09085823189;-2436.9883462176736;8236.81899748075;-72571.19686260186;3377.125069752344;19724.274542841264;3774.494382678793;-4413.1060735113715;5789.370034857993;
32755.833298663296;58372.31825260142;-4282.951865548118;-12208.455766255353;19293.48937195413;26050.1982033489;-3595.412206102873;-36678.63150580305;-3354.5945113413945;7312.373198553705;-74027.41301386512;3371.6935958497047;19715.870286926067;3771.141621010497;-4425.891271339807;5774.640235261945;
32177.95129751579;57635.02360999866;-4217.081274638328;-12234.383789823509;18381.78406736661;24939.361207409052;-3535.218958284731;-37051.07862366184;-2314.925469747242;8303.047216301826;-72472.89389048742;3366.843267302903;19717.703129971404;3754.7354405803017;-4424.661925394765;5773.52264803918;
32676.082274446762;58289.214466716585;-4280.090842257839;-12200.610303951538;18930.675855955586;25910.65626271442;-3598.0720636930546;-36841.57572288224;-3466.7555650181253;7257.34320370474;-74098.46920948854;3360.6965375776936;19717.032577637743;3743.3807543970056;-4430.629841164332;5771.9803776717645;
32588.038753037305;57784.10974551556;-4205.301905310382;-12226.314810075142;18744.91050778753;25114.196552538462;-3542.9079583773564;-36854.58443815523;-2227.9771838160973;8338.497083007942;-72436.66171272537;3345.5644065814504;19696.647786694502;3731.7131437913354;-4448.488884984122;5754.5460169966245;
32605.562520690266;58186.99993932247;-4264.1316967167495;-12181.656024653439;18581.698069774877;25736.044435029562;-3590.517174067161;-36990.21482351003;-3525.406542468851;7251.151770490619;-74098.20098855508;3363.7363748236153;19727.6049527651;3742.4866846187933;-4424.30429748348;5776.7636509852;
32997.366249247345;57953.33480278669;-4194.573067971834;-12205.482984242795;19114.027215722468;25308.20969441053;-3539.756362409158;-36663.92405795146;-2182.6478460607345;8339.771132441894;-72440.48386102723;3342.681031546716;19694.56907446016;3731.8025507691564;-4456.6025682213985;5738.832740644543;
32501.91748165101;58054.27528074686;-4251.45825761059;-12175.799867606149;18212.693120562213;25545.898144948264;-3591.9476857123004;-37168.40293030774;-3555.9390253948004;7261.1653520065975;-74061.09709275927;3374.934598795724;19732.745853989825;3745.9735567538214;-4415.140082256804;5772.740336983245;
33380.0281143222;58120.79407224585;-4193.097852837784;-12194.485925970785;19450.666838963847;25523.05466211494;-3552.9215398933343;-36494.721352424785;-2175.8752674907764;8287.937437050037;-72527.45449870283;3343.1057146913668;19690.79162964721;3738.2622049167403;-4462.2352078241365;5728.394475983915;
32443.400614667014;57922.98113381638;-4231.654612023189;-12164.802809334136;17895.25364580794;25341.022055270918;-3586.7620809986693;-37306.69317325272;-3512.3307719624963;7337.384800599194;-73946.83497510373;3387.026892546045;19744.77109250678;3751.919120778933;-4406.199384474681;5783.044491177141;
33724.848476034225;58266.52744609445;-4193.187259815605;-12197.481059727796;19726.733234731346;25713.066841729506;-3561.7057754642697;-36363.784833405596;-2228.8712535943096;8201.592648219186;-72658.145148533;3336.131970421311;19682.36502198756;3731.757847280246;-4473.4557835407;5720.124330535452;
32435.979835507853;57801.119423046046;-4219.942297928607;-12179.353794974542;17650.8149684447;25162.230451372918;-3585.7786042426355;-37398.223566797205;-3452.673966011282;7416.688789926624;-73810.24346473736;3390.4914129366175;19741.038351182742;3738.8657020170335;-4409.261573465058;5786.017273189696;
34063.008017898566;58419.14515723529;-4192.941390626596;-12192.630731180994;19979.084429631763;25915.193666838848;-3554.1061823494656;-36221.35951773638;-2296.082949171418;8135.6550020760305;-72785.55009192826;3348.246615916087;19675.883016095522;3729.366210623528;-4475.132164374848;5718.693818890312;
32431.59889359461;57699.03900611866;-4203.111434353761;-12181.767783375715;17440.574460098083;24996.62637670355;-3568.7465749676917;-37490.67038186436;-3342.8821972468136;7528.760436625534;-73623.27112236871;3410.0491893350113;19758.159787435507;3746.174722453919;-4394.956457013662;5793.86273549351;
