Año;Mes;Dia; Hora
2020;09;20;10-41-17
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;-3;-3;-4;1;-2;-2;-3;
5;17;6;4;-1;0;3;4;
-5;-13;-12;-4;-2;1;0;-5;
-2;2;7;1;3;-2;0;-1;
-1;-13;-6;-4;-5;-1;-2;1;
0;7;3;-4;-3;-3;-1;-2;
3;-7;0;1;0;3;0;2;
-5;1;-3;1;0;-3;-3;-5;
-1;2;-1;0;1;-1;-1;-1;
-6;0;-4;-3;0;-2;-3;-3;
2;9;-1;0;-1;0;-4;-3;
-2;4;3;-4;-1;0;3;1;
0;-15;-1;-1;-1;-2;-2;-4;
1;18;2;-2;-3;-3;1;3;
-1;-22;-5;-2;0;1;4;6;
5;8;4;5;-2;1;-6;-11;
-1;3;-2;0;-1;-2;0;6;
-5;4;0;-3;-2;-2;0;-4;
0;-6;2;3;3;0;1;-1;
-1;-2;-4;-1;-2;-2;-1;-3;
-4;-10;1;0;3;-3;-6;-4;
0;13;-1;-4;-4;-1;-3;-1;
-1;7;4;3;1;1;-1;1;
-3;-9;-4;-2;-1;0;1;0;
1;10;-6;-11;-3;0;-3;-3;
2;6;9;9;2;-1;1;3;
-7;-18;-11;-6;-2;-2;-4;-3;
-3;-8;-4;1;0;0;-1;1;
0;-6;-2;3;-1;-6;-3;0;
1;4;3;-5;-2;2;1;-3;
2;8;3;0;-3;-4;-2;-2;
-1;6;-2;-5;0;1;1;1;
-4;-3;-3;-1;-1;2;-2;0;
-2;-28;-4;-2;-4;-3;-2;1;
-1;12;3;-1;-1;-2;2;-1;
1;-9;-5;-2;1;0;-2;1;
1;3;0;-1;-4;-1;-1;-2;
-2;-6;-5;7;1;0;2;0;
2;6;-3;-7;-3;0;1;7;
0;6;6;2;-2;-3;-2;-7;
2;8;1;3;-1;1;-2;-2;
-1;-16;-5;2;1;0;-3;-6;
3;-10;-6;-2;-2;-1;-1;8;
-1;15;5;-1;-2;-1;0;1;
-5;-23;-2;0;-2;-1;-1;-1;
-3;-2;-4;-4;-1;-3;0;-2;
4;12;4;1;0;2;-2;-5;
-1;-4;-1;-2;-2;-1;-2;0;
-2;1;-3;-10;-2;1;1;-3;
0;0;8;0;0;-1;1;4;
0;7;8;8;2;-2;-2;-4;
2;-2;-6;-4;0;2;0;1;
-1;7;4;-2;0;2;0;-2;
-4;-18;-12;-6;-1;1;-1;-3;
-8;-4;-3;-7;-3;-4;-4;-3;
-1;-15;-2;2;0;0;2;2;
3;5;-2;2;-4;-4;1;2;
-1;11;1;-1;2;-3;-3;-5;
-5;2;6;2;-2;-2;-4;-3;
2;3;-3;-1;3;2;1;5;
-6;-10;-6;0;-1;0;-1;-4;
-1;-14;-8;-2;-4;-3;-1;2;
-2;0;3;-4;-5;-3;-3;-5;
-2;-5;-9;-5;-4;-2;-1;0;
0;6;11;5;0;0;-1;-1;
4;13;11;13;4;3;2;6;
-3;-4;-6;-4;-1;1;0;0;
-1;2;1;0;-1;0;1;-2;
1;4;0;0;-1;-8;-5;-2;
1;3;-5;-5;-2;1;-3;-4;
-3;-13;-3;-9;-1;-1;2;2;
-2;4;6;7;0;-1;-2;-5;
2;-1;-8;-4;2;3;4;3;
0;13;4;-5;-2;-3;-3;-1;
4;7;-6;-2;-1;-2;-2;-2;
-5;1;-4;-5;-2;-2;1;-1;
-6;-31;-7;-6;-3;-3;-6;-8;
-1;1;-5;1;-2;-2;-2;0;
-6;-4;2;4;0;2;0;-4;
1;10;9;11;2;0;0;3;
-3;-4;-5;-2;-1;0;0;2;
1;10;-4;0;-1;-3;-3;-8;
-4;-13;-2;-2;-2;-1;-4;-5;
-2;6;-9;-5;-2;0;-1;-2;
0;-3;1;-5;-1;-2;0;-3;
3;-1;6;10;3;0;0;-1;
-3;-1;-7;-8;-2;-1;1;3;
0;-7;-1;1;-2;-5;1;0;
2;12;-2;-6;-5;-2;-1;-4;
-1;-4;1;1;0;0;-4;-3;
1;1;-1;6;2;0;0;-1;
-5;-6;-2;-3;-3;0;-2;-1;
3;-6;-1;-1;-2;0;2;4;
2;-3;1;2;-1;-1;-2;-2;
-1;1;0;-1;0;1;3;3;
0;-5;-2;-2;2;-2;-4;-2;
2;2;1;2;-3;-2;-1;1;
-9;3;2;0;-1;-1;-1;-3;
1;-21;-2;0;-2;2;2;4;
1;-3;0;-4;0;-1;-1;0;
1;-10;-11;-7;-2;-2;2;7;
-2;16;6;2;-1;-1;-2;-13;
-4;-3;-3;-2;-1;-2;-2;-2;
-5;-4;7;5;2;1;-1;-6;
-3;-5;-10;-3;-2;-1;-1;-1;
2;-4;5;-5;-4;-7;-4;-1;
2;17;7;2;3;1;1;3;
-2;-8;-9;-3;-2;-3;-2;-1;
3;6;-3;-4;-3;1;0;-1;
-4;-9;-7;-2;-2;0;-2;-2;
0;7;1;-6;-3;-2;-4;-5;
2;6;1;-2;-1;0;2;3;
-3;-18;-1;2;-1;-3;0;-2;
0;-16;-6;-2;2;-1;1;6;
1;5;3;4;0;-1;-1;-3;
-1;2;-3;-3;-1;0;0;-1;
-3;6;-4;0;-3;-4;-2;-5;
3;-3;8;1;-1;0;-1;0;
1;-4;-1;2;0;0;-1;2;
-3;-1;-5;-1;-1;0;-1;-1;
0;-3;0;-2;2;0;0;0;
-3;-7;-6;-3;-4;2;-1;2;
4;6;1;-2;0;-6;-1;0;
-1;7;9;1;-2;-1;-2;-3;
-5;2;0;-3;-1;-1;0;0;
3;3;-2;1;-2;-4;-6;-4;
-4;-10;-6;-1;-3;2;1;-4;
