Año;Mes;Dia; Hora
2020;09;20;10-40-59
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;3;1;-4;-2;-1;-1;-1;
-1;3;0;-2;-3;-2;-3;-4;
-1;-4;-1;7;4;0;2;2;
0;28;5;-2;0;1;2;2;
-1;-26;-4;0;-1;-1;0;-2;
-4;-7;-3;-7;-3;-3;-4;-5;
2;9;-1;-1;-2;-1;0;2;
2;2;0;-2;1;0;-2;-1;
-1;16;4;0;-1;-1;-1;-6;
0;0;3;3;0;2;1;6;
-5;-18;-6;-5;-3;-2;-3;-4;
-1;1;-12;-6;-3;-1;0;-1;
0;5;10;4;2;-1;-2;0;
-1;2;-2;0;-2;-1;0;-3;
-3;-3;-8;-6;-2;-2;1;-1;
1;-2;-3;2;0;1;1;2;
-4;-5;6;8;1;0;-1;-5;
2;1;-8;-9;-4;-3;0;-1;
-1;2;7;5;2;1;0;0;
3;1;3;-1;-1;-2;-1;0;
-1;-7;-5;-2;-2;1;-1;2;
-3;-2;-5;-3;-1;1;0;-5;
1;-10;-2;3;0;0;0;-2;
-1;8;0;-1;-1;0;1;1;
-3;-3;-2;1;0;-2;-2;-2;
-1;3;-4;-7;-3;-1;-1;-3;
-1;5;5;1;2;-2;-2;-3;
-1;-1;0;-2;-3;0;-2;-2;
6;0;-5;-1;0;0;1;3;
-7;-1;1;1;-3;-1;-4;-3;
-1;0;2;-1;-5;-1;1;3;
1;-15;-5;0;0;-2;-1;-1;
0;4;2;-3;-3;-3;-3;-7;
-2;7;-1;3;2;1;-3;-5;
-2;-20;-3;3;0;-1;-2;-2;
-1;9;-11;-9;-2;-2;-1;1;
-1;3;12;7;0;-2;-2;-1;
2;-7;-2;2;3;0;2;2;
-3;-2;-2;1;1;-1;-3;-4;
1;10;1;-3;-2;-1;1;-1;
-7;-4;-5;-3;-2;-1;-3;-1;
0;-6;1;-6;-1;-1;0;0;
0;3;0;2;-3;-3;-1;-1;
0;-4;2;-1;-1;-2;-2;1;
3;-2;-4;-5;-3;0;3;1;
0;3;4;0;-2;0;-4;-2;
-6;3;1;0;-1;-2;-5;-5;
-2;-12;-5;-3;-1;-2;4;-1;
1;6;-5;-4;0;-1;2;4;
1;9;5;0;0;1;3;2;
-1;-23;-2;0;-2;-3;-3;0;
3;8;3;2;-1;-1;2;5;
0;-1;-3;-5;-4;-4;-5;-3;
-2;-1;-4;-4;2;-1;-1;-2;
1;12;3;0;0;-1;-2;-1;
-1;-4;-8;-2;1;1;-2;0;
2;-6;4;3;2;2;1;2;
-8;-13;-4;-5;-5;-1;-1;-1;
1;5;-1;1;0;0;0;-1;
-1;-2;0;-3;-2;-1;-4;-1;
1;10;2;3;-2;-1;1;-2;
-2;-2;-5;-6;-2;-3;-4;-5;
2;-2;4;2;-1;-2;0;2;
-1;15;1;-2;1;0;1;-3;
-5;-28;-6;4;2;0;-3;-3;
-1;5;0;-3;0;-4;-4;-5;
3;13;3;0;-1;-1;1;3;
-7;-4;-10;-1;-1;1;1;-1;
2;0;8;6;-1;1;-1;1;
-2;2;-6;-6;-3;-2;-1;1;
0;-16;0;1;-1;-3;-2;-2;
-2;5;-3;-5;-3;-2;0;-2;
-2;-2;-8;-4;-1;-1;-2;0;
-1;1;1;2;0;0;-1;-2;
-1;-3;2;1;1;-2;-2;-6;
-2;3;-1;-3;-3;0;-2;2;
0;-4;-3;-3;-3;-1;2;1;
-2;3;3;5;0;-1;-1;2;
-12;-31;-12;-12;-1;0;-2;-7;
4;7;8;7;1;-4;-4;-2;
1;9;-1;-2;-2;-1;0;-2;
-1;4;-1;-2;2;0;-1;0;
0;0;-4;-3;-3;-2;-1;1;
1;1;3;-4;1;0;2;0;
-1;-1;-4;1;-2;-2;-1;1;
1;-7;-1;1;1;1;2;5;
-2;6;2;2;0;-1;-2;-6;
-4;-4;2;0;-1;-2;-1;-2;
3;0;-1;-2;-3;0;0;2;
-4;-19;-8;-5;-4;-4;-2;-4;
-1;2;0;1;2;1;3;2;
2;9;2;-3;-3;-2;-2;4;
-4;-16;-9;-4;-2;0;-1;0;
-2;3;2;0;-1;-2;-5;-6;
4;8;0;0;0;2;7;12;
-2;-11;-6;-6;-1;-1;0;-4;
0;9;9;10;2;0;0;-1;
-3;-7;-12;-3;-5;-4;-5;-5;
0;6;2;-3;-2;-2;-2;0;
0;1;6;4;2;0;-1;-1;
-2;-7;-3;0;0;0;0;-3;
-1;0;1;0;2;0;-3;-4;
0;5;4;2;0;0;0;2;
-2;-7;-6;-6;-4;-1;-1;0;
-1;2;0;4;-2;0;0;0;
-8;-1;-3;-7;-3;-2;-4;-5;
2;-14;-7;0;1;1;-1;0;
-1;7;2;2;1;1;1;-2;
1;2;-1;-4;-1;-1;0;1;
2;0;3;-1;-6;-3;-2;1;
-1;-4;-5;-4;-4;-5;-1;3;
-4;9;-1;-1;-3;3;-2;-8;
1;-12;2;1;4;1;2;3;
-6;1;1;1;-3;-3;-6;-8;
3;-2;0;-1;0;1;5;10;
3;-1;-4;-4;0;-1;0;1;
-3;7;4;3;-1;0;0;-1;
2;-5;-4;-1;-2;-2;0;-5;
-1;10;1;-2;0;-1;-3;-7;
-4;-17;-7;-2;-1;-1;-2;2;
3;-5;6;7;0;1;-1;-2;
-3;6;-3;-1;-2;1;1;0;
-1;-14;-5;-1;0;-1;-2;-1;
4;25;7;-2;-2;-1;-1;-2;
-3;-3;-1;3;1;-1;-1;0;
0;-4;-3;0;-1;0;-2;2;
-3;-4;0;-1;0;0;-1;-3;
-4;-5;-1;-2;-1;-2;0;-3;
0;0;0;0;0;1;-1;2;
-1;9;1;-4;-3;-3;0;-2;
