Año;Mes;Dia; Hora
2020;07;02;19-33-21
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-3;-2;2;4;1;-1;-2;-2;
-2;-4;-3;1;-9;-5;-2;-1;
-2;-1;-1;-1;5;1;0;0;
1;1;-4;-7;-2;-4;-2;1;
-1;-2;-6;-3;-6;-4;-5;-3;
0;0;-3;6;4;6;2;-2;
-1;0;-2;-6;-3;0;2;-4;
-2;-2;1;1;2;-5;-3;-3;
-3;0;2;-3;-6;0;0;-2;
-1;0;0;2;2;1;0;0;
-4;-1;-1;-6;-3;0;0;-2;
-3;-2;-5;2;-1;-4;-3;-2;
0;0;-3;-6;-3;-3;-2;-2;
-2;-1;-1;9;0;0;1;-1;
-1;-1;0;-1;-1;0;0;-1;
2;1;5;0;-2;2;0;-1;
-2;-6;-8;-6;-1;-2;-1;1;
0;1;2;-4;-2;-2;-5;-4;
0;-3;-5;-6;1;-3;-1;0;
-2;-2;1;3;-2;-1;0;0;
1;-1;1;1;0;1;0;1;
0;0;1;8;2;-2;1;0;
1;0;-1;-10;-4;-6;-5;1;
-2;-1;-4;-1;1;0;-2;-2;
-2;1;6;9;3;3;5;0;
-1;-1;-5;0;0;-2;-3;1;
2;0;0;-6;-2;-1;0;-1;
-2;1;5;-1;3;0;0;-1;
-1;0;-1;-3;-3;-3;-2;-4;
-2;2;1;-6;-4;-2;-3;0;
-3;-2;2;10;4;3;0;-2;
1;-2;-7;-8;-3;0;-3;-3;
0;-4;-5;7;1;2;0;-1;
-1;-2;0;-5;-3;-1;-2;-2;
-1;0;-1;0;0;0;2;0;
-2;-4;-5;6;-1;4;3;-1;
1;1;-2;-8;-4;-2;-3;0;
-2;-3;0;5;2;-3;-3;0;
1;-1;-2;-7;-4;-4;-5;-1;
0;-1;1;7;-1;-2;-1;0;
1;-1;-1;-2;0;0;0;-1;
-2;0;-1;2;3;0;0;0;
-2;0;-1;0;-4;-3;-3;-1;
-1;0;-1;-7;0;2;0;0;
-2;0;-3;-4;0;-2;-2;-1;
-1;-1;-1;1;-1;0;0;-2;
-2;-3;-3;0;0;-1;1;-1;
-1;-3;1;2;3;-1;-1;0;
-1;-4;-5;-3;-3;-2;1;0;
-1;-1;-1;2;0;-2;-3;-2;
-1;-2;-1;-3;-8;-2;-1;0;
1;2;2;1;2;1;-1;0;
-2;1;0;1;2;-2;-3;-3;
-1;-2;-3;-8;-1;1;-2;-2;
-2;-3;-2;9;0;-3;-2;-3;
-1;1;-1;0;-3;1;0;-2;
2;2;2;-12;3;3;3;2;
-1;-3;-8;3;-4;-1;-3;-1;
-3;-1;-2;-4;-6;-6;-5;-1;
