Año;Mes;Dia; Hora
2020;07;02;19-33-43
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-1;1;-1;4;3;2;0;
0;-1;1;0;0;-6;-3;0;
-3;-1;-4;-8;1;0;0;0;
-1;0;1;13;-4;-5;-6;-3;
-3;0;-1;-5;-2;0;-2;-1;
-1;1;0;-1;-3;-1;-2;-1;
-1;1;1;-5;0;2;2;1;
0;-2;0;-1;2;0;1;-1;
-1;-1;-1;-2;-4;-3;-2;0;
-1;0;0;6;-3;-2;-3;-1;
0;-1;-1;-1;1;1;0;-2;
-1;-1;0;-2;3;0;1;-1;
-2;0;1;-1;-1;0;-3;-1;
-2;-2;-5;1;-2;-3;0;-2;
0;-2;-1;-1;-1;-4;-3;-3;
-4;-2;-1;-1;-1;2;0;0;
1;0;-3;-7;-1;-3;-1;0;
-2;-1;1;12;-3;-6;-4;-1;
-1;-3;-4;5;2;0;1;1;
0;0;-2;0;0;-2;-3;-4;
0;-1;-3;-13;0;0;1;-1;
-1;-2;0;5;-2;-2;-2;-1;
-3;1;2;0;2;-2;-1;-1;
-1;-3;-3;3;-1;0;-1;0;
-2;-1;-1;-1;3;3;1;-1;
1;1;0;-3;-2;0;-1;0;
-1;2;2;-4;-2;-2;-1;-2;
-1;-2;-6;-2;-3;-1;-1;-2;
-1;-2;-1;-3;-3;-6;-4;-4;
-2;-3;-3;5;2;-3;-3;-4;
-1;-2;-5;-2;-5;-2;0;1;
-1;0;0;0;-2;2;2;1;
-1;-2;0;-3;-3;-2;0;0;
-2;-3;-4;-1;-3;0;0;0;
1;1;-2;0;0;-2;-2;0;
-1;-2;-3;1;-2;-1;-1;-2;
1;-1;-2;-8;3;3;0;-1;
-2;-1;0;8;-4;-3;-3;-2;
1;-1;0;-5;-1;-2;-2;-2;
-2;-1;2;1;-5;-2;-2;-2;
-1;-1;0;-6;1;2;0;-2;
-1;-1;-2;7;5;2;3;0;
0;0;1;-11;-1;0;1;-1;
-2;-3;-8;8;-4;-4;-4;-2;
-1;-1;1;-3;-2;-5;-3;-1;
-1;-1;2;-5;-2;-2;-3;-1;
0;0;-1;1;0;-1;2;1;
1;0;1;-7;1;1;3;-1;
1;-1;2;11;0;-4;-2;-2;
-1;-1;-1;0;0;2;-1;-1;
0;0;-1;-8;-5;0;-2;-1;
-2;-1;-2;-1;-1;-7;-6;-3;
-1;-2;-2;-2;2;6;5;1;
0;-1;2;-4;-2;0;2;-1;
-2;-2;-2;-5;1;-1;0;-2;
-2;-2;0;3;3;1;1;0;
-1;-1;1;7;-10;-3;-3;-1;
0;-2;0;-16;-2;-1;-1;-2;
-1;-3;-4;6;-1;0;-1;-2;
-1;0;1;-7;2;1;2;0;
-1;0;-1;1;0;-4;-3;0;
1;0;1;-4;-2;0;0;-1;
-2;-2;-3;-3;-4;-2;-2;0;
-1;-1;1;-1;0;2;1;-1;
-1;-2;-1;13;1;-1;-1;0;
1;-1;-4;-7;-3;-2;0;0;
0;0;0;-5;1;-5;-3;-2;
0;-1;2;2;1;4;1;0;
0;-1;-1;-7;-4;-2;-1;-1;
-1;-1;-1;3;0;0;-1;0;
-2;-3;0;4;0;-1;-3;-2;
-2;0;-3;-9;-4;0;-2;0;
-2;-1;0;4;-1;3;2;-1;
-1;0;1;0;3;-1;1;0;
0;-2;-4;-2;-4;-4;-2;-1;
0;-1;-1;-2;-1;-1;-4;-3;
1;-1;-1;-13;-1;-5;-5;-2;
-2;-1;3;1;3;4;2;0;
1;0;-1;-1;-3;-7;-1;-2;
-2;-1;-3;-9;0;0;-2;-2;
-1;0;0;-5;-3;-2;-2;-1;
-2;-2;-3;2;-4;-3;-2;-3;
-3;-3;-2;-1;-2;-3;-2;0;
1;0;0;-4;0;2;3;1;
-1;2;0;-4;3;2;0;1;
-2;-1;-1;11;-2;0;-2;-2;
-1;-1;1;-5;-3;-6;-4;-4;
-2;-1;0;-2;0;4;4;-1;
-1;-1;-1;-1;1;-2;-2;-2;
