Año;Mes;Dia; Hora
2020;07;02;19-34-17
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
1;2;-1;-9;-3;1;-1;-1;
-3;-2;0;16;-2;-1;-1;0;
-1;-2;-2;-9;-2;1;0;-1;
-1;0;4;0;2;-1;2;1;
0;-1;3;3;3;-1;1;0;
-1;0;-2;-5;-2;-3;-4;-3;
-2;1;-2;4;-3;0;-3;-2;
0;1;3;3;0;-3;-2;2;
-2;-2;-6;-18;-7;-5;-4;-3;
-2;-1;-2;10;1;-1;1;1;
0;-3;2;4;1;-2;-1;1;
-1;-2;-1;-7;1;0;0;0;
-1;-1;-2;1;-1;-1;-2;0;
-1;-1;1;-4;-3;-3;-3;-1;
-3;-5;-10;1;-3;-3;-4;-4;
-2;0;-2;-11;-1;1;1;-1;
1;0;1;12;2;1;2;0;
-1;-1;-1;-12;-2;-1;-2;-1;
0;-1;-3;10;4;3;0;0;
-2;-1;-2;-5;-4;-2;-1;-2;
0;-1;0;-2;-1;-1;0;-1;
-3;-1;0;-5;0;-1;-1;-1;
0;-3;-3;-1;-2;-4;-3;-3;
-3;-2;-2;-1;-3;-1;1;0;
-1;-1;-3;-4;-2;-2;-1;1;
-1;1;0;5;3;4;1;-2;
-1;-3;-5;-14;-1;-1;0;-1;
-2;0;1;-1;0;-4;-1;-1;
-1;-5;-1;1;-1;-1;0;-2;
1;-1;-1;-6;-1;-3;-1;1;
0;0;2;3;-1;2;-1;0;
1;0;-3;-8;-1;1;-3;-2;
-1;0;1;10;-1;-3;0;-3;
-2;0;2;1;-1;-1;1;1;
0;-2;-2;7;1;3;1;-2;
-1;-2;0;-4;-4;-7;-5;-3;
1;1;2;-3;4;4;2;1;
-1;0;-2;-3;-4;-4;-4;-1;
-1;0;1;-5;-1;-3;-3;-1;
-3;-4;-3;0;-6;-2;-2;-1;
-4;-2;-5;3;0;2;0;-1;
-1;-1;2;5;0;4;3;0;
1;2;3;3;6;-1;0;0;
-1;-2;-5;-3;-2;-4;-4;-1;
1;1;2;-7;-4;-4;-2;-3;
-2;0;1;-7;0;-1;-2;-2;
-2;-1;-3;2;-2;-2;1;-2;
2;-1;2;2;2;0;1;0;
-1;-2;0;0;0;-2;-1;0;
-2;-2;-2;0;0;0;0;-1;
-1;0;-2;3;-1;2;0;0;
-2;-1;-3;1;-2;-2;-2;-1;
-2;-2;-3;-3;0;-4;-3;-1;
-1;-3;-2;-9;-3;0;-1;-3;
-2;-2;0;-5;2;3;2;1;
-2;-3;-4;6;1;1;1;-3;
1;0;-1;-2;-3;-2;-3;-1;
1;2;-1;-3;-4;-7;-5;-1;
-2;-2;-1;5;-3;-4;0;-3;
0;1;2;1;6;6;4;0;
-1;-1;1;1;0;-2;0;0;
-1;-3;-1;4;-1;-1;-3;-2;
-1;-2;0;-7;-1;5;3;3;
-2;-1;-3;-4;-5;-8;-5;-2;
-1;0;0;9;1;2;2;-1;
1;-1;-3;-15;-5;-4;0;-1;
-1;-1;-1;-3;-4;-4;-3;-3;
-1;-2;0;8;1;1;0;-3;
-1;-2;-3;-5;-1;-1;0;0;
0;1;-1;-2;1;1;1;-2;
-1;-3;0;13;0;-3;-3;-1;
-1;0;-1;-5;0;-2;-1;1;
-3;-2;-3;-9;-4;-1;-3;-1;
1;2;1;5;0;1;1;-1;
-1;-2;-3;-14;-6;-2;-2;-1;
-1;0;3;10;0;2;1;0;
1;-2;-2;-1;4;1;1;1;
-1;-3;-2;-2;-5;-5;-3;-2;
-1;1;-2;2;-1;-2;-3;-1;
2;-1;3;1;2;2;2;1;
0;1;-2;-11;-5;-5;-3;-3;
-2;-1;-1;7;-1;-4;-1;-2;
0;0;1;6;4;4;3;0;
-2;-2;-4;-8;-5;-1;-1;-1;
-1;-1;2;8;3;1;1;0;
0;0;-2;-5;-1;-5;-6;-1;
1;-1;-2;1;-2;-1;-1;0;
-1;0;-1;2;-1;-2;-2;-2;
-2;0;0;-10;0;2;0;0;
-1;0;2;4;0;-1;-2;0;
