Año;Mes;Dia; Hora
2020;11;01;22-53-21
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
12;12;4;1;2;3;-1;3;
-6;-23;-5;-1;1;-1;0;-1;
3;14;-1;-1;1;-2;1;0;
-12;-20;-4;-2;1;0;0;-2;
-3;-6;1;1;2;1;0;-4;
3;1;-3;-3;-1;1;-1;-3;
14;24;2;-2;-2;-3;-1;1;
-11;-14;-4;2;-2;-4;-1;-2;
-10;5;1;1;-3;-1;0;-2;
0;3;-1;-3;1;2;-3;1;
17;-8;-2;4;-3;0;1;-1;
5;15;-5;-2;-1;-3;-1;-1;
-24;-17;-3;-2;-1;-2;-1;-2;
13;10;-1;-3;-3;-2;1;0;
-12;2;2;-3;-2;-1;-2;0;
-3;-2;3;4;3;5;1;-1;
24;15;-1;-4;-5;-4;-2;0;
-4;-7;-1;-2;1;1;0;0;
-7;-9;-3;-2;-1;-1;-1;-1;
-5;-3;-3;-1;0;1;-1;-1;
-3;-7;-2;-4;-2;-2;0;1;
-4;1;1;2;0;0;0;0;
-1;7;1;2;2;1;-2;-2;
-1;1;-1;0;0;0;-1;0;
-2;-4;0;-1;-1;-1;1;-3;
0;-7;-2;-1;-4;-3;-1;2;
0;9;1;-1;-3;-4;-1;2;
4;-10;-3;-3;-2;0;-2;-3;
6;12;1;1;1;0;0;2;
3;-9;-5;1;-5;-3;-2;-3;
-15;-2;-3;-4;1;-2;-1;-4;
1;2;-2;0;-2;-3;0;-1;
5;-1;-4;-2;-1;2;0;0;
-8;-2;-3;-2;-3;-1;0;-1;
0;0;-2;-3;-1;-2;-2;-3;
-2;3;1;2;0;0;-1;-3;
2;-9;-1;-1;1;-1;-1;0;
7;5;1;-3;-1;-2;-1;-1;
-9;-15;-6;-4;-3;-1;1;1;
-2;5;0;2;1;0;0;-1;
13;10;5;2;-2;-2;-1;-2;
-2;3;-1;-1;0;0;2;-1;
14;8;-1;-2;2;-1;0;4;
-9;-21;2;-4;-3;-4;-4;-3;
2;9;-4;1;-2;-4;-2;-1;
-18;-13;-7;-2;-1;-2;-3;-4;
11;6;-1;-2;-1;2;0;-2;
5;8;2;2;5;4;0;-1;
-7;0;2;-3;-1;0;1;-1;
7;0;-2;-1;-1;0;-2;0;
-6;1;2;0;-3;-5;-1;-1;
-3;-9;-4;-3;-1;-1;-1;1;
-9;-6;-1;-3;0;-1;-1;-2;
22;15;-2;-1;-4;-3;1;1;
-19;-23;-3;1;0;-1;-2;-3;
-6;4;-2;1;-2;-1;-2;-1;
-1;-1;-3;-1;0;-1;0;1;
-35;-41;-2;-1;-2;-2;-2;-3;
3;6;1;1;0;-1;-2;-2;
-3;-5;-7;1;0;-3;-2;0;
-2;7;2;-1;1;4;1;-1;
7;7;-4;-4;-2;-4;0;0;
-13;-3;6;1;0;1;-3;-1;
-13;-7;-1;-4;-2;-4;-1;0;
11;-1;-7;-1;4;1;-1;-5;
17;7;2;0;-1;1;0;1;
-3;2;4;3;-1;2;2;0;
6;1;-1;-1;0;-2;-2;-2;
-4;-4;-1;1;0;-3;-1;0;
16;20;2;0;0;0;0;-1;
-4;-14;0;0;0;-1;0;-2;
18;15;-1;-2;-3;0;1;3;
-20;-13;-1;-1;0;-3;-3;-2;
-7;1;-3;-1;0;-1;0;-2;
12;4;-2;-1;-1;-2;-2;1;
-16;-11;0;-1;-2;-1;0;-5;
3;1;1;2;0;1;-1;6;
-15;-1;3;4;0;1;-2;-3;
-5;3;-1;-1;-1;-2;0;1;
-9;-15;-3;-6;-4;-1;0;-2;
6;0;-1;-2;-3;-3;0;0;
-23;-16;4;0;5;4;-1;1;
18;1;-3;0;-2;-5;-1;-2;
-3;0;0;1;3;2;-1;-3;
-7;3;5;0;-2;0;-1;-1;
-4;-16;-7;-3;-2;-1;-3;-2;
-3;3;-2;-4;0;2;0;0;
2;3;-1;-1;-2;-3;-1;-2;
-12;-5;-3;-2;-1;-1;-1;-3;
9;5;4;-1;0;1;-1;0;
-1;8;-3;0;0;-1;-1;0;
-9;-3;-2;-3;-3;-1;-2;-2;
16;6;2;-4;1;-2;-1;0;
-9;8;-2;0;-2;-4;-2;-4;
5;-2;2;3;0;-1;-2;-2;
1;7;0;-2;-4;0;0;4;
-7;-11;-2;-1;-1;-4;-1;-1;
10;3;3;0;3;-1;0;-1;
-8;-2;-4;-3;-1;0;0;0;
0;-12;0;0;0;-1;1;-2;
12;8;1;-1;-3;1;0;-1;
-13;-4;-1;1;-3;-4;-2;-5;
2;7;-3;-2;3;1;-1;1;
-6;-15;1;3;-1;-1;-1;-1;
7;2;-4;-2;-2;2;-1;1;
1;0;2;-1;-2;-1;0;-1;
4;1;-2;-2;-2;-4;-1;-1;
4;2;2;-1;-1;-1;-4;-1;
-10;4;-2;2;-3;-1;-1;-2;
1;10;8;-3;-3;0;-2;0;
4;-19;-4;0;1;-1;0;-3;
-8;5;-2;-1;1;-2;-1;-4;
9;3;0;1;-3;-2;1;2;
-7;-9;-6;-4;-2;-2;0;-3;
-1;9;-1;-2;-3;-3;0;0;
-4;-4;5;-3;2;3;0;-2;
-7;-8;-6;1;-1;0;-2;-3;
12;9;0;-2;1;-1;-2;0;
16;14;3;0;1;-1;0;0;
-7;1;-5;-2;-2;-2;1;0;
2;-8;-1;-5;-4;-1;-1;-1;
-5;-4;-4;0;-1;-3;0;-1;
-3;-2;0;-1;0;-1;-2;-1;
1;13;-4;-2;-1;0;0;-1;
5;3;-1;-1;0;-2;-3;0;
2;9;0;1;0;3;0;2;
-4;-13;-3;0;0;-1;0;0;
-2;5;-3;-2;-1;0;-1;-3;
16;5;0;0;3;1;0;-1;
-20;-7;0;-1;0;1;-1;-2;
-4;3;1;1;0;-3;-1;-3;
9;-10;-3;-2;-6;-4;-1;1;
-10;3;-4;-2;-2;-2;0;-2;
15;-3;-5;-4;-2;0;2;4;
-6;-2;2;-1;1;3;-2;-3;
-9;-5;1;4;0;0;-2;-3;
-16;-12;-1;-3;-3;-1;-2;-2;
9;5;-4;-2;0;-2;-1;-1;
3;0;-4;-4;-7;-4;-2;-3;
-1;-4;-4;-3;0;1;-1;2;
7;7;4;4;0;-2;1;1;
-13;-15;-3;-3;-2;-3;-1;-2;
6;5;-1;-1;1;1;0;0;
-2;1;1;1;0;0;0;0;
-2;9;-7;-6;-6;-3;-1;-1;
13;5;2;2;-2;-2;-3;2;
-20;-23;-5;-1;0;2;-2;-2;
1;-3;3;2;0;-1;-1;0;
-2;-1;2;1;1;2;-1;-3;
2;5;-5;-4;-1;-7;-1;-3;
-16;-15;1;-2;-1;-1;-2;-3;
-5;-3;0;-2;-2;-1;-2;2;
-10;-21;-4;-2;2;2;-3;-3;
7;13;0;2;-1;1;-2;-3;
7;7;2;2;-2;-2;0;0;
-2;-13;-2;-1;-3;-1;-1;0;
9;3;2;0;-1;-3;-1;1;
-8;-8;-2;-1;-1;1;0;-1;
0;7;-1;-1;-1;-2;0;0;
0;-6;-7;-4;-1;-2;-2;-3;
12;16;2;-1;1;-1;-2;0;
-13;-9;-2;1;-3;-3;-2;-2;
1;0;0;0;2;0;1;-1;
-4;-4;-2;-2;4;6;-1;0;
16;5;0;1;-2;-7;0;3;
-8;-2;-2;-6;-1;1;-3;1;
15;14;4;2;-1;1;0;2;
-25;-16;-3;0;2;-1;-2;-4;
-4;-25;3;-2;1;-2;-2;-2;
-7;-1;-6;-2;-3;-1;-1;0;
-1;13;0;0;-3;-1;-2;-2;
-8;-4;0;1;-2;0;0;1;
4;0;-1;-2;-1;-1;0;0;
3;9;3;-3;-1;-1;-3;-2;
-15;-10;-5;-1;-1;-6;-1;-5;
-10;-9;2;0;0;0;-2;-1;
