Año;Mes;Dia; Hora
2020;11;01;22-52-28
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-13;-14;-3;-1;0;-1;-2;-4;
4;-2;0;0;-1;1;-2;-4;
-1;-3;-4;-2;-3;-1;6;11;
3;7;-1;-1;-2;-2;-6;-12;
-8;-5;2;2;-1;0;0;1;
8;10;1;0;0;1;-3;-1;
1;-4;-2;-4;-1;-1;-4;-3;
-7;-5;-3;-4;-1;-2;1;7;
0;-1;-4;-4;-3;-1;-3;-2;
-20;-12;0;1;2;-2;-2;-3;
24;8;1;1;0;1;2;4;
2;3;0;0;-1;0;0;2;
5;10;2;-3;-1;-2;-3;-1;
-14;-13;-4;-3;-3;-1;0;-1;
5;0;0;-2;0;0;-2;-5;
-6;-2;-3;-1;-1;-1;-2;-1;
-4;1;-3;-2;-3;-1;-1;-4;
8;-6;-1;-1;0;0;0;-1;
-8;0;-2;0;-2;-1;-4;-5;
-3;-10;-1;0;0;2;-2;-2;
-11;2;-2;0;-1;0;8;4;
-1;2;-3;-1;-2;-3;-1;-3;
-1;2;-4;-2;-2;0;1;6;
-10;-11;-1;-1;-1;-1;-7;-13;
-29;-33;-3;-4;-1;-1;-1;-3;
-5;-1;1;0;-2;-2;-4;-3;
-1;-9;-1;1;-1;-2;0;1;
-3;1;-3;0;0;-1;-3;-1;
15;4;-2;0;-2;-1;1;-1;
-5;0;0;-1;-1;-1;-3;1;
3;16;2;-1;1;2;2;4;
-4;-18;-4;-3;0;-1;-3;-8;
2;7;-1;-1;0;1;-3;-2;
-2;0;1;0;0;0;0;-6;
0;4;-2;-1;-2;-2;2;1;
-3;-1;2;2;1;-2;-7;-6;
15;9;1;0;0;0;1;2;
-14;-18;-5;-3;-1;-1;0;-7;
-10;-8;-1;-2;-3;0;0;4;
-8;-11;-1;2;2;1;-1;1;
-4;-6;0;0;0;-2;1;7;
3;3;-1;-3;-2;-2;-9;-24;
10;0;-2;-1;-1;-1;3;4;
-1;0;-1;-2;-3;-2;-1;1;
14;14;1;-2;-2;-2;-2;-3;
-10;-5;1;1;-1;0;2;5;
-7;3;-4;-3;0;-1;-3;-2;
3;-8;-3;0;-1;0;0;-3;
2;9;2;-1;-1;0;2;2;
-7;-2;-5;-3;-1;-1;-1;1;
-3;-10;-1;-2;1;0;-2;-2;
8;13;1;-1;-2;-3;1;1;
-20;-22;0;-1;-1;-1;0;-3;
-15;-17;-3;-2;1;-3;-1;-1;
5;6;-1;-1;-2;1;-7;-3;
7;12;0;0;-1;-2;2;1;
5;-1;0;-3;-1;-1;-1;0;
-4;-2;1;0;-1;-1;1;-1;
