Año;Mes;Dia; Hora
2020;11;01;22-53-30
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-18;-16;-3;-2;0;1;-1;-1;
-10;-6;-5;-2;-2;-4;-3;-3;
2;5;0;-1;-2;-2;0;1;
7;0;1;-1;2;-1;-1;0;
0;-1;0;2;1;2;-1;-1;
-3;-2;-4;-2;0;4;1;-1;
-2;-11;0;-3;-1;-6;-2;3;
-7;1;-4;3;0;-2;-3;-5;
12;4;3;0;-2;-2;-1;0;
5;3;4;6;0;1;0;0;
4;3;0;-2;0;0;0;1;
1;1;3;1;1;-1;0;-3;
-1;1;0;1;1;1;1;1;
0;21;0;0;0;0;-1;-4;
9;-5;0;-2;-3;-2;-1;2;
0;-10;-9;-4;-1;0;-1;-4;
6;13;0;-4;-2;-4;-1;0;
-11;-19;-1;3;0;-1;0;-1;
1;3;-1;0;1;2;-1;-1;
-5;0;-3;-3;-3;-3;-2;-3;
15;1;2;-2;-2;-3;-1;0;
-6;-3;-6;-2;2;4;0;-3;
5;1;1;0;-3;1;-1;-1;
-2;-4;1;1;0;-4;0;1;
9;5;2;-4;-5;-4;-1;0;
-23;-15;-2;-2;0;0;-2;-3;
4;7;-6;-4;-3;1;-2;0;
-3;-11;-5;-1;0;-1;-1;0;
4;-2;2;-1;-3;-3;-1;0;
0;11;0;1;0;-1;1;0;
8;14;5;-1;-3;-2;0;2;
-22;-6;-1;-1;-1;-5;-3;-7;
7;1;1;-4;-4;-3;1;2;
0;-4;-5;-1;-4;-3;-2;0;
0;-8;-2;-2;-2;-1;0;0;
3;7;-2;-3;-2;-3;0;-2;
-7;-1;1;2;-1;0;0;-1;
-5;4;-3;-2;-3;-1;0;-1;
-7;-10;-3;-3;0;1;1;0;
10;0;-6;-3;0;5;-1;-3;
-5;0;5;1;-2;-4;-1;-2;
7;2;3;-5;2;1;0;2;
-14;-10;-6;-2;-4;-2;-2;-2;
4;5;1;2;-1;-1;-1;2;
4;4;-7;-5;-2;-2;0;-3;
17;3;-3;-4;-2;-2;-1;2;
-17;-3;6;0;-2;-1;-2;-2;
15;5;-5;1;2;3;-1;0;
-16;-6;0;-1;-2;-2;-1;-1;
-11;0;6;3;1;2;2;0;
12;8;-1;-1;-2;-2;-1;0;
-3;0;0;0;-2;-3;-1;0;
-1;-1;-3;1;0;-2;-1;0;
4;13;0;-2;-1;-1;-1;-1;
-18;-27;-3;-2;-2;-1;-1;-1;
-13;-18;-2;-1;-1;-2;-2;-7;
5;-1;-5;-3;-1;0;-1;0;
-10;-9;-3;2;-3;-2;-1;-1;
2;7;2;3;3;-3;0;0;
0;7;-1;-2;-2;-2;0;0;
0;-6;1;-3;-1;2;0;0;
9;14;0;-1;-2;-1;-1;1;
-27;-41;-5;-4;0;-1;0;-3;
5;2;-6;-2;0;-1;-1;0;
2;4;0;-1;-2;-2;0;-1;
1;8;-3;-1;0;0;-1;-2;
4;0;4;-1;-2;-2;-1;0;
0;6;6;-1;-1;-3;-2;1;
-17;-28;-4;3;4;-1;-1;-5;
7;7;-2;-1;-4;-1;-1;-1;
7;20;0;-1;-2;-1;-2;1;
4;-1;-2;-2;-4;1;0;-1;
-6;-6;-1;-2;0;0;-2;0;
-7;-2;1;-3;-3;-2;0;-1;
4;3;-4;0;0;-2;1;1;
-2;-10;-2;-1;-3;-1;-2;0;
-4;1;2;0;-2;-1;-2;-2;
6;-2;-4;-1;-2;2;-1;-2;
-20;-13;3;1;1;3;0;-1;
2;-1;-1;3;2;1;1;1;
-32;-24;-5;-2;-3;-2;-4;-7;
16;10;3;0;2;1;1;2;
-1;0;-4;-2;-2;0;-1;-2;
-5;3;2;-1;2;1;-1;1;
4;1;2;1;-1;-1;-1;-1;
2;1;-3;-2;-2;-2;-1;-1;
-9;-6;-2;-2;0;2;-1;-3;
-2;-5;-4;-2;-2;-1;0;0;
6;1;-2;0;-2;-2;-1;-2;
2;-1;4;3;-3;-2;-1;2;
-8;-7;2;-1;3;2;-1;-2;
0;1;-1;1;5;2;1;2;
-2;-2;-3;-3;-4;-3;-2;0;
6;3;-5;-1;-1;0;-1;-2;
-1;6;2;0;1;-1;-1;-2;
-7;7;-6;-6;-3;-2;-1;-2;
18;3;0;-1;0;-1;-3;2;
-14;-7;4;-1;0;0;0;0;
18;14;0;-2;-1;-1;0;2;
1;1;0;1;-1;-2;0;1;
7;20;0;-2;-2;-1;-1;0;
1;-3;1;1;-1;-4;0;-1;
4;-3;-8;-3;-1;-1;0;-2;
7;10;1;2;-1;0;-1;0;
-13;-18;1;0;0;-1;-1;-2;
8;0;-3;-1;-1;-4;-2;1;
-5;-7;6;0;-2;-2;0;-2;
6;0;-1;-2;-2;0;0;-1;
0;7;-6;-2;-1;-2;-1;-2;
-8;1;-3;-1;-2;-3;-1;-1;
3;7;1;-1;0;0;0;-1;
1;-13;-2;-2;-2;1;-2;-2;
-6;-6;0;2;-1;-2;-1;-1;
6;9;-5;-3;-1;-2;-1;0;
5;13;-5;-4;-1;-4;-3;-1;
-5;-14;4;1;1;-1;0;-1;
-6;-7;-2;-3;-1;1;0;0;
11;11;1;1;-3;-4;-1;-2;
-13;-18;-3;1;3;0;-3;-1;
-11;-8;-2;-1;-2;-4;0;-1;
4;5;-6;-6;-2;0;1;-1;
17;13;2;1;-1;1;0;2;
-42;-42;-6;-2;0;2;-1;-6;
1;7;-5;-3;-3;-1;-1;0;
3;2;2;0;0;-3;-1;-1;
-12;-7;-1;-1;-2;-2;0;-2;
27;3;-3;-3;-2;-2;-1;0;
-3;0;0;0;0;-1;-3;-1;
-3;9;2;1;-2;-1;-2;-3;
-5;-11;-2;-2;-2;-2;-2;0;
20;13;4;1;1;-2;2;5;
-17;-16;-5;-3;-1;-1;-1;-6;
10;14;-2;-2;0;0;-1;0;
-7;-5;3;-3;4;1;-1;-2;
10;9;2;1;1;-2;1;3;
-17;-12;0;-1;-1;0;-1;-2;
2;0;-7;3;-1;-1;0;-1;
-14;-11;-1;-1;-1;0;-3;0;
4;8;-2;0;-1;-1;-2;-2;
14;19;5;3;2;0;0;2;
-16;-19;-3;-3;-4;-3;-1;-4;
11;7;2;-2;-5;-2;1;1;
-12;7;-1;2;3;1;0;-3;
5;-27;-7;-3;-4;-3;0;-2;
-3;7;1;-2;-2;-4;-2;-1;
-16;-4;2;6;0;0;-1;-6;
20;8;1;-4;-5;0;0;7;
-9;-11;-3;-4;1;-1;0;-4;
7;6;0;0;0;0;1;0;
-12;-3;0;-2;-2;-1;0;-3;
8;2;3;1;0;-2;-2;-4;
2;2;-4;-2;-2;0;-1;0;
1;-16;-5;-2;2;2;-1;-1;
5;4;-1;-2;0;3;2;0;
3;-1;-3;-3;1;-2;0;2;
10;15;5;-2;-3;-3;-2;0;
-42;-32;-4;-1;-1;-1;-2;-4;
4;3;-3;-1;-4;-2;-1;0;
-2;-10;-4;-2;0;1;-2;0;
-21;-5;-3;-2;0;0;-3;-5;
23;5;4;2;1;-1;0;4;
-19;-9;0;0;-1;-2;-2;-1;
21;20;-1;-3;0;-1;0;2;
-3;-8;-5;-2;-2;-2;0;-5;
4;0;0;0;-1;1;-1;3;
5;8;2;-2;-4;-3;-1;-2;
1;-3;2;2;5;-1;0;0;
-3;5;4;0;1;1;-1;2;
17;8;-3;-4;-2;0;-1;1;
-11;1;-5;-5;-4;-3;-2;-5;
-10;-5;-1;0;-3;-1;0;-1;
-15;-21;-3;-4;-4;-3;-2;-3;
-3;-2;-3;-3;-1;-5;-2;-1;
0;-1;0;1;1;1;1;2;
3;3;-3;-4;-3;-1;-3;-1;
8;7;3;1;0;1;-2;-2;
-21;-6;-2;-1;-3;0;-1;-3;
12;3;-4;-6;-2;-4;-4;-2;
1;10;5;4;-1;0;1;2;
-4;-15;-4;-3;-2;0;-1;-3;
-12;-8;4;2;0;-3;0;1;
9;-4;-3;-3;-2;1;1;2;
-25;-14;-1;-1;1;-1;-3;-2;
23;29;1;-2;-1;-2;-3;2;
5;1;3;-1;-2;-3;1;0;
-12;-7;-1;0;0;4;1;-3;
4;-12;-7;-4;-3;-3;-3;-4;
-2;0;-1;0;-2;1;1;0;
-4;-7;-2;0;3;1;-2;-1;
3;7;0;-1;-1;-3;-2;-2;
-11;-4;-2;-1;-2;-2;0;-3;
9;6;0;-1;-2;-2;0;1;
4;16;-1;-1;-1;2;-2;-1;
11;-20;2;3;2;-2;2;0;
-8;-3;2;1;0;0;-1;2;
-1;-3;-1;-2;-2;-2;-1;-1;
4;0;-3;-1;-1;1;-1;-2;
7;8;-1;1;-2;0;-1;0;
1;-11;1;2;0;2;1;2;
-15;4;2;1;0;-3;-1;-2;
4;0;-3;-1;-1;1;-1;-2;
7;8;-1;1;-2;0;-1;0;
1;-11;1;2;0;2;1;2;
-15;4;2;1;0;-3;-1;-2;
-14;-13;0;1;0;1;-2;-1;
-9;-10;-6;-2;-2;-1;-3;-5;
12;9;1;1;2;2;2;1;
1;-1;-5;-1;-1;1;-2;-3;
-2;3;-1;-1;-2;-4;2;0;
-26;-23;-1;1;-2;-1;-1;-3;
15;23;5;0;-2;-1;-2;2;
-16;-34;-10;-5;-1;-1;-2;-5;
-6;-1;0;2;1;0;1;1;
20;15;-2;-2;-3;-5;-1;2;
-13;1;-1;1;1;0;-1;-3;
4;5;2;1;-4;-3;-1;1;
-6;8;1;-2;2;1;-1;-2;
4;0;1;-1;0;1;0;1;
-4;-11;-9;-3;-5;-3;-2;-3;
13;14;6;0;0;-1;-1;3;
-10;-15;-5;0;-4;-2;1;-2;
23;20;0;1;1;0;-1;1;
-16;-14;-2;-1;-1;2;-1;-3;
-3;15;-1;-1;2;-4;0;-2;
4;-20;-2;-2;0;-2;-2;-4;
-2;-2;-7;-5;-4;-3;-3;-1;
1;8;1;0;-3;-4;-2;-1;
5;-21;0;0;0;2;0;-1;
-2;14;2;-1;-2;-2;-5;0;
-1;-1;-4;0;0;-1;1;1;
-4;0;2;-1;0;0;-1;-2;
-8;1;-1;-2;-1;-2;-2;-1;
0;-2;-5;-1;0;-1;0;-2;
-3;-5;4;1;2;1;1;0;
8;12;-4;-2;-4;-3;0;2;
-4;-21;-6;-2;-6;-3;0;-4;
11;14;0;-1;1;0;-2;0;
-7;-3;0;1;-1;4;0;0;
6;-5;-3;-2;-2;-4;-1;-2;
1;9;3;4;1;1;-1;-1;
-4;-9;-3;-2;-2;0;-2;0;
-5;3;0;-3;3;2;1;-2;
-4;0;-2;-2;-1;-1;-1;0;
-3;-4;-2;-3;-2;-1;0;0;
-18;-4;-2;-2;0;1;-1;-1;
16;2;2;1;-2;-4;-1;2;
-3;2;4;2;-1;1;-2;-4;
10;6;-4;-2;-1;-3;-1;2;
-18;-9;1;1;0;-2;-2;-1;
0;-3;-3;-4;-3;-1;-1;-2;
7;7;-3;0;2;0;0;0;
-7;3;1;-1;-1;0;1;0;
-17;-20;-4;-3;-3;-3;0;-1;
-14;-13;4;0;2;4;0;-4;
-8;1;-2;-2;0;-3;-1;-1;
