Año;Mes;Dia; Hora
2020;11;29;18-50-05
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
1;0;2;7;10;2;-1;3;
-2;-2;-3;0;6;-1;-2;-1;
-1;-1;-6;-18;-12;-3;0;-1;
-1;1;0;6;3;-1;0;-1;
-1;-1;-2;0;-1;2;3;0;
0;-1;-2;2;-4;-5;-4;-2;
-2;0;-1;6;2;-1;-1;-3;
-2;-2;-5;-15;-9;1;1;-2;
-1;0;0;15;6;-3;-2;0;
-2;-1;0;-8;0;0;1;-1;
0;-1;2;1;-8;-2;-2;-2;
-1;-2;-1;5;16;1;-4;-2;
-3;-2;-1;-6;-7;-1;1;0;
-1;0;2;3;2;-3;-1;2;
-2;-2;-2;-3;-3;-1;-1;-5;
0;-1;2;2;-7;-1;2;2;
-1;-2;-3;-4;-6;-3;-4;-2;
0;0;-2;-1;7;-1;3;3;
-1;0;1;-4;-2;-1;0;-3;
-1;-1;1;-6;-3;-3;-1;-1;
1;-2;-1;2;-3;-1;2;1;
-3;-1;1;6;5;-1;-1;-1;
-2;-3;-1;-3;-4;-2;-2;1;
-1;1;1;0;3;-2;-4;-1;
-1;-2;-3;-8;11;-1;-2;0;
-1;-2;-1;10;-5;-1;2;-1;
0;-1;-4;-6;-4;-3;-4;-1;
1;-1;-1;9;4;4;4;1;
-1;-2;-3;-6;-4;-1;0;-1;
-1;0;0;-1;5;1;-1;0;
0;0;-2;-5;-18;1;3;1;
-1;0;1;0;10;-3;-4;-2;
-2;-1;-4;-4;8;-1;-1;1;
-2;0;2;9;5;-2;1;-1;
-1;-3;0;0;-3;-1;-4;1;
0;0;-3;-9;-14;3;-1;-2;
0;1;-1;1;5;-2;0;1;
-1;0;0;2;5;-2;0;-5;
-1;-1;-2;0;-6;-2;-1;0;
0;-1;1;-1;-5;1;0;-2;
1;0;0;0;2;-1;0;1;
0;0;2;2;-2;-4;2;-1;
-1;-2;0;8;-6;2;4;-1;
-2;0;-2;-7;-7;-2;-9;-1;
-1;0;-1;0;-3;0;1;0;
1;1;0;10;-3;-2;-3;2;
-1;-1;-4;-8;3;-3;0;1;
-1;-2;1;3;-5;-1;1;0;
-1;-1;-1;1;3;1;-1;-1;
0;-2;-2;-4;4;-2;-1;-1;
-2;-1;-4;-4;8;-5;-3;-1;
0;2;1;8;-1;1;4;-2;
-1;-4;-2;-1;1;-1;-4;-2;
-2;-1;-3;4;11;-1;2;-1;
0;-2;-3;-7;-1;-2;-2;-2;
-2;-3;0;-10;-5;-2;-1;-3;
-2;0;3;-1;-1;-2;-1;-3;
-2;-1;-3;-9;-6;3;-3;1;
-2;-1;3;10;-4;-2;-1;-1;
-2;-2;-4;-7;-3;-3;-2;-1;
-1;-2;-2;-8;4;-4;-1;-3;
1;-1;0;7;4;1;0;-1;
-1;1;0;-1;-9;0;0;-1;
-2;0;0;-1;-7;-1;0;1;
0;-1;-1;1;1;-1;2;-1;
-1;-2;-2;-12;-2;-1;-4;1;
1;0;-1;5;0;0;1;1;
-2;-3;-5;-12;-8;-3;-2;-3;
0;0;-4;-13;-2;-4;-2;0;
1;1;2;5;-4;3;2;-2;
1;-3;-2;1;-3;0;2;-2;
-1;-4;-3;-10;1;-2;-7;-1;
-1;-1;-1;1;0;-1;-2;-2;
-1;2;2;-2;-1;-1;-3;-2;
-1;-2;0;6;13;2;4;-1;
0;0;-2;-5;1;-2;1;-2;
-2;-2;-1;5;-7;2;-2;-2;
0;-2;-1;2;2;-2;-1;-1;
-2;-3;-2;-3;-13;-2;-2;0;
0;0;-2;0;14;-2;0;-1;
0;2;5;8;-7;0;-1;-1;
-2;-2;-2;-7;-2;-3;2;-1;
-1;1;-1;-7;-18;2;-2;0;
0;-3;-2;6;10;-2;-2;-1;
-1;-3;-2;3;-1;-1;-1;-1;
-1;0;1;2;0;-2;-3;-2;
-1;-3;-2;-1;1;1;-1;-1;
-1;0;-1;-9;-11;0;1;1;
0;2;4;20;11;2;0;1;
-4;-1;-2;-9;-10;0;-1;-5;
-1;-2;1;1;11;-2;-2;-1;
1;1;0;6;-1;1;0;1;
0;-4;-4;-13;-4;0;1;-2;
-1;0;-3;-6;-7;0;1;3;
-1;-1;1;12;16;-1;-3;-3;
-2;-3;-1;8;11;-2;-4;-6;
0;-2;0;-3;-2;-4;-2;1;
2;-4;-1;-4;-2;-2;4;1;
-1;-2;-5;-12;1;1;-1;-2;
-1;-1;-4;-7;-9;-2;3;-1;
-1;1;5;18;9;1;-3;-1;
-2;-2;-1;3;3;-1;-3;-1;
-1;0;0;-4;-3;-3;-2;-2;
-2;-1;0;6;3;2;-3;0;
-3;1;0;-9;-8;0;2;-2;
-1;-2;-2;-6;-8;-1;-2;-2;
-1;-1;-1;2;10;0;1;0;
1;-1;1;5;-14;0;-1;0;
-1;-2;-5;-6;9;-1;-2;-1;
2;1;1;7;-11;-1;2;4;
-3;-1;-4;-4;-4;-1;-4;-1;
0;0;-1;-1;4;-3;-1;0;
-4;-2;-2;5;-3;-3;0;-2;
-1;0;0;-3;-4;0;-4;-6;
-1;0;-1;4;-7;-1;0;2;
-1;-2;-2;-6;0;-2;-1;0;
1;0;-1;-10;-10;-2;0;0;
-1;1;1;10;3;-2;0;-1;
-1;-2;-3;-7;-9;-3;-2;-4;
-1;-2;-2;-7;-2;2;0;-2;
-1;-2;-3;-5;5;-5;3;-1;
-3;-3;-4;-1;4;2;-4;-1;
-2;-1;1;1;-1;-1;-2;-1;
-3;0;-1;-8;-6;-2;0;1;
0;-2;-1;2;-7;0;-1;-1;
-1;-3;0;0;13;0;-1;-1;
0;1;1;1;5;-3;0;0;
0;0;-1;-7;-6;-1;-3;-1;
-3;-2;-2;-4;1;-3;2;-3;
1;-2;-2;-2;-8;-1;1;4;
0;-1;-1;3;-4;-2;-2;-1;
0;-1;-1;-7;3;1;-3;-1;
-1;-1;-4;-9;-7;-3;-1;-3;
0;1;2;7;13;0;-1;-1;
0;0;-2;-3;-4;-3;0;-1;
-3;-3;-2;0;-9;-1;0;2;
0;0;-3;-3;1;-1;0;2;
-3;-1;-1;-5;-1;3;-2;-3;
-1;-2;-1;9;-2;0;1;1;
-2;1;0;4;5;-1;-2;-3;
0;-1;2;9;2;-2;7;0;
-2;-2;-3;-6;2;0;-11;-3;
-3;-2;-1;-3;2;-1;1;0;
0;-2;-3;-5;-6;0;-1;-1;
-1;-1;0;1;0;0;-1;0;
-3;-1;-1;-3;2;-5;1;-4;
0;-1;-1;-2;11;-2;1;0;
-1;-1;-2;-5;-10;-3;-1;-1;
0;-1;-1;10;-9;-3;0;0;
1;0;0;4;1;-2;0;-1;
-3;-4;-3;-9;-1;0;-2;-1;
1;0;0;1;0;2;-3;-1;
-2;-3;-4;1;-1;-2;-1;-2;
-2;-1;-3;-4;-5;-4;-1;-1;
0;2;0;10;-4;2;-2;-1;
0;-2;-2;-9;-3;-2;-5;-4;
0;0;0;3;-1;2;5;2;
0;-2;-3;1;-6;-1;-1;-1;
-2;-1;-1;0;6;-3;1;-1;
