Año;Mes;Dia; Hora
2020;09;12;17-39-00
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-19143.97855329258;-187500.02235174447;-41531.93283461724;-18442.893736707418;-6681.0481764135575;-17102.660787422752;-13936.558537072962;-13242.134540335483;-16513.155879158483;4349.470657047112;-137893.27596345855;-10489.628969386695;-28902.95134817974;-187500.02235174447;-12087.510477007685;-19308.666206439284;
-19163.2234052686;-187500.02235174447;-41534.5032852296;-18456.55065256961;-6521.255555302568;-17099.53154319901;-13950.930708757724;-13152.481693325246;-16503.87990520953;4324.079075345883;-137939.05233610302;-10490.165411253622;-28899.799752211544;-187500.02235174447;-12108.699930751316;-19307.39215700533;
-19149.298268472943;-187500.02235174447;-41507.25650873858;-18435.897640692907;-6682.121060147412;-17089.629720405308;-13919.973542687125;-13269.090744148583;-16507.433832577924;4361.406488586246;-137883.68706508723;-10486.767946096415;-28892.557787008023;-187500.02235174447;-12096.495878278718;-19299.993729590624;
-19158.574242421895;-187500.02235174447;-41520.846369367406;-18451.856786234;-6511.286677275501;-17097.609293175854;-13936.80440626197;-13184.668205340888;-16487.093745123595;4307.337618748858;-137973.6081330309;-10476.530847135884;-28890.09909511794;-187500.02235174447;-12136.371390386987;-19289.95779633019;
-19114.25073316702;-187500.02235174447;-41478.66862758024;-18415.82577417204;-6669.55937976353;-17065.199263715658;-13904.103804123855;-13288.067375191138;-16498.157858628972;4373.185857914193;-137888.0903587449;-10476.173219224598;-28885.13700784886;-187500.02235174447;-12102.82142195957;-19282.91699682677;
-19139.888184057258;-187500.02235174447;-41516.68894489872;-18460.730428782754;-6507.598639440374;-17109.947456115184;-13940.134816185811;-13198.101603758527;-16475.11321009555;4270.144315975227;-138040.46220069675;-10460.817570783804;-28869.267269285592;-187500.02235174447;-12192.429565480896;-19261.258156449578;
-19138.435320667664;-187500.02235174447;-41511.12336052935;-18450.672143777865;-6646.671193441295;-17102.705490911663;-13934.61393530535;-13261.044116144672;-16518.810870505677;4394.241201191092;-137893.65594311428;-10501.967132326023;-28904.538322036067;-187500.02235174447;-12108.632875517951;-19299.144363301322;
-19141.430454424673;-187500.02235174447;-41515.63841290932;-18457.5564810701;-6538.019363644048;-17129.594639491395;-13934.23395564961;-13220.229830769282;-16507.098556411096;4299.715673889598;-138013.14836897235;-10492.959379310534;-28894.927071920287;-187500.02235174447;-12159.93012904288;-19289.421354463262;
-19129.561678118906;-187500.02235174447;-41494.22544172114;-18441.7537977402;-6643.631356195374;-17104.694796168184;-13912.642170505784;-13270.588311027088;-16510.987759946318;4394.06238723545;-137888.96207677867;-10498.45790844654;-28898.570406266503;-187500.02235174447;-12107.87291620647;-19303.59236044793;
-19141.318695702397;-187500.02235174447;-41504.93192731523;-18451.946193211817;-6541.528587523531;-17116.58592421841;-13917.1348711413;-13224.744883149253;-16498.001396417785;4279.174420735171;-138039.4787239407;-10481.962321038523;-28882.410095025316;-187500.02235174447;-12183.26535025422;-19288.035546307034;
-19131.886259542258;-187500.02235174447;-41487.542270129;-18440.211527372783;-6617.099835526924;-17091.306101239457;-13887.921141138213;-13243.252127558248;-16518.967332716864;4407.2946199529915;-137881.20602145267;-10505.722225394515;-28912.42848782879;-187500.02235174447;-12098.149907368412;-19312.01896810758;
-19150.862890584816;-187500.02235174447;-41485.821185805944;-18440.12212039496;-6578.63248331934;-17085.025261047515;-13877.013489844025;-13260.731191722298;-16498.381376073525;4274.145278232727;-138042.60796816446;-10473.222788956498;-28878.744408934643;-187500.02235174447;-12188.339196245575;-19272.702249610695;
-19163.17870177969;-187500.02235174447;-41486.58114511742;-18446.31355360908;-6597.609114361896;-17098.05632806496;-13871.202036285644;-13242.782740924686;-16511.50185006879;4384.853468519863;-137912.6102224124;-10498.636722402183;-28903.085458646474;-187500.02235174447;-12127.318933882587;-19295.97041558867;
-19200.193190597678;-187500.02235174447;-41499.43339817922;-18462.831492761554;-6601.967704530681;-17116.83179340742;-13875.940606110169;-13267.77199122572;-16523.03535020773;4278.503868401512;-138043.99377632068;-10491.148888009655;-28889.04856312854;-187500.02235174447;-12187.646292167461;-19287.879084095846;
-19277.373764201853;-187500.02235174447;-41526.233139781136;-18503.332853714568;-6612.07069302448;-17157.31080261598;-13892.235027818087;-13246.537833993178;-16546.59408886362;4377.119764938327;-137921.9979550836;-10526.0846645933;-28918.463458831724;-187500.02235174447;-12130.247012406233;-19315.52819198706;
-19336.650590497327;-187500.02235174447;-41540.918235888275;-18528.031531337685;-6672.46510654272;-17181.71890756117;-13888.502286494051;-13304.071224221138;-16568.14117051854;4266.970368262573;-138037.95880531776;-10531.873766407225;-28914.842476229966;-187500.02235174447;-12189.903818357447;-19307.749784916614;
-19370.044096713555;-187500.02235174447;-41546.05913711299;-18542.314296044624;-6642.64787943934;-17199.868524058882;-13882.51201898003;-13258.250148087758;-16573.885568843554;4352.331680337391;-137929.48578947614;-10551.543301527894;-28936.12133695142;-187500.02235174447;-12137.667791565395;-19318.366863532887;
-19367.965384479212;-187500.02235174447;-41545.589750479434;-18547.99163913627;-6733.328906694521;-17211.469079431186;-13862.797780370449;-13349.825245121152;-16576.99246132284;4240.796475505409;-138048.6876426563;-10532.141987340689;-28919.6257495434;-187500.02235174447;-12214.401330280463;-19286.269758495066;
