Año;Mes;Dia; Hora
2020;09;12;17-39-28
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-20946.736150590918;-187500.02235174447;-43321.10057128675;-21083.46177142403;-8538.724009838583;-19001.955569023557;-15560.636289195572;-15081.41488807379;-18625.529840651732;2506.166995306849;-137791.44141572015;-12897.64945479029;-29692.325555363364;-187500.02235174447;-11637.100474488792;-19904.317844428762;
-20953.441673927508;-187500.02235174447;-43319.111266030224;-21081.80774233434;-8465.47734325854;-19020.14988901018;-15544.274812254289;-14995.695948087687;-18621.193602227402;2582.65466483291;-137708.73996123552;-12906.07606244994;-29703.188503168643;-187500.02235174447;-11581.914017428639;-19907.402385163594;
-20934.912077774057;-187500.02235174447;-43319.73711487497;-21083.03708827938;-8544.490759908052;-19023.81557510085;-15541.637306408562;-15062.840588431429;-18620.008959771272;2527.4011525393908;-137777.0245405465;-12886.36182384036;-29684.413037826187;-187500.02235174447;-11605.740977017997;-19889.252768665883;
-20938.53306037582;-187500.02235174447;-43337.05971682784;-21092.961262817535;-8445.070200570846;-19024.508479178963;-15551.740294902362;-14947.796159719965;-18625.01575052926;2590.4107201589013;-137714.32789734934;-12909.98761772962;-29709.759916038503;-187500.02235174447;-11551.605051947243;-19912.65504511059;
-20923.311522401753;-187500.02235174447;-43334.86924587122;-21086.188684247576;-8549.87753032178;-19017.91471456465;-15539.938573829959;-15019.992294310607;-18635.40931170098;2552.166885395871;-137742.51344710749;-12901.717472281156;-29697.332346121355;-187500.02235174447;-11554.823703148808;-19903.535533372826;
-20940.120034232146;-187500.02235174447;-43340.34542326277;-21097.498666941963;-8433.581403920818;-19014.42784242962;-15550.93563210197;-14923.343351285857;-18637.77859661324;2576.5302868521558;-137710.3492868363;-12919.956495756685;-29708.97760498257;-187500.02235174447;-11519.217374231503;-19917.103042257197;
-20929.27943817132;-187500.02235174447;-43331.24826326946;-21088.043879037366;-8570.195266031655;-19004.213095213545;-15531.31080047021;-15027.815404869963;-18632.101253521592;2555.072612175061;-137705.72247573407;-12901.248085647594;-29691.02915418496;-187500.02235174447;-11512.757720083919;-19904.40725140658;
-20949.01602852536;-187500.02235174447;-43352.39301352418;-21107.244027524477;-8429.491034685498;-19032.420996716144;-15545.12417854359;-14922.136357085272;-18622.333541194625;2546.467190559768;-137721.1675311527;-12907.394815372803;-29697.22058739908;-187500.02235174447;-11506.543935125344;-19914.04085326682;
-20914.66139729755;-187500.02235174447;-43332.32114700331;-21084.758172602436;-8593.284618053987;-18982.263682158435;-15526.97456204588;-15039.393608497812;-18644.26060250528;2556.4360685868346;-137683.48249000104;-12910.591114829913;-29692.951404208114;-187500.02235174447;-11488.394318627636;-19913.79498407781;
-20925.501993358375;-187500.02235174447;-43356.57278973732;-21108.629835680706;-8431.122712030734;-19012.416185428643;-15542.710190142418;-14949.383133576292;-18623.62994237303;2498.3438847474918;-137767.90502880872;-12908.825327017943;-29683.742485492527;-187500.02235174447;-11531.957868571028;-19910.330463687238;
