Año;Mes;Dia; Hora
2020;09;12;17-38-12
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-18391.931759349318;-187500.02235174447;-40113.53583497237;-12898.677635035234;-5079.366872235164;-12774.62545330828;-13254.204482341347;-11216.865326984564;-13724.060502536358;7094.242524414364;-147429.80419752648;-9232.008067608842;-30050.445205026295;-187500.02235174447;-15138.411836434823;-22850.344818871596;
-18425.101748120993;-187500.02235174447;-40147.46578305552;-12932.920507540764;-4902.229297426856;-12805.157936234229;-13280.557189054154;-11103.743148296255;-13708.32487443982;7010.199965262409;-147544.0886669265;-9235.718457188423;-30049.50643175917;-187500.02235174447;-15192.726575461218;-22853.407007861973;
-18401.185381553816;-187500.02235174447;-40123.281195554875;-12911.239315419116;-5071.677872142538;-12783.074412712385;-13258.473665532312;-11197.30755058617;-13735.839871864304;7103.183222196487;-147424.77505502405;-9247.07314337172;-30056.413120795864;-187500.02235174447;-15125.961914773217;-22860.51486259876;
-18420.430233529834;-187500.02235174447;-40148.248094111455;-12936.765007587077;-4920.893004047037;-12808.801270580445;-13278.657290775454;-11108.258200676228;-13706.022644760926;7012.39043621903;-147548.7378297732;-9236.657230455547;-30045.28195205712;-187500.02235174447;-15180.366060777435;-22848.981362459825;
-18379.817113854544;-187500.02235174447;-40123.97409963299;-12910.658170063278;-5076.52820068934;-12776.72651728708;-13259.412438799434;-11193.574809262134;-13728.977886316525;7113.017989756821;-147413.3533136074;-9250.984698651399;-30056.055492884578;-187500.02235174447;-15108.974588987183;-22859.821958520646;
-18399.866628630953;-187500.02235174447;-40148.181038878094;-12937.346152942915;-4961.88610337807;-12835.131625548796;-13284.893427478484;-11131.705180609844;-13710.828269818816;6988.295255696208;-147571.91658877334;-9243.206291580951;-30048.23238232522;-187500.02235174447;-15188.636206225898;-22851.842385750104;
-18391.060041315563;-187500.02235174447;-40128.98089039098;-12916.715492810667;-5053.550607389285;-12798.38535766427;-13267.190845869882;-11170.530160728713;-13730.09547353929;7112.235678700886;-147417.82366249844;-9260.595948767179;-30068.639525012917;-187500.02235174447;-15103.721929040186;-22870.41668539246;
-18405.320454278048;-187500.02235174447;-40136.222855594504;-12921.901097524298;-4953.347736996143;-12782.537970845458;-13269.180151126404;-11135.169701000417;-13704.189801715589;6979.600427103094;-147585.34998719097;-9231.583384464191;-30041.012768866156;-187500.02235174447;-15183.33884278999;-22845.18156590242;
-18382.92400633383;-187500.02235174447;-40118.29675654134;-12902.7456525261;-4985.333083311687;-12760.677964768169;-13262.4299243009;-11142.948108070865;-13706.246162205478;7115.5884403691825;-147419.58945031042;-9246.961384649443;-30053.775614950137;-187500.02235174447;-15087.98630094365;-22859.732551542827;
-18389.29425350359;-187500.02235174447;-40130.634919480675;-12910.83698401892;-4938.148550766534;-12765.99767994853;-13264.061601646139;-11136.086122523086;-13700.85939179175;6996.855973822591;-147576.65515859786;-9228.20827105144;-30031.535629217105;-187500.02235174447;-15158.90838610034;-22837.447862320885;
-18378.654823142868;-187500.02235174447;-40102.76229414491;-12891.994463443098;-4944.071763047191;-12754.397124576226;-13238.647668200454;-11127.033666018686;-13692.209266687545;7124.327972451208;-147429.82654927095;-9232.92448913151;-30043.069129356045;-187500.02235174447;-15080.36435608439;-22846.500318825285;
-18402.437079243315;-187500.02235174447;-40119.81667516431;-12904.623199060345;-4936.6956873769395;-12758.688659511645;-13247.498959004755;-11143.372791215515;-13681.212208415534;6989.837526063625;-147597.4422809413;-9203.19666900595;-30013.497771441675;-187500.02235174447;-15170.28542402809;-22817.688920222394;
-18419.73732945172;-187500.02235174447;-40140.08970738527;-12907.975960728641;-4908.398378896521;-12764.880092725765;-13254.942089908373;-11112.236811189272;-13698.534810368397;7120.4611206604395;-147445.38336341185;-9238.44537001197;-30054.781443450625;-187500.02235174447;-15079.470286306178;-22862.90649925548;
-18421.078434119037;-187500.02235174447;-40146.5270097884;-12907.03718746152;-4967.3399290251655;-12747.08810413934;-13255.232662586292;-11180.387280033503;-13717.422034433132;6996.923029055957;-147588.70274885927;-9228.275326284805;-30039.80577466557;-187500.02235174447;-15151.71112438573;-22851.70827528337;
-18426.55461151059;-187500.02235174447;-40156.80881223784;-12916.201402688195;-4868.455811554887;-12758.979232189564;-13255.411476541934;-11107.855869276033;-13699.719452824529;7093.080233702688;-147481.570837685;-9240.389971779583;-30056.413120795864;-187500.02235174447;-15090.489696322644;-22855.48572009632;
-18439.36216108348;-187500.02235174447;-40144.247131853954;-12907.104242694884;-4970.178600570989;-12760.119171156784;-13246.515482248722;-11190.356158060571;-13716.974999544025;7014.022113564267;-147576.05166149756;-9236.701933944456;-30052.65802772737;-187500.02235174447;-15127.168908973803;-22850.456577593875;
-18434.712998236777;-187500.02235174447;-40152.87490521371;-12906.83602176142;-4852.67547996944;-12756.073505410375;-13248.214214827325;-11111.476851877791;-13688.789449785883;7074.550637549239;-147510.82927117698;-9235.092608343675;-30055.65316148438;-187500.02235174447;-15098.290455137547;-22851.08242643862;
-18417.949189895295;-187500.02235174447;-40152.718443002515;-12906.903076994788;-4986.160097856534;-12751.133769885751;-13244.816749670119;-11206.047082668196;-13713.443423920087;7017.7995583772135;-147580.76787957764;-9227.984753606886;-30047.27125731364;-187500.02235174447;-15130.879298553384;-22842.61111529006;
-18440.233879117237;-187500.02235174447;-40158.01580643842;-12921.029379490541;-4836.381058261521;-12769.551607316926;-13257.445485287368;-11110.091043721563;-13690.219961431023;7059.798486208736;-147547.26261463913;-9236.701933944456;-30050.847536426492;-187500.02235174447;-15109.75690004312;-22855.150443929488;
-18427.78395745563;-187500.02235174447;-40145.65529175464;-12902.209210659172;-5002.074539908712;-12740.024952891465;-13231.38335125248;-11219.45812934138;-13711.342359941287;7032.886985884546;-147573.2800451851;-9226.286021028283;-30043.873792156435;-187500.02235174447;-15120.239868192659;-22844.019275190745;
-18440.591507028523;-187500.02235174447;-40154.752451747954;-12918.660094578277;-4826.009848834258;-12763.293118869438;-13239.832310656586;-11105.128956452485;-13680.586359570785;7044.353430790118;-147576.85632429796;-9224.96726810542;-30045.974856135235;-187500.02235174447;-15115.635408834865;-22831.725815740327;
