Año;Mes;Dia; Hora
2020;09;27;20-35-43
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;-6;-2;-2;-1;-9;-1;-10;
-2;-5;-4;-7;-3;1;1;5;
4;2;3;0;-4;-1;-5;1;
-1;3;4;2;20;9;15;3;
-3;-6;-15;-13;-13;-6;-15;-7;
-1;0;6;14;12;9;4;-2;
2;4;8;-2;-3;8;12;4;
-2;-1;-7;-4;-9;-8;-2;-1;
0;-1;0;4;0;2;1;3;
-5;-3;1;-1;4;4;-13;-10;
-1;1;-1;-1;-2;0;10;5;
-1;-3;-3;3;13;4;-3;-2;
-3;-4;-7;-11;-26;-25;-9;-4;
-2;-2;1;5;29;9;7;2;
-4;-2;-1;-6;-13;8;-6;-7;
-2;2;0;-3;-4;3;-5;-3;
4;1;-1;2;36;12;4;6;
-4;-1;3;10;-36;-16;-20;-11;
-4;-7;-9;-8;-3;2;8;2;
-2;-2;2;2;-2;-7;-6;-4;
-1;-4;-7;-13;-9;0;8;1;
0;2;8;10;7;32;2;-4;
2;6;7;6;2;-29;3;5;
0;-2;-2;-4;-13;-12;-7;-4;
0;-1;-5;-9;2;12;7;0;
-1;-3;-3;-3;-9;-7;-1;-2;
0;0;-1;-6;-2;7;-3;-1;
0;3;6;7;2;1;-1;0;
1;2;1;-1;4;9;2;3;
-1;-1;-1;-3;2;-14;-5;0;
-1;-3;-3;-3;-6;19;1;-4;
-5;-3;-3;-7;-16;-66;-20;-5;
3;2;-4;-2;0;47;11;3;
0;-1;-1;3;9;-42;-7;-1;
4;4;6;-3;-14;-9;8;6;
1;4;5;10;32;80;19;-1;
6;9;0;3;-29;-42;-2;2;
-2;-1;-9;-9;9;31;0;-3;
1;1;-13;-35;-68;-5;-2;0;
6;0;10;35;99;7;-8;3;
-18;-11;-15;-30;-74;-36;-23;-10;
11;8;27;50;63;49;18;8;
-27;-22;4;25;38;-22;1;-15;
7;3;2;-13;-68;-12;-18;2;
-2;16;-21;-20;8;22;50;1;
0;5;1;-1;-12;-37;-18;-6;
2;-2;-6;-20;-44;27;-8;6;
1;-12;-8;15;48;28;22;5;
4;0;6;12;15;-7;39;4;
-12;-13;-14;-30;-44;-11;-37;-10;
7;8;6;7;31;7;26;4;
-8;-7;-7;-17;-35;-16;-11;-5;
7;0;3;-6;-4;-10;-15;3;
-1;1;7;14;11;24;17;2;
2;1;3;11;46;9;-15;-2;
-2;7;4;7;9;-16;-7;0;
-3;-9;-6;-1;-4;-4;-13;-3;
2;4;10;3;-21;-13;-3;2;
-4;-4;-4;-3;8;0;-9;-6;
-2;-4;4;6;28;9;-6;-1;
-3;-6;-9;-10;-13;-5;1;-2;
3;3;3;0;-9;4;-9;1;
-1;1;-2;-9;0;20;0;-2;
-2;-4;2;5;-1;-30;-17;-2;
0;2;-1;-6;4;8;6;0;
0;-2;-2;-3;-6;-15;-6;-3;
-3;-1;-4;-5;-15;-13;2;0;
-4;-3;3;5;21;28;-15;-7;
2;1;-3;-6;-18;-2;22;4;
-1;0;-3;-1;4;-10;-4;-2;
-1;-2;-5;-7;-16;10;-2;0;
2;-1;6;8;17;12;-4;0;
-3;0;-4;-9;-9;24;15;2;
-3;-4;-5;-9;-5;-13;-5;-4;
-4;-6;-4;-3;-1;5;5;-2;
-1;-2;-3;-3;6;-11;-6;-2;
1;1;1;-1;-20;-4;0;2;
-2;0;0;-1;1;8;5;0;
-2;-1;1;1;3;-7;-4;0;
-2;-4;-5;-6;-3;5;-2;-1;
-1;1;-1;3;3;12;3;0;
0;0;-4;-10;-13;-20;-2;-4;
0;0;-3;4;-1;-6;-14;-2;
-2;-1;5;1;-2;-4;3;-1;
1;0;3;2;7;-10;-3;-2;
-3;-2;-2;-6;-10;-3;-2;-3;
-2;-2;-6;-7;-7;4;1;1;
-1;-1;-5;-4;-16;-8;-3;0;
0;2;10;16;29;2;2;0;
0;-2;-5;-3;-7;-1;0;-1;
3;0;3;-9;-10;-5;2;1;
-3;-4;-8;-7;-15;-31;-13;-5;
-1;-4;-4;0;-9;3;0;1;
-1;1;3;1;-2;-11;5;-2;
0;0;0;3;2;3;-4;-1;
1;1;-1;0;-1;-4;1;0;
-1;-2;-2;-1;0;-2;-2;-2;
-1;-2;1;-3;-1;-20;-7;-2;
1;3;10;19;21;12;5;-1;
-2;-3;-7;-5;-10;-23;-12;-3;
0;-3;-1;-4;-7;-1;5;2;
-3;-4;-4;-6;-3;18;-4;-3;
-2;-2;-6;-3;4;15;0;-1;
0;-1;2;5;3;4;2;1;
-3;0;-2;-4;-6;-6;-4;-2;
-1;-3;-1;1;-1;-7;-3;-2;
1;0;7;-2;-6;10;0;1;
-1;0;-8;-5;-1;3;2;-2;
-1;-2;0;-1;-6;8;-6;-2;
-1;0;-4;-2;8;-16;-1;1;
0;-2;-6;-4;0;-7;2;0;
0;-1;-4;-2;-4;8;2;0;
1;0;0;1;0;7;-3;-1;
1;2;3;2;0;9;2;0;
1;1;-3;-5;0;-5;0;-2;
1;0;1;1;2;-9;-2;0;
-2;-1;0;-1;4;1;0;-1;
0;1;-1;2;2;5;3;3;
-2;-2;-3;-3;0;-7;-3;-2;
1;2;4;1;-6;1;1;0;
-2;-2;-5;-1;4;-3;-1;-2;
-2;-2;4;0;0;9;-4;-2;
-1;-2;-8;-8;-6;-13;-3;-2;
-1;0;-6;-1;9;1;-2;-1;
1;2;6;6;-1;-11;2;-1;
-2;1;-1;-3;-3;15;1;-1;
-1;-3;-1;-2;-7;-28;-3;-2;
0;0;0;-3;-1;16;2;1;
-1;-1;-2;-5;-7;-12;-3;-3;
-1;-2;-5;-3;-3;-9;-1;-2;
1;1;5;-6;2;8;0;0;
1;2;0;8;2;5;1;-1;
0;-1;3;2;1;4;1;1;
0;-2;-4;-1;-6;-14;-1;0;
-1;-1;-2;-3;1;23;-2;-1;
-2;-3;-5;-7;-5;-29;-4;-1;
-1;0;2;2;5;11;0;-2;
2;-1;-1;1;-6;-27;0;-2;
-2;-3;-3;-6;0;12;-3;0;
1;1;0;3;1;-9;1;-1;
-2;-1;1;0;4;14;-2;-3;
-1;0;-2;1;-3;7;0;-1;
-2;-3;-5;-5;-5;5;1;-3;
-2;-2;-5;0;-2;-17;-2;2;
1;-1;2;3;1;-3;1;0;
1;0;8;2;-1;-4;-1;1;
-1;1;-2;0;-6;-20;-1;-1;
-1;-2;-5;0;-2;5;-3;-2;
-1;-1;-5;-2;2;-8;-1;0;
0;-1;0;-2;-3;7;-1;-1;
-5;-4;-4;-8;-8;1;-4;-3;
0;0;2;9;3;-32;-1;-1;
0;2;8;8;7;6;2;0;
-3;0;-2;-6;-4;-10;-1;-3;
2;0;-4;3;4;29;-3;-2;
-1;-4;1;-6;-4;-14;-2;-2;
-2;-4;-7;-6;-8;-12;-3;-3;
2;0;1;3;4;14;1;-1;
-2;0;2;-5;-7;-20;-4;-2;
-2;-1;-1;-3;-2;0;-1;-2;
0;0;-1;5;0;-9;-2;1;
-2;-2;1;-3;-5;-5;0;-5;
0;-1;-4;-3;3;6;1;1;
0;-2;-6;-4;-3;13;0;0;
0;1;6;5;5;28;1;-1;
-1;-1;1;1;0;-21;-2;0;
0;1;2;0;5;18;1;1;
-2;-3;-8;-7;-11;-17;-2;-1;
0;-1;0;-2;-4;10;-2;-2;
2;0;-2;-7;-3;-1;1;0;
-3;-1;-7;7;-2;2;-3;-1;
1;0;5;3;10;20;-2;-1;
1;2;1;3;0;-1;3;2;
-1;0;0;-3;-4;14;2;-1;
1;1;1;-3;2;2;2;3;
-8;-4;-5;-2;-1;-13;-2;0;
0;0;2;-1;-7;6;-4;-4;
-1;-2;-1;1;5;2;-2;-2;
-1;-1;2;-2;-7;-14;-6;-2;
0;2;1;0;2;11;4;1;
-2;-1;-3;-2;-2;-20;0;1;
1;1;-2;-5;-9;-10;1;0;
1;-3;-7;-4;1;-12;-5;-2;
-1;-3;-1;-2;3;22;-2;-2;
1;1;10;9;-3;-35;0;0;
1;-1;-4;2;2;24;-3;-2;
-2;-2;-3;-6;-14;-68;-9;-4;
2;-1;-4;-3;2;25;3;0;
-2;-3;-5;-4;3;12;-2;2;
-1;-3;-1;-4;-3;-8;0;-3;
1;0;-4;0;1;23;4;1;
-1;0;2;4;11;30;-3;0;
-1;-1;-1;0;-12;-84;-5;-2;
-3;0;0;-6;-7;-17;-1;-1;
1;-1;-1;-1;3;37;4;0;
-3;-3;-5;-5;-5;-17;-6;-3;
-4;-2;-3;-4;1;18;0;-2;
-1;-2;0;-5;5;14;3;-2;
4;1;-1;7;-4;-16;2;3;
-1;1;2;2;2;47;-1;-1;
1;-1;-4;2;2;24;-3;-2;
-2;-2;-3;-6;-14;-68;-9;-4;
2;-1;-4;-3;2;25;3;0;
-2;-3;-5;-4;3;12;-2;2;
-1;-3;-1;-4;-3;-8;0;-3;
1;0;-4;0;1;23;4;1;
-1;0;2;4;11;30;-3;0;
-1;-1;-1;0;-12;-84;-5;-2;
-3;0;0;-6;-7;-17;-1;-1;
1;-1;-1;-1;3;37;4;0;
-3;-3;-5;-5;-5;-17;-6;-3;
-4;-2;-3;-4;1;18;0;-2;
-1;-2;0;-5;5;14;3;-2;
4;1;-1;7;-4;-16;2;3;
-1;1;2;2;2;47;-1;-1;
-1;0;-1;-2;-3;-31;-2;-2;
-1;-1;2;1;-8;3;1;-1;
-4;-5;-7;-6;5;2;2;2;
-3;-1;0;-2;0;-1;-4;-3;
1;2;8;9;4;-13;1;-3;
-2;0;-5;0;-6;-33;-6;-1;
-1;0;1;0;-1;33;-2;8;
1;-3;-8;-5;-4;-2;-2;-19;
-2;-1;2;1;3;11;1;2;
0;0;-1;-2;-6;-19;-1;0;
-2;-1;-1;-5;-6;-40;-4;-2;
-3;-3;-2;-6;2;22;-1;3;
1;-1;1;4;1;-16;-2;-2;
1;1;0;4;3;19;2;-1;
0;0;5;0;-9;-26;-1;0;
-1;-1;-1;1;4;25;5;3;
-4;-3;-7;-7;0;-4;-4;-6;
5;-1;1;-1;-4;18;0;4;
-3;-2;-5;-5;-1;-1;-3;-7;
-2;1;1;3;4;-35;-4;-1;
1;0;1;4;2;15;4;3;
-3;-2;0;-1;5;48;3;-2;
-1;-1;-8;-8;-5;-29;-5;-9;
-2;-1;-1;0;-5;-7;-2;-1;
2;-1;1;-3;6;12;3;3;
0;0;-2;4;11;56;0;0;
2;-2;2;2;1;-7;-2;1;
0;1;-3;-3;-9;-19;2;1;
-2;-2;4;-4;3;-5;-6;-4;
-1;0;-1;9;8;34;4;-2;
-2;0;2;0;-3;-11;-2;-1;
1;0;-4;-7;-9;-2;-7;-3;
-1;1;-3;-3;-4;-5;2;-1;
0;0;1;-3;-5;-19;0;-1;
-1;-3;-2;-3;-9;-38;-4;1;
-1;-2;0;-1;2;30;0;-2;
-3;-2;-2;1;-3;-17;-5;-2;
-1;-1;1;0;4;26;1;-2;
0;0;-3;0;3;14;3;1;
-2;-1;0;-2;-2;-6;-2;-5;
-3;-2;-1;-2;-4;-11;-2;-4;
-3;-1;0;-1;-3;9;1;1;
2;1;3;2;5;-3;-1;2;
-1;0;-3;-1;2;-1;-1;-1;
-1;-1;-1;-1;0;0;0;1;
-1;0;-3;3;1;-17;-2;-2;
-2;-2;4;4;1;-6;-1;0;
-1;-3;-5;-7;-9;-29;-3;-2;
0;-1;2;1;-9;-40;-4;-2;
-2;-2;-3;-2;4;3;-3;0;
