Año;Mes;Dia; Hora
2020;11;02;13-52-10
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
4705.221021797779;8206.778252932818;-10052.853530985538;14515.848698121155;-4364.1557531542485;7205.800080990802;-25183.933995239022;1377.0686241470128;-1944.8476368007227;23398.789572571466;24545.81404278446;27435.313455499825;-18308.96208393122;18068.747886270034;-15406.252790242766;-13281.607721043554;
4865.930064431437;8355.640871005162;-10012.039245610147;13855.332297722376;-5847.998660564263;7173.010071874866;-25146.986561654398;660.806973076698;-1416.7876740440934;23782.05493474662;25241.24386802243;28451.267296226895;-18297.763859959112;18314.28179911158;-15440.406255770476;-13303.423023631934;
4706.271553787178;8215.473081525932;-10036.469702299799;14438.601069283613;-4408.479262409122;7219.7252177864575;-25162.49867230638;1269.3332158724327;-2085.8871443137105;23301.112449301774;24419.481983123063;27254.554898089755;-18270.94176661274;17996.618806912757;-15377.28492942869;-13253.690392218876;
4849.7697531902495;8347.728353467985;-10026.903155672928;13968.700345599693;-5749.405115771904;7154.078144321221;-25157.044846659286;795.4538816754678;-1267.0309861935361;23859.123749628514;25349.649828630667;28613.317443527874;-18331.313828386526;18372.30692771756;-15463.182683370434;-13328.881660566529;
4723.616507484497;8233.980325934926;-10025.517347516698;14354.066771753643;-4531.2126912132135;7230.722276058469;-25149.244087844385;1167.0516332449477;-2190.158032197718;23275.9443850451;24376.521930279963;27158.08476902065;-18264.79503688753;17979.22914972653;-15377.3296329176;-13255.389124797479;
4851.446134024398;8341.738085953963;-10030.010048152215;14053.1675878963;-5626.269355567617;7152.960557098456;-25165.583213041213;898.1377957031484;-1177.8028223279503;23895.333575646113;25403.271663578947;28706.412459184226;-18336.700598800257;18396.759736151664;-15459.718162979862;-13314.576544115132;
4732.288984333156;8241.512863816364;-10019.348266047033;14240.341095965041;-4677.437803439832;7232.443360381528;-25143.231468585906;1028.7837420444182;-2284.8847251993093;23229.162183900142;24324.889400588203;27072.54464299019;-18242.93503081024;17940.918259730133;-15370.534702603187;-13249.309450305636;
4831.463674481353;8327.79059741385;-10033.385161564966;14174.179932377332;-5456.396097707284;7147.953766340467;-25175.820312001742;1044.787591074418;-1109.9876296505488;23921.283950958725;25437.380425617746;28755.65335221927;-18350.53632861809;18421.41371028587;-15468.077715406147;-13321.863212807562;
4755.8477229890495;8265.675099572552;-10007.814765908095;14129.185870788799;-4858.956320161381;7235.7514185609125;-25128.635779456592;907.8161010522964;-2330.661097843778;23227.731672255002;24334.232429770524;27058.46304398335;-18223.578420111946;17946.305030143863;-15359.537644331176;-13240.5252147347;
4822.433569721409;8319.006361842914;-10042.370562836;14267.386706755962;-5278.118583931754;7156.067449577743;-25175.41798060155;1154.4676011166098;-1084.7301584160518;23915.338386933614;25422.69532951061;28744.946866625174;-18349.44109313978;18428.521565022656;-15454.040819888214;-13314.10715748157;
4782.759223313239;8290.485535917942;-10005.333722273555;14002.317369260476;-5055.76343009036;7250.570625134782;-25115.58236069469;753.0973259326609;-2346.7543538515993;23220.176782629107;24341.809671140873;27078.467855270846;-18204.646492558302;17950.373047634726;-15342.997353434248;-13231.785682652675;
4799.3442176990775;8302.130794779157;-10050.707763517828;14357.710106099858;-5076.595255922706;7165.9916241159;-25182.74935278289;1247.0485266504916;-1103.2597545695014;23878.547415560177;25351.862651331743;28669.509729088513;-18355.364305420437;18421.391358541412;-15442.797892427194;-13306.753433555776;
