Año;Mes;Dia; Hora
2020;11;01;22-38-34
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
9;8;1;-2;-6;2;31;0;
-8;-28;-8;-5;-4;-7;-25;-9;
-2;-2;-1;1;3;1;-8;-6;
10;1;0;-2;-2;2;25;7;
-13;-3;-1;0;-1;-1;-1;-5;
-6;8;0;-1;3;5;-6;0;
11;0;-3;-2;-6;-5;16;6;
3;-5;-1;-3;6;7;8;-1;
-21;-3;0;-1;-8;-5;-7;-15;
13;5;0;-1;-4;-4;6;7;
-18;-1;1;1;2;0;-12;-20;
-1;1;-1;-2;1;-2;-2;-1;
8;-5;-3;-2;-2;-6;-7;-5;
10;1;-1;-2;-7;1;6;4;
-15;-8;-1;-2;1;-2;-6;-3;
6;3;0;1;-6;-6;-6;9;
-6;-5;-3;-2;2;-8;-31;-15;
6;9;0;-2;1;5;25;0;
-8;-2;-2;0;-2;1;0;1;
2;-6;-4;0;-2;-3;3;0;
11;-3;-1;0;3;4;-5;9;
-12;1;-2;-3;-5;-6;-1;-6;
1;11;1;1;-2;-4;-18;4;
-13;-15;-3;-2;-2;2;31;-4;
4;-3;-3;0;0;2;-9;3;
-11;1;1;2;3;0;-6;-11;
8;2;1;1;2;4;9;2;
-2;3;0;-1;1;0;-3;2;
5;2;0;-1;-4;-1;7;3;
-3;-2;-2;-2;-3;-2;-27;-1;
0;-1;0;-1;-1;-1;-4;0;
7;2;1;1;-1;-4;-9;3;
-2;-2;-4;-5;-3;-2;-1;-4;
-21;-3;0;-1;1;2;16;0;
5;-2;0;-1;6;9;14;3;
-10;3;0;-3;-6;-2;-13;-4;
10;1;1;-2;0;-3;1;1;
12;4;-3;-1;-3;-4;0;2;
-3;2;-1;0;1;2;3;0;
-10;1;1;1;2;5;-3;3;
14;3;2;2;1;-8;-12;3;
-1;-2;-1;-2;-5;-3;-16;-4;
5;6;-2;-5;-8;1;13;-1;
-3;-9;-2;1;4;-4;-6;3;
0;-2;1;0;3;4;1;1;
-4;-1;1;0;-1;-4;-6;4;
-1;-1;0;0;-1;-1;-4;-4;
3;2;-2;-3;-5;-8;-5;5;
-11;0;-1;0;3;9;31;-4;
13;-8;-2;-2;-3;-9;-20;-3;
-1;2;0;0;-1;4;1;-9;
2;0;0;-1;1;-1;14;5;
1;-2;1;0;-4;-1;11;0;
-4;4;-1;-3;-5;-1;-29;-4;
2;-1;-1;-1;3;0;5;-6;
-4;-9;-4;-3;-4;-5;9;12;
-14;-1;-3;-3;-2;-4;-13;-22;
-5;1;1;0;-2;0;15;-1;
1;2;0;-1;1;-2;-2;-3;
-2;0;0;0;4;7;-15;-1;
7;1;-2;-1;-3;-6;-10;2;
-3;-4;-2;-1;2;7;20;4;
-7;3;1;1;2;2;2;-8;
6;3;1;-1;1;0;-1;5;
-5;-5;0;1;-2;-1;1;-1;
6;-2;0;1;0;-5;-23;-1;
-15;-3;-3;-1;-2;2;4;-3;
-2;-4;-1;-2;-1;6;6;-6;
5;3;1;-2;3;-6;2;5;
2;-2;-3;-2;-7;-4;7;7;
-23;-2;-1;1;1;2;-8;-21;
7;1;-1;0;-2;-3;9;1;
-4;1;-3;-4;2;7;-1;-6;
7;-3;1;2;4;5;0;3;
7;1;-2;0;-2;-8;-12;0;
-4;-3;0;-1;-1;-2;11;6;
-4;-6;-4;-3;-1;1;0;4;
-4;3;2;1;1;-4;-6;0;
7;0;-2;-2;2;8;4;-1;
-1;-2;-2;-1;-4;-9;-21;-1;
5;2;0;-1;-4;-4;-2;1;
-9;-1;0;-1;2;2;-3;-5;
6;0;0;-2;-6;-6;-4;3;
-11;-3;-2;-4;-1;-4;-5;-5;
9;-3;-3;0;0;-3;0;4;
15;2;-2;-1;0;6;14;8;
-33;0;0;-1;2;-9;-32;-17;
-11;-5;-4;-1;-2;2;5;-13;
-7;-1;1;1;5;2;-16;-6;
-2;3;-1;-1;-5;-3;5;0;
14;-9;-4;-3;-3;-3;-12;0;
1;2;1;-1;-2;1;6;6;
-3;0;-3;-2;-4;0;9;-1;
-3;-2;0;0;-2;-5;-8;-5;
4;4;1;1;2;5;22;9;
0;-4;-3;-3;-2;-4;-13;3;
0;-4;-2;3;2;-1;5;-2;
-7;-4;-3;-2;-2;0;-9;-3;
2;2;1;1;-3;1;26;0;
3;-3;-2;-2;1;1;-17;0;
2;4;0;-2;-4;0;3;5;
-8;-2;-2;-1;4;6;4;-4;
9;-3;-3;-2;-8;-10;-7;3;
-12;-2;0;0;2;1;-16;3;
24;5;-2;-2;-3;-1;5;3;
-22;-7;-2;-2;-5;-5;-9;-7;
1;0;-1;2;3;9;15;7;
-1;3;1;0;-1;-2;1;-7;
4;10;4;0;-2;-6;-12;-5;
-4;-27;-6;-3;-2;-1;-5;-2;
4;-3;-2;-1;-1;-1;1;5;
-4;1;0;-1;4;9;14;-2;
1;-1;-3;-1;2;-5;-18;7;
-3;7;1;-2;-2;-1;8;-6;
7;-3;-3;0;-5;-2;5;1;
0;0;3;2;2;7;14;-3;
10;1;-3;-3;-4;2;15;12;
-17;4;0;0;-1;-16;-51;-22;
0;-4;-2;-2;-2;2;-3;1;
-6;1;-1;-2;-6;-6;-5;2;
-4;-3;0;1;3;5;-5;-5;
27;4;0;0;0;6;24;10;
-11;-5;-3;-1;0;-2;4;-4;
-5;0;-2;0;0;-7;-15;-6;
-10;-4;0;-2;-5;-4;2;-1;
7;4;0;-1;-1;6;16;7;
0;7;1;1;3;3;-5;-11;
-4;-5;-3;-3;-5;-2;6;-2;
-3;-1;-2;0;-2;-4;-12;-10;
-1;6;-1;-1;-1;0;-19;-1;
4;-4;-1;-1;-2;-3;11;4;
-9;-3;-2;-2;0;1;4;-6;
2;-1;-2;-2;-1;-1;2;-1;
4;3;2;-1;2;-2;2;5;
-11;0;-3;-3;-2;9;8;2;
9;0;-1;0;-2;-1;-6;3;
-12;-3;-2;-2;-4;-7;11;-14;
3;-1;-1;-1;-1;-5;-6;3;
9;-2;-1;0;-4;-6;-7;2;
0;0;-2;-2;0;3;4;-4;
-10;-1;-1;-2;3;5;13;-1;
-1;-2;-2;1;0;-7;8;4;
5;8;2;0;0;3;-5;0;
-5;-8;-3;-3;1;2;-8;-4;
2;-2;0;0;1;-3;2;-1;
11;2;0;0;-1;-9;7;8;
-17;-6;-2;-4;-4;3;-8;-25;
0;-3;-1;1;-2;-4;-11;-6;
-1;0;2;1;4;10;0;-5;
18;2;0;1;2;0;5;14;
-15;-1;0;1;4;9;9;-6;
5;6;1;-2;-1;-12;-7;0;
-12;-19;-5;-4;-12;-7;-6;-5;
-6;-4;-1;-2;1;-2;-8;-1;
17;-2;-3;-2;-1;0;9;6;
-9;-1;-2;-3;0;4;1;-5;
4;2;0;-1;2;0;5;5;
2;-1;1;0;0;-1;-17;-7;
-5;-5;0;-3;-7;-6;2;3;
-11;-4;-1;-2;-1;1;8;-4;
21;6;-1;0;1;-6;-14;10;
-23;-5;-1;-2;1;4;6;-8;
6;-1;-1;0;3;1;7;11;
-7;-3;-3;-3;-7;-3;-8;-16;
8;-1;-2;-1;-2;-5;26;5;
-12;0;-3;-1;-1;2;-11;-17;
10;0;0;-1;-4;-5;14;12;
-12;-2;0;-1;1;3;-8;-4;
5;1;1;0;2;2;-16;-3;
0;0;1;0;1;-1;10;6;
-8;-2;-1;2;-1;1;-2;-2;
15;8;-1;-1;-4;-4;7;-4;
2;-12;-3;-2;-3;0;-10;0;
-3;-3;-2;0;-3;-4;-3;2;
-4;-3;-3;-2;0;-4;-15;-3;
-2;-1;0;0;-2;-5;4;1;
-1;2;-2;-3;-5;2;3;-2;
0;2;0;0;5;1;-26;-2;
19;3;0;0;-7;-11;-3;7;
-22;-8;-2;0;1;8;23;-13;
0;3;1;3;-3;-5;0;-2;
15;2;0;-2;-4;-5;-1;5;
-13;6;1;2;5;3;4;-15;
-3;-7;-3;-1;0;1;-6;4;
5;0;-3;-4;-5;0;-2;5;
0;-1;0;0;-1;-4;12;2;
4;0;-1;-2;-1;4;1;5;
-3;1;-1;-1;2;-4;-4;-3;
-3;0;0;-2;5;5;15;-3;
-11;-3;-1;-1;-3;-5;-24;4;
12;-2;-1;-2;-1;5;15;-1;
-6;0;1;1;-9;-8;-2;1;
-2;2;-1;-2;-2;-11;-14;-6;
-4;-10;-3;-2;-3;1;-17;-7;
-7;-4;-3;0;2;-2;-2;-3;
3;-3;-3;-2;0;0;13;5;
1;6;-2;-2;-2;0;-13;-5;
-3;3;0;-1;-1;-3;9;-1;
8;3;0;1;0;3;-5;4;
-9;-4;-1;1;-2;0;-5;2;
-3;-4;-1;-4;-2;4;-10;-2;
10;-2;-4;-1;-8;-19;-8;8;
-18;2;1;-1;-1;4;5;-11;
3;0;-1;-1;2;3;-9;-3;
-8;-2;1;2;1;-1;-3;-4;
9;3;-1;0;-1;2;12;-1;
5;-3;-1;-3;-3;-6;-15;4;
-1;1;-2;-1;4;3;-3;-2;
-4;-3;-2;-1;0;-6;-9;-4;
-1;1;1;1;4;6;14;4;
0;-1;1;-1;0;3;9;3;
6;-1;1;4;3;4;6;1;
1;9;0;-3;-4;-4;11;3;
15;-8;-1;-1;-1;2;0;2;
-40;-8;-4;0;4;1;0;-7;
3;0;1;-1;-4;1;0;-2;
2;-1;0;0;-2;-3;-7;-3;
-4;1;0;-1;1;0;0;0;
11;2;-1;0;-1;-2;1;3;
-4;-1;-1;1;3;8;7;10;
-1;0;-2;-3;-7;-18;-11;-7;
-1;2;-1;-1;-2;-3;-21;3;
-12;-2;0;1;0;1;-5;-18;
2;1;-1;-1;-2;-5;-1;2;
7;-3;0;0;5;9;-12;1;
2;0;0;0;0;-1;25;7;
1;1;1;2;1;-6;-5;-2;
2;-2;-3;-2;1;8;19;-1;
-9;-1;-1;-1;0;-5;0;0;
17;1;-1;1;-2;3;-5;7;
-14;0;-1;-3;-2;1;7;-14;
-5;-4;0;0;4;2;-5;5;
-4;0;0;0;-1;1;4;1;
10;1;1;1;-1;-3;-5;1;
9;4;-1;0;-3;-6;-8;1;
-4;5;0;0;-3;2;6;-4;
-10;-20;-4;-4;-6;-1;10;0;
0;-4;-3;-3;-3;2;-19;-3;
-3;-3;0;-3;-1;-3;-6;0;
-5;0;-1;-1;2;5;25;2;
6;7;1;0;5;-4;-22;12;
-9;-3;-2;1;-13;-11;-6;-17;
0;-3;-4;-2;-5;-3;12;-2;
6;0;1;-2;-2;3;-8;-6;
2;0;0;-1;-2;1;1;0;
-1;-4;-2;0;7;8;21;8;
-4;0;0;-2;-4;-5;-13;-3;
11;-3;-2;0;-4;-5;-9;3;
-15;2;1;-1;0;-1;5;-18;
-11;-3;-2;-4;-4;-6;-10;-1;
1;0;-2;-2;-5;2;-7;-2;
10;0;-1;0;4;-2;-12;1;
-3;-2;0;2;0;1;10;2;
6;0;0;-3;0;-6;-4;3;
-3;-3;-3;0;4;3;-1;-4;
-2;4;0;-2;-4;-3;4;-1;
1;-6;-3;1;4;3;-7;-7;
0;-2;0;-1;-1;8;13;2;
-9;-2;0;1;-2;-11;-18;3;
12;0;0;0;-2;-1;-3;8;
-11;3;-1;-1;-1;0;4;-5;
12;-1;-1;0;3;2;-2;2;
-3;0;-1;-2;-4;1;-1;-2;
-4;-2;-2;-3;-3;0;11;4;
5;-1;-1;-1;0;0;-5;3;
-1;-1;-2;-1;1;-1;3;4;
-5;2;0;1;-2;-1;7;0;
-8;-1;-2;0;0;-3;-18;-9;
7;1;-2;-2;-3;-5;16;-1;
4;1;-1;-2;-1;-3;-7;3;
9;0;-1;-2;-1;0;8;1;
-8;-2;1;0;-1;5;15;1;
-2;-4;-1;-2;1;3;4;-2;
0;-2;-1;-1;-4;-7;-18;-1;
-4;0;1;-2;-3;0;-8;-4;
2;1;-1;-1;-4;-6;-15;-4;
0;0;1;1;3;3;1;-4;
-5;2;-2;-4;-6;-6;6;-2;
6;-2;1;0;5;4;7;-3;
2;0;-1;-1;0;-2;-17;5;
8;0;-2;-2;-3;2;4;2;
-27;-4;-5;-3;-3;-6;-14;-30;
-1;7;1;0;5;4;-8;7;
-10;-21;-4;-1;-5;-6;11;0;
-5;-1;3;2;1;-2;-9;4;
-1;-1;-3;-3;-6;-2;-8;-2;
-3;1;0;1;4;1;-1;-5;
-1;-1;-1;-3;-2;-1;5;7;
2;-4;-3;-2;-1;3;-5;0;
7;-1;-2;0;0;-10;-9;-2;
-21;-3;-1;-1;-3;4;8;-4;
-5;0;-1;0;-1;-4;-5;-4;
5;2;1;1;0;-2;-5;1;
-3;-4;-2;-1;-3;4;1;-2;
-5;1;-2;-2;-2;-3;-8;-4;
13;7;1;0;0;-2;-4;0;
6;-12;-4;-3;2;-1;-1;7;
-8;-3;-1;1;-5;-4;11;-10;
-4;-2;-1;1;1;5;12;-1;
-9;-2;-5;-5;-5;-3;-19;-4;
15;6;2;0;2;0;7;8;
5;-4;-1;-2;3;3;8;10;
-10;-2;-1;-2;-3;-1;19;-18;
-3;3;-1;1;-2;0;-29;-7;
1;0;0;-3;-4;-3;4;-3;
-4;-6;-4;-3;-1;2;6;2;
12;5;-2;-2;0;-4;-35;4;
7;-3;-1;-1;2;1;28;11;
-6;4;-2;-3;-2;5;19;3;
0;2;1;1;1;1;2;-1;
5;-4;0;2;1;1;2;5;
2;-2;0;0;3;-2;-6;2;
-11;4;0;2;1;-8;-18;-14;
7;-8;-2;0;-1;4;7;-1;
-6;-1;1;0;2;0;-11;-2;
-2;-3;-1;1;1;-3;-5;-2;
4;1;-2;-2;-6;-3;-3;0;
0;4;-1;-2;-2;-7;-8;1;
-9;-6;0;-1;0;-2;2;-1;
2;1;-2;1;4;4;-7;3;
5;-3;-2;-1;-4;0;13;8;
-10;1;-1;-3;-4;-3;-4;-20;
-6;-2;-2;-1;-1;0;5;3;
-5;-1;-2;-1;-1;2;7;-5;
2;-3;0;0;-1;0;-7;3;
5;6;1;-1;2;4;9;4;
6;-3;-1;-1;-4;-8;-12;-2;
-27;-7;0;0;0;5;14;-7;
9;-3;-2;-2;1;-3;-46;1;
-3;0;1;1;1;2;2;5;
-15;3;-1;-3;-4;-3;4;-8;
19;6;0;-2;-3;0;-8;-1;
-2;-10;-3;-1;-4;2;15;4;
-3;-4;-2;-1;0;0;0;2;
-2;-3;0;-1;-3;-6;3;0;
1;3;0;0;0;4;12;0;
3;0;-1;-3;-2;-4;-15;-4;
-11;-3;1;-1;0;3;6;3;
12;0;0;0;1;-2;-6;3;
2;-1;-2;-2;0;-5;7;2;
-5;0;-2;0;-3;-5;-14;-12;
-8;-1;-1;0;-1;-1;-2;-20;
-5;1;0;0;2;3;-8;-1;
3;0;0;1;-1;0;10;1;
-7;-4;-2;-3;-5;-12;-1;2;
4;-2;-3;-1;0;3;-14;2;
0;-1;-2;1;3;1;-5;-1;
